symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"KSU","2015-01-02T00:00:00-05:00","2015-01-02","117.2078","118.1015","114.3922","115.7183","839164",""
"KSU","2015-01-05T00:00:00-05:00","2015-01-05","114.4499","114.4499","110.6541","110.7406","949991",""
"KSU","2015-01-06T00:00:00-05:00","2015-01-06","110.8079","111.0961","107.3292","108.3094","1316813",""
"KSU","2015-01-07T00:00:00-05:00","2015-01-07","108.9148","110.1352","108.2517","108.8475","808985",""
"KSU","2015-01-08T00:00:00-05:00","2015-01-08","109.8373","110.7598","108.7034","110.6061","1300059",""
"KSU","2015-01-09T00:00:00-05:00","2015-01-09","111.3364","111.6727","109.7028","109.7892","1187046",""
"KSU","2015-01-12T00:00:00-05:00","2015-01-12","109.2415","109.6932","107.9154","108.8763","729689",""
"KSU","2015-01-13T00:00:00-05:00","2015-01-13","109.8469","110.2313","105.6571","107.137","852067",""
"KSU","2015-01-14T00:00:00-05:00","2015-01-14","105.2247","106.4932","103.6872","105.7628","1411614",""
"KSU","2015-01-15T00:00:00-05:00","2015-01-15","106.1857","106.6181","104.946","104.9652","856230",""
"KSU","2015-01-16T00:00:00-05:00","2015-01-16","105.0998","106.2529","104.725","105.686","943643",""
"KSU","2015-01-20T00:00:00-05:00","2015-01-20","105.7052","106.9256","105.4361","105.7052","2063257",""
"KSU","2015-01-21T00:00:00-05:00","2015-01-21","105.3112","107.4733","105.0613","106.301","2184907",""
"KSU","2015-01-22T00:00:00-05:00","2015-01-22","108.4343","110.2889","106.8679","109.2607","1758040",""
"KSU","2015-01-23T00:00:00-05:00","2015-01-23","105.7052","106.8391","103.3316","103.5815","4459932",""
"KSU","2015-01-26T00:00:00-05:00","2015-01-26","103.8025","108.0499","103.7064","106.1568","2299792",""
"KSU","2015-01-27T00:00:00-05:00","2015-01-27","104.4655","105.7917","104.0716","105.0133","1052701",""
"KSU","2015-01-28T00:00:00-05:00","2015-01-28","105.907","106.2433","104.3118","104.7442","1196308",""
"KSU","2015-01-29T00:00:00-05:00","2015-01-29","104.8403","106.7334","104.3791","106.4932","1320871",""
"KSU","2015-01-30T00:00:00-05:00","2015-01-30","105.8589","106.8487","105.0517","105.7917","1429929",""
"KSU","2015-02-02T00:00:00-05:00","2015-02-02","106.0415","108.3959","105.8782","108.3286","1096616",""
