symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"SLB","2015-01-02T00:00:00-05:00","2015-01-02","79.35204","80.24574","78.77488","79.75234","5908961",""
"SLB","2015-01-05T00:00:00-05:00","2015-01-05","78.57008","78.57008","76.88509","77.5926","10784327",""
"SLB","2015-01-06T00:00:00-05:00","2015-01-06","77.21092","77.60191","75.08842","76.0752","10482370",""
"SLB","2015-01-07T00:00:00-05:00","2015-01-07","76.84786","76.95026","74.96739","76.06588","8541504",""
"SLB","2015-01-08T00:00:00-05:00","2015-01-08","76.792","77.53674","76.28","76.9875","8498536",""
"SLB","2015-01-09T00:00:00-05:00","2015-01-09","77.52744","77.61122","75.01394","75.60973","8220211",""
"SLB","2015-01-12T00:00:00-05:00","2015-01-12","73.30103","73.66409","71.42988","72.6587","14240782",""
"SLB","2015-01-13T00:00:00-05:00","2015-01-13","72.61215","73.54308","71.70915","72.40735","12822300",""
"SLB","2015-01-14T00:00:00-05:00","2015-01-14","70.74099","73.13347","70.37793","72.97521","13133818",""
"SLB","2015-01-15T00:00:00-05:00","2015-01-15","73.30103","73.69202","71.1506","71.33678","11728979",""
"SLB","2015-01-16T00:00:00-05:00","2015-01-16","72.12807","75.88901","72.11876","75.71214","18892500",""
"SLB","2015-01-20T00:00:00-05:00","2015-01-20","74.82775","75.34908","73.44998","74.92085","11760990",""
"SLB","2015-01-21T00:00:00-05:00","2015-01-21","74.86499","76.93164","74.10163","76.53134","9859870",""
"SLB","2015-01-22T00:00:00-05:00","2015-01-22","77.21092","77.37849","75.13496","76.46618","9710664",""
"SLB","2015-01-23T00:00:00-05:00","2015-01-23","76.27068","77.45296","75.96348","76.33585","8628729",""
"SLB","2015-01-26T00:00:00-05:00","2015-01-26","76.49411","78.29079","75.91694","77.8998","7584284",""
"SLB","2015-01-27T00:00:00-05:00","2015-01-27","77.00612","79.12862","77.00612","78.70971","7876896",""
"SLB","2015-01-28T00:00:00-05:00","2015-01-28","78.38388","78.42112","74.96739","75.1722","10786691",""
"SLB","2015-01-29T00:00:00-05:00","2015-01-29","75.55388","76.3917","74.02715","76.24276","9707871",""
"SLB","2015-01-30T00:00:00-05:00","2015-01-30","75.72144","78.03014","75.19081","76.69891","10685286",""
"SLB","2015-02-02T00:00:00-05:00","2015-02-02","78.18839","78.8959","76.80132","78.7935","10126165",""
"SLB","2015-02-03T00:00:00-05:00","2015-02-03","80.05955","81.99588","79.93853","81.06495","17093966",""
"SLB","2015-02-04T00:00:00-05:00","2015-02-04","79.82682","79.93853","77.86256","78.70971","12967317",""
"SLB","2015-02-05T00:00:00-05:00","2015-02-05","79.72442","80.46916","79.04485","79.98508","8324730",""
"SLB","2015-02-06T00:00:00-05:00","2015-02-06","80.87876","81.38146","79.87337","80.2085","9214169",""
"SLB","2015-02-09T00:00:00-05:00","2015-02-09","80.75159","81.3415","80.08678","80.35831","8132031",""
"SLB","2015-02-10T00:00:00-05:00","2015-02-10","80.32086","80.6205","78.68224","79.7965","7708049",""
"SLB","2015-02-11T00:00:00-05:00","2015-02-11","78.39197","79.89951","78.18597","79.33769","7081366",""
"SLB","2015-02-12T00:00:00-05:00","2015-02-12","80.67668","81.83777","80.03996","80.48941","7007035",""
"SLB","2015-02-13T00:00:00-05:00","2015-02-13","81.80968","82.89585","81.42577","82.75539","8076818",""
"SLB","2015-02-17T00:00:00-05:00","2015-02-17","82.80222","83.33594","81.7254","83.23294","8499092",""
"SLB","2015-02-18T00:00:00-05:00","2015-02-18","82.51195","82.70858","81.79095","82.15613","7670136",""
"SLB","2015-02-19T00:00:00-05:00","2015-02-19","79.81523","82.00631","79.70287","81.4445","7224580",""
"SLB","2015-02-20T00:00:00-05:00","2015-02-20","81.15422","81.68794","79.82459","80.4145","8675306",""
"SLB","2015-02-23T00:00:00-05:00","2015-02-23","79.39387","80.70477","79.01933","80.09614","6443790",""
"SLB","2015-02-24T00:00:00-05:00","2015-02-24","81.07931","81.21041","79.15041","79.88078","9003599",""
"SLB","2015-02-25T00:00:00-05:00","2015-02-25","79.99314","80.18977","79.16914","79.78714","5977302",""
"SLB","2015-02-26T00:00:00-05:00","2015-02-26","79.1036","79.23469","77.9706","78.55115","9062017",""
"SLB","2015-02-27T00:00:00-05:00","2015-02-27","78.62605","79.36578","78.62605","78.80396","8368479",""
"SLB","2015-03-02T00:00:00-05:00","2015-03-02","78.36388","79.45941","77.86761","79.23469","8250683",""
"SLB","2015-03-03T00:00:00-05:00","2015-03-03","79.45941","80.05869","78.62605","79.50623","7235153",""
"SLB","2015-03-04T00:00:00-05:00","2015-03-04","79.64668","79.86205","78.42942","79.7216","8789258",""
"SLB","2015-03-05T00:00:00-05:00","2015-03-05","78.9725","79.66541","78.57923","79.42196","6192284",""
"SLB","2015-03-06T00:00:00-05:00","2015-03-06","78.67287","79.1036","77.62415","77.82079","10331936",""
"SLB","2015-03-09T00:00:00-04:00","2015-03-09","77.59606","78.08296","76.82825","77.11852","6724238",""
"SLB","2015-03-10T00:00:00-04:00","2015-03-10","76.23833","77.20279","76.06979","76.13534","8693889",""
"SLB","2015-03-11T00:00:00-04:00","2015-03-11","76.17279","76.70652","75.97616","76.09789","6575470",""
"SLB","2015-03-12T00:00:00-04:00","2015-03-12","76.27579","76.44434","75.6297","75.78889","8148692",""
"SLB","2015-03-13T00:00:00-04:00","2015-03-13","75.23643","75.74207","74.59971","75.30198","9437300",""
"SLB","2015-03-16T00:00:00-04:00","2015-03-16","74.82444","76.21961","74.59971","76.08852","8827278",""
"SLB","2015-03-17T00:00:00-04:00","2015-03-17","75.23643","75.92934","74.89935","75.3488","8495247",""
"SLB","2015-03-18T00:00:00-04:00","2015-03-18","74.96489","77.39943","74.33753","76.82825","12326471",""
"SLB","2015-03-19T00:00:00-04:00","2015-03-19","75.59225","76.68779","75.47989","75.85443","8998259",""
"SLB","2015-03-20T00:00:00-04:00","2015-03-20","76.54734","77.88633","76.3507","77.12788","15361418",""
"SLB","2015-03-23T00:00:00-04:00","2015-03-23","77.28706","78.25151","76.78143","76.78143","9539184",""
"SLB","2015-03-24T00:00:00-04:00","2015-03-24","76.68779","77.25897","76.46307","76.64097","6884219",""
"SLB","2015-03-25T00:00:00-04:00","2015-03-25","77.39006","78.76651","77.08106","77.98933","8803249",""
"SLB","2015-03-26T00:00:00-04:00","2015-03-26","78.65414","79.21596","77.49306","77.86761","8704462",""
"SLB","2015-03-27T00:00:00-04:00","2015-03-27","77.72715","78.15788","77.08106","78.00806","6118487",""
"SLB","2015-03-30T00:00:00-04:00","2015-03-30","78.54178","79.33769","78.1017","79.1036","6982152",""
"SLB","2015-03-31T00:00:00-04:00","2015-03-31","78.39197","78.8976","78.04551","78.12978","7801175",""
"SLB","2015-04-01T00:00:00-04:00","2015-04-01","78.65414","79.40324","78.2796","78.91632","8339003",""
"SLB","2015-04-02T00:00:00-04:00","2015-04-02","78.73841","79.99314","78.55115","79.01933","6450091",""
"SLB","2015-04-06T00:00:00-04:00","2015-04-06","79.55305","81.50068","79.41259","80.4426","8642413",""
"SLB","2015-04-07T00:00:00-04:00","2015-04-07","80.43323","81.45386","79.82459","80.77968","7663301",""
"SLB","2015-04-08T00:00:00-04:00","2015-04-08","81.04186","81.53813","79.83396","80.63923","9333067",""
"SLB","2015-04-09T00:00:00-04:00","2015-04-09","80.88268","83.27039","80.77032","82.82094","9832982",""
"SLB","2015-04-10T00:00:00-04:00","2015-04-10","83.12994","83.6824","82.58685","83.43894","7812923",""
"SLB","2015-04-13T00:00:00-04:00","2015-04-13","83.4483","83.61685","82.17486","82.4183","8476237",""
"SLB","2015-04-14T00:00:00-04:00","2015-04-14","82.92394","83.6543","82.7273","83.14867","12872308",""
"SLB","2015-04-15T00:00:00-04:00","2015-04-15","83.76666","86.14502","83.2423","86.14502","14105382",""
"SLB","2015-04-16T00:00:00-04:00","2015-04-16","85.44275","87.32483","84.48766","86.04202","18308366",""
"SLB","2015-04-17T00:00:00-04:00","2015-04-17","88.12074","88.85109","85.71429","86.95029","21362108",""
"SLB","2015-04-20T00:00:00-04:00","2015-04-20","86.6881","87.83047","86.34165","86.58511","9545379",""
"SLB","2015-04-21T00:00:00-04:00","2015-04-21","86.57574","86.78174","84.84348","85.4802","7315785",""
"SLB","2015-04-22T00:00:00-04:00","2015-04-22","86.02329","86.57574","85.31166","86.29484","6311896",""
"SLB","2015-04-23T00:00:00-04:00","2015-04-23","86.46337","87.96156","86.44465","87.1282","6613383",""
"SLB","2015-04-24T00:00:00-04:00","2015-04-24","86.62256","86.79111","85.35847","85.77984","8120818",""
"SLB","2015-04-27T00:00:00-04:00","2015-04-27","86.31356","86.69746","85.63001","86.45402","7926875",""
"SLB","2015-04-28T00:00:00-04:00","2015-04-28","86.22929","86.8941","85.65811","86.76302","4784917",""
"SLB","2015-04-29T00:00:00-04:00","2015-04-29","86.6881","88.39228","86.05138","88.27991","8686840",""
"SLB","2015-04-30T00:00:00-04:00","2015-04-30","88.2331","89.07581","87.48401","88.58891","8721549",""
"SLB","2015-05-01T00:00:00-04:00","2015-05-01","88.46719","88.85109","86.90347","87.08138","7397377",""
"SLB","2015-05-04T00:00:00-04:00","2015-05-04","88.18628","88.18628","86.50083","87.06265","5333105",""
"SLB","2015-05-05T00:00:00-04:00","2015-05-05","87.69937","88.40164","86.1731","86.18247","7849341",""
"SLB","2015-05-06T00:00:00-04:00","2015-05-06","86.80983","87.6151","85.72366","86.39783","7118424",""
"SLB","2015-05-07T00:00:00-04:00","2015-05-07","85.77984","85.84538","83.86967","84.48766","9259270",""
"SLB","2015-05-08T00:00:00-04:00","2015-05-08","85.50829","86.66937","84.39402","86.54765","6491955",""
"SLB","2015-05-11T00:00:00-04:00","2015-05-11","87.44656","87.46529","85.83601","85.92965","7834389",""
"SLB","2015-05-12T00:00:00-04:00","2015-05-12","85.56447","87.02519","85.33974","86.58511","5433921",""
"SLB","2015-05-13T00:00:00-04:00","2015-05-13","87.19374","87.24055","85.92965","86.62256","6315527",""
"SLB","2015-05-14T00:00:00-04:00","2015-05-14","86.8941","87.31547","86.05138","86.30419","5624339",""
"SLB","2015-05-15T00:00:00-04:00","2015-05-15","86.07011","86.79111","85.36784","86.27611","4955792",""
"SLB","2015-05-18T00:00:00-04:00","2015-05-18","86.11693","87.08138","85.81729","86.84728","4297070",""
"SLB","2015-05-19T00:00:00-04:00","2015-05-19","85.83601","85.90156","84.21612","84.79665","6635169",""
"SLB","2015-05-20T00:00:00-04:00","2015-05-20","84.92775","85.3772","84.10375","84.97456","4780539",""
"SLB","2015-05-21T00:00:00-04:00","2015-05-21","85.67683","86.77238","85.00266","86.1731","5464785",""
"SLB","2015-05-22T00:00:00-04:00","2015-05-22","85.63938","86.47274","84.99329","86.16374","4383041",""
"SLB","2015-05-26T00:00:00-04:00","2015-05-26","85.32102","85.85474","84.50639","84.9652","6521645",""
"SLB","2015-05-27T00:00:00-04:00","2015-05-27","84.35657","85.85474","84.35657","85.20866","5774282",""
"SLB","2015-05-28T00:00:00-04:00","2015-05-28","84.8903","85.05884","84.01012","84.88094","4699266",""
"SLB","2015-05-29T00:00:00-04:00","2015-05-29","85.22738","85.81729","84.98393","84.99329","6503489",""
"SLB","2015-06-01T00:00:00-04:00","2015-06-01","84.8144","85.72771","84.43778","85.35108","5313924",""
"SLB","2015-06-02T00:00:00-04:00","2015-06-02","85.73711","87.19651","85.44524","86.1514","5619060",""
"SLB","2015-06-03T00:00:00-04:00","2015-06-03","85.94425","87.0647","85.75595","86.01958","4213499",""
"SLB","2015-06-04T00:00:00-04:00","2015-06-04","85.52998","86.00075","84.73907","84.80499","6852246",""
"SLB","2015-06-05T00:00:00-04:00","2015-06-05","84.3907","86.35854","84.30597","84.89914","7562036",""
"SLB","2015-06-08T00:00:00-04:00","2015-06-08","84.57902","85.36991","83.92935","84.1459","7556938",""
"SLB","2015-06-09T00:00:00-04:00","2015-06-09","84.97446","85.33224","84.54135","84.60726","5392943",""
"SLB","2015-06-10T00:00:00-04:00","2015-06-10","85.61472","86.4621","85.42641","86.2738","6420933",""
"SLB","2015-06-11T00:00:00-04:00","2015-06-11","86.2738","86.32088","85.25693","85.36991","5453375",""
"SLB","2015-06-12T00:00:00-04:00","2015-06-12","84.96505","85.304","84.5696","84.88031","4245998",""
"SLB","2015-06-15T00:00:00-04:00","2015-06-15","83.79753","84.55077","83.51507","84.2024","5661331",""
"SLB","2015-06-16T00:00:00-04:00","2015-06-16","84.36246","84.53194","83.89169","84.4472","3963271",""
"SLB","2015-06-17T00:00:00-04:00","2015-06-17","84.79557","85.32284","83.98584","84.42837","4945487",""
"SLB","2015-06-18T00:00:00-04:00","2015-06-18","84.82381","85.25693","83.42091","83.44916","8350952",""
