symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"LEG","2015-01-02T00:00:00-05:00","2015-01-02","39.47736","39.74585","38.46821","39.03297","952875",""
"LEG","2015-01-05T00:00:00-05:00","2015-01-05","38.74596","38.89409","38.43118","38.58857","1059158",""
"LEG","2015-01-06T00:00:00-05:00","2015-01-06","38.71818","38.93112","38.2923","38.70893","1812105",""
"LEG","2015-01-07T00:00:00-05:00","2015-01-07","39.01445","39.5792","38.8478","39.55143","1187367",""
"LEG","2015-01-08T00:00:00-05:00","2015-01-08","39.71808","40.68094","39.67179","40.66242","3102947",""
"LEG","2015-01-09T00:00:00-05:00","2015-01-09","40.6902","40.83833","40.28283","40.66242","1252390",""
"LEG","2015-01-12T00:00:00-05:00","2015-01-12","40.85685","41.3105","40.54207","41.10682","1606451",""
"LEG","2015-01-13T00:00:00-05:00","2015-01-13","41.44012","42.39373","40.94017","41.26421","3294883",""
"LEG","2015-01-14T00:00:00-05:00","2015-01-14","40.81982","41.49567","40.51429","41.06053","1743841",""
"LEG","2015-01-15T00:00:00-05:00","2015-01-15","41.3105","41.52345","40.23654","40.5791","1217611",""
"LEG","2015-01-16T00:00:00-05:00","2015-01-16","40.47726","41.08831","39.86621","41.06053","980418",""
"LEG","2015-01-20T00:00:00-05:00","2015-01-20","40.79204","41.10682","40.21803","40.85685","1190068",""
"LEG","2015-01-21T00:00:00-05:00","2015-01-21","40.71798","40.94943","40.41245","40.6902","963892",""
"LEG","2015-01-22T00:00:00-05:00","2015-01-22","40.81056","41.44938","40.68094","41.19015","1423480",""
"LEG","2015-01-23T00:00:00-05:00","2015-01-23","41.14386","41.31976","40.74575","41.16237","929436",""
"LEG","2015-01-26T00:00:00-05:00","2015-01-26","41.28273","41.69009","40.94943","41.40309","1641879",""
"LEG","2015-01-27T00:00:00-05:00","2015-01-27","41.00498","41.55122","40.83833","41.37531","1246990",""
"LEG","2015-01-28T00:00:00-05:00","2015-01-28","41.5327","41.85674","40.92166","41.19015","1601915",""
"LEG","2015-01-29T00:00:00-05:00","2015-01-29","41.28273","41.93081","40.77353","41.72713","1721267",""
"LEG","2015-01-30T00:00:00-05:00","2015-01-30","41.31976","41.31976","39.42181","39.46811","4490676",""
"LEG","2015-02-02T00:00:00-05:00","2015-02-02","39.5792","39.9125","38.92187","39.79214","1693184",""
"LEG","2015-02-03T00:00:00-05:00","2015-02-03","39.69956","40.42171","39.54217","40.30135","2289622",""
"LEG","2015-02-04T00:00:00-05:00","2015-02-04","40.25506","40.89388","40.25506","40.55133","1229168",""
"LEG","2015-02-05T00:00:00-05:00","2015-02-05","40.64391","40.75501","40.38467","40.42171","933109",""
"LEG","2015-02-06T00:00:00-05:00","2015-02-06","40.23654","40.42171","39.96805","40.32913","1468629",""
"LEG","2015-02-09T00:00:00-05:00","2015-02-09","40.11619","40.5791","40.11619","40.36616","1062182",""
"LEG","2015-02-10T00:00:00-05:00","2015-02-10","40.6902","41.04202","40.44948","40.6902","951903",""
"LEG","2015-02-11T00:00:00-05:00","2015-02-11","40.75501","41.00498","40.27358","40.56984","914315",""
"LEG","2015-02-12T00:00:00-05:00","2015-02-12","40.6902","41.50493","40.63465","41.41235","1083245",""
"LEG","2015-02-13T00:00:00-05:00","2015-02-13","41.3105","41.66232","41.05127","41.56974","604431",""
"LEG","2015-02-17T00:00:00-05:00","2015-02-17","41.34754","41.56974","41.04202","41.34754","1230248",""
"LEG","2015-02-18T00:00:00-05:00","2015-02-18","41.09756","41.43086","41.05127","41.33828","915935",""
"LEG","2015-02-19T00:00:00-05:00","2015-02-19","41.21792","41.3105","41.01424","41.04202","941642",""
"LEG","2015-02-20T00:00:00-05:00","2015-02-20","40.99572","41.45864","40.85685","41.45864","641046",""
"LEG","2015-02-23T00:00:00-05:00","2015-02-23","41.3568","41.73639","41.26421","41.70861","782757",""
"LEG","2015-02-24T00:00:00-05:00","2015-02-24","41.7549","42.05117","41.66232","41.94007","825638",""
"LEG","2015-02-25T00:00:00-05:00","2015-02-25","41.95859","42.3104","41.7549","41.85674","661353",""
"LEG","2015-02-26T00:00:00-05:00","2015-02-26","41.83823","41.9771","41.65306","41.73639","614800",""
"LEG","2015-02-27T00:00:00-05:00","2015-02-27","41.82897","42.0882","41.61603","41.70861","973181",""
"LEG","2015-03-02T00:00:00-05:00","2015-03-02","42.12524","42.51408","42.01414","42.4215","1027511",""
"LEG","2015-03-03T00:00:00-05:00","2015-03-03","42.41224","42.49557","41.94007","42.35669","1246882",""
"LEG","2015-03-04T00:00:00-05:00","2015-03-04","42.11598","42.11598","41.44012","42.00488","1077304",""
"LEG","2015-03-05T00:00:00-05:00","2015-03-05","42.05117","42.44928","41.85674","42.34743","855989",""
"LEG","2015-03-06T00:00:00-05:00","2015-03-06","42.07895","42.27337","41.54196","41.59751","911939",""
"LEG","2015-03-09T00:00:00-04:00","2015-03-09","41.56974","41.82897","41.33828","41.71787","1425748",""
"LEG","2015-03-10T00:00:00-04:00","2015-03-10","41.32902","41.48642","41.10682","41.17163","905350",""
