symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"JBHT","2015-01-02T00:00:00-05:00","2015-01-02","82.21301","83.03893","80.00732","80.85267","593925",""
"JBHT","2015-01-05T00:00:00-05:00","2015-01-05","80.25024","80.3474","78.95792","79.5312","739860",""
"JBHT","2015-01-06T00:00:00-05:00","2015-01-06","79.91015","79.97816","77.45183","78.16115","1269978",""
"JBHT","2015-01-07T00:00:00-05:00","2015-01-07","78.70528","78.7733","77.56843","78.03483","782673",""
"JBHT","2015-01-08T00:00:00-05:00","2015-01-08","78.30689","79.1231","78.0154","78.95792","753033",""
"JBHT","2015-01-09T00:00:00-05:00","2015-01-09","79.32715","79.38544","78.32633","78.52066","474852",""
"JBHT","2015-01-12T00:00:00-05:00","2015-01-12","78.52066","78.715","77.53928","77.6073","786892",""
"JBHT","2015-01-13T00:00:00-05:00","2015-01-13","77.90852","78.41378","77.27692","77.81135","759825",""
"JBHT","2015-01-14T00:00:00-05:00","2015-01-14","76.05262","76.44129","75.30444","76.18866","1515432",""
"JBHT","2015-01-15T00:00:00-05:00","2015-01-15","76.38299","76.76194","75.72225","76.06234","620478",""
"JBHT","2015-01-16T00:00:00-05:00","2015-01-16","76.1012","77.61701","75.87772","77.55871","893513",""
"JBHT","2015-01-20T00:00:00-05:00","2015-01-20","78.06398","79.45347","77.55871","79.17168","1049018",""
"JBHT","2015-01-21T00:00:00-05:00","2015-01-21","78.80244","79.77412","78.5984","79.71582","1401195",""
"JBHT","2015-01-22T00:00:00-05:00","2015-01-22","80.74579","82.9029","80.40571","81.84378","1395432",""
"JBHT","2015-01-23T00:00:00-05:00","2015-01-23","80.60004","81.52312","80.47372","80.66805","881060",""
"JBHT","2015-01-26T00:00:00-05:00","2015-01-26","80.83324","81.43568","79.91987","80.39599","857698",""
"JBHT","2015-01-27T00:00:00-05:00","2015-01-27","79.43404","80.00732","78.80244","79.3563","800271",""
"JBHT","2015-01-28T00:00:00-05:00","2015-01-28","79.54092","80.20165","77.98625","78.21944","538454",""
"JBHT","2015-01-29T00:00:00-05:00","2015-01-29","78.21944","78.22916","77.28664","77.87936","767544",""
"JBHT","2015-01-30T00:00:00-05:00","2015-01-30","77.4324","78.10284","77.30608","77.35466","783084",""
"JBHT","2015-02-02T00:00:00-05:00","2015-02-02","77.73361","78.9482","77.27692","78.91905","782467",""
"JBHT","2015-02-03T00:00:00-05:00","2015-02-03","78.9482","79.69638","78.65669","79.67696","822501",""
"JBHT","2015-02-04T00:00:00-05:00","2015-02-04","79.62836","80.24052","79.09395","79.67696","844834",""
"JBHT","2015-02-05T00:00:00-05:00","2015-02-05","80.1142","81.02757","79.75468","80.82352","835468",""
"JBHT","2015-02-06T00:00:00-05:00","2015-02-06","80.75551","81.02757","79.27856","79.7061","618934",""
"JBHT","2015-02-09T00:00:00-05:00","2015-02-09","79.20084","79.79356","78.47208","78.87047","626550",""
"JBHT","2015-02-10T00:00:00-05:00","2015-02-10","79.39653","79.67905","78.56847","79.01659","496412",""
"JBHT","2015-02-11T00:00:00-05:00","2015-02-11","79.01659","79.71801","78.8315","78.90943","683233",""
"JBHT","2015-02-12T00:00:00-05:00","2015-02-12","79.05556","80.02975","79.03607","79.67905","699555",""
"JBHT","2015-02-13T00:00:00-05:00","2015-02-13","79.72775","80.74091","79.39653","80.74091","674919",""
"JBHT","2015-02-17T00:00:00-05:00","2015-02-17","80.74091","81.36439","80.57529","81.09162","688263",""
"JBHT","2015-02-18T00:00:00-05:00","2015-02-18","80.78962","81.32543","80.35124","80.9942","662601",""
"JBHT","2015-02-19T00:00:00-05:00","2015-02-19","80.66298","81.7151","80.47788","80.75066","467054",""
"JBHT","2015-02-20T00:00:00-05:00","2015-02-20","80.81885","82.99129","79.93233","82.95232","872006",""
"JBHT","2015-02-23T00:00:00-05:00","2015-02-23","82.72826","83.62451","82.65032","83.59528","681488",""
"JBHT","2015-02-24T00:00:00-05:00","2015-02-24","83.73167","84.1311","83.38097","84.07265","492614",""
"JBHT","2015-02-25T00:00:00-05:00","2015-02-25","83.92651","84.40387","83.7122","83.80961","405259",""
"JBHT","2015-02-26T00:00:00-05:00","2015-02-26","83.78039","84.60844","83.31277","83.79987","445806",""
"JBHT","2015-02-27T00:00:00-05:00","2015-02-27","83.8778","83.99471","83.29329","83.29329","552150",""
"JBHT","2015-03-02T00:00:00-05:00","2015-03-02","83.05949","84.18954","83.05949","83.36148","524640",""
"JBHT","2015-03-03T00:00:00-05:00","2015-03-03","83.24458","83.24458","82.22168","82.61136","466849",""
"JBHT","2015-03-04T00:00:00-05:00","2015-03-04","82.25091","82.29962","81.49104","81.7151","558309",""
"JBHT","2015-03-05T00:00:00-05:00","2015-03-05","81.76381","82.26065","81.34491","82.23143","531312",""
"JBHT","2015-03-06T00:00:00-05:00","2015-03-06","82.30936","82.87439","81.89046","82.38729","618770",""
"JBHT","2015-03-09T00:00:00-04:00","2015-03-09","82.38729","82.66981","81.85149","82.34833","649667",""
"JBHT","2015-03-10T00:00:00-04:00","2015-03-10","81.65665","82.29962","80.7604","81.60794","649770",""
"JBHT","2015-03-11T00:00:00-04:00","2015-03-11","82.46523","84.63767","81.81252","84.55974","1241954",""
"JBHT","2015-03-12T00:00:00-04:00","2015-03-12","84.81303","85.63135","83.98496","84.17981","1234563",""
"JBHT","2015-03-13T00:00:00-04:00","2015-03-13","84.54025","84.73509","83.67323","84.52077","822426",""
"JBHT","2015-03-16T00:00:00-04:00","2015-03-16","85.03709","87.04392","84.38438","86.98547","1031728",""
"JBHT","2015-03-17T00:00:00-04:00","2015-03-17","86.55682","86.83934","85.89438","86.44967","949095",""
"JBHT","2015-03-18T00:00:00-04:00","2015-03-18","86.40096","87.42386","85.82619","86.95625","866976",""
"JBHT","2015-03-19T00:00:00-04:00","2015-03-19","87.64793","87.64793","86.05025","86.26457","1447560",""
"JBHT","2015-03-20T00:00:00-04:00","2015-03-20","86.73219","88.12527","86.45941","87.68689","1722866",""
"JBHT","2015-03-23T00:00:00-04:00","2015-03-23","87.48232","87.56024","86.50813","86.56657","802512",""
"JBHT","2015-03-24T00:00:00-04:00","2015-03-24","86.44967","86.5276","85.42677","85.49496","653055",""
"JBHT","2015-03-25T00:00:00-04:00","2015-03-25","85.6898","85.6898","83.40045","83.44917","883605",""
"JBHT","2015-03-26T00:00:00-04:00","2015-03-26","83.21535","83.644","82.5724","83.18613","1053079",""
