symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADSK","2015-01-02T00:00:00-05:00","2015-01-02","60.06","60.49","58.95","59.53","901900",""
"ADSK","2015-01-05T00:00:00-05:00","2015-01-05","59.15","59.44","58.46","58.66","2130600",""
"ADSK","2015-01-06T00:00:00-05:00","2015-01-06","58.89","59.22","57.31","57.5","1941600",""
"ADSK","2015-01-07T00:00:00-05:00","2015-01-07","58.52","58.52","57.1","57.38","1218600",""
"ADSK","2015-01-08T00:00:00-05:00","2015-01-08","57.87","59.13","57.74","58.8","1307100",""
"ADSK","2015-01-09T00:00:00-05:00","2015-01-09","58.78","59.17","57.6","58.27","1348600",""
"ADSK","2015-01-12T00:00:00-05:00","2015-01-12","58.38","58.55","57.14","57.29","1506400",""
"ADSK","2015-01-13T00:00:00-05:00","2015-01-13","57.68","58.99","56.86","57.34","1589300",""
"ADSK","2015-01-14T00:00:00-05:00","2015-01-14","56.59","57.12","55.9","56.41","1324300",""
"ADSK","2015-01-15T00:00:00-05:00","2015-01-15","56.38","56.62","55.57","55.71","1129400",""
"ADSK","2015-01-16T00:00:00-05:00","2015-01-16","55.59","56.95","55.51","56.85","1012900",""
"ADSK","2015-01-20T00:00:00-05:00","2015-01-20","57.27","57.44","56.33","57.1","1175200",""
"ADSK","2015-01-21T00:00:00-05:00","2015-01-21","56.78","58.19","56.47","57.55","1666100",""
"ADSK","2015-01-22T00:00:00-05:00","2015-01-22","57.89","58.63","56.97","58.27","1602100",""
"ADSK","2015-01-23T00:00:00-05:00","2015-01-23","58.32","58.85","58.01","58.19","1212800",""
"ADSK","2015-01-26T00:00:00-05:00","2015-01-26","58.28","58.51","57.43","58.23","855900",""
"ADSK","2015-01-27T00:00:00-05:00","2015-01-27","57.56","57.76","55.54","56.15","1963300",""
"ADSK","2015-01-28T00:00:00-05:00","2015-01-28","56.34","56.69","54.49","54.59","2177200",""
"ADSK","2015-01-29T00:00:00-05:00","2015-01-29","54.58","55.47","54.08","55.36","1114300",""
"ADSK","2015-01-30T00:00:00-05:00","2015-01-30","54.78","55.32","53.89","54.01","1477900",""
"ADSK","2015-02-02T00:00:00-05:00","2015-02-02","54.34","54.34","53.02","54.12","1980900",""
"ADSK","2015-02-03T00:00:00-05:00","2015-02-03","54.5","55.01","53.92","54.92","1601400",""
"ADSK","2015-02-04T00:00:00-05:00","2015-02-04","55.1","56.99","55.09","56.44","2350700",""
"ADSK","2015-02-05T00:00:00-05:00","2015-02-05","56.45","56.57","55.86","56.23","1672400",""
"ADSK","2015-02-06T00:00:00-05:00","2015-02-06","56.49","57.75","56.29","57.07","1514200",""
