symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"WY","2015-01-02T00:00:00-05:00","2015-01-02","32.18746","32.47461","32.18746","32.40282","2704782",""
"WY","2015-01-05T00:00:00-05:00","2015-01-05","32.21439","32.51948","32.21439","32.40282","2658311",""
"WY","2015-01-06T00:00:00-05:00","2015-01-06","32.49256","32.75278","32.28617","32.36693","3795454",""
"WY","2015-01-07T00:00:00-05:00","2015-01-07","32.1067","32.61818","32.1067","32.46564","3201697",""
"WY","2015-01-08T00:00:00-05:00","2015-01-08","32.681","32.95917","32.60024","32.8156","3348242",""
"WY","2015-01-09T00:00:00-05:00","2015-01-09","32.8156","33.01302","32.70792","32.77073","2254003",""
"WY","2015-01-12T00:00:00-05:00","2015-01-12","32.77073","32.90533","32.61818","32.8156","2105007",""
"WY","2015-01-13T00:00:00-05:00","2015-01-13","33.02199","33.23735","32.77073","32.92328","2947723",""
"WY","2015-01-14T00:00:00-05:00","2015-01-14","32.71689","32.73484","32.32206","32.69894","3094602",""
"WY","2015-01-15T00:00:00-05:00","2015-01-15","32.86047","32.99507","32.60024","32.63613","3298316",""
"WY","2015-01-16T00:00:00-05:00","2015-01-16","32.58229","32.93225","32.38488","32.86944","3136615",""
"WY","2015-01-20T00:00:00-05:00","2015-01-20","32.96815","33.10275","32.1067","32.22336","5616287",""
"WY","2015-01-21T00:00:00-05:00","2015-01-21","32.11568","32.21439","31.78366","32.008","3753998",""
"WY","2015-01-22T00:00:00-05:00","2015-01-22","32.2413","32.77971","32.05286","32.73484","3468709",""
"WY","2015-01-23T00:00:00-05:00","2015-01-23","32.76176","32.80663","32.34001","32.34001","2912396",""
"WY","2015-01-26T00:00:00-05:00","2015-01-26","32.34001","32.4118","32.08876","32.4118","3039662",""
"WY","2015-01-27T00:00:00-05:00","2015-01-27","32.19644","32.40282","32.1426","32.22336","2515778",""
"WY","2015-01-28T00:00:00-05:00","2015-01-28","32.40282","32.55537","31.90929","31.91826","2631899",""
"WY","2015-01-29T00:00:00-05:00","2015-01-29","31.81956","32.03492","31.51446","31.77469","5375686",""
"WY","2015-01-30T00:00:00-05:00","2015-01-30","31.66701","32.61818","31.57727","32.16952","5922415",""
"WY","2015-02-02T00:00:00-05:00","2015-02-02","32.15157","32.15157","31.29013","31.62214","5799161",""
"WY","2015-02-03T00:00:00-05:00","2015-02-03","31.65803","31.92724","31.48754","31.91826","4362354",""
"WY","2015-02-04T00:00:00-05:00","2015-02-04","31.8375","31.94518","31.46959","31.66701","3507713",""
"WY","2015-02-05T00:00:00-05:00","2015-02-05","31.79264","31.99005","31.68496","31.86442","2898912",""
"WY","2015-02-06T00:00:00-05:00","2015-02-06","31.95416","31.95416","31.18245","31.29013","4048536",""
"WY","2015-02-09T00:00:00-05:00","2015-02-09","31.27218","31.53241","31.24526","31.27218","2657977",""
"WY","2015-02-10T00:00:00-05:00","2015-02-10","31.42473","31.74777","31.33499","31.6042","2664774",""
"WY","2015-02-11T00:00:00-05:00","2015-02-11","31.6042","31.76572","31.39781","31.49651","2328557",""
"WY","2015-02-12T00:00:00-05:00","2015-02-12","31.64009","31.98108","31.55933","31.90929","2192376",""
"WY","2015-02-13T00:00:00-05:00","2015-02-13","31.81058","31.91826","31.66701","31.8734","2002370",""
"WY","2015-02-17T00:00:00-05:00","2015-02-17","31.81058","31.88237","31.34397","31.41575","4020899",""
