symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"LUV","2015-01-02T00:00:00-05:00","2015-01-02","41.76375","42.11594","41.28438","41.76375","7043218",""
"LUV","2015-01-05T00:00:00-05:00","2015-01-05","41.90071","41.96919","40.55065","40.73653","8052414",""
"LUV","2015-01-06T00:00:00-05:00","2015-01-06","40.99089","41.13763","38.80927","39.58213","10811274",""
"LUV","2015-01-07T00:00:00-05:00","2015-01-07","39.88541","40.22781","39.50387","39.91476","7863720",""
"LUV","2015-01-08T00:00:00-05:00","2015-01-08","40.10064","41.17677","40.0615","40.97132","7463844",""
"LUV","2015-01-09T00:00:00-05:00","2015-01-09","40.97132","41.12785","39.75823","39.90497","7329632",""
"LUV","2015-01-12T00:00:00-05:00","2015-01-12","39.57235","39.97345","38.85819","39.37669","7253275",""
"LUV","2015-01-13T00:00:00-05:00","2015-01-13","39.73866","40.85392","39.07341","39.6017","8551851",""
"LUV","2015-01-14T00:00:00-05:00","2015-01-14","38.85819","39.35712","37.79184","38.58426","8729710",""
"LUV","2015-01-15T00:00:00-05:00","2015-01-15","38.36904","38.89732","37.90923","38.05598","7646098",""
"LUV","2015-01-16T00:00:00-05:00","2015-01-16","37.84076","38.71144","37.42986","38.62339","9312045",""
"LUV","2015-01-20T00:00:00-05:00","2015-01-20","39.36691","39.93432","38.85819","39.90497","10290372",""
"LUV","2015-01-21T00:00:00-05:00","2015-01-21","39.57235","41.00067","39.29842","40.92241","10581488",""
"LUV","2015-01-22T00:00:00-05:00","2015-01-22","42.50726","44.70844","42.39965","44.36603","21333476",""
"LUV","2015-01-23T00:00:00-05:00","2015-01-23","44.46386","45.00193","43.63231","44.7867","12194281",""
"LUV","2015-01-26T00:00:00-05:00","2015-01-26","44.34647","45.40303","44.22907","45.39325","8634954",""
"LUV","2015-01-27T00:00:00-05:00","2015-01-27","44.61061","45.40303","43.89645","44.88454","7918713",""
"LUV","2015-01-28T00:00:00-05:00","2015-01-28","45.60848","46.0585","44.72801","44.80627","9546328",""
"LUV","2015-01-29T00:00:00-05:00","2015-01-29","44.95301","46.14654","44.51278","45.97045","8416617",""
"LUV","2015-01-30T00:00:00-05:00","2015-01-30","45.33455","45.76501","44.12146","44.19972","12265323",""
"LUV","2015-02-02T00:00:00-05:00","2015-02-02","43.96493","44.04319","41.66592","43.56382","13553779",""
"LUV","2015-02-03T00:00:00-05:00","2015-02-03","42.23333","42.98663","41.617","42.3116","12324609",""
"LUV","2015-02-04T00:00:00-05:00","2015-02-04","42.56596","44.09211","42.52682","43.67144","9097899",""
"LUV","2015-02-05T00:00:00-05:00","2015-02-05","43.3486","43.51491","42.41921","43.50513","8127238",""
"LUV","2015-02-06T00:00:00-05:00","2015-02-06","43.1725","43.75949","42.7714","43.18229","8748109",""
"LUV","2015-02-09T00:00:00-05:00","2015-02-09","42.55618","42.74205","41.97897","42.32138","8834790",""
"LUV","2015-02-10T00:00:00-05:00","2015-02-10","42.7714","43.2312","42.28225","42.8301","6011840",""
"LUV","2015-02-11T00:00:00-05:00","2015-02-11","43.49534","43.54426","42.27246","42.55618","5406199",""
"LUV","2015-02-12T00:00:00-05:00","2015-02-12","42.12572","42.57574","41.2746","42.55618","7466399",""
"LUV","2015-02-13T00:00:00-05:00","2015-02-13","42.17464","42.68335","41.98875","42.36051","6537342",""
"LUV","2015-02-17T00:00:00-05:00","2015-02-17","42.51704","42.654","41.62679","41.66592","9013671",""
"LUV","2015-02-18T00:00:00-05:00","2015-02-18","42.00832","42.73227","41.31373","42.60509","8454846",""
"LUV","2015-02-19T00:00:00-05:00","2015-02-19","43.90623","43.99428","42.75183","42.81053","7702625",""
"LUV","2015-02-20T00:00:00-05:00","2015-02-20","42.70292","43.97471","42.45834","43.8084","7275048",""
"LUV","2015-02-23T00:00:00-05:00","2015-02-23","44.13124","44.503","43.31925","43.72035","7465071",""
"LUV","2015-02-24T00:00:00-05:00","2015-02-24","43.41708","44.37582","43.08446","44.36603","7153920",""
"LUV","2015-02-25T00:00:00-05:00","2015-02-25","44.04319","44.28777","43.02576","43.16272","7947334",""
"LUV","2015-02-26T00:00:00-05:00","2015-02-26","43.59317","43.66166","42.78118","43.12359","8009176",""
"LUV","2015-02-27T00:00:00-05:00","2015-02-27","43.14315","43.20185","42.26268","42.30182","4899096",""
"LUV","2015-03-02T00:00:00-05:00","2015-03-02","42.68335","43.30947","42.49747","43.26055","6541839",""
"LUV","2015-03-03T00:00:00-05:00","2015-03-03","42.72175","43.51525","42.62379","43.06462","6393931",""
"LUV","2015-03-04T00:00:00-05:00","2015-03-04","42.89809","43.28994","42.5944","43.1136","6032265",""
"LUV","2015-03-05T00:00:00-05:00","2015-03-05","43.27034","43.37811","42.81971","43.20177","5435204",""
"LUV","2015-03-06T00:00:00-05:00","2015-03-06","42.83931","43.15279","42.36908","42.41806","5433060",""
"LUV","2015-03-09T00:00:00-04:00","2015-03-09","42.41806","42.8589","42.23194","42.51603","4110421",""
"LUV","2015-03-10T00:00:00-04:00","2015-03-10","42.31031","42.43766","41.69314","42.0654","5785437",""
"LUV","2015-03-11T00:00:00-04:00","2015-03-11","42.35929","43.14299","42.31031","42.94707","6895344",""
"LUV","2015-03-12T00:00:00-04:00","2015-03-12","43.01564","44.12263","42.90788","44.05405","5881290",""
"LUV","2015-03-13T00:00:00-04:00","2015-03-13","44.22059","44.7104","43.35851","43.60342","6164661",""
"LUV","2015-03-16T00:00:00-04:00","2015-03-16","44.48509","44.7202","44.10303","44.57326","7049177",""
"LUV","2015-03-17T00:00:00-04:00","2015-03-17","44.78878","45.46472","44.48509","45.2688","7964725",""
"LUV","2015-03-18T00:00:00-04:00","2015-03-18","45.50391","45.50391","44.25977","44.80837","6289402",""
"LUV","2015-03-19T00:00:00-04:00","2015-03-19","45.13165","45.50391","44.9945","45.40594","6034000",""
"LUV","2015-03-20T00:00:00-04:00","2015-03-20","45.32758","45.55289","45.08266","45.41574","9031248",""
"LUV","2015-03-23T00:00:00-04:00","2015-03-23","45.35696","45.46472","44.4459","44.51448","6390563",""
"LUV","2015-03-24T00:00:00-04:00","2015-03-24","44.201","44.51448","43.83853","44.00507","4985851",""
"LUV","2015-03-25T00:00:00-04:00","2015-03-25","43.9267","44.05405","42.75114","42.82951","6892077",""
"LUV","2015-03-26T00:00:00-04:00","2015-03-26","41.96744","42.61399","41.35027","42.30051","7694113",""
"LUV","2015-03-27T00:00:00-04:00","2015-03-27","42.5944","43.43688","42.43766","43.33892","5877513",""
"LUV","2015-03-30T00:00:00-04:00","2015-03-30","43.74057","43.87772","43.34872","43.672","4426254",""
"LUV","2015-03-31T00:00:00-04:00","2015-03-31","43.71118","43.71118","42.98626","43.3977","4698295",""
"LUV","2015-04-01T00:00:00-04:00","2015-04-01","43.16259","43.19197","42.34949","42.56501","7039684",""
"LUV","2015-04-02T00:00:00-04:00","2015-04-02","42.73155","42.92747","41.82049","41.98703","8835563",""
"LUV","2015-04-06T00:00:00-04:00","2015-04-06","40.91923","41.04658","40.21389","40.25308","11623344",""
"LUV","2015-04-07T00:00:00-04:00","2015-04-07","40.40002","41.06617","40.39023","40.49799","7859482",""
"LUV","2015-04-08T00:00:00-04:00","2015-04-08","40.59595","41.99682","40.48819","41.97723","6698637",""
"LUV","2015-04-09T00:00:00-04:00","2015-04-09","42.0458","42.3299","41.31108","41.94784","7270689",""
"LUV","2015-04-10T00:00:00-04:00","2015-04-10","41.92825","42.40827","41.83029","41.94784","4635720",""
"LUV","2015-04-13T00:00:00-04:00","2015-04-13","41.65395","42.83931","41.63436","41.88906","5241356",""
"LUV","2015-04-14T00:00:00-04:00","2015-04-14","41.76171","41.96744","41.45803","41.63436","4324174",""
"LUV","2015-04-15T00:00:00-04:00","2015-04-15","42.71196","42.75114","40.9976","41.01719","8299238",""
"LUV","2015-04-16T00:00:00-04:00","2015-04-16","41.19353","41.85968","40.94862","41.38945","7227407",""
