symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"D","2015-01-02T00:00:00-05:00","2015-01-02","69.65893","69.96548","69.00075","69.86629","2453259",""
"D","2015-01-05T00:00:00-05:00","2015-01-05","69.67696","69.96548","68.79338","69.01878","3082905",""
"D","2015-01-06T00:00:00-05:00","2015-01-06","69.23517","70.27203","68.54994","68.66715","3648999",""
"D","2015-01-07T00:00:00-05:00","2015-01-07","68.85649","69.43353","68.27044","68.94666","3225538",""
"D","2015-01-08T00:00:00-05:00","2015-01-08","69.4786","70.09171","69.31631","69.75811","2405456",""
"D","2015-01-09T00:00:00-05:00","2015-01-09","69.9204","70.03761","68.71223","68.9737","2013049",""
"D","2015-01-12T00:00:00-05:00","2015-01-12","69.20812","69.33435","68.27946","68.9737","2415549",""
"D","2015-01-13T00:00:00-05:00","2015-01-13","69.63188","70.07368","68.40569","68.9196","2603101",""
"D","2015-01-14T00:00:00-05:00","2015-01-14","68.76633","69.37943","67.91881","68.92862","4045731",""
"D","2015-01-15T00:00:00-05:00","2015-01-15","69.00075","69.76712","68.54092","69.57778","2949589",""
"D","2015-01-16T00:00:00-05:00","2015-01-16","69.62286","70.15482","69.27123","70.10974","2838677",""
"D","2015-01-20T00:00:00-05:00","2015-01-20","70.32613","70.67776","69.695","70.65973","2121632",""
"D","2015-01-21T00:00:00-05:00","2015-01-21","70.32613","71.61544","69.84827","71.47118","2736417",""
"D","2015-01-22T00:00:00-05:00","2015-01-22","71.62446","71.86789","70.43432","70.97529","3386804",""
"D","2015-01-23T00:00:00-05:00","2015-01-23","71.19167","71.71461","70.7048","71.30888","1673327",""
"D","2015-01-26T00:00:00-05:00","2015-01-26","71.01135","71.30888","70.3081","71.16463","1794664",""
"D","2015-01-27T00:00:00-05:00","2015-01-27","71.18266","71.58839","70.56055","71.20971","1689741",""
"D","2015-01-28T00:00:00-05:00","2015-01-28","71.22775","72.03018","70.05564","70.19088","2318501",""
"D","2015-01-29T00:00:00-05:00","2015-01-29","70.32613","71.47118","69.74007","71.35397","2093239",""
"D","2015-01-30T00:00:00-05:00","2015-01-30","71.08348","71.0925","69.26221","69.32533","3260475",""
"D","2015-02-02T00:00:00-05:00","2015-02-02","69.5868","70.36219","68.9196","70.07368","2840119",""
"D","2015-02-03T00:00:00-05:00","2015-02-03","70.01056","71.11954","69.53271","70.84907","3378042",""
"D","2015-02-04T00:00:00-05:00","2015-02-04","70.47039","71.0925","69.76712","69.99252","2371517",""
"D","2015-02-05T00:00:00-05:00","2015-02-05","70.35317","71.06545","69.70401","70.94824","1973898",""
"D","2015-02-06T00:00:00-05:00","2015-02-06","70.49744","70.60562","67.64832","68.26142","4415289",""
"D","2015-02-09T00:00:00-05:00","2015-02-09","68.27044","70.46137","67.3598","67.82865","5046045",""
"D","2015-02-10T00:00:00-05:00","2015-02-10","67.82865","69.29828","67.81963","69.11796","4458434",""
"D","2015-02-11T00:00:00-05:00","2015-02-11","68.70321","68.96468","66.71966","66.82785","4481947",""
"D","2015-02-12T00:00:00-05:00","2015-02-12","66.96309","67.26063","66.15164","66.46721","6013640",""
"D","2015-02-13T00:00:00-05:00","2015-02-13","66.56638","66.56638","65.02462","65.7369","4545167",""
"D","2015-02-17T00:00:00-05:00","2015-02-17","65.68279","66.39507","65.08773","65.98033","5107601",""
"D","2015-02-18T00:00:00-05:00","2015-02-18","65.81804","67.35078","65.81804","67.32374","3299072",""
"D","2015-02-19T00:00:00-05:00","2015-02-19","67.03522","67.23358","66.26885","66.53032","4020665",""
"D","2015-02-20T00:00:00-05:00","2015-02-20","66.48524","66.7467","65.84509","66.71064","3707228",""
"D","2015-02-23T00:00:00-05:00","2015-02-23","66.69261","66.99014","66.2418","66.62949","1841247",""
"D","2015-02-24T00:00:00-05:00","2015-02-24","66.58441","67.37784","66.27787","66.77375","2459248",""
"D","2015-02-25T00:00:00-05:00","2015-02-25","67.05344","67.16259","66.02563","66.13478","2618272",""
"D","2015-02-26T00:00:00-05:00","2015-02-26","66.22574","66.40765","65.2616","65.4435","2656422",""
"D","2015-02-27T00:00:00-05:00","2015-02-27","65.47989","65.94377","65.13425","65.57085","2440935",""
"D","2015-03-02T00:00:00-05:00","2015-03-02","65.37074","65.37074","63.57889","63.96091","4862411",""
"D","2015-03-03T00:00:00-05:00","2015-03-03","64.02458","64.5976","63.46974","64.55213","4106119",""
"D","2015-03-04T00:00:00-05:00","2015-03-04","64.12463","64.4157","63.9973","64.22469","2902582",""
"D","2015-03-05T00:00:00-05:00","2015-03-05","64.42479","65.25249","64.25198","64.74314","3706369",""
"D","2015-03-06T00:00:00-05:00","2015-03-06","63.80629","63.82447","62.9331","63.28783","5258863",""
"D","2015-03-09T00:00:00-04:00","2015-03-09","63.58799","63.79719","63.18778","63.27873","2593425",""
"D","2015-03-10T00:00:00-04:00","2015-03-10","63.1423","63.86995","62.96948","62.99677","5629917",""
"D","2015-03-11T00:00:00-04:00","2015-03-11","63.22416","63.55161","62.52379","62.53289","4133824",""
"D","2015-03-12T00:00:00-04:00","2015-03-12","62.94219","63.7699","62.81485","63.50613","3345539",""
"D","2015-03-13T00:00:00-04:00","2015-03-13","63.51522","63.52431","62.0781","62.7239","3142366",""
"D","2015-03-16T00:00:00-04:00","2015-03-16","62.96948","64.02458","62.78756","63.65166","2882353",""
"D","2015-03-17T00:00:00-04:00","2015-03-17","63.56979","63.93362","63.26054","63.66075","2521743",""
"D","2015-03-18T00:00:00-04:00","2015-03-18","63.5607","65.77095","63.28783","65.41622","3536399",""
"D","2015-03-19T00:00:00-04:00","2015-03-19","65.30708","66.05293","64.79771","65.12516","2816608",""
"D","2015-03-20T00:00:00-04:00","2015-03-20","65.31617","65.98925","65.17973","65.6618","4720916",""
"D","2015-03-23T00:00:00-04:00","2015-03-23","65.52537","65.98925","65.41622","65.6709","2620691",""
"D","2015-03-24T00:00:00-04:00","2015-03-24","65.48898","65.96196","64.85229","64.99782","2612995",""
"D","2015-03-25T00:00:00-04:00","2015-03-25","64.98872","65.41622","64.25198","64.30654","2700179",""
"D","2015-03-26T00:00:00-04:00","2015-03-26","64.21559","64.6249","63.74261","63.9973","2606618",""
"D","2015-03-27T00:00:00-04:00","2015-03-27","64.07006","64.46117","63.82447","64.02458","2157284",""
"D","2015-03-30T00:00:00-04:00","2015-03-30","64.1883","64.94324","63.92453","64.70676","1569314",""
"D","2015-03-31T00:00:00-04:00","2015-03-31","64.58852","65.07059","63.97001","64.46117","2726125",""
"D","2015-04-01T00:00:00-04:00","2015-04-01","64.5976","65.29798","63.78809","65.0433","2854757",""
"D","2015-04-02T00:00:00-04:00","2015-04-02","65.13425","65.33436","64.78862","65.10697","1961587",""
"D","2015-04-06T00:00:00-04:00","2015-04-06","65.19792","66.39856","65.19792","66.13478","2561652",""
"D","2015-04-07T00:00:00-04:00","2015-04-07","66.13478","66.26212","65.40713","65.4435","2037997",""
"D","2015-04-08T00:00:00-04:00","2015-04-08","65.41622","65.52537","64.95235","65.2616","2228857",""
"D","2015-04-09T00:00:00-04:00","2015-04-09","65.09787","65.11606","64.4066","64.91596","1700035",""
"D","2015-04-10T00:00:00-04:00","2015-04-10","64.98872","65.74367","64.81591","65.39803","1292479",""
"D","2015-04-13T00:00:00-04:00","2015-04-13","65.39803","65.48898","64.5976","64.66128","1496092",""
"D","2015-04-14T00:00:00-04:00","2015-04-14","64.70676","65.30708","64.6067","65.15244","1978409",""
"D","2015-04-15T00:00:00-04:00","2015-04-15","65.33436","65.99834","65.13425","65.871","3246811",""
"D","2015-04-16T00:00:00-04:00","2015-04-16","65.62543","65.63452","64.86138","65.30708","2609696",""
"D","2015-04-17T00:00:00-04:00","2015-04-17","64.88866","65.48898","64.825","65.00692","3234498",""
"D","2015-04-20T00:00:00-04:00","2015-04-20","65.14336","66.79877","65.14336","66.17117","2564950",""
"D","2015-04-21T00:00:00-04:00","2015-04-21","66.19845","66.58956","65.25249","65.57085","3923945",""
"D","2015-04-22T00:00:00-04:00","2015-04-22","65.79824","66.0984","65.42532","65.96196","3050015",""
"D","2015-04-23T00:00:00-04:00","2015-04-23","66.01654","66.81696","65.84372","66.58047","2272944",""
"D","2015-04-24T00:00:00-04:00","2015-04-24","66.44404","67.61738","66.37127","66.88972","3153250",""
"D","2015-04-27T00:00:00-04:00","2015-04-27","67.01707","67.21717","65.50717","66.00744","2223470",""
"D","2015-04-28T00:00:00-04:00","2015-04-28","65.6709","66.18026","65.09787","66.16206","2426313",""
"D","2015-04-29T00:00:00-04:00","2015-04-29","65.58904","65.95287","65.21611","65.76186","2337480",""
"D","2015-04-30T00:00:00-04:00","2015-04-30","65.56175","65.6618","64.55213","65.19792","3119278",""
"D","2015-05-01T00:00:00-04:00","2015-05-01","65.30708","65.57085","64.44298","65.21611","2509539",""
"D","2015-05-04T00:00:00-04:00","2015-05-04","64.98872","66.00744","64.98872","65.27069","2430601",""
"D","2015-05-05T00:00:00-04:00","2015-05-05","65.17064","65.2616","63.79719","64.4157","3677455",""
"D","2015-05-06T00:00:00-04:00","2015-05-06","64.42479","64.79771","63.73352","64.31564","3805867",""
"D","2015-05-07T00:00:00-04:00","2015-05-07","64.5976","65.06149","64.38841","64.51575","2317360",""
"D","2015-05-08T00:00:00-04:00","2015-05-08","65.24341","65.78915","65.10697","65.29798","2119464",""
"D","2015-05-11T00:00:00-04:00","2015-05-11","65.2616","65.68909","64.57032","64.58852","1948944",""
"D","2015-05-12T00:00:00-04:00","2015-05-12","64.17921","64.86138","63.91543","64.66128","2477766",""
"D","2015-05-13T00:00:00-04:00","2015-05-13","64.66128","65.57085","64.26107","64.48846","2797478",""
"D","2015-05-14T00:00:00-04:00","2015-05-14","64.88866","65.27069","64.78862","65.12516","1894962",""
"D","2015-05-15T00:00:00-04:00","2015-05-15","65.22521","65.83462","65.12516","65.6618","1885397",""
"D","2015-05-18T00:00:00-04:00","2015-05-18","65.35255","65.871","65.30708","65.72548","1535562",""
"D","2015-05-19T00:00:00-04:00","2015-05-19","65.36165","65.91649","65.27979","65.6618","1970273",""
"D","2015-05-20T00:00:00-04:00","2015-05-20","65.62543","65.871","65.27069","65.38893","3010216",""
"D","2015-05-21T00:00:00-04:00","2015-05-21","65.55266","65.8892","65.17973","65.50717","3468345",""
"D","2015-05-22T00:00:00-04:00","2015-05-22","65.37984","65.59814","65.07968","65.4617","1556011",""
"D","2015-05-26T00:00:00-04:00","2015-05-26","65.45261","65.47989","64.55213","65.0433","2818806",""
"D","2015-05-27T00:00:00-04:00","2015-05-27","65.1695","65.22458","64.784","65.01347","2854947",""
"D","2015-05-28T00:00:00-04:00","2015-05-28","64.98593","65.37144","64.784","65.14197","2069550",""
"D","2015-05-29T00:00:00-04:00","2015-05-29","65.27047","65.28883","64.53616","64.72892","3902469",""
"D","2015-06-01T00:00:00-04:00","2015-06-01","64.80235","65.0869","64.54535","64.71056","1927266",""
"D","2015-06-02T00:00:00-04:00","2015-06-02","64.38931","64.41685","63.18688","63.87529","3290189",""
"D","2015-06-03T00:00:00-04:00","2015-06-03","63.87529","63.9579","62.4434","62.81055","3678039",""
"D","2015-06-04T00:00:00-04:00","2015-06-04","62.65451","63.15017","62.20475","62.30572","3528128",""
"D","2015-06-05T00:00:00-04:00","2015-06-05","61.76417","61.90185","61.24098","61.62649","3924585",""
"D","2015-06-08T00:00:00-04:00","2015-06-08","61.57141","61.8376","61.32359","61.43373","3710178",""
"D","2015-06-09T00:00:00-04:00","2015-06-09","61.36948","61.62649","61.24098","61.34195","3042553",""
"D","2015-06-10T00:00:00-04:00","2015-06-10","61.60813","61.68156","61.26851","61.3603","3233863",""
"D","2015-06-11T00:00:00-04:00","2015-06-11","61.77335","61.91103","61.4062","61.74581","2326556",""
"D","2015-06-12T00:00:00-04:00","2015-06-12","61.43373","61.84678","61.27769","61.31441","4094869",""
"D","2015-06-15T00:00:00-04:00","2015-06-15","61.28687","61.81924","61.13083","61.58977","2712445",""
"D","2015-06-16T00:00:00-04:00","2015-06-16","61.46127","61.88349","61.20426","61.8376","1850023",""
"D","2015-06-17T00:00:00-04:00","2015-06-17","61.82842","62.55355","61.72746","62.41586","2982197",""
"D","2015-06-18T00:00:00-04:00","2015-06-18","62.43422","63.26949","62.28736","63.19606","3684249",""
"D","2015-06-19T00:00:00-04:00","2015-06-19","63.22359","63.46225","62.39751","62.46176","4341960",""
"D","2015-06-22T00:00:00-04:00","2015-06-22","63.02167","63.08592","62.3149","62.65451","2718872",""
"D","2015-06-23T00:00:00-04:00","2015-06-23","62.60862","62.66369","61.74581","62.01199","3825008",""
"D","2015-06-24T00:00:00-04:00","2015-06-24","61.95692","62.27818","61.81924","62.09461","3436068",""
"D","2015-06-25T00:00:00-04:00","2015-06-25","62.06707","62.25983","61.5347","61.5347","2909202",""
"D","2015-06-26T00:00:00-04:00","2015-06-26","61.49798","61.82842","61.11248","61.74581","2100927",""
"D","2015-06-29T00:00:00-04:00","2015-06-29","61.68156","62.54437","61.67238","61.76417","3201942",""
"D","2015-06-30T00:00:00-04:00","2015-06-30","61.94774","61.94774","61.04823","61.37866","3668778",""
"D","2015-07-01T00:00:00-04:00","2015-07-01","61.67238","61.77335","61.17673","61.56224","2993091",""
"D","2015-07-02T00:00:00-04:00","2015-07-02","61.88349","62.46176","61.87432","62.32408","2477774",""
"D","2015-07-06T00:00:00-04:00","2015-07-06","62.16804","62.50765","61.72746","62.27818","3477032",""
"D","2015-07-07T00:00:00-04:00","2015-07-07","62.66369","63.92119","62.4893","63.63665","3307293",""
"D","2015-07-08T00:00:00-04:00","2015-07-08","63.38882","63.93037","63.26949","63.72843","3572361",""
"D","2015-07-09T00:00:00-04:00","2015-07-09","63.92119","64.02216","62.73712","63.01249","3302936",""
"D","2015-07-10T00:00:00-04:00","2015-07-10","63.16853","63.7835","62.81055","63.29703","2015295",""
"D","2015-07-13T00:00:00-04:00","2015-07-13","63.33374","63.72843","62.92987","63.41635","2347255",""
"D","2015-07-14T00:00:00-04:00","2015-07-14","63.3521","63.72843","63.24196","63.51732","1902753",""
