symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GM","2015-01-02T00:00:00-05:00","2015-01-02","31.26897","31.30444","30.50653","30.88775","11005120",""
"GM","2015-01-05T00:00:00-05:00","2015-01-05","31.01187","31.25124","30.2051","30.43561","18298816",""
"GM","2015-01-06T00:00:00-05:00","2015-01-06","30.50653","31.22465","30.2317","30.89662","20018384",""
"GM","2015-01-07T00:00:00-05:00","2015-01-07","31.23351","31.87184","31.06507","31.77431","21791078",""
"GM","2015-01-08T00:00:00-05:00","2015-01-08","31.96936","32.31512","31.73885","32.09348","17152250",""
"GM","2015-01-09T00:00:00-05:00","2015-01-09","32.10234","32.24419","31.39309","31.55267","16570225",""
"GM","2015-01-12T00:00:00-05:00","2015-01-12","31.74772","31.86297","31.44629","31.77431","12020280",""
"GM","2015-01-13T00:00:00-05:00","2015-01-13","31.98709","32.27079","30.7459","31.25124","24694774",""
"GM","2015-01-14T00:00:00-05:00","2015-01-14","30.46221","30.64838","29.77955","30.40901","31471414",""
"GM","2015-01-15T00:00:00-05:00","2015-01-15","30.83456","30.91435","29.59338","29.6377","21924516",""
"GM","2015-01-16T00:00:00-05:00","2015-01-16","29.54905","29.95687","29.49585","29.85934","20055042",""
"GM","2015-01-20T00:00:00-05:00","2015-01-20","30.05439","30.15191","29.56678","30.08098","13594567",""
"GM","2015-01-21T00:00:00-05:00","2015-01-21","29.98346","30.24943","29.71749","30.04552","16186043",""
"GM","2015-01-22T00:00:00-05:00","2015-01-22","30.27603","30.30262","29.53132","29.98346","16085768",""
"GM","2015-01-23T00:00:00-05:00","2015-01-23","30.05439","30.30262","29.88594","29.9214","15780318",""
"GM","2015-01-26T00:00:00-05:00","2015-01-26","29.88594","30.17851","29.78842","29.87708","12209889",""
"GM","2015-01-27T00:00:00-05:00","2015-01-27","29.61111","29.86821","29.38947","29.62884","16686179",""
"GM","2015-01-28T00:00:00-05:00","2015-01-28","29.70863","29.76182","29.03484","29.11463","19103162",""
"GM","2015-01-29T00:00:00-05:00","2015-01-29","29.17669","29.55791","28.68909","29.39833","17843348",""
"GM","2015-01-30T00:00:00-05:00","2015-01-30","29.1501","29.38947","28.91959","28.91959","21618952",""
"GM","2015-02-02T00:00:00-05:00","2015-02-02","28.96392","29.38947","28.76001","29.35401","20750878",""
"GM","2015-02-03T00:00:00-05:00","2015-02-03","29.69976","30.32036","29.64657","30.12531","29560208",""
"GM","2015-02-04T00:00:00-05:00","2015-02-04","31.26897","31.89843","30.27603","31.76545","55606044",""
"GM","2015-02-05T00:00:00-05:00","2015-02-05","32.1644","32.4481","31.92503","32.1378","23523278",""
"GM","2015-02-06T00:00:00-05:00","2015-02-06","32.1644","32.39491","31.84524","31.91616","18408680",""
"GM","2015-02-09T00:00:00-05:00","2015-02-09","31.72999","32.00482","31.48175","31.91616","16690916",""
"GM","2015-02-10T00:00:00-05:00","2015-02-10","33.05096","33.29033","32.27079","33.26373","36511120",""
"GM","2015-02-11T00:00:00-05:00","2015-02-11","33.25487","33.56517","33.05096","33.39672","25530024",""
"GM","2015-02-12T00:00:00-05:00","2015-02-12","33.5563","33.84887","33.44991","33.70702","17525490",""
"GM","2015-02-13T00:00:00-05:00","2015-02-13","33.62722","33.75134","33.11302","33.35239","16576767",""
"GM","2015-02-17T00:00:00-05:00","2015-02-17","32.98003","33.21941","32.84705","33.0155","14829339",""
"GM","2015-02-18T00:00:00-05:00","2015-02-18","33.02436","33.21941","32.91798","32.97117","9602508",""
"GM","2015-02-19T00:00:00-05:00","2015-02-19","32.82932","33.34352","32.78499","33.25487","13288101",""
"GM","2015-02-20T00:00:00-05:00","2015-02-20","33.23714","33.44105","32.94457","33.37899","10540966",""
"GM","2015-02-23T00:00:00-05:00","2015-02-23","33.35239","33.48537","33.10415","33.41445","12374683",""
"GM","2015-02-24T00:00:00-05:00","2015-02-24","33.35239","33.60949","33.31693","33.46764","9657890",""
"GM","2015-02-25T00:00:00-05:00","2015-02-25","33.50311","33.65382","33.34352","33.56517","12589558",""
"GM","2015-02-26T00:00:00-05:00","2015-02-26","33.52084","33.80454","33.25487","33.2992","12078256",""
"GM","2015-02-27T00:00:00-05:00","2015-02-27","33.13962","33.20168","32.90025","33.07756","11832362",""
"GM","2015-03-02T00:00:00-05:00","2015-03-02","33.12188","33.43218","33.12188","33.34352","12671674",""
"GM","2015-03-03T00:00:00-05:00","2015-03-03","33.13962","33.52084","33.06869","33.51197","11320158",""
"GM","2015-03-04T00:00:00-05:00","2015-03-04","33.36126","33.51197","33.06869","33.30806","14365975",""
"GM","2015-03-05T00:00:00-05:00","2015-03-05","33.37899","33.5297","33.2992","33.34352","7467740",""
"GM","2015-03-06T00:00:00-05:00","2015-03-06","33.21054","33.29033","32.56335","32.66087","15525400",""
"GM","2015-03-09T00:00:00-04:00","2015-03-09","33.57259","33.79605","33.35807","33.66197","25708548",""
"GM","2015-03-10T00:00:00-04:00","2015-03-10","33.45639","33.76923","33.20612","33.56365","22726690",""
"GM","2015-03-11T00:00:00-04:00","2015-03-11","33.60834","34.08208","33.53683","33.76923","14758364",""
"GM","2015-03-12T00:00:00-04:00","2015-03-12","33.82286","34.38598","33.82286","34.35023","15647003",""
"GM","2015-03-13T00:00:00-04:00","2015-03-13","34.30554","34.31448","33.72454","34.01057","12758563",""
"GM","2015-03-16T00:00:00-04:00","2015-03-16","34.22509","34.50218","34.15358","34.48431","12551367",""
"GM","2015-03-17T00:00:00-04:00","2015-03-17","34.07314","34.38598","34.01951","34.22509","10854976",""
"GM","2015-03-18T00:00:00-04:00","2015-03-18","34.11783","34.50218","33.76923","34.4128","21274080",""
"GM","2015-03-19T00:00:00-04:00","2015-03-19","34.36811","34.66307","34.22509","34.54688","12592426",""
"GM","2015-03-20T00:00:00-04:00","2015-03-20","34.6005","34.79715","34.45749","34.74352","22117632",""
"GM","2015-03-23T00:00:00-04:00","2015-03-23","34.68989","34.85972","34.49324","34.49324","13041276",""
"GM","2015-03-24T00:00:00-04:00","2015-03-24","34.40386","34.43068","33.74242","33.8318","17739102",""
"GM","2015-03-25T00:00:00-04:00","2015-03-25","33.85862","33.88543","33.40276","33.4117","11422305",""
"GM","2015-03-26T00:00:00-04:00","2015-03-26","33.73348","33.88543","33.20612","33.38488","15455134",""
"GM","2015-03-27T00:00:00-04:00","2015-03-27","33.37594","33.50108","33.14355","33.34913","10334748",""
"GM","2015-03-30T00:00:00-04:00","2015-03-30","33.59047","33.84968","33.54577","33.67985","11165659",""
"GM","2015-03-31T00:00:00-04:00","2015-03-31","33.67985","34.00163","33.49215","33.51896","14133755",""
"GM","2015-04-01T00:00:00-04:00","2015-04-01","33.32231","33.40276","32.67875","32.83964","18606486",""
"GM","2015-04-02T00:00:00-04:00","2015-04-02","32.66981","32.8307","32.47317","32.62512","18479394",""
"GM","2015-04-06T00:00:00-04:00","2015-04-06","32.41059","33.04522","32.36591","32.76814","14744156",""
"GM","2015-04-07T00:00:00-04:00","2015-04-07","32.16926","32.25864","31.85642","31.93686","62901716",""
"GM","2015-04-08T00:00:00-04:00","2015-04-08","32.07094","32.34803","31.95474","32.27652","30721756",""
"GM","2015-04-09T00:00:00-04:00","2015-04-09","32.26758","32.5268","32.20501","32.43741","17313300",""
"GM","2015-04-10T00:00:00-04:00","2015-04-10","32.82177","32.87539","32.50892","32.68769","18760428",""
"GM","2015-04-13T00:00:00-04:00","2015-04-13","32.74132","32.9469","32.5268","32.53574","15137627",""
"GM","2015-04-14T00:00:00-04:00","2015-04-14","32.58936","32.91115","32.57149","32.60724","14532373",""
"GM","2015-04-15T00:00:00-04:00","2015-04-15","32.91115","33.14355","32.7592","33.01841","15366192",""
"GM","2015-04-16T00:00:00-04:00","2015-04-16","33.16142","33.23293","32.83964","33.14355","13677857",""
"GM","2015-04-17T00:00:00-04:00","2015-04-17","32.92009","32.93796","32.62512","32.75026","16082429",""
"GM","2015-04-20T00:00:00-04:00","2015-04-20","33.02735","33.22399","32.84858","33.17036","15529421",""
"GM","2015-04-21T00:00:00-04:00","2015-04-21","33.36701","33.47427","32.91115","33.21505","19165088",""
"GM","2015-04-22T00:00:00-04:00","2015-04-22","33.18824","33.26868","32.77707","33.21505","17928286",""
"GM","2015-04-23T00:00:00-04:00","2015-04-23","32.38378","32.44635","31.80279","32.10669","46787292",""
"GM","2015-04-24T00:00:00-04:00","2015-04-24","31.93686","32.00837","31.67765","31.81173","23776544",""
"GM","2015-04-27T00:00:00-04:00","2015-04-27","31.86536","32.13351","31.78491","31.98155","17338024",""
"GM","2015-04-28T00:00:00-04:00","2015-04-28","31.95474","32.14244","31.43631","31.92793","16622011",""
"GM","2015-04-29T00:00:00-04:00","2015-04-29","31.73128","31.91005","31.50782","31.74022","13321416",""
"GM","2015-04-30T00:00:00-04:00","2015-04-30","31.51676","31.66871","31.22179","31.33799","17659110",""
"GM","2015-05-01T00:00:00-04:00","2015-05-01","31.43631","31.70447","31.11453","31.65977","17125458",""
