symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"L","2015-01-02T00:00:00-05:00","2015-01-02","41.55991","41.59925","40.82233","41.04853","882621",""
"L","2015-01-05T00:00:00-05:00","2015-01-05","40.70432","40.8125","39.93724","40.06509","833813",""
"L","2015-01-06T00:00:00-05:00","2015-01-06","39.99625","40.1241","39.14066","39.35702","1082228",""
"L","2015-01-07T00:00:00-05:00","2015-01-07","39.64222","39.73072","39.07182","39.35702","952174",""
"L","2015-01-08T00:00:00-05:00","2015-01-08","39.63238","40.02575","39.54387","39.98642","1028640",""
"L","2015-01-09T00:00:00-05:00","2015-01-09","39.94707","39.94707","39.17017","39.38652","952072",""
"L","2015-01-12T00:00:00-05:00","2015-01-12","39.39635","39.55371","38.80629","39.01281","696742",""
"L","2015-01-13T00:00:00-05:00","2015-01-13","39.37669","39.55371","38.57027","38.99315","1750906",""
"L","2015-01-14T00:00:00-05:00","2015-01-14","38.53093","38.95381","37.99005","38.60961","1147611",""
"L","2015-01-15T00:00:00-05:00","2015-01-15","38.64894","38.85546","38.15723","38.16706","1553231",""
"L","2015-01-16T00:00:00-05:00","2015-01-16","38.10806","38.66861","38.04905","38.65878","1077449",""
"L","2015-01-20T00:00:00-05:00","2015-01-20","38.85546","38.88497","38.2064","38.69812","1509913",""
"L","2015-01-21T00:00:00-05:00","2015-01-21","38.5801","38.78662","38.36375","38.57027","1451546",""
"L","2015-01-22T00:00:00-05:00","2015-01-22","38.70795","39.18983","38.42276","39.18983","2526149",""
"L","2015-01-23T00:00:00-05:00","2015-01-23","39.16033","39.22917","38.71778","38.78662","970985",""
"L","2015-01-26T00:00:00-05:00","2015-01-26","38.71778","38.99315","38.60961","38.88497","1260074",""
"L","2015-01-27T00:00:00-05:00","2015-01-27","38.59977","39.00298","38.5506","38.77679","1149238",""
"L","2015-01-28T00:00:00-05:00","2015-01-28","38.90464","39.00298","37.80319","37.82286","1476357",""
"L","2015-01-29T00:00:00-05:00","2015-01-29","37.8327","38.11789","37.37048","38.03922","1232619",""
"L","2015-01-30T00:00:00-05:00","2015-01-30","37.67535","38.1769","37.518","37.62617","1321593",""
"L","2015-02-02T00:00:00-05:00","2015-02-02","37.76385","38.61944","37.58684","38.51126","1695996",""
"L","2015-02-03T00:00:00-05:00","2015-02-03","38.81613","39.66188","38.77679","39.64222","2272141",""
"L","2015-02-04T00:00:00-05:00","2015-02-04","39.5242","40.04542","39.43569","39.73072","1591871",""
"L","2015-02-05T00:00:00-05:00","2015-02-05","39.72089","40.16343","39.71106","40.05526","929294",""
"L","2015-02-06T00:00:00-05:00","2015-02-06","40.19294","40.42896","39.95691","40.06509","962647",""
"L","2015-02-09T00:00:00-05:00","2015-02-09","39.93724","40.73382","39.68155","40.54697","1170999",""
"L","2015-02-10T00:00:00-05:00","2015-02-10","40.8125","40.87151","40.43879","40.82233","905094",""
"L","2015-02-11T00:00:00-05:00","2015-02-11","40.73382","40.91084","40.59614","40.783","981154",""
"L","2015-02-12T00:00:00-05:00","2015-02-12","40.88134","41.27472","40.82233","41.22554","828017",""
"L","2015-02-13T00:00:00-05:00","2015-02-13","41.21571","41.69759","40.91084","41.63858","859234",""
"L","2015-02-17T00:00:00-05:00","2015-02-17","41.52057","41.8451","41.35339","41.82544","1138765",""
"L","2015-02-18T00:00:00-05:00","2015-02-18","41.79593","41.86477","41.40256","41.45173","674676",""
"L","2015-02-19T00:00:00-05:00","2015-02-19","41.22554","41.77626","41.08786","41.67792","736094",""
"L","2015-02-20T00:00:00-05:00","2015-02-20","41.60908","41.72709","40.99935","41.64842","1019794",""
"L","2015-02-23T00:00:00-05:00","2015-02-23","41.59925","41.62875","41.16653","41.39273","747177",""
"L","2015-02-24T00:00:00-05:00","2015-02-24","41.35339","42.07129","41.35339","41.71726","697860",""
"L","2015-02-25T00:00:00-05:00","2015-02-25","41.61892","41.66809","40.96001","41.05836","1008710",""
"L","2015-02-26T00:00:00-05:00","2015-02-26","40.92293","41.04112","40.34184","40.58807","1316772",""
"L","2015-02-27T00:00:00-05:00","2015-02-27","40.57822","40.65701","40.32214","40.39108","1047305",""
"L","2015-03-02T00:00:00-05:00","2015-03-02","40.35169","40.39108","39.89863","39.97742","1564511",""
"L","2015-03-03T00:00:00-05:00","2015-03-03","39.88878","40.44033","39.87893","40.38123","1476584",""
"L","2015-03-04T00:00:00-05:00","2015-03-04","40.26305","40.28275","39.81984","40.04637","977756",""
"L","2015-03-05T00:00:00-05:00","2015-03-05","40.1744","40.24335","39.88878","40.07591","574063",""
"L","2015-03-06T00:00:00-05:00","2015-03-06","39.93803","40.51912","39.80999","39.86908","993493",""
"L","2015-03-09T00:00:00-04:00","2015-03-09","39.83953","40.09561","39.64256","40.00697","1219809",""
"L","2015-03-10T00:00:00-04:00","2015-03-10","39.58346","39.77059","38.84478","38.85463","1154422",""
"L","2015-03-11T00:00:00-04:00","2015-03-11","38.87432","39.30769","38.75613","39.091","2207210",""
"L","2015-03-12T00:00:00-04:00","2015-03-12","39.34708","39.91833","39.31753","39.86908","781595",""
"L","2015-03-13T00:00:00-04:00","2015-03-13","39.74104","39.76074","39.05161","39.32738","818858",""
"L","2015-03-16T00:00:00-04:00","2015-03-16","39.48497","39.90848","39.36678","39.81984","1306213",""
"L","2015-03-17T00:00:00-04:00","2015-03-17","39.59331","40.12516","39.57361","39.93803","946484",""
"L","2015-03-18T00:00:00-04:00","2015-03-18","39.88878","40.65701","39.6721","40.41078","886174",""
"L","2015-03-19T00:00:00-04:00","2015-03-19","40.36154","40.45018","39.98727","40.2335","1307533",""
"L","2015-03-20T00:00:00-04:00","2015-03-20","40.42063","40.64716","40.33199","40.43048","1286515",""
"L","2015-03-23T00:00:00-04:00","2015-03-23","40.45018","40.87369","40.36154","40.38123","713366",""
