symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"VRSK","2015-04-08T00:00:00-04:00","2015-04-08","71.99","72.63","71.71","72.4","740600",""
"VRSK","2015-04-09T00:00:00-04:00","2015-04-09","72.21","72.88","72.07","72.87","924700",""
"VRSK","2015-04-10T00:00:00-04:00","2015-04-10","73","73.23","72.6","72.86","654600",""
"VRSK","2015-04-13T00:00:00-04:00","2015-04-13","72.8","73.21","72.43","72.54","514400",""
"VRSK","2015-04-14T00:00:00-04:00","2015-04-14","72.66","72.91","72.08","72.75","753800",""
"VRSK","2015-04-15T00:00:00-04:00","2015-04-15","72.69","73","72.47","72.65","567200",""
"VRSK","2015-04-16T00:00:00-04:00","2015-04-16","72.46","72.78","72","72.67","474200",""
"VRSK","2015-04-17T00:00:00-04:00","2015-04-17","72.61","72.61","71.43","71.84","668800",""
"VRSK","2015-04-20T00:00:00-04:00","2015-04-20","72.18","72.77","71.91","72.38","566300",""
"VRSK","2015-04-21T00:00:00-04:00","2015-04-21","72.6","72.96","72.43","72.61","393300",""
"VRSK","2015-04-22T00:00:00-04:00","2015-04-22","72.38","72.64","71.98","72.29","648500",""
"VRSK","2015-04-23T00:00:00-04:00","2015-04-23","72.01","72.79","72.01","72.48","673900",""
"VRSK","2015-04-24T00:00:00-04:00","2015-04-24","72.51","72.87","72.15","72.68","671900",""
"VRSK","2015-04-27T00:00:00-04:00","2015-04-27","72.89","73.42","72.29","72.93","1251300",""
"VRSK","2015-04-28T00:00:00-04:00","2015-04-28","72.78","72.88","72.28","72.64","722800",""
"VRSK","2015-04-29T00:00:00-04:00","2015-04-29","75.01","78.09","75","76.85","2413700",""
"VRSK","2015-04-30T00:00:00-04:00","2015-04-30","75.71","76.71","74.93","75.04","1133800",""
"VRSK","2015-05-01T00:00:00-04:00","2015-05-01","75.12","75.96","75.08","75.71","736000",""
"VRSK","2015-05-04T00:00:00-04:00","2015-05-04","75.86","76.8","75.73","76.39","920800",""
"VRSK","2015-05-05T00:00:00-04:00","2015-05-05","75.43","75.72","74.12","74.51","1120600",""
"VRSK","2015-05-06T00:00:00-04:00","2015-05-06","74.45","75.41","72.33","72.49","2270700",""
"VRSK","2015-05-07T00:00:00-04:00","2015-05-07","70.32","73.19","70.2","72.1","8491500",""
"VRSK","2015-05-08T00:00:00-04:00","2015-05-08","72.96","74.81","72.64","73.66","2362500",""
"VRSK","2015-05-11T00:00:00-04:00","2015-05-11","73.88","74.45","73.76","73.76","1582700",""
"VRSK","2015-05-12T00:00:00-04:00","2015-05-12","73.49","73.96","72.99","73.75","1253900",""
"VRSK","2015-05-13T00:00:00-04:00","2015-05-13","73.71","74.22","73.21","73.22","1676200",""
"VRSK","2015-05-14T00:00:00-04:00","2015-05-14","73.49","73.94","73.3","73.45","2154200",""
"VRSK","2015-05-15T00:00:00-04:00","2015-05-15","73.88","74.1","73.48","73.74","1069500",""
"VRSK","2015-05-18T00:00:00-04:00","2015-05-18","73.53","73.98","73.35","73.36","961400",""
"VRSK","2015-05-19T00:00:00-04:00","2015-05-19","73.35","73.51","73.01","73.4","1142200",""
"VRSK","2015-05-20T00:00:00-04:00","2015-05-20","73.53","73.61","73.11","73.13","1221900",""
"VRSK","2015-05-21T00:00:00-04:00","2015-05-21","73.14","73.61","73.01","73.41","1252200",""
"VRSK","2015-05-22T00:00:00-04:00","2015-05-22","73.39","73.65","73.19","73.44","852300",""
"VRSK","2015-05-26T00:00:00-04:00","2015-05-26","73","73.25","72.13","72.45","993400",""
"VRSK","2015-05-27T00:00:00-04:00","2015-05-27","72.67","73.68","72.5","73.4","1146300",""
"VRSK","2015-05-28T00:00:00-04:00","2015-05-28","73.36","73.64","72.96","73.16","1152100",""
"VRSK","2015-05-29T00:00:00-04:00","2015-05-29","72.99","73.25","72.43","72.58","3192800",""
"VRSK","2015-06-01T00:00:00-04:00","2015-06-01","72.55","73.9","72.53","73.57","907100",""
"VRSK","2015-06-02T00:00:00-04:00","2015-06-02","73.57","73.64","72.68","72.85","1058000",""
"VRSK","2015-06-03T00:00:00-04:00","2015-06-03","73.26","74.26","72.9","74.18","1075300",""
"VRSK","2015-06-04T00:00:00-04:00","2015-06-04","73.62","74.4","73.6","73.74","879200",""
"VRSK","2015-06-05T00:00:00-04:00","2015-06-05","72.35","74.2","72.32","74.04","1060800",""
"VRSK","2015-06-08T00:00:00-04:00","2015-06-08","73.65","73.99","73.17","73.2","715400",""
"VRSK","2015-06-09T00:00:00-04:00","2015-06-09","73.52","73.9","72.87","73.7","955500",""
"VRSK","2015-06-10T00:00:00-04:00","2015-06-10","74.28","74.48","73.76","74.04","668300",""
"VRSK","2015-06-11T00:00:00-04:00","2015-06-11","73.95","74.55","73.81","74.53","776200",""
"VRSK","2015-06-12T00:00:00-04:00","2015-06-12","74.19","74.56","73.96","74.25","592000",""
"VRSK","2015-06-15T00:00:00-04:00","2015-06-15","74.68","74.68","73.55","73.9","927400",""
"VRSK","2015-06-16T00:00:00-04:00","2015-06-16","73.94","74.49","73.72","74.13","668500",""
"VRSK","2015-06-17T00:00:00-04:00","2015-06-17","74.68","75.05","74.22","74.8","620800",""
"VRSK","2015-06-18T00:00:00-04:00","2015-06-18","74.79","75.5","74.71","75.33","671700",""
"VRSK","2015-06-19T00:00:00-04:00","2015-06-19","75.56","75.56","74.89","75.25","1698700",""
"VRSK","2015-06-22T00:00:00-04:00","2015-06-22","75.63","75.7","75.08","75.29","1167100",""
"VRSK","2015-06-23T00:00:00-04:00","2015-06-23","75.51","75.7","74.95","74.96","775800",""
"VRSK","2015-06-24T00:00:00-04:00","2015-06-24","74.84","75.11","74.08","74.09","1255100",""
"VRSK","2015-06-25T00:00:00-04:00","2015-06-25","74.84","74.84","74.22","74.66","976600",""
"VRSK","2015-06-26T00:00:00-04:00","2015-06-26","74.89","75.08","74.33","74.51","990900",""
"VRSK","2015-06-29T00:00:00-04:00","2015-06-29","74.01","74.11","72.62","72.68","575200",""
"VRSK","2015-06-30T00:00:00-04:00","2015-06-30","73.34","73.34","72.58","72.76","697700",""
"VRSK","2015-07-01T00:00:00-04:00","2015-07-01","73.12","73.26","72.56","72.95","989800",""
"VRSK","2015-07-02T00:00:00-04:00","2015-07-02","72.93","73.18","72.65","73.06","816600",""
"VRSK","2015-07-06T00:00:00-04:00","2015-07-06","72.56","73.85","72.25","73.76","1088000",""
"VRSK","2015-07-07T00:00:00-04:00","2015-07-07","74.04","74.04","72.83","73.42","934200",""
"VRSK","2015-07-08T00:00:00-04:00","2015-07-08","72.75","73.01","71.88","71.99","726500",""
"VRSK","2015-07-09T00:00:00-04:00","2015-07-09","72.99","72.99","72.3","72.4","684600",""
"VRSK","2015-07-10T00:00:00-04:00","2015-07-10","73.4","73.44","72.92","73.24","740000",""
"VRSK","2015-07-13T00:00:00-04:00","2015-07-13","73.81","74.26","73.52","74.21","537800",""
"VRSK","2015-07-14T00:00:00-04:00","2015-07-14","74.33","74.88","74.17","74.61","742900",""
"VRSK","2015-07-15T00:00:00-04:00","2015-07-15","74.31","75.19","74.15","75.02","795400",""
"VRSK","2015-07-16T00:00:00-04:00","2015-07-16","75.55","75.83","75.04","75.62","532900",""
"VRSK","2015-07-17T00:00:00-04:00","2015-07-17","75.76","75.84","75.03","75.39","533600",""
"VRSK","2015-07-20T00:00:00-04:00","2015-07-20","75.42","75.94","75.11","75.54","475600",""
"VRSK","2015-07-21T00:00:00-04:00","2015-07-21","74.79","75.36","73.59","73.8","1399200",""
"VRSK","2015-07-22T00:00:00-04:00","2015-07-22","73.76","74.58","73.76","74.41","700200",""
"VRSK","2015-07-23T00:00:00-04:00","2015-07-23","74.43","74.69","73.95","74.14","651500",""
"VRSK","2015-07-24T00:00:00-04:00","2015-07-24","74.48","74.6","74.01","74.45","854100",""
"VRSK","2015-07-27T00:00:00-04:00","2015-07-27","74.75","74.87","72.74","72.93","897600",""
"VRSK","2015-07-28T00:00:00-04:00","2015-07-28","73.04","73.64","72.66","73.24","693900",""
"VRSK","2015-07-29T00:00:00-04:00","2015-07-29","75.2","79.88","75.07","78.6","2649800",""
"VRSK","2015-07-30T00:00:00-04:00","2015-07-30","78.7","78.92","77.84","78.57","921900",""
"VRSK","2015-07-31T00:00:00-04:00","2015-07-31","78.99","78.99","78.01","78.11","877100",""
"VRSK","2015-08-03T00:00:00-04:00","2015-08-03","77.56","78.31","77.22","77.8","1089200",""
"VRSK","2015-08-04T00:00:00-04:00","2015-08-04","77.88","78.48","77.1","77.61","1046300",""
"VRSK","2015-08-05T00:00:00-04:00","2015-08-05","78.06","78.17","77.4","77.99","695100",""
"VRSK","2015-08-06T00:00:00-04:00","2015-08-06","77.89","77.89","76.15","76.6","968300",""
"VRSK","2015-08-07T00:00:00-04:00","2015-08-07","76.63","77.68","76.18","77.66","801400",""
"VRSK","2015-08-10T00:00:00-04:00","2015-08-10","77.98","78.13","77.46","77.84","658200",""
"VRSK","2015-08-11T00:00:00-04:00","2015-08-11","77.17","77.46","76.47","77","624300",""
"VRSK","2015-08-12T00:00:00-04:00","2015-08-12","76.66","77.19","75.89","76.75","532200",""
"VRSK","2015-08-13T00:00:00-04:00","2015-08-13","76.61","77.31","76.02","76.88","431300",""
"VRSK","2015-08-14T00:00:00-04:00","2015-08-14","76.4","76.98","76.4","76.8","431300",""
"VRSK","2015-08-17T00:00:00-04:00","2015-08-17","76.56","76.88","76.06","76.72","494700",""
"VRSK","2015-08-18T00:00:00-04:00","2015-08-18","76.8","77.34","76.55","77.23","590200",""
"VRSK","2015-08-19T00:00:00-04:00","2015-08-19","76.92","78.17","76.59","77.65","835100",""
"VRSK","2015-08-20T00:00:00-04:00","2015-08-20","76.49","77.74","75.35","75.36","688300",""
"VRSK","2015-08-21T00:00:00-04:00","2015-08-21","74.5","75.41","73.9","73.92","1039500",""
"VRSK","2015-08-24T00:00:00-04:00","2015-08-24","71.22","72.88","68.87","71.58","1781700",""
"VRSK","2015-08-25T00:00:00-04:00","2015-08-25","73.05","73.88","70.74","70.77","1245400",""
"VRSK","2015-08-26T00:00:00-04:00","2015-08-26","72.54","72.75","70.52","72.65","781300",""
"VRSK","2015-08-27T00:00:00-04:00","2015-08-27","73.3","74.69","73.02","74.25","949100",""
"VRSK","2015-08-28T00:00:00-04:00","2015-08-28","73.67","74.4","73.41","73.94","746800",""
"VRSK","2015-08-31T00:00:00-04:00","2015-08-31","73.65","73.89","72.89","73.08","588400",""
"VRSK","2015-09-01T00:00:00-04:00","2015-09-01","71.59","72.38","71.02","71.58","1138700",""
"VRSK","2015-09-02T00:00:00-04:00","2015-09-02","72.69","73.75","71.73","73.66","1140900",""
"VRSK","2015-09-03T00:00:00-04:00","2015-09-03","73.93","74.15","73.39","73.82","690500",""
"VRSK","2015-09-04T00:00:00-04:00","2015-09-04","73.09","73.4","72.51","72.81","484900",""
"VRSK","2015-09-08T00:00:00-04:00","2015-09-08","73.97","74.81","73.36","74.78","539600",""
"VRSK","2015-09-09T00:00:00-04:00","2015-09-09","75.19","75.48","73.3","73.47","672600",""
"VRSK","2015-09-10T00:00:00-04:00","2015-09-10","73.38","74.39","73.07","73.76","469700",""
"VRSK","2015-09-11T00:00:00-04:00","2015-09-11","73.31","74.11","73.01","73.87","470100",""
"VRSK","2015-09-14T00:00:00-04:00","2015-09-14","74","74.12","73.05","73.17","474400",""
"VRSK","2015-09-15T00:00:00-04:00","2015-09-15","73.33","74.03","72.83","73.82","801800",""
