symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HSY","2015-01-02T00:00:00-05:00","2015-01-02","97.67548","97.9189","96.36478","97.09503","840510",""
"HSY","2015-01-05T00:00:00-05:00","2015-01-05","96.57075","97.36653","95.9622","96.41159","916240",""
"HSY","2015-01-06T00:00:00-05:00","2015-01-06","96.75799","97.6474","96.33669","96.7299","1325654",""
"HSY","2015-01-07T00:00:00-05:00","2015-01-07","97.55377","98.76149","97.20737","98.43382","1090132",""
"HSY","2015-01-08T00:00:00-05:00","2015-01-08","99.17343","100.6433","98.78022","100.3343","1331849",""
"HSY","2015-01-09T00:00:00-05:00","2015-01-09","100.456","100.4748","99.42621","99.62282","799174",""
"HSY","2015-01-12T00:00:00-05:00","2015-01-12","99.66026","99.91304","98.6117","98.70532","1200149",""
"HSY","2015-01-13T00:00:00-05:00","2015-01-13","99.6509","100.2782","99.25768","99.86623","1511509",""
"HSY","2015-01-14T00:00:00-05:00","2015-01-14","99.8007","100.3437","99.37003","100.1939","1601552",""
"HSY","2015-01-15T00:00:00-05:00","2015-01-15","100.9616","102.1506","100.7182","101.5421","1622380",""
"HSY","2015-01-16T00:00:00-05:00","2015-01-16","102.1038","103.686","101.9634","103.6017","2705143",""
"HSY","2015-01-20T00:00:00-05:00","2015-01-20","103.9201","104.2477","102.4783","103.3396","1227814",""
"HSY","2015-01-21T00:00:00-05:00","2015-01-21","102.0102","103.3396","101.7761","103.1711","1410570",""
"HSY","2015-01-22T00:00:00-05:00","2015-01-22","103.3115","103.9107","102.291","103.7141","1232727",""
"HSY","2015-01-23T00:00:00-05:00","2015-01-23","102.0383","102.3472","101.2518","101.6919","1663397",""
"HSY","2015-01-26T00:00:00-05:00","2015-01-26","101.645","102.4221","101.2612","102.3566","863582",""
"HSY","2015-01-27T00:00:00-05:00","2015-01-27","100.0909","102.7779","100.0909","102.2161","1144393",""
"HSY","2015-01-28T00:00:00-05:00","2015-01-28","102.2161","103.1898","100.5403","100.8118","1528706",""
"HSY","2015-01-29T00:00:00-05:00","2015-01-29","95.4192","96.81417","92.43267","96.70182","6461966",""
"HSY","2015-01-30T00:00:00-05:00","2015-01-30","95.81241","96.9546","95.30686","95.6907","3323696",""
"HSY","2015-02-02T00:00:00-05:00","2015-02-02","95.49409","97.51633","95.08216","97.4227","1735282",""
"HSY","2015-02-03T00:00:00-05:00","2015-02-03","97.55377","98.09678","97.09503","98.02188","1350328",""
