symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"KLAC","2015-01-02T00:00:00-05:00","2015-01-02","65.01782","65.60706","64.27208","64.714","891740",""
"KLAC","2015-01-05T00:00:00-05:00","2015-01-05","64.23525","64.49304","63.23172","63.26855","1169798",""
"KLAC","2015-01-06T00:00:00-05:00","2015-01-06","63.12124","63.35141","61.23386","61.39959","2120300",""
"KLAC","2015-01-07T00:00:00-05:00","2015-01-07","61.52848","62.44915","61.23386","62.42153","1777506",""
"KLAC","2015-01-08T00:00:00-05:00","2015-01-08","62.95552","63.93143","62.77139","63.46189","1385944",""
"KLAC","2015-01-09T00:00:00-05:00","2015-01-09","63.79333","64.03271","62.91869","63.68285","775520",""
"KLAC","2015-01-12T00:00:00-05:00","2015-01-12","63.65523","63.82095","61.38117","61.76785","1664437",""
"KLAC","2015-01-13T00:00:00-05:00","2015-01-13","62.43994","63.05679","60.12906","60.75511","1602851",""
"KLAC","2015-01-14T00:00:00-05:00","2015-01-14","60.03699","60.98528","59.76079","60.35002","1943472",""
"KLAC","2015-01-15T00:00:00-05:00","2015-01-15","61.24306","63.60919","61.09576","61.56531","3585861",""
"KLAC","2015-01-16T00:00:00-05:00","2015-01-16","61.43641","62.59645","61.18783","62.44915","1519760",""
"KLAC","2015-01-20T00:00:00-05:00","2015-01-20","62.83583","63.58157","62.17295","63.44348","1645538",""
"KLAC","2015-01-21T00:00:00-05:00","2015-01-21","63.04759","64.38256","63.04759","63.90381","1358899",""
"KLAC","2015-01-22T00:00:00-05:00","2015-01-22","63.97746","65.48737","63.23172","65.32164","2470370",""
"KLAC","2015-01-23T00:00:00-05:00","2015-01-23","61.29831","62.14533","59.95413","60.06461","5937731",""
"KLAC","2015-01-26T00:00:00-05:00","2015-01-26","59.73317","60.48812","59.0887","60.24874","3350380",""
"KLAC","2015-01-27T00:00:00-05:00","2015-01-27","58.79408","59.0887","58.01151","58.31533","2753533",""
"KLAC","2015-01-28T00:00:00-05:00","2015-01-28","58.93219","59.32808","57.76293","57.78134","1848216",""
"KLAC","2015-01-29T00:00:00-05:00","2015-01-29","57.73531","58.52709","57.18291","58.36137","1391375",""
"KLAC","2015-01-30T00:00:00-05:00","2015-01-30","57.45911","58.37057","56.47399","56.59368","1772184",""
"KLAC","2015-02-02T00:00:00-05:00","2015-02-02","56.54764","57.1737","55.43363","56.96194","1557776",""
"KLAC","2015-02-03T00:00:00-05:00","2015-02-03","57.00798","58.49947","57.00798","58.43502","1610672",""
