symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"WMB","2015-01-02T00:00:00-05:00","2015-01-02","37.73821","38.36115","37.73821","38.06652","8830289",""
"WMB","2015-01-05T00:00:00-05:00","2015-01-05","37.49409","37.74663","36.40816","36.55968","10485419",""
"WMB","2015-01-06T00:00:00-05:00","2015-01-06","36.43341","36.71121","35.52426","36.06301","9584144",""
"WMB","2015-01-07T00:00:00-05:00","2015-01-07","36.46708","36.83747","35.65895","35.8694","9802602",""
"WMB","2015-01-08T00:00:00-05:00","2015-01-08","36.31556","36.94691","36.07985","36.21454","9201277",""
"WMB","2015-01-09T00:00:00-05:00","2015-01-09","36.16403","36.50917","35.31381","35.75996","7441610",""
"WMB","2015-01-12T00:00:00-05:00","2015-01-12","35.39799","35.39799","34.33731","34.74979","7801431",""
"WMB","2015-01-13T00:00:00-05:00","2015-01-13","34.79189","35.11177","34.00901","34.46358","8621928",""
"WMB","2015-01-14T00:00:00-05:00","2015-01-14","34.11844","35.08652","33.73121","34.96025","11526513",""
"WMB","2015-01-15T00:00:00-05:00","2015-01-15","35.4485","35.61686","34.83398","35.04443","9117053",""
"WMB","2015-01-16T00:00:00-05:00","2015-01-16","35.27172","35.72629","34.92658","35.3559","11738557",""
"WMB","2015-01-20T00:00:00-05:00","2015-01-20","35.23804","35.47375","34.63194","35.43166","10615497",""
"WMB","2015-01-21T00:00:00-05:00","2015-01-21","35.51584","36.30714","35.42324","36.00409","8664931",""
"WMB","2015-01-22T00:00:00-05:00","2015-01-22","36.41657","36.66912","35.60002","36.46708","8331006",""
"WMB","2015-01-23T00:00:00-05:00","2015-01-23","36.49234","37.02267","35.962","36.49234","7455746",""
"WMB","2015-01-26T00:00:00-05:00","2015-01-26","36.61861","36.98058","36.3829","36.82906","8347756",""
"WMB","2015-01-27T00:00:00-05:00","2015-01-27","36.65228","37.4099","36.63544","37.00584","9369130",""
"WMB","2015-01-28T00:00:00-05:00","2015-01-28","36.99742","37.05635","35.70945","35.78522","11154694",""
"WMB","2015-01-29T00:00:00-05:00","2015-01-29","35.95358","36.85431","35.37273","36.69437","11368876",""
"WMB","2015-01-30T00:00:00-05:00","2015-01-30","36.34081","37.47725","35.91991","36.92166","17882244",""
