symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CSCO","2015-01-02T00:00:00-05:00","2015-01-02","25.39537","25.63237","24.95783","25.16749","25151526",""
"CSCO","2015-01-05T00:00:00-05:00","2015-01-05","24.90314","25.02164","24.61145","24.66614","32319764",""
"CSCO","2015-01-06T00:00:00-05:00","2015-01-06","24.73906","25.23129","24.64791","24.65702","51887852",""
"CSCO","2015-01-07T00:00:00-05:00","2015-01-07","24.73906","24.97606","24.59322","24.88491","30246558",""
"CSCO","2015-01-08T00:00:00-05:00","2015-01-08","25.10368","25.60502","25.03987","25.07633","44876932",""
"CSCO","2015-01-09T00:00:00-05:00","2015-01-09","25.21306","25.58679","25.02164","25.33156","36882288",""
"CSCO","2015-01-12T00:00:00-05:00","2015-01-12","25.52298","25.70529","25.35891","25.56856","42399132",""
"CSCO","2015-01-13T00:00:00-05:00","2015-01-13","25.71441","26.16106","25.43183","25.60502","39575108",""
"CSCO","2015-01-14T00:00:00-05:00","2015-01-14","25.35891","25.56856","25.19483","25.45006","32356844",""
"CSCO","2015-01-15T00:00:00-05:00","2015-01-15","25.60502","25.69618","24.93049","24.98518","32386026",""
"CSCO","2015-01-16T00:00:00-05:00","2015-01-16","24.9396","25.31333","24.80287","25.23129","29241988",""
"CSCO","2015-01-20T00:00:00-05:00","2015-01-20","25.30422","25.7691","25.21306","25.58679","36953156",""
"CSCO","2015-01-21T00:00:00-05:00","2015-01-21","25.57767","25.68706","25.24953","25.37714","32141932",""
"CSCO","2015-01-22T00:00:00-05:00","2015-01-22","25.11279","25.98787","24.81199","25.97875","54298072",""
"CSCO","2015-01-23T00:00:00-05:00","2015-01-23","25.85114","25.97875","25.6506","25.71441","23918442",""
"CSCO","2015-01-26T00:00:00-05:00","2015-01-26","25.71441","25.73264","25.24953","25.49564","20152816",""
"CSCO","2015-01-27T00:00:00-05:00","2015-01-27","25.08545","25.14925","24.30153","24.52029","50585432",""
"CSCO","2015-01-28T00:00:00-05:00","2015-01-28","24.96695","25.15837","24.42914","24.43826","35524248",""
"CSCO","2015-01-29T00:00:00-05:00","2015-01-29","24.38357","24.89402","24.2833","24.81199","30822070",""
"CSCO","2015-01-30T00:00:00-05:00","2015-01-30","24.50206","24.71172","23.9916","24.02807","42147688",""
"CSCO","2015-02-02T00:00:00-05:00","2015-02-02","24.05541","24.49295","23.62699","24.45649","32271822",""
"CSCO","2015-02-03T00:00:00-05:00","2015-02-03","24.52029","24.72083","24.32887","24.72083","30766010",""
"CSCO","2015-02-04T00:00:00-05:00","2015-02-04","24.66614","24.81199","24.25595","24.32887","30384128",""
"CSCO","2015-02-05T00:00:00-05:00","2015-02-05","24.38357","24.88491","24.2286","24.84845","22542520",""
"CSCO","2015-02-06T00:00:00-05:00","2015-02-06","24.94872","25.21306","24.73906","24.83022","27955368",""
"CSCO","2015-02-09T00:00:00-05:00","2015-02-09","24.80287","24.98518","24.66614","24.72083","25979140",""
"CSCO","2015-02-10T00:00:00-05:00","2015-02-10","24.75729","25.10368","24.74818","25.0581","24409700",""
"CSCO","2015-02-11T00:00:00-05:00","2015-02-11","25.20395","25.20395","24.52029","24.54764","50698428",""
"CSCO","2015-02-12T00:00:00-05:00","2015-02-12","26.4254","26.96321","26.28867","26.85382","128836504",""
"CSCO","2015-02-13T00:00:00-05:00","2015-02-13","26.7809","26.89029","26.53479","26.82648","55572844",""
"CSCO","2015-02-17T00:00:00-05:00","2015-02-17","26.67152","26.75356","26.46187","26.71709","37537884",""
"CSCO","2015-02-18T00:00:00-05:00","2015-02-18","26.60771","26.93586","26.5439","26.88117","26881794",""
"CSCO","2015-02-19T00:00:00-05:00","2015-02-19","26.71709","26.79002","26.55302","26.71709","23562120",""
"CSCO","2015-02-20T00:00:00-05:00","2015-02-20","26.75356","27.03613","26.58036","26.99056","28507404",""
"CSCO","2015-02-23T00:00:00-05:00","2015-02-23","26.99056","27.02702","26.81736","27.00879","26358500",""
"CSCO","2015-02-24T00:00:00-05:00","2015-02-24","26.94498","27.08171","26.82648","27.00879","20272834",""
"CSCO","2015-02-25T00:00:00-05:00","2015-02-25","26.83559","26.95409","26.72621","26.88117","19053682",""
"CSCO","2015-02-26T00:00:00-05:00","2015-02-26","26.90852","27.33694","26.90852","27.26402","31052122",""
"CSCO","2015-02-27T00:00:00-05:00","2015-02-27","27.20932","27.26402","26.7809","26.8994","31963112",""
"CSCO","2015-03-02T00:00:00-05:00","2015-03-02","26.76267","27.62863","26.74444","27.51925","39473960",""
"CSCO","2015-03-03T00:00:00-05:00","2015-03-03","27.43721","27.45544","26.86294","26.92675","36191912",""
"CSCO","2015-03-04T00:00:00-05:00","2015-03-04","26.75356","26.90852","26.53479","26.73532","36056648",""
"CSCO","2015-03-05T00:00:00-05:00","2015-03-05","26.86294","26.88117","26.5439","26.70798","19730452",""
"CSCO","2015-03-06T00:00:00-05:00","2015-03-06","26.53479","26.68063","26.25221","26.3616","29658758",""
"CSCO","2015-03-09T00:00:00-04:00","2015-03-09","26.37983","26.84471","26.21575","26.76267","25240606",""
"CSCO","2015-03-10T00:00:00-04:00","2015-03-10","26.56213","26.58948","26.1246","26.1246","29118242",""
"CSCO","2015-03-11T00:00:00-04:00","2015-03-11","26.11548","26.21575","25.71441","25.75998","27601898",""
"CSCO","2015-03-12T00:00:00-04:00","2015-03-12","25.56856","26.01521","25.56856","25.74175","25208792",""
"CSCO","2015-03-13T00:00:00-04:00","2015-03-13","25.54122","25.75998","25.13102","25.46829","40054296",""
"CSCO","2015-03-16T00:00:00-04:00","2015-03-16","25.61414","25.86937","25.55945","25.79644","27819992",""
"CSCO","2015-03-17T00:00:00-04:00","2015-03-17","25.69618","25.77822","25.47741","25.65971","24020576",""
"CSCO","2015-03-18T00:00:00-04:00","2015-03-18","25.4136","25.83291","25.26775","25.65971","38298908",""
"CSCO","2015-03-19T00:00:00-04:00","2015-03-19","25.61414","26.01521","25.55033","25.75998","30695800",""
"CSCO","2015-03-20T00:00:00-04:00","2015-03-20","25.90583","26.08814","25.81467","25.92406","41280472",""
"CSCO","2015-03-23T00:00:00-04:00","2015-03-23","25.91494","26.15194","25.85114","25.89671","25757208",""
"CSCO","2015-03-24T00:00:00-04:00","2015-03-24","25.83291","26.04256","25.51387","25.52298","25521232",""
"CSCO","2015-03-25T00:00:00-04:00","2015-03-25","25.45006","25.60502","25.03075","25.03075","29794462",""
"CSCO","2015-03-26T00:00:00-04:00","2015-03-26","24.78464","24.89402","24.26507","24.69349","53676592",""
"CSCO","2015-03-27T00:00:00-04:00","2015-03-27","24.67526","24.80287","24.55676","24.72995","22450478",""
"CSCO","2015-03-30T00:00:00-04:00","2015-03-30","24.81199","25.2951","24.81199","25.20395","31876226",""
"CSCO","2015-03-31T00:00:00-04:00","2015-03-31","25.1121","25.43358","25.05699","25.27743","31854048",""
"CSCO","2015-04-01T00:00:00-04:00","2015-04-01","25.08454","25.38765","24.89165","25.02943","24409610",""
"CSCO","2015-04-02T00:00:00-04:00","2015-04-02","25.00187","25.25906","24.91921","24.91921","21259620",""
"CSCO","2015-04-06T00:00:00-04:00","2015-04-06","24.76306","25.09373","24.65284","25.00187","21778722",""
"CSCO","2015-04-07T00:00:00-04:00","2015-04-07","24.98351","25.31417","24.91921","25.15802","18357642",""
"CSCO","2015-04-08T00:00:00-04:00","2015-04-08","25.13965","25.40602","25.13965","25.30498","20768826",""
"CSCO","2015-04-09T00:00:00-04:00","2015-04-09","25.34172","25.4795","25.18558","25.37846","18164722",""
"CSCO","2015-04-10T00:00:00-04:00","2015-04-10","25.33254","25.79179","25.31417","25.75505","26820032",""
"CSCO","2015-04-13T00:00:00-04:00","2015-04-13","25.70913","25.9755","25.6632","25.69994","24789572",""
"CSCO","2015-04-14T00:00:00-04:00","2015-04-14","25.71831","25.77342","25.42439","25.5438","21008236",""
"CSCO","2015-04-15T00:00:00-04:00","2015-04-15","25.77342","26.10409","25.69076","25.94794","33925444",""
"CSCO","2015-04-16T00:00:00-04:00","2015-04-16","25.95713","26.30616","25.81017","26.26942","32512940",""
"CSCO","2015-04-17T00:00:00-04:00","2015-04-17","25.95713","26.08572","25.62646","25.64483","40178716",""
"CSCO","2015-04-20T00:00:00-04:00","2015-04-20","25.87446","26.29698","25.86528","26.1592","23866666",""
"CSCO","2015-04-21T00:00:00-04:00","2015-04-21","26.37964","26.56334","26.32453","26.35209","26082208",""
"CSCO","2015-04-22T00:00:00-04:00","2015-04-22","26.33372","26.44394","26.10409","26.28779","20807258",""
"CSCO","2015-04-23T00:00:00-04:00","2015-04-23","26.08572","26.47149","25.90202","26.33372","24202318",""
"CSCO","2015-04-24T00:00:00-04:00","2015-04-24","26.81134","26.89401","26.33372","26.47149","29553804",""
"CSCO","2015-04-27T00:00:00-04:00","2015-04-27","26.5266","26.66438","26.37046","26.53579","24988264",""
"CSCO","2015-04-28T00:00:00-04:00","2015-04-28","26.42557","26.93993","26.41638","26.93075","26472404",""
"CSCO","2015-04-29T00:00:00-04:00","2015-04-29","26.69193","26.86645","26.54497","26.68275","24456534",""
"CSCO","2015-04-30T00:00:00-04:00","2015-04-30","26.49905","26.64601","26.3429","26.48068","28866714",""
"CSCO","2015-05-01T00:00:00-04:00","2015-05-01","26.46231","26.82053","26.43475","26.75623","20615862",""
"CSCO","2015-05-04T00:00:00-04:00","2015-05-04","26.71031","26.96749","26.70112","26.79297","17946542",""
"CSCO","2015-05-05T00:00:00-04:00","2015-05-05","26.79297","26.82971","26.48068","26.53579","24456642",""
"CSCO","2015-05-06T00:00:00-04:00","2015-05-06","26.54497","26.71031","26.35209","26.60927","25663160",""
"CSCO","2015-05-07T00:00:00-04:00","2015-05-07","26.62764","26.74705","26.39801","26.46231","24652720",""
"CSCO","2015-05-08T00:00:00-04:00","2015-05-08","26.62764","26.97668","26.62764","26.84808","24574876",""
"CSCO","2015-05-11T00:00:00-04:00","2015-05-11","27.09608","27.36245","26.82053","26.82971","29444496",""
"CSCO","2015-05-12T00:00:00-04:00","2015-05-12","26.70112","27.04097","26.45312","26.84808","34578676",""
"CSCO","2015-05-13T00:00:00-04:00","2015-05-13","26.76542","27.06853","26.75623","26.95831","41658608",""
"CSCO","2015-05-14T00:00:00-04:00","2015-05-14","26.90319","27.24304","26.60927","26.68275","61726192",""
"CSCO","2015-05-15T00:00:00-04:00","2015-05-15","26.85727","27.39","26.78379","27.14201","41019860",""
"CSCO","2015-05-18T00:00:00-04:00","2015-05-18","27.05016","27.46349","27.0226","27.33489","26078070",""
"CSCO","2015-05-19T00:00:00-04:00","2015-05-19","27.43593","27.46349","27.21549","27.31652","20605302",""
"CSCO","2015-05-20T00:00:00-04:00","2015-05-20","27.27978","27.41756","27.12364","27.2063","21133002",""
"CSCO","2015-05-21T00:00:00-04:00","2015-05-21","27.19712","27.33489","27.03179","27.03179","22652854",""
"CSCO","2015-05-22T00:00:00-04:00","2015-05-22","26.99504","27.05016","26.87564","26.87564","21861028",""
"CSCO","2015-05-26T00:00:00-04:00","2015-05-26","26.81134","26.86645","26.4072","26.5909","28172874",""
"CSCO","2015-05-27T00:00:00-04:00","2015-05-27","26.69193","27.07771","26.6552","26.92156","26085582",""
"CSCO","2015-05-28T00:00:00-04:00","2015-05-28","26.94912","27.15119","26.78379","26.95831","19835904",""
"CSCO","2015-05-29T00:00:00-04:00","2015-05-29","26.93075","27.17875","26.81134","26.92156","28326382",""
"CSCO","2015-06-01T00:00:00-04:00","2015-06-01","27.18793","27.2063","26.68275","26.80216","25910734",""
"CSCO","2015-06-02T00:00:00-04:00","2015-06-02","26.71949","26.88482","26.5909","26.71031","17414594",""
"CSCO","2015-06-03T00:00:00-04:00","2015-06-03","26.82971","26.91238","26.68275","26.71949","22358900",""
