symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"FDX","2015-01-02T00:00:00-05:00","2015-01-02","170.0968","170.9386","166.7199","168.795","1276862",""
"FDX","2015-01-05T00:00:00-05:00","2015-01-05","168.1784","168.286","165.7607","166.2012","1763578",""
"FDX","2015-01-06T00:00:00-05:00","2015-01-06","168.7656","169.6466","165.9858","166.1914","2670295",""
"FDX","2015-01-07T00:00:00-05:00","2015-01-07","168.3252","168.6873","166.4459","167.4149","1875551",""
"FDX","2015-01-08T00:00:00-05:00","2015-01-08","169.5095","171.6433","168.8048","171.3301","1858898",""
"FDX","2015-01-09T00:00:00-05:00","2015-01-09","170.8113","171.5161","168.6971","169.0006","1426330",""
"FDX","2015-01-12T00:00:00-05:00","2015-01-12","170.3709","171.291","168.8342","168.9125","1925510",""
"FDX","2015-01-13T00:00:00-05:00","2015-01-13","170.2436","171.0267","166.4948","167.8651","1776144",""
"FDX","2015-01-14T00:00:00-05:00","2015-01-14","166.3969","169.2942","165.4279","169.0887","1970667",""
"FDX","2015-01-15T00:00:00-05:00","2015-01-15","169.6172","170.7624","168.4328","170.1653","2269296",""
"FDX","2015-01-16T00:00:00-05:00","2015-01-16","169.1963","173.1507","169.1963","173.0137","2644856",""
"FDX","2015-01-20T00:00:00-05:00","2015-01-20","174.5308","175.6662","173.4443","175.3334","2652518",""
"FDX","2015-01-21T00:00:00-05:00","2015-01-21","175.1475","176.6059","173.7282","174.9028","1651298",""
"FDX","2015-01-22T00:00:00-05:00","2015-01-22","175.7249","177.6434","174.5308","177.5553","1570690",""
"FDX","2015-01-23T00:00:00-05:00","2015-01-23","173.7967","176.9093","171.8293","172.2795","3416613",""
"FDX","2015-01-26T00:00:00-05:00","2015-01-26","172.211","174.1687","171.4574","172.9158","1423878",""
"FDX","2015-01-27T00:00:00-05:00","2015-01-27","171.428","171.8685","169.9304","170.1947","1417952",""
"FDX","2015-01-28T00:00:00-05:00","2015-01-28","171.7118","171.8978","167.5226","167.8162","1247847",""
"FDX","2015-01-29T00:00:00-05:00","2015-01-29","168.4916","169.5683","166.4459","169.2257","1676022",""
"FDX","2015-01-30T00:00:00-05:00","2015-01-30","167.9337","169.9598","165.3007","165.5258","2242018",""
"FDX","2015-02-02T00:00:00-05:00","2015-02-02","165.7118","167.6694","164.4687","167.6204","1507551",""
"FDX","2015-02-03T00:00:00-05:00","2015-02-03","169.3529","170.3024","167.131","169.304","1685217",""
"FDX","2015-02-04T00:00:00-05:00","2015-02-04","168.4916","169.5389","167.5421","168.4328","1473428",""
"FDX","2015-02-05T00:00:00-05:00","2015-02-05","169.0593","170.4785","168.9418","169.6955","1174492",""
"FDX","2015-02-06T00:00:00-05:00","2015-02-06","170.4002","171.2714","168.6776","169.578","1079376",""
"FDX","2015-02-09T00:00:00-05:00","2015-02-09","168.9908","169.5291","167.3366","168.0022","1236711",""
