symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"AEP","2015-01-02T00:00:00-05:00","2015-01-02","55.14771","55.47382","54.70385","55.39229","2220473",""
"AEP","2015-01-05T00:00:00-05:00","2015-01-05","55.347","55.51005","54.32339","54.57703","2918055",""
"AEP","2015-01-06T00:00:00-05:00","2015-01-06","54.73102","56.01732","54.68573","54.87596","4603668",""
"AEP","2015-01-07T00:00:00-05:00","2015-01-07","54.87596","56.05355","54.67667","55.65498","3089608",""
"AEP","2015-01-08T00:00:00-05:00","2015-01-08","55.8271","56.33437","55.8271","56.13508","2731047",""
"AEP","2015-01-09T00:00:00-05:00","2015-01-09","56.18943","56.31625","55.39229","55.83615","2664811",""
"AEP","2015-01-12T00:00:00-05:00","2015-01-12","56.05355","56.12602","55.347","55.76369","2662382",""
"AEP","2015-01-13T00:00:00-05:00","2015-01-13","56.19849","56.9594","55.72745","56.04449","2916620",""
"AEP","2015-01-14T00:00:00-05:00","2015-01-14","55.89956","56.91411","55.62781","56.8507","2869924",""
"AEP","2015-01-15T00:00:00-05:00","2015-01-15","56.88693","57.42138","56.65141","57.21304","2880080",""
"AEP","2015-01-16T00:00:00-05:00","2015-01-16","57.16774","57.6116","56.8507","57.58443","2577047",""
"AEP","2015-01-20T00:00:00-05:00","2015-01-20","57.97394","58.01924","57.08622","57.54819","2492706",""
"AEP","2015-01-21T00:00:00-05:00","2015-01-21","57.41232","58.2004","57.02281","58.10076","2739217",""
"AEP","2015-01-22T00:00:00-05:00","2015-01-22","58.48121","58.54462","57.67501","58.04641","2146730",""
"AEP","2015-01-23T00:00:00-05:00","2015-01-23","58.31816","58.7892","58.08265","58.44498","2271696",""
"AEP","2015-01-26T00:00:00-05:00","2015-01-26","58.35439","58.51744","57.99205","58.49027","1990411",""
"AEP","2015-01-27T00:00:00-05:00","2015-01-27","58.34534","58.71673","58.15511","58.2004","3020502",""
"AEP","2015-01-28T00:00:00-05:00","2015-01-28","58.22758","59.224","57.29456","57.41232","4024649",""
"AEP","2015-01-29T00:00:00-05:00","2015-01-29","57.3942","57.96489","56.84164","57.72031","3320333",""
"AEP","2015-01-30T00:00:00-05:00","2015-01-30","57.60255","58.21852","56.8507","56.89599","4256698",""
"AEP","2015-02-02T00:00:00-05:00","2015-02-02","56.93222","57.53008","56.41589","57.12245","4019792",""
"AEP","2015-02-03T00:00:00-05:00","2015-02-03","56.99563","57.19492","56.61518","56.8507","4019681",""
"AEP","2015-02-04T00:00:00-05:00","2015-02-04","56.84164","57.0681","56.18037","56.36154","3705057",""
"AEP","2015-02-05T00:00:00-05:00","2015-02-05","56.66953","56.78728","56.06261","56.56989","2432099",""
"AEP","2015-02-06T00:00:00-05:00","2015-02-06","56.46025","56.67038","53.77428","54.03922","4531104",""
"AEP","2015-02-09T00:00:00-05:00","2015-02-09","53.98441","54.29503","53.00686","53.20785","4103125",""
"AEP","2015-02-10T00:00:00-05:00","2015-02-10","53.22612","54.29503","53.22612","54.1854","3725606",""
"AEP","2015-02-11T00:00:00-05:00","2015-02-11","53.94786","53.96614","53.07081","53.24439","3086811",""
