symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"FOXA","2015-01-02T00:00:00-05:00","2015-01-02","37.3363","37.3363","36.33294","36.51625","8052865",""
"FOXA","2015-01-05T00:00:00-05:00","2015-01-05","36.40047","36.5066","35.74444","35.77338","8650526",""
"FOXA","2015-01-06T00:00:00-05:00","2015-01-06","35.81197","35.91809","35.15593","35.32959","7848670",""
"FOXA","2015-01-07T00:00:00-05:00","2015-01-07","35.44536","35.4936","33.75703","34.06575","28165076",""
"FOXA","2015-01-08T00:00:00-05:00","2015-01-08","34.22012","34.65425","34.0754","34.42271","15467854",""
"FOXA","2015-01-09T00:00:00-05:00","2015-01-09","34.40342","34.58672","34.11399","34.13329","9176873",""
"FOXA","2015-01-12T00:00:00-05:00","2015-01-12","34.24906","34.34553","33.58337","34.13329","11142539",""
"FOXA","2015-01-13T00:00:00-05:00","2015-01-13","34.44201","34.8858","33.68949","33.89209","13198901",""
"FOXA","2015-01-14T00:00:00-05:00","2015-01-14","33.43866","33.92104","33.29394","33.63161","8708157",""
"FOXA","2015-01-15T00:00:00-05:00","2015-01-15","33.6702","33.95963","33.25535","33.37112","8945625",""
"FOXA","2015-01-16T00:00:00-05:00","2015-01-16","33.28429","33.84386","33.27465","33.70879","12209123",""
"FOXA","2015-01-20T00:00:00-05:00","2015-01-20","33.91139","33.97892","32.75368","32.91768","13911304",""
"FOXA","2015-01-21T00:00:00-05:00","2015-01-21","32.80191","32.95628","32.46425","32.71508","13592158",""
"FOXA","2015-01-22T00:00:00-05:00","2015-01-22","32.89839","33.42901","32.63791","33.34218","13452124",""
"FOXA","2015-01-23T00:00:00-05:00","2015-01-23","32.75368","33.57372","32.75368","33.0817","9920269",""
"FOXA","2015-01-26T00:00:00-05:00","2015-01-26","33.15887","33.35183","32.73438","33.32289","7377155",""
"FOXA","2015-01-27T00:00:00-05:00","2015-01-27","33.00451","33.31324","32.8405","32.95628","7955328",""
"FOXA","2015-01-28T00:00:00-05:00","2015-01-28","33.00451","33.10099","32.34847","32.37742","8520027",""
"FOXA","2015-01-29T00:00:00-05:00","2015-01-29","32.47389","32.8598","32.01081","32.6572","9092189",""
"FOXA","2015-01-30T00:00:00-05:00","2015-01-30","32.40636","32.54143","31.91433","31.99151","14111561",""
"FOXA","2015-02-02T00:00:00-05:00","2015-02-02","32.0687","32.61861","31.72138","32.58002","13978886",""
"FOXA","2015-02-03T00:00:00-05:00","2015-02-03","32.8405","33.40971","32.66685","33.38077","12983096",""
"FOXA","2015-02-04T00:00:00-05:00","2015-02-04","33.37112","33.8535","32.94663","33.43866","23551194",""
"FOXA","2015-02-05T00:00:00-05:00","2015-02-05","31.6442","31.98187","31.39336","31.6442","39058436",""
"FOXA","2015-02-06T00:00:00-05:00","2015-02-06","31.69243","32.64755","31.56702","32.39671","17136140",""
"FOXA","2015-02-09T00:00:00-05:00","2015-02-09","32.32918","32.92733","32.252","32.85015","18615780",""
"FOXA","2015-02-10T00:00:00-05:00","2015-02-10","32.99487","33.39042","32.68614","33.2457","13938669",""
"FOXA","2015-02-11T00:00:00-05:00","2015-02-11","33.20711","33.60267","33.00451","33.58337","14635317",""
"FOXA","2015-02-12T00:00:00-05:00","2015-02-12","33.70879","33.75703","32.99487","33.19746","19776480",""
"FOXA","2015-02-13T00:00:00-05:00","2015-02-13","33.31324","33.68949","33.12029","33.49654","12581650",""
"FOXA","2015-02-17T00:00:00-05:00","2015-02-17","33.45795","33.82456","33.23606","33.82456","13466117",""
"FOXA","2015-02-18T00:00:00-05:00","2015-02-18","33.95963","34.10434","33.25535","33.43866","12581236",""
"FOXA","2015-02-19T00:00:00-05:00","2015-02-19","33.48689","33.64125","33.2457","33.57372","9647663",""
"FOXA","2015-02-20T00:00:00-05:00","2015-02-20","33.66055","34.06575","33.31324","34.0561","13081877",""
"FOXA","2015-02-23T00:00:00-05:00","2015-02-23","34.03681","34.13329","33.75703","34.12364","13242642",""
"FOXA","2015-02-24T00:00:00-05:00","2015-02-24","34.13329","34.31659","33.95963","33.99822","15425771",""
"FOXA","2015-02-25T00:00:00-05:00","2015-02-25","33.90174","34.2587","33.66055","33.6702","18288964",""
"FOXA","2015-02-26T00:00:00-05:00","2015-02-26","33.55443","33.66055","33.33253","33.58337","17425332",""
"FOXA","2015-02-27T00:00:00-05:00","2015-02-27","33.65091","33.81491","33.40007","33.76667","19324660",""
"FOXA","2015-03-02T00:00:00-05:00","2015-03-02","33.83421","33.97892","33.71844","33.91139","10818521",""
"FOXA","2015-03-03T00:00:00-05:00","2015-03-03","33.73773","34.40342","33.72808","34.38412","16292099",""
"FOXA","2015-03-04T00:00:00-05:00","2015-03-04","34.32624","34.34553","33.43866","33.73773","23690398",""
"FOXA","2015-03-05T00:00:00-05:00","2015-03-05","34.01751","34.01751","33.63161","33.64125","11548131",""
"FOXA","2015-03-06T00:00:00-05:00","2015-03-06","33.50619","33.70879","33.21676","33.27465","11080037",""
"FOXA","2015-03-09T00:00:00-04:00","2015-03-09","33.42968","33.71069","33.35216","33.64286","8945523",""
"FOXA","2015-03-10T00:00:00-04:00","2015-03-10","33.33279","33.5072","33.02272","33.2262","14613463",""
"FOXA","2015-03-11T00:00:00-04:00","2015-03-11","33.18744","33.33279","32.88705","33.1293","11801630",""
"FOXA","2015-03-12T00:00:00-04:00","2015-03-12","33.28434","33.57503","33.17775","33.5072","11657354",""
"FOXA","2015-03-13T00:00:00-04:00","2015-03-13","33.42968","33.56534","32.53823","32.96457","16744991",""
"FOXA","2015-03-16T00:00:00-04:00","2015-03-16","33.16806","33.47813","33.00333","33.28434","8692885",""
"FOXA","2015-03-17T00:00:00-04:00","2015-03-17","33.08085","33.09054","32.73202","32.81923","15686761",""
"FOXA","2015-03-18T00:00:00-04:00","2015-03-18","32.81923","33.90448","32.7514","33.83665","16818058",""
"FOXA","2015-03-19T00:00:00-04:00","2015-03-19","33.91417","34.03045","33.39092","33.39092","11911643",""
"FOXA","2015-03-20T00:00:00-04:00","2015-03-20","33.55565","34.42773","33.47813","34.20486","20973062",""
"FOXA","2015-03-23T00:00:00-04:00","2015-03-23","34.14673","34.7378","34.10797","34.44711","11838163",""
"FOXA","2015-03-24T00:00:00-04:00","2015-03-24","34.4568","34.5537","33.96262","33.982","10419966",""
"FOXA","2015-03-25T00:00:00-04:00","2015-03-25","33.86572","34.04014","33.1293","33.19713","14755056",""
"FOXA","2015-03-26T00:00:00-04:00","2015-03-26","32.87737","33.09054","32.67388","32.88705","12409282",""
"FOXA","2015-03-27T00:00:00-04:00","2015-03-27","32.79985","33.10023","32.63512","32.6545","8595876",""
"FOXA","2015-03-30T00:00:00-04:00","2015-03-30","32.76109","33.43937","32.73202","33.19713","11282835",""
"FOXA","2015-03-31T00:00:00-04:00","2015-03-31","33.34248","33.45875","32.71264","32.79016","13076274",""
"FOXA","2015-04-01T00:00:00-04:00","2015-04-01","32.78047","32.99364","32.16032","32.53823","15373441",""
"FOXA","2015-04-02T00:00:00-04:00","2015-04-02","32.61574","33.10992","32.47039","32.98396","8676579",""
"FOXA","2015-04-06T00:00:00-04:00","2015-04-06","32.77078","33.48782","32.70295","33.37154","10351440",""
"FOXA","2015-04-07T00:00:00-04:00","2015-04-07","33.33279","33.53627","33.06147","33.17775","12347154",""
"FOXA","2015-04-08T00:00:00-04:00","2015-04-08","33.74945","33.74945","32.81923","33.07116","12514135",""
"FOXA","2015-04-09T00:00:00-04:00","2015-04-09","33.10992","33.42968","32.95488","33.29403","9517673",""
"FOXA","2015-04-10T00:00:00-04:00","2015-04-10","33.4103","33.41999","33.09054","33.27465","9454101",""
"FOXA","2015-04-13T00:00:00-04:00","2015-04-13","33.33279","33.39092","32.9355","33.00333","10424919",""
"FOXA","2015-04-14T00:00:00-04:00","2015-04-14","32.91613","33.21651","32.68357","33.05178","11003262",""
"FOXA","2015-04-15T00:00:00-04:00","2015-04-15","33.06147","33.38123","32.92582","32.98396","12702890",""
"FOXA","2015-04-16T00:00:00-04:00","2015-04-16","32.90643","33.1293","32.83861","32.9355","8637260",""
"FOXA","2015-04-17T00:00:00-04:00","2015-04-17","32.5673","32.67388","32.21846","32.39288","13866799",""
"FOXA","2015-04-20T00:00:00-04:00","2015-04-20","32.5673","33.09054","32.5673","32.88705","8713732",""
"FOXA","2015-04-21T00:00:00-04:00","2015-04-21","32.88705","33.15837","32.78047","32.89675","9975166",""
"FOXA","2015-04-22T00:00:00-04:00","2015-04-22","32.90643","33.1293","32.64481","32.98396","9735119",""
"FOXA","2015-04-23T00:00:00-04:00","2015-04-23","32.79985","33.49751","32.79985","33.28434","10079503",""
"FOXA","2015-04-24T00:00:00-04:00","2015-04-24","33.31341","33.57503","32.97426","33.57503","6500571",""
"FOXA","2015-04-27T00:00:00-04:00","2015-04-27","33.52658","33.90448","33.4103","33.43937","6630812",""
"FOXA","2015-04-28T00:00:00-04:00","2015-04-28","33.42968","33.61379","33.26496","33.45875","6737213",""
"FOXA","2015-04-29T00:00:00-04:00","2015-04-29","33.26496","34.05952","33.24558","33.54596","15174984",""
"FOXA","2015-04-30T00:00:00-04:00","2015-04-30","33.42968","33.61379","32.81923","33.02272","13548938",""
"FOXA","2015-05-01T00:00:00-04:00","2015-05-01","33.09054","33.55565","33.0324","33.42968","7345793",""
"FOXA","2015-05-04T00:00:00-04:00","2015-05-04","33.59441","33.59441","33.1293","33.40062","8614039",""
"FOXA","2015-05-05T00:00:00-04:00","2015-05-05","33.41999","33.49751","32.8483","32.86768","13777220",""
"FOXA","2015-05-06T00:00:00-04:00","2015-05-06","32.91613","33.01302","32.43164","32.63512","19033076",""
"FOXA","2015-05-07T00:00:00-04:00","2015-05-07","32.31536","32.32505","31.33669","31.76304","55602804",""
"FOXA","2015-05-08T00:00:00-04:00","2015-05-08","31.97622","32.10219","31.72429","31.77273","23681486",""
"FOXA","2015-05-11T00:00:00-04:00","2015-05-11","31.77273","32.00529","31.74366","31.77273","15553528",""
"FOXA","2015-05-12T00:00:00-04:00","2015-05-12","31.62739","31.82118","31.37545","31.58863","13523550",""
"FOXA","2015-05-13T00:00:00-04:00","2015-05-13","31.64677","32.00529","31.60801","31.8987","12607635",""
"FOXA","2015-05-14T00:00:00-04:00","2015-05-14","32.10219","32.30567","32.01498","32.29598","10771471",""
"FOXA","2015-05-15T00:00:00-04:00","2015-05-15","32.35412","32.94519","32.31536","32.9355","19094998",""
"FOXA","2015-05-18T00:00:00-04:00","2015-05-18","32.85799","33.15837","32.62543","32.63512","11621956",""
"FOXA","2015-05-19T00:00:00-04:00","2015-05-19","32.95488","33.48782","32.91613","33.29403","19424416",""
"FOXA","2015-05-20T00:00:00-04:00","2015-05-20","33.29403","33.61379","33.13899","33.48782","12914764",""
"FOXA","2015-05-21T00:00:00-04:00","2015-05-21","33.4103","33.74945","33.4103","33.53627","9165343",""
"FOXA","2015-05-22T00:00:00-04:00","2015-05-22","33.46844","33.55565","33.09054","33.18744","10776321",""
"FOXA","2015-05-26T00:00:00-04:00","2015-05-26","33.19713","33.2262","32.69326","32.89675","11687902",""
"FOXA","2015-05-27T00:00:00-04:00","2015-05-27","32.9355","33.19713","32.81923","33.09054","10701190",""
"FOXA","2015-05-28T00:00:00-04:00","2015-05-28","33.00333","33.0324","32.71264","32.90643","11378503",""
"FOXA","2015-05-29T00:00:00-04:00","2015-05-29","32.79016","32.91613","32.42195","32.5576","20899170",""
"FOXA","2015-06-01T00:00:00-04:00","2015-06-01","32.74171","32.80954","32.34443","32.53823","14414697",""
"FOXA","2015-06-02T00:00:00-04:00","2015-06-02","32.32505","32.78047","32.32505","32.36381","15080142",""
"FOXA","2015-06-03T00:00:00-04:00","2015-06-03","32.71264","32.73202","32.34443","32.58667","13017656",""
"FOXA","2015-06-04T00:00:00-04:00","2015-06-04","32.29598","32.68357","32.17001","32.52853","13594037",""
"FOXA","2015-06-05T00:00:00-04:00","2015-06-05","32.45102","32.54792","31.95684","32.26691","11645073",""
"FOXA","2015-06-08T00:00:00-04:00","2015-06-08","32.22815","32.26691","31.94715","32.04405","10064333",""
"FOXA","2015-06-09T00:00:00-04:00","2015-06-09","31.96653","32.07312","31.72429","31.79211","17606828",""
"FOXA","2015-06-10T00:00:00-04:00","2015-06-10","31.92777","32.20877","31.79211","31.93746","14000033",""
"FOXA","2015-06-11T00:00:00-04:00","2015-06-11","31.98591","32.16032","31.5208","31.87932","17160894",""
"FOXA","2015-06-12T00:00:00-04:00","2015-06-12","31.78242","31.82118","31.54987","31.67583","9419941",""
"FOXA","2015-06-15T00:00:00-04:00","2015-06-15","31.37545","31.53049","31.1429","31.45297","20302560",""
"FOXA","2015-06-16T00:00:00-04:00","2015-06-16","31.47235","31.54018","31.17197","31.25917","10519865",""
"FOXA","2015-06-17T00:00:00-04:00","2015-06-17","31.30763","31.77273","31.22042","31.67583","15490987",""
"FOXA","2015-06-18T00:00:00-04:00","2015-06-18","31.78242","32.06343","31.66615","31.9956","13193511",""
"FOXA","2015-06-19T00:00:00-04:00","2015-06-19","32.00529","32.28629","31.79211","31.88901","26571548",""
"FOXA","2015-06-22T00:00:00-04:00","2015-06-22","32.09249","32.45102","32.09249","32.23784","9560192",""
"FOXA","2015-06-23T00:00:00-04:00","2015-06-23","32.21846","32.43164","32.17001","32.38319","10323679",""
"FOXA","2015-06-24T00:00:00-04:00","2015-06-24","32.22815","32.31536","31.92777","31.95684","10991084",""
"FOXA","2015-06-25T00:00:00-04:00","2015-06-25","32.00529","32.22815","31.91808","31.93746","8504129",""
"FOXA","2015-06-26T00:00:00-04:00","2015-06-26","31.97622","32.41226","31.90839","31.91808","32264360",""
"FOXA","2015-06-29T00:00:00-04:00","2015-06-29","31.76304","31.91808","31.22042","31.28825","13528194",""
"FOXA","2015-06-30T00:00:00-04:00","2015-06-30","31.60801","31.88901","31.35607","31.53049","15224933",""
"FOXA","2015-07-01T00:00:00-04:00","2015-07-01","31.75336","31.9956","31.56925","31.58863","10628330",""
"FOXA","2015-07-02T00:00:00-04:00","2015-07-02","31.64677","31.87932","31.32701","31.35607","11152079",""
"FOXA","2015-07-06T00:00:00-04:00","2015-07-06","31.1429","31.79211","31.05569","31.55956","11360443",""
"FOXA","2015-07-07T00:00:00-04:00","2015-07-07","31.66615","31.71459","31.01693","31.66615","10731428",""
"FOXA","2015-07-08T00:00:00-04:00","2015-07-08","31.41421","31.68553","31.17197","31.22042","10280231",""
"FOXA","2015-07-09T00:00:00-04:00","2015-07-09","31.51111","31.73397","31.43359","31.47235","10255875",""
"FOXA","2015-07-10T00:00:00-04:00","2015-07-10","31.75336","32.24753","31.74366","32.07312","9985383",""
"FOXA","2015-07-13T00:00:00-04:00","2015-07-13","32.25722","32.72233","32.25722","32.62543","13296816",""
"FOXA","2015-07-14T00:00:00-04:00","2015-07-14","32.67388","32.83861","32.54792","32.61574","7159205",""
"FOXA","2015-07-15T00:00:00-04:00","2015-07-15","32.5673","32.98396","32.54792","32.87737","7920730",""
"FOXA","2015-07-16T00:00:00-04:00","2015-07-16","33.11961","33.20682","32.99364","33.18744","6150511",""
"FOXA","2015-07-17T00:00:00-04:00","2015-07-17","32.96457","33.20682","32.40257","32.9355","11909063",""
"FOXA","2015-07-20T00:00:00-04:00","2015-07-20","32.66419","32.89675","32.4607","32.79016","8031362",""
"FOXA","2015-07-21T00:00:00-04:00","2015-07-21","32.79985","32.89675","32.44133","32.47039","7117614",""
"FOXA","2015-07-22T00:00:00-04:00","2015-07-22","32.81923","32.9355","32.47039","32.64481","5557205",""
"FOXA","2015-07-23T00:00:00-04:00","2015-07-23","32.50916","32.60606","32.01498","32.19908","8517236",""
"FOXA","2015-07-24T00:00:00-04:00","2015-07-24","32.20877","32.7514","32.19908","32.61574","13494447",""
"FOXA","2015-07-27T00:00:00-04:00","2015-07-27","32.62543","32.79985","32.04405","32.14094","8979580",""
"FOXA","2015-07-28T00:00:00-04:00","2015-07-28","32.21846","32.64481","32.04405","32.58667","10387044",""
"FOXA","2015-07-29T00:00:00-04:00","2015-07-29","32.35412","33.01302","32.35412","32.95488","10729364",""
"FOXA","2015-07-30T00:00:00-04:00","2015-07-30","32.94519","33.31341","32.64481","32.98396","22479084",""
"FOXA","2015-07-31T00:00:00-04:00","2015-07-31","33.24558","33.56534","33.07116","33.41999","22316954",""
"FOXA","2015-08-03T00:00:00-04:00","2015-08-03","33.54596","33.54596","33.1293","33.31341","11715560",""
"FOXA","2015-08-04T00:00:00-04:00","2015-08-04","33.35216","33.62348","33.10992","33.26496","11115029",""
"FOXA","2015-08-05T00:00:00-04:00","2015-08-05","32.28629","32.3735","30.54213","30.92972","53672312",""
"FOXA","2015-08-06T00:00:00-04:00","2015-08-06","28.92394","29.21464","26.70499","28.94332","97078024",""
"FOXA","2015-08-07T00:00:00-04:00","2015-08-07","28.69139","29.83478","28.69139","29.73788","30575360",""
"FOXA","2015-08-10T00:00:00-04:00","2015-08-10","29.9123","30.13516","29.50533","29.70881","27048958",""
"FOXA","2015-08-11T00:00:00-04:00","2015-08-11","29.60223","29.67006","28.93363","29.11774","28202960",""
