symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"LNT","2015-01-02T00:00:00-05:00","2015-01-02","60.79599","61.0057","59.96629","60.63187","554533",""
"LNT","2015-01-05T00:00:00-05:00","2015-01-05","60.56805","60.78687","59.74747","59.89335","1006298",""
"LNT","2015-01-06T00:00:00-05:00","2015-01-06","60.03923","60.99657","59.64717","59.70188","1360668",""
"LNT","2015-01-07T00:00:00-05:00","2015-01-07","60.13952","60.74128","59.53777","60.68657","823464",""
"LNT","2015-01-08T00:00:00-05:00","2015-01-08","61.02393","61.89922","60.85069","61.64392","1110273",""
"LNT","2015-01-09T00:00:00-05:00","2015-01-09","61.78069","61.78069","60.64099","60.76864","608385",""
"LNT","2015-01-12T00:00:00-05:00","2015-01-12","60.9054","61.01481","60.34011","60.60452","497500",""
"LNT","2015-01-13T00:00:00-05:00","2015-01-13","61.0604","61.93568","60.57717","61.02393","497939",""
"LNT","2015-01-14T00:00:00-05:00","2015-01-14","60.72305","62.16362","60.68657","62.14539","687902",""
"LNT","2015-01-15T00:00:00-05:00","2015-01-15","62.14539","62.38244","61.84451","62.29127","928097",""
"LNT","2015-01-16T00:00:00-05:00","2015-01-16","62.17274","63.52214","62.00863","63.45832","1097331",""
"LNT","2015-01-20T00:00:00-05:00","2015-01-20","63.57685","63.71361","62.75627","63.43097","711592",""
"LNT","2015-01-21T00:00:00-05:00","2015-01-21","63.24862","63.88684","62.62862","63.88684","430377",""
"LNT","2015-01-22T00:00:00-05:00","2015-01-22","64.10567","64.34273","63.36715","63.86861","483352",""
"LNT","2015-01-23T00:00:00-05:00","2015-01-23","64.06919","64.55243","63.73185","64.00537","423906",""
"LNT","2015-01-26T00:00:00-05:00","2015-01-26","63.83214","63.97802","63.13921","63.97802","532268",""
"LNT","2015-01-27T00:00:00-05:00","2015-01-27","63.72273","64.26067","63.56773","63.84126","637888",""
"LNT","2015-01-28T00:00:00-05:00","2015-01-28","63.94234","64.81537","63.40934","63.59313","575423",""
"LNT","2015-01-29T00:00:00-05:00","2015-01-29","63.34501","64.67752","63.29906","64.62238","482058",""
"LNT","2015-01-30T00:00:00-05:00","2015-01-30","64.39264","64.46616","63.00499","63.05094","498272",""
"LNT","2015-02-02T00:00:00-05:00","2015-02-02","62.9039","63.48286","62.15034","63.34501","665958",""
"LNT","2015-02-03T00:00:00-05:00","2015-02-03","63.11526","63.73098","62.812","63.51043","519491",""
"LNT","2015-02-04T00:00:00-05:00","2015-02-04","63.57475","63.57475","62.26062","62.59145","724937",""
"LNT","2015-02-05T00:00:00-05:00","2015-02-05","62.94066","63.31744","62.41684","63.23473","327429",""
"LNT","2015-02-06T00:00:00-05:00","2015-02-06","62.94066","63.02337","60.11022","60.45023","638101",""
"LNT","2015-02-09T00:00:00-05:00","2015-02-09","60.15616","60.61565","59.22799","59.4026","866943",""
"LNT","2015-02-10T00:00:00-05:00","2015-02-10","59.47612","60.72593","59.34747","60.72593","867378",""
"LNT","2015-02-11T00:00:00-05:00","2015-02-11","60.43186","60.48699","59.30151","59.42099","644521",""
"LNT","2015-02-12T00:00:00-05:00","2015-02-12","59.50369","59.71506","59.01663","59.23719","562256",""
"LNT","2015-02-13T00:00:00-05:00","2015-02-13","59.18205","59.18205","57.92305","58.4193","1088167",""
"LNT","2015-02-17T00:00:00-05:00","2015-02-17","58.22631","58.85122","57.79439","58.28145","1024510",""
"LNT","2015-02-18T00:00:00-05:00","2015-02-18","58.29064","59.83452","58.29064","59.77019","880218",""
"LNT","2015-02-19T00:00:00-05:00","2015-02-19","59.761","59.95398","59.09015","59.3199","605674",""
"LNT","2015-02-20T00:00:00-05:00","2015-02-20","59.27394","59.45774","58.76851","59.37503","665088",""
"LNT","2015-02-23T00:00:00-05:00","2015-02-23","59.39341","59.83452","59.1269","59.81614","624608",""
"LNT","2015-02-24T00:00:00-05:00","2015-02-24","59.81614","60.34914","59.27394","60.20211","961722",""
"LNT","2015-02-25T00:00:00-05:00","2015-02-25","60.22968","60.42266","58.99825","59.15448","606980",""
"LNT","2015-02-26T00:00:00-05:00","2015-02-26","59.3199","59.59558","58.46524","58.54795","552245",""
"LNT","2015-02-27T00:00:00-05:00","2015-02-27","58.57552","58.65823","58.13441","58.44687","437443",""
"LNT","2015-03-02T00:00:00-05:00","2015-03-02","58.30902","58.40092","56.78352","57.35329","733751",""
"LNT","2015-03-03T00:00:00-05:00","2015-03-03","57.05921","57.60141","56.61811","57.56465","480208",""
"LNT","2015-03-04T00:00:00-05:00","2015-03-04","57.35329","57.35329","56.82028","57.05921","432111",""
"LNT","2015-03-05T00:00:00-05:00","2015-03-05","57.2522","57.50032","56.63649","57.1603","715470",""
"LNT","2015-03-06T00:00:00-05:00","2015-03-06","56.56297","56.56297","55.20288","55.3683","1146276",""
"LNT","2015-03-09T00:00:00-04:00","2015-03-09","55.40506","56.11267","55.39587","55.78184","1192087",""
"LNT","2015-03-10T00:00:00-04:00","2015-03-10","55.69913","56.29646","55.49695","55.75426","1063575",""
"LNT","2015-03-11T00:00:00-04:00","2015-03-11","55.75426","56.05753","55.24883","55.42344","909055",""
"LNT","2015-03-12T00:00:00-04:00","2015-03-12","55.68994","56.42512","55.68994","56.19538","766505",""
"LNT","2015-03-13T00:00:00-04:00","2015-03-13","56.177","56.177","55.06503","55.61642","794906",""
"LNT","2015-03-16T00:00:00-04:00","2015-03-16","56.07591","57.1603","55.83698","56.78352","723087",""
"LNT","2015-03-17T00:00:00-04:00","2015-03-17","56.57216","56.99488","56.43431","56.69162","739627",""
"LNT","2015-03-18T00:00:00-04:00","2015-03-18","56.68243","58.35497","56.49864","57.91386","844091",""
"LNT","2015-03-19T00:00:00-04:00","2015-03-19","57.77601","58.48362","57.32572","57.63817","770858",""
"LNT","2015-03-20T00:00:00-04:00","2015-03-20","57.75763","58.52039","57.53708","58.42849","1478493",""
"LNT","2015-03-23T00:00:00-04:00","2015-03-23","58.42849","58.74094","58.18037","58.29064","549198",""
"LNT","2015-03-24T00:00:00-04:00","2015-03-24","58.0609","58.45606","57.43599","57.47275","618732",""
"LNT","2015-03-25T00:00:00-04:00","2015-03-25","58.0517","58.15279","56.96732","56.99488","775428",""
"LNT","2015-03-26T00:00:00-04:00","2015-03-26","56.88461","57.20625","56.11267","56.33322","969013",""
"LNT","2015-03-27T00:00:00-04:00","2015-03-27","56.54459","57.13273","56.23213","56.64567","992191",""
"LNT","2015-03-30T00:00:00-04:00","2015-03-30","56.90298","57.67493","56.60891","57.50951","721128",""
"LNT","2015-03-31T00:00:00-04:00","2015-03-31","57.41761","58.24469","57.01326","57.89548","1386108",""
"LNT","2015-04-01T00:00:00-04:00","2015-04-01","57.86791","57.95981","57.12354","57.75763","950514",""
"LNT","2015-04-02T00:00:00-04:00","2015-04-02","57.76683","58.21712","57.58303","57.81277","624390",""
"LNT","2015-04-06T00:00:00-04:00","2015-04-06","57.89548","58.94311","57.84953","58.49282","718734",""
"LNT","2015-04-07T00:00:00-04:00","2015-04-07","58.63985","58.66742","57.48194","57.52789","751379",""
"LNT","2015-04-08T00:00:00-04:00","2015-04-08","57.41761","57.59222","56.8938","57.45437","789248",""
"LNT","2015-04-09T00:00:00-04:00","2015-04-09","57.44518","57.54627","56.85704","57.44518","889577",""
"LNT","2015-04-10T00:00:00-04:00","2015-04-10","57.61979","58.15279","57.23382","58.02414","526782",""
"LNT","2015-04-13T00:00:00-04:00","2015-04-13","57.99657","58.21712","57.6106","57.65655","659973",""
"LNT","2015-04-14T00:00:00-04:00","2015-04-14","57.83115","58.1436","57.54627","57.90467","496639",""
"LNT","2015-04-15T00:00:00-04:00","2015-04-15","57.94143","58.39173","57.65655","57.72088","665632",""
"LNT","2015-04-16T00:00:00-04:00","2015-04-16","57.53708","57.58303","56.71919","57.31652","703500",""
"LNT","2015-04-17T00:00:00-04:00","2015-04-17","56.97651","57.49113","56.87542","57.11435","617317",""
"LNT","2015-04-20T00:00:00-04:00","2015-04-20","57.32572","58.5939","57.32572","57.969","638645",""
"LNT","2015-04-21T00:00:00-04:00","2015-04-21","58.00576","58.38254","57.29815","57.52789","502951",""
"LNT","2015-04-22T00:00:00-04:00","2015-04-22","57.91386","57.91386","57.1603","57.66574","483690",""
"LNT","2015-04-23T00:00:00-04:00","2015-04-23","57.65655","58.08847","57.50032","57.78521","854973",""
"LNT","2015-04-24T00:00:00-04:00","2015-04-24","57.73926","58.52957","57.50951","58.19875","455180",""
"LNT","2015-04-27T00:00:00-04:00","2015-04-27","58.55714","58.55714","57.15111","57.26139","732772",""
"LNT","2015-04-28T00:00:00-04:00","2015-04-28","57.21503","57.8455","56.86271","57.68788","651128",""
"LNT","2015-04-29T00:00:00-04:00","2015-04-29","57.20576","57.55808","56.81635","57.26139","461624",""
"LNT","2015-04-30T00:00:00-04:00","2015-04-30","56.95543","57.38192","55.81502","56.06535","1200871",""
"LNT","2015-05-01T00:00:00-04:00","2015-05-01","55.93555","56.56602","55.70376","56.56602","783791",""
"LNT","2015-05-04T00:00:00-04:00","2015-05-04","56.6031","57.83623","56.58456","57.36338","1104771",""
"LNT","2015-05-05T00:00:00-04:00","2015-05-05","57.10377","57.2892","55.83356","56.03754","700634",""
"LNT","2015-05-06T00:00:00-04:00","2015-05-06","56.11171","56.37132","55.27726","55.80575","452564",""
"LNT","2015-05-07T00:00:00-04:00","2015-05-07","55.85211","56.3435","55.73158","55.89846","617261",""
