symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BMY","2015-01-02T00:00:00-05:00","2015-01-02","55.52128","55.9884","55.39983","55.59602","5236506",""
"BMY","2015-01-05T00:00:00-05:00","2015-01-05","55.45588","55.49326","54.2227","54.72719","6354432",""
"BMY","2015-01-06T00:00:00-05:00","2015-01-06","54.99811","55.58668","54.2881","54.63376","6466074",""
"BMY","2015-01-07T00:00:00-05:00","2015-01-07","55.2597","55.62405","54.9514","55.34378","6720402",""
"BMY","2015-01-08T00:00:00-05:00","2015-01-08","55.89497","57.05342","55.89497","56.72644","8996822",""
"BMY","2015-01-09T00:00:00-05:00","2015-01-09","56.86657","56.91328","56.13787","56.35275","4179699",""
"BMY","2015-01-12T00:00:00-05:00","2015-01-12","60.00558","60.20177","57.90356","58.09041","15171534",""
"BMY","2015-01-13T00:00:00-05:00","2015-01-13","58.44542","59.36097","58.21186","58.96859","13737090",""
"BMY","2015-01-14T00:00:00-05:00","2015-01-14","57.95962","58.99662","57.67935","58.80977","5887523",""
"BMY","2015-01-15T00:00:00-05:00","2015-01-15","58.85648","59.13675","57.43645","57.57659","9735827",""
"BMY","2015-01-16T00:00:00-05:00","2015-01-16","57.35237","58.29594","57.22158","58.21186","7328817",""
"BMY","2015-01-20T00:00:00-05:00","2015-01-20","58.43608","58.9499","57.93159","58.34266","7641481",""
"BMY","2015-01-21T00:00:00-05:00","2015-01-21","58.09975","58.40805","57.70738","57.87554","5290989",""
"BMY","2015-01-22T00:00:00-05:00","2015-01-22","58.09975","58.38002","57.33369","58.00633","9898528",""
"BMY","2015-01-23T00:00:00-05:00","2015-01-23","57.69803","58.37068","57.69803","57.98765","4004689",""
"BMY","2015-01-26T00:00:00-05:00","2015-01-26","57.76343","58.5295","57.61395","58.352","5253953",""
"BMY","2015-01-27T00:00:00-05:00","2015-01-27","57.79146","58.84714","56.98802","57.91291","8314656",""
"BMY","2015-01-28T00:00:00-05:00","2015-01-28","58.31462","58.71634","57.14684","57.29632","6737956",""
"BMY","2015-01-29T00:00:00-05:00","2015-01-29","57.17487","57.27763","56.30603","57.11881","6844782",""
"BMY","2015-01-30T00:00:00-05:00","2015-01-30","56.77315","57.30566","56.21261","56.30603","8806184",""
"BMY","2015-02-02T00:00:00-05:00","2015-02-02","56.71709","56.74512","55.34378","56.26867","7417339",""
"BMY","2015-02-03T00:00:00-05:00","2015-02-03","56.61433","56.77315","55.29706","55.923","7824306",""
"BMY","2015-02-04T00:00:00-05:00","2015-02-04","55.59602","55.82023","54.89534","55.34378","7773033",""
"BMY","2015-02-05T00:00:00-05:00","2015-02-05","55.50259","56.36209","55.38115","56.26867","4169851",""
"BMY","2015-02-06T00:00:00-05:00","2015-02-06","56.03511","56.31537","55.53062","55.74549","4663199",""
"BMY","2015-02-09T00:00:00-05:00","2015-02-09","55.41851","55.82023","54.79258","54.97942","4244780",""
"BMY","2015-02-10T00:00:00-05:00","2015-02-10","55.29706","55.96971","55.24101","55.89497","5783587",""
"BMY","2015-02-11T00:00:00-05:00","2015-02-11","55.69878","56.01642","54.97942","55.40917","4393137",""
"BMY","2015-02-12T00:00:00-05:00","2015-02-12","55.72681","55.82957","55.33443","55.56799","4878564",""
"BMY","2015-02-13T00:00:00-05:00","2015-02-13","55.78286","56.1005","55.5493","56.09116","5526584",""
"BMY","2015-02-17T00:00:00-05:00","2015-02-17","56.12853","56.47419","55.84826","56.14721","4794751",""
"BMY","2015-02-18T00:00:00-05:00","2015-02-18","56.10985","56.10985","54.97009","56.06313","7265449",""
"BMY","2015-02-19T00:00:00-05:00","2015-02-19","55.72681","56.04445","55.09153","55.63339","4551663",""
"BMY","2015-02-20T00:00:00-05:00","2015-02-20","55.41851","56.57696","55.38115","56.53959","7129295",""
"BMY","2015-02-23T00:00:00-05:00","2015-02-23","56.50222","57.4458","56.37143","57.25895","6169359",""
"BMY","2015-02-24T00:00:00-05:00","2015-02-24","57.12816","57.45514","56.6517","57.40842","4948140",""
"BMY","2015-02-25T00:00:00-05:00","2015-02-25","57.33369","57.43645","56.70775","57.19355","5284888",""
"BMY","2015-02-26T00:00:00-05:00","2015-02-26","57.16552","57.5579","56.75446","57.41777","4262976",""
"BMY","2015-02-27T00:00:00-05:00","2015-02-27","57.21224","57.50185","56.86657","56.91328","4271218",""
"BMY","2015-03-02T00:00:00-05:00","2015-03-02","57.10013","58.352","57.02539","58.20252","7014548",""
"BMY","2015-03-03T00:00:00-05:00","2015-03-03","58.15581","58.15581","57.30566","57.84751","4534430",""
"BMY","2015-03-04T00:00:00-05:00","2015-03-04","57.68869","61.57509","57.15618","61.35087","18683196",""
"BMY","2015-03-05T00:00:00-05:00","2015-03-05","61.64983","62.76156","61.36956","61.70588","13437378",""
"BMY","2015-03-06T00:00:00-05:00","2015-03-06","61.85536","61.85536","60.60349","60.83705","6988644",""
"BMY","2015-03-09T00:00:00-04:00","2015-03-09","60.9585","62.173","60.79034","61.99549","7934022",""
"BMY","2015-03-10T00:00:00-04:00","2015-03-10","61.45364","62.12629","60.67823","61.22008","6826906",""
"BMY","2015-03-11T00:00:00-04:00","2015-03-11","61.76194","61.93944","61.12666","61.28548","5154941",""
"BMY","2015-03-12T00:00:00-04:00","2015-03-12","61.46298","62.94841","61.40693","62.26642","8088480",""
"BMY","2015-03-13T00:00:00-04:00","2015-03-13","62.06089","63.02314","62.00484","62.47195","5591343",""
"BMY","2015-03-16T00:00:00-04:00","2015-03-16","62.69617","63.71447","62.66814","63.55566","6867796",""
"BMY","2015-03-17T00:00:00-04:00","2015-03-17","63.16328","63.37815","62.8363","63.17263","5666378",""
"BMY","2015-03-18T00:00:00-04:00","2015-03-18","62.84564","64.17225","62.38787","63.96672","7109492",""
"BMY","2015-03-19T00:00:00-04:00","2015-03-19","63.8733","64.1629","63.61171","63.82658","4365521",""
"BMY","2015-03-20T00:00:00-04:00","2015-03-20","64.46186","64.6487","63.28473","63.30342","10723378",""
"BMY","2015-03-23T00:00:00-04:00","2015-03-23","63.29407","63.63974","62.86433","63.13525","4841635",""
"BMY","2015-03-24T00:00:00-04:00","2015-03-24","62.42524","62.8363","61.22942","61.36956","11274099",""
"BMY","2015-03-25T00:00:00-04:00","2015-03-25","61.3789","62.03286","60.39796","60.44467","7493766",""
"BMY","2015-03-26T00:00:00-04:00","2015-03-26","60.31388","61.21074","59.93085","60.72494","6208001",""
"BMY","2015-03-27T00:00:00-04:00","2015-03-27","60.90245","61.76194","60.72494","60.96784","5313788",""
"BMY","2015-03-30T00:00:00-04:00","2015-03-30","61.25745","61.77128","60.99587","61.43496","4452009",""
"BMY","2015-03-31T00:00:00-04:00","2015-03-31","61.17337","61.41627","60.25782","60.25782","8374277",""
"BMY","2015-04-01T00:00:00-04:00","2015-04-01","60.32359","60.32359","59.0833","59.72224","9404335",""
"BMY","2015-04-02T00:00:00-04:00","2015-04-02","59.87258","60.0793","59.25243","59.41217","5348652",""
"BMY","2015-04-06T00:00:00-04:00","2015-04-06","58.95176","59.72224","58.87658","59.19605","5519146",""
"BMY","2015-04-07T00:00:00-04:00","2015-04-07","59.5719","60.04171","59.17726","59.19605","4595475",""
"BMY","2015-04-08T00:00:00-04:00","2015-04-08","59.27122","59.99473","59.09269","59.68466","4448075",""
"BMY","2015-04-09T00:00:00-04:00","2015-04-09","59.69405","60.22963","59.15847","59.62828","4371448",""
"BMY","2015-04-10T00:00:00-04:00","2015-04-10","59.52492","60.97194","59.37458","60.73703","5276708",""
"BMY","2015-04-13T00:00:00-04:00","2015-04-13","60.35179","61.5451","60.0793","60.08869","6614376",""
"BMY","2015-04-14T00:00:00-04:00","2015-04-14","60.27662","60.52092","59.72224","60.16386","4772355",""
"BMY","2015-04-15T00:00:00-04:00","2015-04-15","60.50212","60.91556","59.60009","59.60009","7509632",""
"BMY","2015-04-16T00:00:00-04:00","2015-04-16","59.47794","59.98534","59.13028","59.835","4371235",""
"BMY","2015-04-17T00:00:00-04:00","2015-04-17","62.09008","62.25922","60.90616","61.40416","15310340",""
"BMY","2015-04-20T00:00:00-04:00","2015-04-20","61.76122","62.24982","61.3008","61.88337","9963923",""
"BMY","2015-04-21T00:00:00-04:00","2015-04-21","63.05789","63.45253","62.09948","62.776","7180031",""
"BMY","2015-04-22T00:00:00-04:00","2015-04-22","62.776","62.92635","62.34378","62.57868","5695494",""
"BMY","2015-04-23T00:00:00-04:00","2015-04-23","62.2874","62.39076","61.72363","62.01491","4728188",""
