symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"NVDA","2015-01-02T00:00:00-05:00","2015-01-02","19.55137","19.69706","19.24057","19.55137","2926110",""
"NVDA","2015-01-05T00:00:00-05:00","2015-01-05","19.55137","19.60965","19.13373","19.22114","5095159",""
"NVDA","2015-01-06T00:00:00-05:00","2015-01-06","19.25028","19.2697","18.61897","18.63839","5090422",""
"NVDA","2015-01-07T00:00:00-05:00","2015-01-07","18.77436","18.93948","18.53155","18.58983","8283198",""
"NVDA","2015-01-08T00:00:00-05:00","2015-01-08","18.8035","19.40568","18.79379","19.28913","7304464",""
"NVDA","2015-01-09T00:00:00-05:00","2015-01-09","19.35712","19.51252","19.09488","19.36683","5393638",""
"NVDA","2015-01-12T00:00:00-05:00","2015-01-12","19.41539","19.42511","18.94919","19.12402","4909420",""
"NVDA","2015-01-13T00:00:00-05:00","2015-01-13","19.2697","19.65821","18.9589","19.09488","6093042",""
"NVDA","2015-01-14T00:00:00-05:00","2015-01-14","18.92005","19.23085","18.84235","19.17258","3996374",""
"NVDA","2015-01-15T00:00:00-05:00","2015-01-15","19.30855","19.42511","19.02689","19.0366","4863500",""
"NVDA","2015-01-16T00:00:00-05:00","2015-01-16","19.00747","19.40568","18.94919","19.38626","4672098",""
"NVDA","2015-01-20T00:00:00-05:00","2015-01-20","19.52223","19.62907","19.20172","19.44453","3611511",""
"NVDA","2015-01-21T00:00:00-05:00","2015-01-21","19.33769","19.76505","19.20172","19.71648","3726517",""
"NVDA","2015-01-22T00:00:00-05:00","2015-01-22","19.74562","20.10499","19.55137","20.05642","4110968",""
"NVDA","2015-01-23T00:00:00-05:00","2015-01-23","20.07585","20.15355","19.91073","20.1147","3099391",""
"NVDA","2015-01-26T00:00:00-05:00","2015-01-26","20.02728","20.12441","19.90102","20.01757","3429582",""
"NVDA","2015-01-27T00:00:00-05:00","2015-01-27","19.71648","19.73591","19.02689","19.06574","9213540",""
"NVDA","2015-01-28T00:00:00-05:00","2015-01-28","19.29884","19.37654","18.74523","18.75494","7019987",""
"NVDA","2015-01-29T00:00:00-05:00","2015-01-29","18.77436","19.31827","18.67724","19.21143","6057624",""
"NVDA","2015-01-30T00:00:00-05:00","2015-01-30","19.07545","19.29884","18.61897","18.6481","7675531",""
"NVDA","2015-02-02T00:00:00-05:00","2015-02-02","18.76465","19.13373","18.39558","19.05603","6682177",""
