symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"NRG","2015-01-02T00:00:00-05:00","2015-01-02","25.5588","26.07887","25.3886","26.00322","4984074",""
"NRG","2015-01-05T00:00:00-05:00","2015-01-05","26.38145","26.38145","24.8118","25.01037","5266760",""
"NRG","2015-01-06T00:00:00-05:00","2015-01-06","25.10493","25.20894","24.45249","24.68888","4896297",""
"NRG","2015-01-07T00:00:00-05:00","2015-01-07","24.94418","25.26568","24.69833","24.80235","3773378",""
"NRG","2015-01-08T00:00:00-05:00","2015-01-08","24.82126","25.43588","24.79289","25.35078","3432209",""
"NRG","2015-01-09T00:00:00-05:00","2015-01-09","25.7101","25.83302","25.41697","25.66282","3693109",""
"NRG","2015-01-12T00:00:00-05:00","2015-01-12","25.62499","25.62499","25.06711","25.23731","3647423",""
"NRG","2015-01-13T00:00:00-05:00","2015-01-13","24.93473","25.5588","24.8969","25.41697","6286990",""
"NRG","2015-01-14T00:00:00-05:00","2015-01-14","25.00092","25.53989","24.84962","25.50207","4348586",""
"NRG","2015-01-15T00:00:00-05:00","2015-01-15","25.63445","25.92758","25.05765","25.12384","5097022",""
"NRG","2015-01-16T00:00:00-05:00","2015-01-16","25.12384","25.48316","24.6416","24.86854","5761276",""
"NRG","2015-01-20T00:00:00-05:00","2015-01-20","25.05765","25.05765","23.26106","23.33671","6752740",""
"NRG","2015-01-21T00:00:00-05:00","2015-01-21","23.60147","24.18773","23.2327","24.08371","9310769",""
"NRG","2015-01-22T00:00:00-05:00","2015-01-22","24.11208","24.235","23.37453","23.72439","4797415",""
"NRG","2015-01-23T00:00:00-05:00","2015-01-23","23.76222","23.92296","23.63929","23.67712","3260355",""
"NRG","2015-01-26T00:00:00-05:00","2015-01-26","23.5731","24.15936","23.51637","24.1499","2169375",""
"NRG","2015-01-27T00:00:00-05:00","2015-01-27","24.0648","24.20664","23.85677","23.96079","2621377",""
"NRG","2015-01-28T00:00:00-05:00","2015-01-28","23.98915","24.17827","23.25161","23.27052","3739748",""
"NRG","2015-01-29T00:00:00-05:00","2015-01-29","23.31332","23.34186","22.59994","23.23723","6323330",""
"NRG","2015-01-30T00:00:00-05:00","2015-01-30","23.01846","24.01719","22.95188","23.456","5341913",""
"NRG","2015-02-02T00:00:00-05:00","2015-02-02","23.49405","24.13134","23.15162","23.98866","4975525",""
"NRG","2015-02-03T00:00:00-05:00","2015-02-03","23.97915","25.08251","23.97915","24.76862","6682780",""
"NRG","2015-02-04T00:00:00-05:00","2015-02-04","24.62595","24.9113","24.31206","24.76862","5549551",""
"NRG","2015-02-05T00:00:00-05:00","2015-02-05","24.90179","25.21568","24.75911","25.05398","4030064",""
"NRG","2015-02-06T00:00:00-05:00","2015-02-06","24.96837","25.00642","23.93159","24.04573","3508499",""
"NRG","2015-02-09T00:00:00-05:00","2015-02-09","24.1028","25.17763","24.0267","24.75911","4622804",""
"NRG","2015-02-10T00:00:00-05:00","2015-02-10","24.80667","25.35835","24.39766","25.25372","4069278",""
"NRG","2015-02-11T00:00:00-05:00","2015-02-11","25.01593","25.03495","24.47376","24.53083","4124893",""
"NRG","2015-02-12T00:00:00-05:00","2015-02-12","24.59741","24.64497","24.08378","24.21694","3121609",""
"NRG","2015-02-13T00:00:00-05:00","2015-02-13","24.06475","24.36913","23.95061","24.13134","2919228",""
"NRG","2015-02-17T00:00:00-05:00","2015-02-17","23.95061","23.98866","23.43698","23.76038","4361022",""
"NRG","2015-02-18T00:00:00-05:00","2015-02-18","24.09329","24.85423","23.57014","24.65448","3814436",""
"NRG","2015-02-19T00:00:00-05:00","2015-02-19","24.63546","24.65448","23.70331","24.1028","5571839",""
"NRG","2015-02-20T00:00:00-05:00","2015-02-20","24.15987","24.22645","23.75086","24.15036","3426705",""
"NRG","2015-02-23T00:00:00-05:00","2015-02-23","24.12182","24.18841","23.69379","24.1028","2669222",""
"NRG","2015-02-24T00:00:00-05:00","2015-02-24","24.09329","24.89227","24.08378","24.61643","3429964",""
"NRG","2015-02-25T00:00:00-05:00","2015-02-25","24.60692","24.65448","24.05524","24.14085","2538647",""
"NRG","2015-02-26T00:00:00-05:00","2015-02-26","24.13134","24.15987","23.5416","23.56063","4391301",""
"NRG","2015-02-27T00:00:00-05:00","2015-02-27","24.40718","24.5879","22.46678","22.8092","5812594",""
"NRG","2015-03-02T00:00:00-05:00","2015-03-02","22.8092","22.8092","22.07679","22.248","5701258",""
"NRG","2015-03-03T00:00:00-05:00","2015-03-03","22.27654","23.10406","22.248","22.96139","5005698",""
"NRG","2015-03-04T00:00:00-05:00","2015-03-04","22.87578","23.24674","22.65701","23.19918","4403601",""
"NRG","2015-03-05T00:00:00-05:00","2015-03-05","23.34186","23.96012","23.19918","23.84598","5253076",""
"NRG","2015-03-06T00:00:00-05:00","2015-03-06","23.73184","23.75086","23.21821","23.2943","5293132",""
"NRG","2015-03-09T00:00:00-04:00","2015-03-09","23.36088","23.44649","22.47629","22.56189","5350639",""
"NRG","2015-03-10T00:00:00-04:00","2015-03-10","22.40019","22.59994","22.19094","22.248","5983435",""
"NRG","2015-03-11T00:00:00-04:00","2015-03-11","22.27654","22.47629","21.97217","21.99119","4872389",""
"NRG","2015-03-12T00:00:00-04:00","2015-03-12","22.11484","22.27654","21.98168","22.14338","3992216",""
"NRG","2015-03-13T00:00:00-04:00","2015-03-13","22.0007","22.50482","21.66779","22.3241","5456719",""
"NRG","2015-03-16T00:00:00-04:00","2015-03-16","22.61897","22.81871","22.49531","22.61897","4371641",""
"NRG","2015-03-17T00:00:00-04:00","2015-03-17","22.58092","23.20869","22.57141","23.14211","3124027",""
"NRG","2015-03-18T00:00:00-04:00","2015-03-18","23.02797","24.33108","22.99944","24.1028","5294498",""
"NRG","2015-03-19T00:00:00-04:00","2015-03-19","23.85549","24.20743","23.23723","23.41795","3686384",""
