symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"JWN","2015-01-02T00:00:00-05:00","2015-01-02","73.7857","74.14693","71.8776","72.59082","941098",""
"JWN","2015-01-05T00:00:00-05:00","2015-01-05","71.97022","72.07211","71.27553","71.5812","1272540",""
"JWN","2015-01-06T00:00:00-05:00","2015-01-06","71.74792","72.27589","70.69199","71.12733","1549784",""
"JWN","2015-01-07T00:00:00-05:00","2015-01-07","72.33146","73.76717","71.98875","73.56339","1857366",""
"JWN","2015-01-08T00:00:00-05:00","2015-01-08","74.05431","74.14693","73.55413","73.89684","1329219",""
"JWN","2015-01-09T00:00:00-05:00","2015-01-09","73.89684","73.89684","72.52599","72.71124","1050031",""
"JWN","2015-01-12T00:00:00-05:00","2015-01-12","72.60007","73.08173","72.27589","72.60007","1029087",""
"JWN","2015-01-13T00:00:00-05:00","2015-01-13","73.35035","73.70232","71.72014","72.20179","1197938",""
"JWN","2015-01-14T00:00:00-05:00","2015-01-14","70.94208","71.61825","70.34001","71.35889","1386655",""
"JWN","2015-01-15T00:00:00-05:00","2015-01-15","71.97948","72.43335","70.13624","70.19181","1040855",""
"JWN","2015-01-16T00:00:00-05:00","2015-01-16","70.35854","71.29406","69.34892","71.21996","1677610",""
"JWN","2015-01-20T00:00:00-05:00","2015-01-20","71.32185","71.5071","69.67311","70.12697","1371972",""
"JWN","2015-01-21T00:00:00-05:00","2015-01-21","69.96951","70.76609","69.92319","70.3678","1088358",""
"JWN","2015-01-22T00:00:00-05:00","2015-01-22","70.57158","71.79424","70.37707","71.69235","1222877",""
"JWN","2015-01-23T00:00:00-05:00","2015-01-23","71.78497","72.04433","71.32185","71.39595","1067305",""
"JWN","2015-01-26T00:00:00-05:00","2015-01-26","71.21069","72.28516","71.05323","72.23884","1327384",""
"JWN","2015-01-27T00:00:00-05:00","2015-01-27","71.64603","73.41519","71.36816","72.91501","1673292",""
"JWN","2015-01-28T00:00:00-05:00","2015-01-28","73.35961","73.99873","72.03506","72.11843","1461364",""
"JWN","2015-01-29T00:00:00-05:00","2015-01-29","72.33146","72.97985","71.62751","72.49819","1163823",""
"JWN","2015-01-30T00:00:00-05:00","2015-01-30","71.66457","72.05359","70.516","70.58083","1391297",""
"JWN","2015-02-02T00:00:00-05:00","2015-02-02","70.45116","71.07176","69.01546","70.92355","1398746",""
"JWN","2015-02-03T00:00:00-05:00","2015-02-03","71.36816","73.10026","71.14585","73.07247","1470325",""
"JWN","2015-02-04T00:00:00-05:00","2015-02-04","72.71124","73.37814","72.36852","73.08173","1304820",""
"JWN","2015-02-05T00:00:00-05:00","2015-02-05","73.22067","73.80421","72.71124","72.95206","1019694",""
"JWN","2015-02-06T00:00:00-05:00","2015-02-06","73.22993","73.39666","72.38704","72.71124","868764",""
