symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"EMR","2015-01-02T00:00:00-05:00","2015-01-02","56.1442","56.51644","55.37249","56.09881","3740522",""
"EMR","2015-01-05T00:00:00-05:00","2015-01-05","56.13512","56.43473","54.88223","54.94578","7873601",""
"EMR","2015-01-06T00:00:00-05:00","2015-01-06","55.14552","55.25447","54.22855","54.85499","6004882",""
"EMR","2015-01-07T00:00:00-05:00","2015-01-07","55.38157","55.39973","54.53723","54.73697","5819508",""
"EMR","2015-01-08T00:00:00-05:00","2015-01-08","55.13644","56.22591","54.9821","56.17144","5396221",""
"EMR","2015-01-09T00:00:00-05:00","2015-01-09","56.12605","56.26223","54.8096","55.29078","4007623",""
"EMR","2015-01-12T00:00:00-05:00","2015-01-12","55.04565","55.16367","54.11052","54.62802","6396557",""
"EMR","2015-01-13T00:00:00-05:00","2015-01-13","54.95486","55.52683","54.06512","54.54631","4823687",""
"EMR","2015-01-14T00:00:00-05:00","2015-01-14","53.81091","54.16499","53.23894","54.12868","7396343",""
"EMR","2015-01-15T00:00:00-05:00","2015-01-15","54.50091","54.56446","53.76552","53.91078","6647357",""
"EMR","2015-01-16T00:00:00-05:00","2015-01-16","53.7746","54.83684","53.68381","54.79144","8005334",""
"EMR","2015-01-20T00:00:00-05:00","2015-01-20","55.16367","55.31802","54.30118","54.90947","6360650",""
"EMR","2015-01-21T00:00:00-05:00","2015-01-21","54.87315","55.63578","54.52815","55.36341","4945728",""
"EMR","2015-01-22T00:00:00-05:00","2015-01-22","54.74604","54.90947","54.01065","54.30118","10284894",""
"EMR","2015-01-23T00:00:00-05:00","2015-01-23","54.02881","54.14684","52.70328","52.76683","10646610",""
"EMR","2015-01-26T00:00:00-05:00","2015-01-26","52.84855","54.00157","52.23117","53.95618","8190047",""
"EMR","2015-01-27T00:00:00-05:00","2015-01-27","52.06775","52.95749","51.85894","52.02236","10260222",""
"EMR","2015-01-28T00:00:00-05:00","2015-01-28","52.16763","52.47631","51.0146","51.05091","8334998",""
"EMR","2015-01-29T00:00:00-05:00","2015-01-29","50.92381","51.92249","50.6696","51.64104","8156673",""
"EMR","2015-01-30T00:00:00-05:00","2015-01-30","51.32328","52.24933","51.27789","51.69552","8973619",""
"EMR","2015-02-02T00:00:00-05:00","2015-02-02","51.80447","53.72012","51.77723","53.53855","11233793",""
"EMR","2015-02-03T00:00:00-05:00","2015-02-03","52.79407","54.47368","52.27657","53.96526","22659898",""
"EMR","2015-02-04T00:00:00-05:00","2015-02-04","53.69289","53.88354","51.86802","52.0496","12043138",""
"EMR","2015-02-05T00:00:00-05:00","2015-02-05","52.0496","52.34921","51.5775","51.88618","9797503",""
"EMR","2015-02-06T00:00:00-05:00","2015-02-06","51.89526","52.19486","51.58657","51.77723","6784818",""
"EMR","2015-02-09T00:00:00-05:00","2015-02-09","51.54118","52.3946","51.52302","52.06775","6636893",""
"EMR","2015-02-10T00:00:00-05:00","2015-02-10","52.24933","52.77591","51.76815","52.6942","6663659",""
"EMR","2015-02-11T00:00:00-05:00","2015-02-11","52.92303","53.05117","52.34639","52.80404","4569725",""
"EMR","2015-02-12T00:00:00-05:00","2015-02-12","52.82235","53.70104","52.79489","53.63697","5350119",""
"EMR","2015-02-13T00:00:00-05:00","2015-02-13","53.7102","54.28684","53.59121","53.7102","4147790",""
"EMR","2015-02-17T00:00:00-05:00","2015-02-17","53.62782","53.65528","53.24339","53.36238","3823636",""
"EMR","2015-02-18T00:00:00-05:00","2015-02-18","53.24339","54.22277","53.23424","53.8658","3615509",""
"EMR","2015-02-19T00:00:00-05:00","2015-02-19","53.70104","53.96648","53.40814","53.71935","3480035",""
"EMR","2015-02-20T00:00:00-05:00","2015-02-20","53.5729","53.79258","52.88642","53.70104","6427791",""
"EMR","2015-02-23T00:00:00-05:00","2015-02-23","53.70104","53.78342","53.30746","53.76512","4532579",""
"EMR","2015-02-24T00:00:00-05:00","2015-02-24","53.46306","53.74681","53.05117","53.59121","5746161",""
"EMR","2015-02-25T00:00:00-05:00","2015-02-25","53.74681","53.81088","52.90472","53.36238","5557918",""
"EMR","2015-02-26T00:00:00-05:00","2015-02-26","53.29831","53.45391","53.00541","53.03287","4237487",""
"EMR","2015-02-27T00:00:00-05:00","2015-02-27","53.09694","53.32577","52.97795","53.01456","5221201",""
"EMR","2015-03-02T00:00:00-05:00","2015-03-02","53.09694","53.55459","52.99626","53.38984","4034931",""
"EMR","2015-03-03T00:00:00-05:00","2015-03-03","53.05117","53.50883","53.01456","53.4356","3383893",""
"EMR","2015-03-04T00:00:00-05:00","2015-03-04","53.16101","53.32577","52.63013","52.88642","3770976",""
"EMR","2015-03-05T00:00:00-05:00","2015-03-05","52.87727","53.16101","52.58437","53.16101","5301611",""
"EMR","2015-03-06T00:00:00-05:00","2015-03-06","52.58437","52.58437","51.56838","51.76975","8410624",""
"EMR","2015-03-09T00:00:00-04:00","2015-03-09","52.09925","52.47453","51.85213","52.26401","6751507",""
"EMR","2015-03-10T00:00:00-04:00","2015-03-10","51.75144","51.75144","51.16565","51.33955","6681039",""
"EMR","2015-03-11T00:00:00-04:00","2015-03-11","51.56838","51.58669","50.79952","50.80867","4558144",""
"EMR","2015-03-12T00:00:00-04:00","2015-03-12","50.96428","51.40362","50.91851","51.30294","5130084",""
"EMR","2015-03-13T00:00:00-04:00","2015-03-13","51.18395","51.20226","50.2961","50.57985","5330672",""
"EMR","2015-03-16T00:00:00-04:00","2015-03-16","50.78122","51.486","50.76291","51.46769","5426705",""
"EMR","2015-03-17T00:00:00-04:00","2015-03-17","51.00089","51.14734","50.78122","50.97343","4627629",""
"EMR","2015-03-18T00:00:00-04:00","2015-03-18","50.83614","52.25486","50.36018","51.97111","6470399",""
"EMR","2015-03-19T00:00:00-04:00","2015-03-19","51.59584","51.80636","51.06496","51.50431","4269279",""
"EMR","2015-03-20T00:00:00-04:00","2015-03-20","51.72398","51.98027","51.47685","51.88874","8765696",""
"EMR","2015-03-23T00:00:00-04:00","2015-03-23","51.92535","52.31893","51.82467","52.10841","4582617",""
"EMR","2015-03-24T00:00:00-04:00","2015-03-24","52.05349","52.13587","51.75144","51.99857","6737195",""
"EMR","2015-03-25T00:00:00-04:00","2015-03-25","52.17248","52.29147","51.69652","51.80636","6262272",""
"EMR","2015-03-26T00:00:00-04:00","2015-03-26","51.43108","51.98942","51.16565","51.68737","5544043",""
"EMR","2015-03-27T00:00:00-04:00","2015-03-27","51.85213","51.85213","51.25718","51.75144","4017888",""
"EMR","2015-03-30T00:00:00-04:00","2015-03-30","51.91619","52.39215","51.76975","51.79721","4713502",""
"EMR","2015-03-31T00:00:00-04:00","2015-03-31","51.58669","51.87958","51.07411","51.82467","6814000",""
