symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CHRW","2015-01-02T00:00:00-05:00","2015-01-02","70.01582","70.38064","68.30402","69.07105","2197954",""
"CHRW","2015-01-05T00:00:00-05:00","2015-01-05","68.63142","68.63142","65.7784","66.04031","9006375",""
"CHRW","2015-01-06T00:00:00-05:00","2015-01-06","67.25636","67.30312","64.7588","65.17973","4162643",""
"CHRW","2015-01-07T00:00:00-05:00","2015-01-07","65.5539","65.7784","64.7588","65.20779","2210569",""
"CHRW","2015-01-08T00:00:00-05:00","2015-01-08","66.10579","68.19177","66.06837","68.13564","3229261",""
"CHRW","2015-01-09T00:00:00-05:00","2015-01-09","68.09823","68.40691","67.08798","67.40602","1332028",""
"CHRW","2015-01-12T00:00:00-05:00","2015-01-12","67.78018","68.80914","67.33119","68.19177","1522425",""
"CHRW","2015-01-13T00:00:00-05:00","2015-01-13","68.62206","69.86617","68.31337","68.85591","1898942",""
"CHRW","2015-01-14T00:00:00-05:00","2015-01-14","68.30402","68.72495","67.70535","68.25725","1288625",""
"CHRW","2015-01-15T00:00:00-05:00","2015-01-15","68.50046","68.77172","67.62117","67.82696","1221810",""
"CHRW","2015-01-16T00:00:00-05:00","2015-01-16","67.82696","68.79044","67.34989","68.70625","898103",""
"CHRW","2015-01-20T00:00:00-05:00","2015-01-20","68.89333","69.05235","67.65858","68.16371","1231324",""
"CHRW","2015-01-21T00:00:00-05:00","2015-01-21","67.89244","68.74366","67.63987","68.11694","997311",""
"CHRW","2015-01-22T00:00:00-05:00","2015-01-22","68.55658","70.0626","68.32273","69.90358","1210692",""
"CHRW","2015-01-23T00:00:00-05:00","2015-01-23","69.70714","70.04389","69.2862","69.33298","983199",""
"CHRW","2015-01-26T00:00:00-05:00","2015-01-26","69.15524","69.85681","68.77172","69.81939","756883",""
"CHRW","2015-01-27T00:00:00-05:00","2015-01-27","68.99623","69.32362","68.29467","68.97752","1201926",""
"CHRW","2015-01-28T00:00:00-05:00","2015-01-28","69.30491","69.6136","68.16371","68.22919","1061133",""
"CHRW","2015-01-29T00:00:00-05:00","2015-01-29","68.15435","68.64076","67.27506","68.57529","1701383",""
"CHRW","2015-01-30T00:00:00-05:00","2015-01-30","68.02339","68.38821","66.39577","66.62027","2604618",""
"CHRW","2015-02-02T00:00:00-05:00","2015-02-02","67.35925","68.82785","67.05992","68.69689","4664880",""
"CHRW","2015-02-03T00:00:00-05:00","2015-02-03","69.81939","70.61449","68.51917","70.37129","9820024",""
"CHRW","2015-02-04T00:00:00-05:00","2015-02-04","67.34989","67.34989","62.77571","65.94677","10945621",""
"CHRW","2015-02-05T00:00:00-05:00","2015-02-05","66.08709","66.85413","65.81581","66.38642","3582045",""
"CHRW","2015-02-06T00:00:00-05:00","2015-02-06","66.59221","66.61092","65.7971","65.95613","2529037",""
"CHRW","2015-02-09T00:00:00-05:00","2015-02-09","65.83452","66.03095","65.32939","65.94677","2046470",""
"CHRW","2015-02-10T00:00:00-05:00","2015-02-10","66.32094","66.86348","65.81581","66.55479","1878844",""
"CHRW","2015-02-11T00:00:00-05:00","2015-02-11","66.63898","67.31248","66.5735","66.64833","1951539",""
"CHRW","2015-02-12T00:00:00-05:00","2015-02-12","66.92896","67.4715","66.71381","67.19088","1513659",""
"CHRW","2015-02-13T00:00:00-05:00","2015-02-13","67.43408","68.0421","67.28442","67.89244","1461383",""
"CHRW","2015-02-17T00:00:00-05:00","2015-02-17","67.67729","67.78954","67.0225","67.17216","1074496",""
"CHRW","2015-02-18T00:00:00-05:00","2015-02-18","66.87283","67.72406","66.05902","66.76994","1329035",""
"CHRW","2015-02-19T00:00:00-05:00","2015-02-19","66.76994","67.71471","66.40512","67.20023","966522",""
"CHRW","2015-02-20T00:00:00-05:00","2015-02-20","67.04121","67.91114","66.46125","67.8176","1032268",""
"CHRW","2015-02-23T00:00:00-05:00","2015-02-23","67.84566","68.47239","67.67729","68.41627","946103",""
"CHRW","2015-02-24T00:00:00-05:00","2015-02-24","68.33208","69.22073","68.07952","69.20202","1263716",""
"CHRW","2015-02-25T00:00:00-05:00","2015-02-25","69.37039","69.73521","68.73431","68.79979","1181935",""
"CHRW","2015-02-26T00:00:00-05:00","2015-02-26","68.86527","69.46394","68.42562","69.41716","1378104",""
"CHRW","2015-02-27T00:00:00-05:00","2015-02-27","69.31426","69.77261","68.99623","69.50135","1732385",""
"CHRW","2015-03-02T00:00:00-05:00","2015-03-02","69.59489","69.65102","68.66883","68.84656","2200413",""
"CHRW","2015-03-03T00:00:00-05:00","2015-03-03","69.70714","70.35258","69.45458","69.84745","3323444",""
"CHRW","2015-03-04T00:00:00-05:00","2015-03-04","69.72523","69.79105","69.32095","69.53719","1383854",""
"CHRW","2015-03-05T00:00:00-05:00","2015-03-05","69.5842","69.86626","69.19872","69.68762","991491",""
"CHRW","2015-03-06T00:00:00-05:00","2015-03-06","69.1611","69.67822","69.00127","69.17991","1212082",""
"CHRW","2015-03-09T00:00:00-04:00","2015-03-09","69.1235","69.75343","68.98247","69.49018","1034992",""
"CHRW","2015-03-10T00:00:00-04:00","2015-03-10","68.73801","68.79443","67.99525","68.15509","1767921",""
"CHRW","2015-03-11T00:00:00-04:00","2015-03-11","67.7132","68.21151","67.37473","68.14569","1783131",""
"CHRW","2015-03-12T00:00:00-04:00","2015-03-12","68.31493","69.64061","68.26791","69.54659","1196979",""
"CHRW","2015-03-13T00:00:00-04:00","2015-03-13","69.5936","69.5936","68.6534","69.05768","1457136",""
"CHRW","2015-03-16T00:00:00-04:00","2015-03-16","70.23293","70.91928","69.56539","70.84406","2101999",""
"CHRW","2015-03-17T00:00:00-04:00","2015-03-17","70.22353","70.59961","69.77223","70.19533","1239842",""
"CHRW","2015-03-18T00:00:00-04:00","2015-03-18","69.79105","70.88167","69.34914","70.69363","1282599",""
"CHRW","2015-03-19T00:00:00-04:00","2015-03-19","70.64662","70.94749","70.30815","70.66543","1588279",""
"CHRW","2015-03-20T00:00:00-04:00","2015-03-20","71.12612","71.5116","70.562","70.89108","3540842",""
"CHRW","2015-03-23T00:00:00-04:00","2015-03-23","71.41759","71.62443","71.14493","71.21074","2194746",""
"CHRW","2015-03-24T00:00:00-04:00","2015-03-24","71.09792","71.4646","70.33635","70.5714","2980536",""
"CHRW","2015-03-25T00:00:00-04:00","2015-03-25","70.562","70.73124","68.91666","68.92606","1660072",""
"CHRW","2015-03-26T00:00:00-04:00","2015-03-26","68.52177","69.1611","68.09868","68.76622","1694107",""
"CHRW","2015-03-27T00:00:00-04:00","2015-03-27","68.691","68.86964","68.41834","68.6628","1561157",""
"CHRW","2015-03-30T00:00:00-04:00","2015-03-30","68.73801","69.29273","68.44656","68.82263","1809402",""
"CHRW","2015-03-31T00:00:00-04:00","2015-03-31","68.71921","69.37735","68.30553","68.84144","1517975",""
"CHRW","2015-04-01T00:00:00-04:00","2015-04-01","68.6534","68.71921","67.61918","67.68499","1532652",""
"CHRW","2015-04-02T00:00:00-04:00","2015-04-02","67.83543","68.00466","66.98924","67.06446","2157520",""
"CHRW","2015-04-06T00:00:00-04:00","2015-04-06","66.61316","67.33712","66.42513","67.01745","1541906",""
"CHRW","2015-04-07T00:00:00-04:00","2015-04-07","67.06446","67.7226","66.90463","67.13968","1288449",""
"CHRW","2015-04-08T00:00:00-04:00","2015-04-08","66.85761","67.58157","66.13366","66.96104","1291321",""
"CHRW","2015-04-09T00:00:00-04:00","2015-04-09","66.93283","67.57217","66.93283","67.35592","1212933",""
"CHRW","2015-04-10T00:00:00-04:00","2015-04-10","67.53456","67.94824","67.2337","67.7508","1105509",""
"CHRW","2015-04-13T00:00:00-04:00","2015-04-13","67.55336","67.60037","66.03024","66.16187","1584769",""
"CHRW","2015-04-14T00:00:00-04:00","2015-04-14","66.37811","66.84821","65.41911","66.54735","1701978",""
"CHRW","2015-04-15T00:00:00-04:00","2015-04-15","66.49094","66.96104","65.66356","66.03024","1684641",""
"CHRW","2015-04-16T00:00:00-04:00","2015-04-16","65.8422","65.97382","65.23106","65.35329","1176983",""
"CHRW","2015-04-17T00:00:00-04:00","2015-04-17","64.65755","64.83618","64.27206","64.46951","1964794",""
"CHRW","2015-04-20T00:00:00-04:00","2015-04-20","64.8832","66.47213","64.74216","65.89861","1667092",""
"CHRW","2015-04-21T00:00:00-04:00","2015-04-21","65.98323","66.63197","65.8422","66.3217","1439906",""
"CHRW","2015-04-22T00:00:00-04:00","2015-04-22","66.3123","66.42513","65.83279","66.21828","986066",""
"CHRW","2015-04-23T00:00:00-04:00","2015-04-23","65.87041","66.7542","65.8516","66.39692","996596",""
"CHRW","2015-04-24T00:00:00-04:00","2015-04-24","66.61316","66.67898","66.03024","66.42513","1094235",""
"CHRW","2015-04-27T00:00:00-04:00","2015-04-27","63.89598","65.77638","63.24725","64.81738","5609020",""
"CHRW","2015-04-28T00:00:00-04:00","2015-04-28","62.19423","62.52329","61.05658","61.79934","6652308",""
"CHRW","2015-04-29T00:00:00-04:00","2015-04-29","60.95316","61.45147","60.1822","60.84974","3206020",""
"CHRW","2015-04-30T00:00:00-04:00","2015-04-30","60.56768","60.84974","60.1822","60.53947","2718039",""
"CHRW","2015-05-01T00:00:00-04:00","2015-05-01","60.84974","61.47967","60.6523","60.86854","2016592",""
"CHRW","2015-05-04T00:00:00-04:00","2015-05-04","61.89336","62.5421","61.40445","62.12841","3192087",""
"CHRW","2015-05-05T00:00:00-04:00","2015-05-05","61.75233","62.0626","60.13519","60.16339","1918528",""
"CHRW","2015-05-06T00:00:00-04:00","2015-05-06","60.59588","60.88735","60.05057","60.68991","1743139",""
"CHRW","2015-05-07T00:00:00-04:00","2015-05-07","60.58648","62.00618","60.58648","61.32924","1866730",""
"CHRW","2015-05-08T00:00:00-04:00","2015-05-08","61.99678","62.84296","61.73353","61.77113","1974048",""
"CHRW","2015-05-11T00:00:00-04:00","2015-05-11","61.72412","62.0532","61.113","61.36684","1312699",""
"CHRW","2015-05-12T00:00:00-04:00","2015-05-12","61.06598","61.31984","60.73691","61.10359","1202723",""
"CHRW","2015-05-13T00:00:00-04:00","2015-05-13","61.06598","61.63011","60.56768","60.6805","1205701",""
"CHRW","2015-05-14T00:00:00-04:00","2015-05-14","61.01897","61.02838","60.26681","60.53007","1663369",""
"CHRW","2015-05-15T00:00:00-04:00","2015-05-15","60.75572","61.19761","60.41725","60.66169","1109870",""
"CHRW","2015-05-18T00:00:00-04:00","2015-05-18","60.6711","61.6113","60.49246","61.49848","1491597",""
"CHRW","2015-05-19T00:00:00-04:00","2015-05-19","61.49848","61.83694","60.90615","60.98137","1340778",""
"CHRW","2015-05-20T00:00:00-04:00","2015-05-20","60.98137","61.03778","60.04117","60.08818","962135",""
"CHRW","2015-05-21T00:00:00-04:00","2015-05-21","60.11638","60.63349","59.92834","60.41725","1641884",""
"CHRW","2015-05-22T00:00:00-04:00","2015-05-22","60.24801","60.37024","60.00356","60.201","1134758",""
"CHRW","2015-05-26T00:00:00-04:00","2015-05-26","59.59927","59.78731","58.93173","59.16678","2013614",""
"CHRW","2015-05-27T00:00:00-04:00","2015-05-27","59.21379","59.7497","58.83771","59.57107","1372686",""
"CHRW","2015-05-28T00:00:00-04:00","2015-05-28","59.52406","59.76851","58.54625","58.76249","1720910",""
"CHRW","2015-05-29T00:00:00-04:00","2015-05-29","58.62146","58.94113","57.8693","58.03854","2436609",""
"CHRW","2015-06-01T00:00:00-04:00","2015-06-01","58.33","58.56505","57.78469","58.39582","1718570",""
