symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BLK","2015-01-02T00:00:00-05:00","2015-01-02","334.1288","335.9116","328.9579","332.9621","393304",""
"BLK","2015-01-05T00:00:00-05:00","2015-01-05","329.7047","330.666","323.507","324.3471","499157",""
"BLK","2015-01-06T00:00:00-05:00","2015-01-06","325.4671","328.2019","315.9934","319.3069","671007",""
"BLK","2015-01-07T00:00:00-05:00","2015-01-07","322.1537","326.6619","321.323","326.0645","416018",""
"BLK","2015-01-08T00:00:00-05:00","2015-01-08","329.3313","331.0207","328.1646","329.8727","515013",""
"BLK","2015-01-09T00:00:00-05:00","2015-01-09","330.4047","330.8994","323.8244","325.9618","581225",""
"BLK","2015-01-12T00:00:00-05:00","2015-01-12","327.2219","328.9019","321.3136","323.8151","355163",""
"BLK","2015-01-13T00:00:00-05:00","2015-01-13","326.4752","330.8714","321.9203","324.7951","435624",""
"BLK","2015-01-14T00:00:00-05:00","2015-01-14","322.555","324.4964","317.8135","322.7137","768824",""
"BLK","2015-01-15T00:00:00-05:00","2015-01-15","325.8125","326.2885","317.8788","319.6336","709255",""
"BLK","2015-01-16T00:00:00-05:00","2015-01-16","321.5376","325.3831","316.5068","324.8791","981815",""
"BLK","2015-01-20T00:00:00-05:00","2015-01-20","326.6898","328.1739","321.7057","323.4977","1006885",""
"BLK","2015-01-21T00:00:00-05:00","2015-01-21","321.6683","327.6139","319.6896","326.2138","881748",""
"BLK","2015-01-22T00:00:00-05:00","2015-01-22","330.414","337.909","325.2525","336.7516","767646",""
"BLK","2015-01-23T00:00:00-05:00","2015-01-23","337.1996","337.6197","331.45","331.4594","448373",""
"BLK","2015-01-26T00:00:00-05:00","2015-01-26","330.414","334.5675","329.154","333.5782","503442",""
"BLK","2015-01-27T00:00:00-05:00","2015-01-27","329.714","331.3474","327.4085","328.0619","467015",""
"BLK","2015-01-28T00:00:00-05:00","2015-01-28","329.938","331.0767","321.799","322.0417","602331",""
"BLK","2015-01-29T00:00:00-05:00","2015-01-29","322.751","324.9631","319.9322","323.8244","636080",""
"BLK","2015-01-30T00:00:00-05:00","2015-01-30","322.0977","324.7764","317.5988","317.8228","710541",""
"BLK","2015-02-02T00:00:00-05:00","2015-02-02","319.5589","324.9071","316.8241","324.4778","653758",""
