symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"INTC","2015-01-02T00:00:00-05:00","2015-01-02","33.71193","34.1624","33.19711","33.42694","25676886",""
"INTC","2015-01-05T00:00:00-05:00","2015-01-05","33.27984","33.50968","33.04082","33.05001","35661628",""
"INTC","2015-01-06T00:00:00-05:00","2015-01-06","33.25226","33.30742","32.41567","32.43406","33554230",""
"INTC","2015-01-07T00:00:00-05:00","2015-01-07","32.70986","33.16033","32.42487","33.11436","30157854",""
"INTC","2015-01-08T00:00:00-05:00","2015-01-08","33.335","34.01531","33.335","33.73032","34552564",""
"INTC","2015-01-09T00:00:00-05:00","2015-01-09","33.80386","34.11644","33.46371","33.79467","24855528",""
"INTC","2015-01-12T00:00:00-05:00","2015-01-12","33.91418","34.01531","33.30742","33.64758","31980480",""
"INTC","2015-01-13T00:00:00-05:00","2015-01-13","33.95095","34.46578","33.36258","33.55564","34239944",""
"INTC","2015-01-14T00:00:00-05:00","2015-01-14","33.39936","33.93257","33.01324","33.41774","37255500",""
"INTC","2015-01-15T00:00:00-05:00","2015-01-15","33.54645","33.90499","33.12355","33.27065","51321684",""
"INTC","2015-01-16T00:00:00-05:00","2015-01-16","33.2063","33.70274","32.6455","33.50968","68323576",""
"INTC","2015-01-20T00:00:00-05:00","2015-01-20","33.18791","33.51887","32.69147","33.17872","39082044",""
"INTC","2015-01-21T00:00:00-05:00","2015-01-21","32.95808","33.72112","32.88453","33.53725","29850456",""
"INTC","2015-01-22T00:00:00-05:00","2015-01-22","33.61081","34.01531","33.22468","33.93257","34601076",""
"INTC","2015-01-23T00:00:00-05:00","2015-01-23","33.97853","34.04289","33.44532","33.50048","29833596",""
"INTC","2015-01-26T00:00:00-05:00","2015-01-26","33.23388","33.37178","32.70066","32.9213","33618732",""
"INTC","2015-01-27T00:00:00-05:00","2015-01-27","31.62505","31.91923","30.84361","31.43198","63585468",""
"INTC","2015-01-28T00:00:00-05:00","2015-01-28","31.6894","31.90084","30.9999","31.05506","37993864",""
"INTC","2015-01-29T00:00:00-05:00","2015-01-29","31.11022","31.51472","30.76087","31.45037","32163874",""
"INTC","2015-01-30T00:00:00-05:00","2015-01-30","30.97232","31.24812","30.33798","30.37475","42117180",""
"INTC","2015-02-02T00:00:00-05:00","2015-02-02","30.39314","31.02748","30.01621","30.93555","42132408",""
"INTC","2015-02-03T00:00:00-05:00","2015-02-03","31.05506","31.30328","29.97944","30.98151","39200500",""
"INTC","2015-02-04T00:00:00-05:00","2015-02-04","31.17596","31.33336","30.83336","31.11114","27056888",""
"INTC","2015-02-05T00:00:00-05:00","2015-02-05","31.18522","31.47226","30.97225","31.42596","22130690",""
"INTC","2015-02-06T00:00:00-05:00","2015-02-06","31.40744","31.48151","30.68521","30.82411","31689760",""
"INTC","2015-02-09T00:00:00-05:00","2015-02-09","30.55559","30.77781","30.25003","30.49077","31001800",""
