symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"UPS","2015-01-02T00:00:00-05:00","2015-01-02","102.5859","102.9362","100.8618","101.7653","2893743",""
"UPS","2015-01-05T00:00:00-05:00","2015-01-05","101.4058","101.4058","99.53421","99.72782","3820362",""
"UPS","2015-01-06T00:00:00-05:00","2015-01-06","99.72782","100.3732","98.20659","99.07323","4137405",""
"UPS","2015-01-07T00:00:00-05:00","2015-01-07","99.8108","100.281","99.19308","99.99519","2114529",""
"UPS","2015-01-08T00:00:00-05:00","2015-01-08","100.7604","101.9958","100.7604","101.793","3122713",""
"UPS","2015-01-09T00:00:00-05:00","2015-01-09","101.8114","102.0143","100.6037","101.0462","2234492",""
"UPS","2015-01-12T00:00:00-05:00","2015-01-12","101.3412","101.9682","100.5852","101.0831","2384174",""
"UPS","2015-01-13T00:00:00-05:00","2015-01-13","101.8668","103.1391","100.8895","101.5164","3510260",""
"UPS","2015-01-14T00:00:00-05:00","2015-01-14","100.5115","101.12","99.97675","100.8342","3233239",""
"UPS","2015-01-15T00:00:00-05:00","2015-01-15","101.2767","101.7469","100.5299","100.7604","3088221",""
"UPS","2015-01-16T00:00:00-05:00","2015-01-16","100.7696","101.7285","99.99519","101.6916","4875728",""
"UPS","2015-01-20T00:00:00-05:00","2015-01-20","102.4107","102.9086","101.2675","102.6228","4473865",""
"UPS","2015-01-21T00:00:00-05:00","2015-01-21","102.4476","103.5539","102.1433","102.9639","2326036",""
"UPS","2015-01-22T00:00:00-05:00","2015-01-22","103.683","105.4716","103.1667","105.3333","3262633",""
"UPS","2015-01-23T00:00:00-05:00","2015-01-23","95.60668","96.78679","94.68472","94.89678","20906996",""
"UPS","2015-01-26T00:00:00-05:00","2015-01-26","93.76277","94.50034","91.82667","94.36205","11826722",""
"UPS","2015-01-27T00:00:00-05:00","2015-01-27","92.71175","93.98405","92.71175","92.97911","5169778",""
"UPS","2015-01-28T00:00:00-05:00","2015-01-28","93.26492","93.95639","91.45789","91.55009","5945304",""
"UPS","2015-01-29T00:00:00-05:00","2015-01-29","91.51321","92.84082","90.61891","92.58267","5041680",""
"UPS","2015-01-30T00:00:00-05:00","2015-01-30","92.33375","93.36633","91.09832","91.12598","6417019",""
"UPS","2015-02-02T00:00:00-05:00","2015-02-02","91.2735","92.43516","90.665","92.3153","4134368",""
"UPS","2015-02-03T00:00:00-05:00","2015-02-03","93.04365","93.70746","91.49477","92.72096","6053986",""
"UPS","2015-02-04T00:00:00-05:00","2015-02-04","92.35218","93.35712","92.04794","92.68409","4640684",""
"UPS","2015-02-05T00:00:00-05:00","2015-02-05","93.10818","94.26063","92.84082","93.5415","4367352",""
"UPS","2015-02-06T00:00:00-05:00","2015-02-06","93.23726","93.6337","92.49048","92.81316","3216319",""
"UPS","2015-02-09T00:00:00-05:00","2015-02-09","92.49048","93.09897","92.0756","92.61955","2848513",""
"UPS","2015-02-10T00:00:00-05:00","2015-02-10","92.96989","93.40321","92.33375","93.19116","2983661",""
"UPS","2015-02-11T00:00:00-05:00","2015-02-11","93.2096","93.82731","92.67487","93.03443","3066203",""
"UPS","2015-02-12T00:00:00-05:00","2015-02-12","92.99755","93.74433","92.71175","93.49541","3233890",""
"UPS","2015-02-13T00:00:00-05:00","2015-02-13","93.27414","94.0117","93.2096","93.84575","2284169",""
"UPS","2015-02-17T00:00:00-05:00","2015-02-17","93.94717","94.79536","93.7259","94.50956","4137731",""
"UPS","2015-02-18T00:00:00-05:00","2015-02-18","94.7216","94.77692","94.08546","94.61098","2547197",""
"UPS","2015-02-19T00:00:00-05:00","2015-02-19","94.76883","95.14025","94.37883","94.43455","2622555",""
"UPS","2015-02-20T00:00:00-05:00","2015-02-20","94.23955","94.75954","93.73813","94.67597","3674614",""
"UPS","2015-02-23T00:00:00-05:00","2015-02-23","94.79668","94.79668","94.20241","94.49954","1861053",""
"UPS","2015-02-24T00:00:00-05:00","2015-02-24","94.48097","95.10311","94.37883","95.01025","2924743",""
"UPS","2015-02-25T00:00:00-05:00","2015-02-25","95.13097","95.25169","94.48097","94.67597","2385414",""
"UPS","2015-02-26T00:00:00-05:00","2015-02-26","94.41598","94.88026","94.24883","94.58311","2289674",""
"UPS","2015-02-27T00:00:00-05:00","2015-02-27","94.53669","95.12168","94.43455","94.46241","2294843",""
"UPS","2015-03-02T00:00:00-05:00","2015-03-02","94.40669","95.05669","94.23027","94.64812","2493754",""
"UPS","2015-03-03T00:00:00-05:00","2015-03-03","94.13741","94.62955","93.96098","94.24883","2980421",""
"UPS","2015-03-04T00:00:00-05:00","2015-03-04","93.78455","94.10955","93.13457","93.24599","4858814",""
"UPS","2015-03-05T00:00:00-05:00","2015-03-05","93.47813","93.73813","93.15314","93.52456","2788511",""
"UPS","2015-03-06T00:00:00-05:00","2015-03-06","93.20885","93.98884","93.01385","93.43171","3239855",""
"UPS","2015-03-09T00:00:00-04:00","2015-03-09","93.58027","94.21169","93.32027","93.36671","3879124",""
"UPS","2015-03-10T00:00:00-04:00","2015-03-10","92.856","93.24599","92.35458","92.36386","3855001",""
"UPS","2015-03-11T00:00:00-04:00","2015-03-11","92.401","92.791","91.64886","91.66744","3316102",""
"UPS","2015-03-12T00:00:00-04:00","2015-03-12","92.16886","92.62386","91.99243","92.54957","2101749",""
"UPS","2015-03-13T00:00:00-04:00","2015-03-13","92.35458","92.60529","90.85959","91.49101","3714892",""
"UPS","2015-03-16T00:00:00-04:00","2015-03-16","91.90887","93.22742","91.57458","93.09742","2922913",""
"UPS","2015-03-17T00:00:00-04:00","2015-03-17","92.64243","93.0417","92.44743","92.48457","2140195",""
"UPS","2015-03-18T00:00:00-04:00","2015-03-18","91.881","93.38528","91.3703","93.09742","3247932",""
"UPS","2015-03-19T00:00:00-04:00","2015-03-19","92.93956","93.40384","92.74457","92.77243","2292151",""
"UPS","2015-03-20T00:00:00-04:00","2015-03-20","93.12528","93.4967","92.81886","93.08813","4455609",""
"UPS","2015-03-23T00:00:00-04:00","2015-03-23","93.01385","93.29242","92.74457","92.74457","2876820",""
"UPS","2015-03-24T00:00:00-04:00","2015-03-24","92.61457","92.93028","92.02029","92.16886","2860343",""
"UPS","2015-03-25T00:00:00-04:00","2015-03-25","92.25243","92.41957","90.43246","90.49745","3751508",""
"UPS","2015-03-26T00:00:00-04:00","2015-03-26","90.19102","90.24674","89.51318","89.73603","3530843",""
"UPS","2015-03-27T00:00:00-04:00","2015-03-27","89.82889","89.95889","89.4389","89.68961","2699664",""
"UPS","2015-03-30T00:00:00-04:00","2015-03-30","90.1446","90.73888","90.03317","90.32102","2679310",""
"UPS","2015-03-31T00:00:00-04:00","2015-03-31","90.15388","90.54388","89.86604","90.0146","2927113",""
"UPS","2015-04-01T00:00:00-04:00","2015-04-01","89.55961","90.07961","88.83533","89.64318","3655768",""
"UPS","2015-04-02T00:00:00-04:00","2015-04-02","89.66175","90.07031","89.35533","89.57818","3242224",""
"UPS","2015-04-06T00:00:00-04:00","2015-04-06","89.14175","90.17245","88.97462","89.92175","2706879",""
