symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"IDXX","2015-01-02T00:00:00-05:00","2015-01-02","148.63","150.15","146.29","147.33","257300",""
"IDXX","2015-01-05T00:00:00-05:00","2015-01-05","147.52","147.96","145.47","146.31","311100",""
"IDXX","2015-01-06T00:00:00-05:00","2015-01-06","146.62","147.81","144.76","146.78","650900",""
"IDXX","2015-01-07T00:00:00-05:00","2015-01-07","147.98","149.8","146.39","149.74","286400",""
"IDXX","2015-01-08T00:00:00-05:00","2015-01-08","150.25","151.43","149.69","150.83","479900",""
"IDXX","2015-01-09T00:00:00-05:00","2015-01-09","150.64","151.51","149.33","149.99","354900",""
"IDXX","2015-01-12T00:00:00-05:00","2015-01-12","150.44","152.25","150","151.27","295400",""
"IDXX","2015-01-13T00:00:00-05:00","2015-01-13","152.42","156.05","151.29","156","461200",""
"IDXX","2015-01-14T00:00:00-05:00","2015-01-14","155.26","162.46","153.7","160.45","940500",""
"IDXX","2015-01-15T00:00:00-05:00","2015-01-15","160.21","161.52","157.91","158.33","465300",""
"IDXX","2015-01-16T00:00:00-05:00","2015-01-16","159.32","164.86","156.71","159.49","374900",""
"IDXX","2015-01-20T00:00:00-05:00","2015-01-20","160.35","160.88","157.61","160","367100",""
"IDXX","2015-01-21T00:00:00-05:00","2015-01-21","160.45","161.09","158.69","159.83","280600",""
"IDXX","2015-01-22T00:00:00-05:00","2015-01-22","160","166.54","158.77","165.34","504500",""
"IDXX","2015-01-23T00:00:00-05:00","2015-01-23","165.5","168.51","164.48","167.06","393100",""
"IDXX","2015-01-26T00:00:00-05:00","2015-01-26","165.7","168.28","164.62","166.1","469700",""
"IDXX","2015-01-27T00:00:00-05:00","2015-01-27","164.41","166.08","163.54","164.88","439700",""
"IDXX","2015-01-28T00:00:00-05:00","2015-01-28","166.26","166.33","161.59","162.13","525500",""
"IDXX","2015-01-29T00:00:00-05:00","2015-01-29","163.3","164.23","161.2","163.32","450100",""
"IDXX","2015-01-30T00:00:00-05:00","2015-01-30","160.08","164.23","157.92","158.42","844200",""
"IDXX","2015-02-02T00:00:00-05:00","2015-02-02","159.07","160.92","155.61","158.26","653600",""
"IDXX","2015-02-03T00:00:00-05:00","2015-02-03","158.26","159.84","154.61","156.91","406500",""
"IDXX","2015-02-04T00:00:00-05:00","2015-02-04","156.63","157.63","154.68","155.37","305700",""
"IDXX","2015-02-05T00:00:00-05:00","2015-02-05","156.1","157.4","155.6","155.98","299700",""
"IDXX","2015-02-06T00:00:00-05:00","2015-02-06","155.75","157.72","153.44","154.74","399900",""
"IDXX","2015-02-09T00:00:00-05:00","2015-02-09","153.77","155.17","152.32","152.87","381700",""
"IDXX","2015-02-10T00:00:00-05:00","2015-02-10","154.27","155.53","152.88","154.3","302900",""
"IDXX","2015-02-11T00:00:00-05:00","2015-02-11","153.77","158.16","153.32","157.27","580800",""
"IDXX","2015-02-12T00:00:00-05:00","2015-02-12","157.49","158.32","155.37","157.36","349500",""
"IDXX","2015-02-13T00:00:00-05:00","2015-02-13","157.53","159.71","157.38","159.08","387700",""
"IDXX","2015-02-17T00:00:00-05:00","2015-02-17","157.62","159.98","155.21","156.01","468300",""
"IDXX","2015-02-18T00:00:00-05:00","2015-02-18","154.61","157.08","154.53","156.68","312600",""
"IDXX","2015-02-19T00:00:00-05:00","2015-02-19","155.9","157.44","155.46","156.54","212900",""
"IDXX","2015-02-20T00:00:00-05:00","2015-02-20","155.95","158.72","155.74","158.15","240800",""
"IDXX","2015-02-23T00:00:00-05:00","2015-02-23","157.96","159.58","157.48","158.46","242700",""
"IDXX","2015-02-24T00:00:00-05:00","2015-02-24","158.31","159.18","156.27","156.99","214400",""
"IDXX","2015-02-25T00:00:00-05:00","2015-02-25","157.2","157.81","156.01","157.09","224600",""
"IDXX","2015-02-26T00:00:00-05:00","2015-02-26","157.33","158.43","156.15","158.03","229600",""
"IDXX","2015-02-27T00:00:00-05:00","2015-02-27","158.2","159","156.72","156.83","284300",""
"IDXX","2015-03-02T00:00:00-05:00","2015-03-02","156.53","159.86","156.53","159.46","309500",""
"IDXX","2015-03-03T00:00:00-05:00","2015-03-03","159.08","159.08","155.85","157.23","249800",""
"IDXX","2015-03-04T00:00:00-05:00","2015-03-04","157.01","158.89","156.23","157.57","347600",""
"IDXX","2015-03-05T00:00:00-05:00","2015-03-05","157.6","159.71","156.64","157.89","359000",""
"IDXX","2015-03-06T00:00:00-05:00","2015-03-06","157.11","157.65","153.9","154.53","296600",""
"IDXX","2015-03-09T00:00:00-04:00","2015-03-09","153.15","154.31","152.02","152.42","448700",""
"IDXX","2015-03-10T00:00:00-04:00","2015-03-10","151.14","152.05","149.28","150.48","431300",""
"IDXX","2015-03-11T00:00:00-04:00","2015-03-11","150.86","150.86","149.12","149.97","293600",""
"IDXX","2015-03-12T00:00:00-04:00","2015-03-12","150.02","150.64","148.63","150.32","239600",""
"IDXX","2015-03-13T00:00:00-04:00","2015-03-13","149.55","150.33","148.74","149","254600",""
"IDXX","2015-03-16T00:00:00-04:00","2015-03-16","150.02","153.68","150","152.43","329900",""
"IDXX","2015-03-17T00:00:00-04:00","2015-03-17","152.63","152.63","151.06","151.68","179800",""
"IDXX","2015-03-18T00:00:00-04:00","2015-03-18","151.06","152.84","150.45","151.65","295800",""
"IDXX","2015-03-19T00:00:00-04:00","2015-03-19","151.4","155.72","150.42","154.45","319300",""
"IDXX","2015-03-20T00:00:00-04:00","2015-03-20","154.07","156.37","150.84","152.8","549800",""
"IDXX","2015-03-23T00:00:00-04:00","2015-03-23","152.31","154.65","151.43","154.43","325500",""
"IDXX","2015-03-24T00:00:00-04:00","2015-03-24","154.93","155.74","152.51","152.57","235400",""
"IDXX","2015-03-25T00:00:00-04:00","2015-03-25","152.42","153.49","149.69","150.1","205100",""
"IDXX","2015-03-26T00:00:00-04:00","2015-03-26","148.96","151.32","148.04","150.15","171600",""
"IDXX","2015-03-27T00:00:00-04:00","2015-03-27","150.17","153.45","149.5","153.17","227200",""
"IDXX","2015-03-30T00:00:00-04:00","2015-03-30","154.3","157.2","153.42","156.11","331300",""
"IDXX","2015-03-31T00:00:00-04:00","2015-03-31","155.16","157.32","154.38","154.48","335300",""
"IDXX","2015-04-01T00:00:00-04:00","2015-04-01","152.97","153.77","150.05","151.76","325400",""
"IDXX","2015-04-02T00:00:00-04:00","2015-04-02","152.05","153.65","151.48","153.08","199400",""
"IDXX","2015-04-06T00:00:00-04:00","2015-04-06","152.16","154.61","152.06","153.08","364600",""
"IDXX","2015-04-07T00:00:00-04:00","2015-04-07","152.94","153.9","150.87","151.07","214000",""
"IDXX","2015-04-08T00:00:00-04:00","2015-04-08","150.84","154.61","150.57","153.41","293500",""
"IDXX","2015-04-09T00:00:00-04:00","2015-04-09","154.04","154.06","151.38","152.78","116000",""
"IDXX","2015-04-10T00:00:00-04:00","2015-04-10","153.26","154.52","153.14","153.56","106900",""
"IDXX","2015-04-13T00:00:00-04:00","2015-04-13","153.16","154.7","152.65","152.81","110300",""
"IDXX","2015-04-14T00:00:00-04:00","2015-04-14","152.92","153.04","150.18","151.81","177100",""
"IDXX","2015-04-15T00:00:00-04:00","2015-04-15","152.01","153.11","150.66","150.99","104800",""
"IDXX","2015-04-16T00:00:00-04:00","2015-04-16","150.19","152.22","149.78","151.99","162600",""
"IDXX","2015-04-17T00:00:00-04:00","2015-04-17","150.09","151.32","148.35","149.42","191900",""
"IDXX","2015-04-20T00:00:00-04:00","2015-04-20","150.08","154.15","149.36","152.12","251900",""
"IDXX","2015-04-21T00:00:00-04:00","2015-04-21","152.86","155.74","152.37","155.22","194900",""
"IDXX","2015-04-22T00:00:00-04:00","2015-04-22","155.7","156.11","153.43","155.97","245300",""
"IDXX","2015-04-23T00:00:00-04:00","2015-04-23","155.87","162","155.01","159.4","417000",""
"IDXX","2015-04-24T00:00:00-04:00","2015-04-24","160","164.48","158.82","164.05","533900",""
"IDXX","2015-04-27T00:00:00-04:00","2015-04-27","163.84","163.94","160.59","161.06","531100",""
"IDXX","2015-04-28T00:00:00-04:00","2015-04-28","147.01","149.5","133.46","133.56","2453900",""
"IDXX","2015-04-29T00:00:00-04:00","2015-04-29","129.77","131.91","122.74","130.58","1982200",""
"IDXX","2015-04-30T00:00:00-04:00","2015-04-30","130.05","130.6","124.99","125.37","954000",""
"IDXX","2015-05-01T00:00:00-04:00","2015-05-01","125","133.06","125","132.93","965000",""
"IDXX","2015-05-04T00:00:00-04:00","2015-05-04","132.99","133.9","130.2","130.52","658100",""
"IDXX","2015-05-05T00:00:00-04:00","2015-05-05","131.41","131.5","126.17","126.96","566300",""
"IDXX","2015-05-06T00:00:00-04:00","2015-05-06","131.82","133.65","126.44","127.9","674900",""
"IDXX","2015-05-07T00:00:00-04:00","2015-05-07","128.5","131.95","128.25","130.26","604600",""
"IDXX","2015-05-08T00:00:00-04:00","2015-05-08","131.59","133.07","129.63","130.2","405200",""
"IDXX","2015-05-11T00:00:00-04:00","2015-05-11","130","131.03","129.28","130.54","354100",""
"IDXX","2015-05-12T00:00:00-04:00","2015-05-12","130","132.49","129.57","131.69","396800",""
"IDXX","2015-05-13T00:00:00-04:00","2015-05-13","132","133.36","130.33","130.74","618500",""
"IDXX","2015-05-14T00:00:00-04:00","2015-05-14","131.89","133.82","130.12","133.28","280200",""
"IDXX","2015-05-15T00:00:00-04:00","2015-05-15","133.73","136.17","132.22","135.24","469200",""
"IDXX","2015-05-18T00:00:00-04:00","2015-05-18","135.02","136.48","134.18","135.54","252000",""
"IDXX","2015-05-19T00:00:00-04:00","2015-05-19","136","136.62","133.61","135.35","330800",""
"IDXX","2015-05-20T00:00:00-04:00","2015-05-20","136.03","139.25","135.79","137.14","487700",""
"IDXX","2015-05-21T00:00:00-04:00","2015-05-21","136.8","138.12","134.96","138.03","336700",""
"IDXX","2015-05-22T00:00:00-04:00","2015-05-22","138.47","139.63","137.32","138.72","351700",""
"IDXX","2015-05-26T00:00:00-04:00","2015-05-26","137.84","139.2","136.29","137.81","374200",""
"IDXX","2015-05-27T00:00:00-04:00","2015-05-27","137.61","137.75","135.69","137.34","374400",""
"IDXX","2015-05-28T00:00:00-04:00","2015-05-28","137.48","137.68","133.81","136.05","572800",""
"IDXX","2015-05-29T00:00:00-04:00","2015-05-29","136.34","137.37","134.9","135.6","483000",""
"IDXX","2015-06-01T00:00:00-04:00","2015-06-01","134.19","137.03","134.17","135.53","335300",""
"IDXX","2015-06-02T00:00:00-04:00","2015-06-02","134.56","136.34","133.78","134.07","370900",""
"IDXX","2015-06-03T00:00:00-04:00","2015-06-03","134.98","134.98","131","132.17","815900",""
"IDXX","2015-06-04T00:00:00-04:00","2015-06-04","132.04","133.35","131.16","132.41","414500",""
"IDXX","2015-06-05T00:00:00-04:00","2015-06-05","131.89","132.35","130.63","131.2","509100",""
"IDXX","2015-06-08T00:00:00-04:00","2015-06-08","130.51","132.23","130.39","130.99","387700",""
"IDXX","2015-06-09T00:00:00-04:00","2015-06-09","130.48","131.17","128.78","129.26","362200",""
"IDXX","2015-06-10T00:00:00-04:00","2015-06-10","129.32","130.7","128.13","130.29","414900",""
"IDXX","2015-06-11T00:00:00-04:00","2015-06-11","130.36","131.77","129.61","130.8","352000",""
"IDXX","2015-06-12T00:00:00-04:00","2015-06-12","129.93","130.78","129.52","129.63","366700",""
"IDXX","2015-06-15T00:00:00-04:00","2015-06-15","129","132.44","128","132.44","482700",""
"IDXX","2015-06-16T00:00:00-04:00","2015-06-16","66.4","66.97","66.01","66.43","409400",""
"IDXX","2015-06-17T00:00:00-04:00","2015-06-17","66.38","67.16","66.2","66.4","425000",""
"IDXX","2015-06-18T00:00:00-04:00","2015-06-18","66.47","67.95","66.47","67.26","611300",""
"IDXX","2015-06-19T00:00:00-04:00","2015-06-19","67.47","67.78","66.4","66.5","853800",""
"IDXX","2015-06-22T00:00:00-04:00","2015-06-22","66.49","66.73","66.08","66.51","675900",""
"IDXX","2015-06-23T00:00:00-04:00","2015-06-23","66.37","66.48","65.53","65.77","533100",""
"IDXX","2015-06-24T00:00:00-04:00","2015-06-24","65.83","65.91","64.57","64.78","460400",""
"IDXX","2015-06-25T00:00:00-04:00","2015-06-25","65.12","65.63","64.26","64.38","608700",""
"IDXX","2015-06-26T00:00:00-04:00","2015-06-26","64.35","64.72","63.47","63.69","1250700",""
"IDXX","2015-06-29T00:00:00-04:00","2015-06-29","63.68","65.85","63.38","63.52","1283500",""
"IDXX","2015-06-30T00:00:00-04:00","2015-06-30","64.17","64.63","63.37","64.14","1181800",""
"IDXX","2015-07-01T00:00:00-04:00","2015-07-01","64.97","65.25","62.9","63.13","985100",""
"IDXX","2015-07-02T00:00:00-04:00","2015-07-02","62.96","63.48","62.09","62.4","768300",""
"IDXX","2015-07-06T00:00:00-04:00","2015-07-06","62","63.07","61.91","62.59","1942000",""
"IDXX","2015-07-07T00:00:00-04:00","2015-07-07","62.9","63.12","61.58","62.64","641500",""
"IDXX","2015-07-08T00:00:00-04:00","2015-07-08","62.11","63.33","61.77","61.96","655500",""
"IDXX","2015-07-09T00:00:00-04:00","2015-07-09","62.51","63.45","62.31","62.87","688100",""
"IDXX","2015-07-10T00:00:00-04:00","2015-07-10","63.5","64.39","62.97","64.09","561000",""
"IDXX","2015-07-13T00:00:00-04:00","2015-07-13","64.49","65.05","64.06","64.9","387300",""
"IDXX","2015-07-14T00:00:00-04:00","2015-07-14","64.86","65.24","64.57","64.72","487500",""
"IDXX","2015-07-15T00:00:00-04:00","2015-07-15","64.64","65.36","63.54","64.12","690900",""
"IDXX","2015-07-16T00:00:00-04:00","2015-07-16","64.76","64.89","63.01","63.83","718600",""
"IDXX","2015-07-17T00:00:00-04:00","2015-07-17","63.92","64.14","63.05","63.25","508300",""
"IDXX","2015-07-20T00:00:00-04:00","2015-07-20","63.14","63.58","62.63","63.4","762600",""
"IDXX","2015-07-21T00:00:00-04:00","2015-07-21","63.47","64.39","63.47","63.99","776100",""
"IDXX","2015-07-22T00:00:00-04:00","2015-07-22","63.89","70.36","63.89","70.36","2241000",""
"IDXX","2015-07-23T00:00:00-04:00","2015-07-23","70.88","71.17","66.79","67.05","2217600",""
"IDXX","2015-07-24T00:00:00-04:00","2015-07-24","66.6","66.8","65.54","66.27","848500",""
"IDXX","2015-07-27T00:00:00-04:00","2015-07-27","66.25","67.11","65.61","66.3","607700",""
"IDXX","2015-07-28T00:00:00-04:00","2015-07-28","66.27","66.34","65.28","65.84","765500",""
"IDXX","2015-07-29T00:00:00-04:00","2015-07-29","65.84","66.84","65.56","66.46","1169000",""
"IDXX","2015-07-30T00:00:00-04:00","2015-07-30","66","73.47","65.06","71.34","2015800",""
"IDXX","2015-07-31T00:00:00-04:00","2015-07-31","71.95","73.77","71.62","72.73","1565200",""
"IDXX","2015-08-03T00:00:00-04:00","2015-08-03","73.19","74.27","72.88","74.17","1239100",""
"IDXX","2015-08-04T00:00:00-04:00","2015-08-04","74.31","74.8","73.08","73.45","718400",""
"IDXX","2015-08-05T00:00:00-04:00","2015-08-05","73.44","75.21","73.44","75.12","988600",""
"IDXX","2015-08-06T00:00:00-04:00","2015-08-06","75.98","77.7","74.87","75.21","1514600",""
"IDXX","2015-08-07T00:00:00-04:00","2015-08-07","75.34","76.68","74.55","76.55","842500",""
"IDXX","2015-08-10T00:00:00-04:00","2015-08-10","76.92","78.19","76.76","77.47","967900",""
"IDXX","2015-08-11T00:00:00-04:00","2015-08-11","76.95","78.06","76.5","77.23","651700",""
"IDXX","2015-08-12T00:00:00-04:00","2015-08-12","76.73","77.2","75.8","77.13","465800",""
"IDXX","2015-08-13T00:00:00-04:00","2015-08-13","77.21","77.76","76.51","77.16","360600",""
"IDXX","2015-08-14T00:00:00-04:00","2015-08-14","77.35","77.8","76.75","77.61","327100",""
"IDXX","2015-08-17T00:00:00-04:00","2015-08-17","77.22","78.86","76.86","78.66","592800",""
"IDXX","2015-08-18T00:00:00-04:00","2015-08-18","78.14","79.62","78.14","78.4","503100",""
"IDXX","2015-08-19T00:00:00-04:00","2015-08-19","78.47","78.81","77.29","78.21","507900",""
"IDXX","2015-08-20T00:00:00-04:00","2015-08-20","77.17","77.34","75.77","75.83","556300",""
"IDXX","2015-08-21T00:00:00-04:00","2015-08-21","75.29","75.8","73.96","74.2","695700",""
"IDXX","2015-08-24T00:00:00-04:00","2015-08-24","70.08","73.78","69.9","70.86","1224500",""
"IDXX","2015-08-25T00:00:00-04:00","2015-08-25","72.96","73.78","69.88","69.94","894800",""
"IDXX","2015-08-26T00:00:00-04:00","2015-08-26","71.23","72.06","69.77","71.93","474800",""
"IDXX","2015-08-27T00:00:00-04:00","2015-08-27","73.02","73.48","71.61","73.42","406500",""
"IDXX","2015-08-28T00:00:00-04:00","2015-08-28","71.95","73.68","71.17","73.21","564300",""
"IDXX","2015-08-31T00:00:00-04:00","2015-08-31","73.06","73.86","71.25","71.47","526400",""
"IDXX","2015-09-01T00:00:00-04:00","2015-09-01","69.94","71.41","69.46","70.54","1015400",""
"IDXX","2015-09-02T00:00:00-04:00","2015-09-02","71.62","72.91","71.08","72.91","614900",""
"IDXX","2015-09-03T00:00:00-04:00","2015-09-03","72.95","73.68","72.2","72.97","563200",""
"IDXX","2015-09-04T00:00:00-04:00","2015-09-04","71.97","72.92","71.89","72.56","319900",""
"IDXX","2015-09-08T00:00:00-04:00","2015-09-08","73.5","74.97","73.01","74.76","507300",""
"IDXX","2015-09-09T00:00:00-04:00","2015-09-09","75.21","75.48","74.21","74.35","478600",""
"IDXX","2015-09-10T00:00:00-04:00","2015-09-10","74.48","75.93","74.19","75.33","536100",""
"IDXX","2015-09-11T00:00:00-04:00","2015-09-11","75.13","76.58","74.56","76.35","308700",""
"IDXX","2015-09-14T00:00:00-04:00","2015-09-14","76.4","76.4","74.66","75.7","509600",""
"IDXX","2015-09-15T00:00:00-04:00","2015-09-15","75.76","77.12","74.96","76.94","370500",""
"IDXX","2015-09-16T00:00:00-04:00","2015-09-16","76.55","77.24","76.04","76.96","349500",""
"IDXX","2015-09-17T00:00:00-04:00","2015-09-17","77.17","79.11","76.82","77.92","535100",""
"IDXX","2015-09-18T00:00:00-04:00","2015-09-18","76.8","77.54","76.47","76.64","1075400",""
"IDXX","2015-09-21T00:00:00-04:00","2015-09-21","77.03","78.32","76.12","76.45","517900",""
"IDXX","2015-09-22T00:00:00-04:00","2015-09-22","75.63","76.36","75.4","76.16","521100",""
"IDXX","2015-09-23T00:00:00-04:00","2015-09-23","76.13","77.52","75.98","76.65","414000",""
"IDXX","2015-09-24T00:00:00-04:00","2015-09-24","76.05","76.53","75.14","76.08","384100",""
"IDXX","2015-09-25T00:00:00-04:00","2015-09-25","76.9","76.91","73.93","74.54","358100",""
"IDXX","2015-09-28T00:00:00-04:00","2015-09-28","74.26","74.57","71.81","72.45","639100",""
"IDXX","2015-09-29T00:00:00-04:00","2015-09-29","72.58","72.94","71.29","72.03","667300",""
"IDXX","2015-09-30T00:00:00-04:00","2015-09-30","72.77","74.42","71.9","74.25","883800",""
"IDXX","2015-10-01T00:00:00-04:00","2015-10-01","74.08","74.47","72.19","73.68","901600",""
"IDXX","2015-10-02T00:00:00-04:00","2015-10-02","73.08","75.59","72.17","75.56","614900",""
"IDXX","2015-10-05T00:00:00-04:00","2015-10-05","75.83","77.27","74.55","75.01","1577300",""
"IDXX","2015-10-06T00:00:00-04:00","2015-10-06","75.07","75.07","70.93","71.7","1063400",""
"IDXX","2015-10-07T00:00:00-04:00","2015-10-07","71.74","74.25","71.14","72.64","759200",""
"IDXX","2015-10-08T00:00:00-04:00","2015-10-08","72.35","73.44","70.97","73.2","464300",""
"IDXX","2015-10-09T00:00:00-04:00","2015-10-09","73.62","74.65","72.74","74.05","391200",""
"IDXX","2015-10-12T00:00:00-04:00","2015-10-12","73.9","75.41","73.73","75.21","292700",""
