symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MKC","2015-01-02T00:00:00-05:00","2015-01-02","70.71918","71.15573","69.56142","70.17826","491782",""
"MKC","2015-01-05T00:00:00-05:00","2015-01-05","69.94101","70.15929","68.89712","68.99201","713806",""
"MKC","2015-01-06T00:00:00-05:00","2015-01-06","69.24825","69.47601","68.37518","68.67886","1192101",""
"MKC","2015-01-07T00:00:00-05:00","2015-01-07","69.06794","70.81409","68.84018","70.51041","1154904",""
"MKC","2015-01-08T00:00:00-05:00","2015-01-08","70.77613","71.78207","70.68124","71.66818","424448",""
"MKC","2015-01-09T00:00:00-05:00","2015-01-09","71.71564","71.85799","70.78561","70.82358","401371",""
"MKC","2015-01-12T00:00:00-05:00","2015-01-12","70.18775","71.03236","69.71326","69.90306","447841",""
"MKC","2015-01-13T00:00:00-05:00","2015-01-13","70.28265","70.72868","69.40009","70.08336","745840",""
"MKC","2015-01-14T00:00:00-05:00","2015-01-14","69.72275","70.1498","69.31467","70.09286","733301",""
"MKC","2015-01-15T00:00:00-05:00","2015-01-15","70.46296","70.79511","69.96949","70.1498","765124",""
"MKC","2015-01-16T00:00:00-05:00","2015-01-16","70.23521","70.77613","69.8651","70.56735","786831",""
"MKC","2015-01-20T00:00:00-05:00","2015-01-20","70.75715","71.82952","70.50092","71.81053","817284",""
"MKC","2015-01-21T00:00:00-05:00","2015-01-21","71.53532","71.76309","70.78561","71.15573","983881",""
"MKC","2015-01-22T00:00:00-05:00","2015-01-22","71.5638","71.67767","70.73817","71.34553","839202",""
"MKC","2015-01-23T00:00:00-05:00","2015-01-23","71.16521","71.20318","70.30164","70.39653","742679",""
"MKC","2015-01-26T00:00:00-05:00","2015-01-26","70.28265","70.84256","69.94101","70.52939","682826",""
"MKC","2015-01-27T00:00:00-05:00","2015-01-27","69.84612","70.09286","69.08692","69.2008","1557119",""
"MKC","2015-01-28T00:00:00-05:00","2015-01-28","67.22688","70.54837","67.1225","68.19486","1846582",""
"MKC","2015-01-29T00:00:00-05:00","2015-01-29","68.19486","68.95406","67.10352","68.89712","1128455",""
"MKC","2015-01-30T00:00:00-05:00","2015-01-30","68.35619","68.52701","67.54955","67.74883","1163334",""
"MKC","2015-02-02T00:00:00-05:00","2015-02-02","67.7868","68.96355","67.09402","68.9161","914756",""
"MKC","2015-02-03T00:00:00-05:00","2015-02-03","69.25774","69.68478","69.04896","69.67529","584512",""
