symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MSI","2015-01-02T00:00:00-05:00","2015-01-02","63.51106","63.68973","62.40145","62.5425","1152021",""
"MSI","2015-01-05T00:00:00-05:00","2015-01-05","62.2886","62.51429","61.08496","61.17899","1742122",""
"MSI","2015-01-06T00:00:00-05:00","2015-01-06","61.12257","61.32945","60.28567","60.66181","1850167",""
"MSI","2015-01-07T00:00:00-05:00","2015-01-07","61.12257","61.12257","60.11641","60.58658","1667043",""
"MSI","2015-01-08T00:00:00-05:00","2015-01-08","61.03795","61.71499","61.00973","61.52692","1315790",""
"MSI","2015-01-09T00:00:00-05:00","2015-01-09","61.75261","61.94068","61.21661","61.22601","966132",""
"MSI","2015-01-12T00:00:00-05:00","2015-01-12","61.22601","61.35766","59.07262","60.51135","6067545",""
"MSI","2015-01-13T00:00:00-05:00","2015-01-13","61.13198","61.76201","59.99416","60.28567","3416716",""
"MSI","2015-01-14T00:00:00-05:00","2015-01-14","59.71206","60.24805","59.40174","59.95654","1653112",""
"MSI","2015-01-15T00:00:00-05:00","2015-01-15","60.16342","60.50194","59.571","59.62742","1564847",""
"MSI","2015-01-16T00:00:00-05:00","2015-01-16","59.40174","60.25746","59.31711","60.22925","1773919",""
"MSI","2015-01-20T00:00:00-05:00","2015-01-20","60.57717","60.78405","59.86251","60.20103","1744142",""
"MSI","2015-01-21T00:00:00-05:00","2015-01-21","59.95654","60.57717","59.78728","60.47373","1245816",""
"MSI","2015-01-22T00:00:00-05:00","2015-01-22","60.70882","61.64917","60.3609","61.4611","1031959",""
"MSI","2015-01-23T00:00:00-05:00","2015-01-23","61.49871","62.14755","61.49871","61.57394","820654",""
"MSI","2015-01-26T00:00:00-05:00","2015-01-26","61.42348","62.0065","61.24482","61.79022","867764",""
"MSI","2015-01-27T00:00:00-05:00","2015-01-27","61.13198","61.4799","60.643","61.06616","1036319",""
"MSI","2015-01-28T00:00:00-05:00","2015-01-28","61.55513","61.66798","60.02237","60.03177","1067158",""
"MSI","2015-01-29T00:00:00-05:00","2015-01-29","59.94714","60.17282","59.18546","60.02237","1552086",""
"MSI","2015-01-30T00:00:00-05:00","2015-01-30","59.74026","59.88132","58.60244","58.68708","2444309",""
"MSI","2015-02-02T00:00:00-05:00","2015-02-02","58.99739","59.06322","58.19809","59.06322","2979750",""
"MSI","2015-02-03T00:00:00-05:00","2015-02-03","59.37353","60.24805","59.37353","60.19164","2631900",""
"MSI","2015-02-04T00:00:00-05:00","2015-02-04","60.32328","61.77142","59.15725","60.1258","4034892",""
"MSI","2015-02-05T00:00:00-05:00","2015-02-05","60.04118","60.27626","59.39234","60.18223","2526407",""
"MSI","2015-02-06T00:00:00-05:00","2015-02-06","60.19164","61.2072","60.05998","60.80286","1687674",""
"MSI","2015-02-09T00:00:00-05:00","2015-02-09","65.91834","66.0688","63.01268","63.73674","7778828",""
"MSI","2015-02-10T00:00:00-05:00","2015-02-10","63.58629","64.30095","63.21015","64.1505","2599890",""
"MSI","2015-02-11T00:00:00-05:00","2015-02-11","64.11288","64.67709","64.11288","64.47961","1693204",""
"MSI","2015-02-12T00:00:00-05:00","2015-02-12","64.76172","65.84312","64.76172","65.82431","2332967",""
"MSI","2015-02-13T00:00:00-05:00","2015-02-13","65.8149","65.88073","65.41056","65.73969","2439949",""
"MSI","2015-02-17T00:00:00-05:00","2015-02-17","65.51399","65.96536","65.16607","65.62684","1999793",""
"MSI","2015-02-18T00:00:00-05:00","2015-02-18","65.48579","65.61743","64.88396","64.99681","1688312",""
"MSI","2015-02-19T00:00:00-05:00","2015-02-19","65.24129","65.5046","64.83694","64.91217","2013936",""
"MSI","2015-02-20T00:00:00-05:00","2015-02-20","64.82755","65.70207","64.68649","65.66445","2503117",""
"MSI","2015-02-23T00:00:00-05:00","2015-02-23","65.68326","65.68326","64.39499","64.53603","1505082",""
"MSI","2015-02-24T00:00:00-05:00","2015-02-24","64.45141","64.6959","64.14109","64.442","1210510",""
"MSI","2015-02-25T00:00:00-05:00","2015-02-25","64.39499","64.39499","63.87779","63.96242","1505933",""
"MSI","2015-02-26T00:00:00-05:00","2015-02-26","64.04706","64.47961","63.70853","64.38558","1654176",""
"MSI","2015-02-27T00:00:00-05:00","2015-02-27","64.21632","64.41379","63.57688","63.8872","5324734",""
"MSI","2015-03-02T00:00:00-05:00","2015-03-02","63.94362","65.03442","63.94362","64.78053","1585371",""
"MSI","2015-03-03T00:00:00-05:00","2015-03-03","64.56425","64.88396","64.03765","64.07526","1273465",""
"MSI","2015-03-04T00:00:00-05:00","2015-03-04","63.74615","63.85899","62.97506","63.60509","1437022",""
"MSI","2015-03-05T00:00:00-05:00","2015-03-05","63.85899","64.07526","63.68032","63.87779","1119905",""
"MSI","2015-03-06T00:00:00-05:00","2015-03-06","63.53927","63.75555","62.67415","62.83401","1396718",""
"MSI","2015-03-09T00:00:00-04:00","2015-03-09","62.83401","63.05969","62.48608","62.59892","1377895",""
