symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"VMC","2015-01-02T00:00:00-05:00","2015-01-02","65.27507","66.7193","65.01963","65.8056","998812",""
"VMC","2015-01-05T00:00:00-05:00","2015-01-05","65.1277","65.22594","63.68347","63.98803","913110",""
"VMC","2015-01-06T00:00:00-05:00","2015-01-06","63.87996","64.9705","63.15294","63.84067","703840",""
"VMC","2015-01-07T00:00:00-05:00","2015-01-07","64.15506","65.167","63.91926","65.0491","541799",""
"VMC","2015-01-08T00:00:00-05:00","2015-01-08","65.68771","67.43649","65.63858","67.0828","1407885",""
"VMC","2015-01-09T00:00:00-05:00","2015-01-09","67.20071","67.37755","66.42455","67.09263","860691",""
"VMC","2015-01-12T00:00:00-05:00","2015-01-12","66.88631","67.24982","66.10034","67.05333","1153016",""
"VMC","2015-01-13T00:00:00-05:00","2015-01-13","67.80983","67.8786","65.15717","66.17894","989855",""
"VMC","2015-01-14T00:00:00-05:00","2015-01-14","65.18665","66.69965","64.22383","66.55227","822928",""
"VMC","2015-01-15T00:00:00-05:00","2015-01-15","66.94526","67.0828","64.78384","65.05893","1037490",""
"VMC","2015-01-16T00:00:00-05:00","2015-01-16","65.09823","66.15929","65.0098","65.71718","1513232",""
"VMC","2015-01-20T00:00:00-05:00","2015-01-20","65.86455","66.27718","64.96068","65.81542","1044005",""
"VMC","2015-01-21T00:00:00-05:00","2015-01-21","65.54033","66.84702","65.18665","66.78807","872294",""
"VMC","2015-01-22T00:00:00-05:00","2015-01-22","67.54456","68.77265","66.5621","68.69405","1825609",""
"VMC","2015-01-23T00:00:00-05:00","2015-01-23","68.64493","69.13616","67.96703","68.5172","1130013",""
"VMC","2015-01-26T00:00:00-05:00","2015-01-26","68.60563","69.33266","67.83931","69.28352","841555",""
"VMC","2015-01-27T00:00:00-05:00","2015-01-27","68.19299","69.19511","67.73124","68.99862","1193832",""
"VMC","2015-01-28T00:00:00-05:00","2015-01-28","69.67651","69.70599","68.76283","68.80212","1396994",""
"VMC","2015-01-29T00:00:00-05:00","2015-01-29","69.04774","70.30529","68.31089","70.08915","1352310",""
"VMC","2015-01-30T00:00:00-05:00","2015-01-30","69.44073","70.49197","68.62527","69.2737","1168589",""
"VMC","2015-02-02T00:00:00-05:00","2015-02-02","69.92213","70.62951","68.8709","70.1874","1331546",""
"VMC","2015-02-03T00:00:00-05:00","2015-02-03","70.73758","70.73758","69.94179","70.56074","1278822",""
"VMC","2015-02-04T00:00:00-05:00","2015-02-04","70.00073","71.64145","69.83371","70.21687","1569112",""
