symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"VTR","2015-01-02T00:00:00-05:00","2015-01-02","63.0322","64.64549","63.0322","64.27724","2267142",""
"VTR","2015-01-05T00:00:00-05:00","2015-01-05","63.79501","64.79454","63.53197","64.60165","3188232",""
"VTR","2015-01-06T00:00:00-05:00","2015-01-06","64.85592","66.33769","64.85592","66.03958","4912483",""
"VTR","2015-01-07T00:00:00-05:00","2015-01-07","66.10095","67.25831","65.58366","67.02158","3403564",""
"VTR","2015-01-08T00:00:00-05:00","2015-01-08","67.38983","67.38983","66.03958","66.69717","4192695",""
"VTR","2015-01-09T00:00:00-05:00","2015-01-09","66.69717","67.17063","65.83791","66.6884","2486579",""
"VTR","2015-01-12T00:00:00-05:00","2015-01-12","67.03034","67.56519","66.67963","67.45998","2056714",""
"VTR","2015-01-13T00:00:00-05:00","2015-01-13","67.51258","68.17017","67.10926","67.71425","3043157",""
"VTR","2015-01-14T00:00:00-05:00","2015-01-14","67.60026","68.38937","67.30215","68.05619","3006888",""
"VTR","2015-01-15T00:00:00-05:00","2015-01-15","68.21401","68.49458","67.3986","68.1351","4855228",""
"VTR","2015-01-16T00:00:00-05:00","2015-01-16","68.1614","68.74886","67.95097","68.38937","9655255",""
"VTR","2015-01-20T00:00:00-05:00","2015-01-20","68.75044","70.17468","68.70648","69.28673","5083820",""
"VTR","2015-01-21T00:00:00-05:00","2015-01-21","69.12848","69.16364","68.49549","68.87352","3448967",""
"VTR","2015-01-22T00:00:00-05:00","2015-01-22","69.15486","70.38568","69.14606","70.38568","3590124",""
"VTR","2015-01-23T00:00:00-05:00","2015-01-23","70.39447","70.93076","70.20106","70.71098","5347935",""
"VTR","2015-01-26T00:00:00-05:00","2015-01-26","70.69339","70.90439","70.00764","70.90439","3701708",""
"VTR","2015-01-27T00:00:00-05:00","2015-01-27","70.60547","71.17693","70.44722","71.0011","3393460",""
"VTR","2015-01-28T00:00:00-05:00","2015-01-28","71.04505","72.02972","70.91319","70.9923","2774233",""
"VTR","2015-01-29T00:00:00-05:00","2015-01-29","70.70218","71.3176","70.38568","71.16814","3058709",""
"VTR","2015-01-30T00:00:00-05:00","2015-01-30","70.87801","71.18572","70.16589","70.16589","3572153",""
"VTR","2015-02-02T00:00:00-05:00","2015-02-02","70.04281","70.33293","68.63615","70.14831","4711761",""
"VTR","2015-02-03T00:00:00-05:00","2015-02-03","70.21864","70.34173","68.82957","70.09556","3153686",""
"VTR","2015-02-04T00:00:00-05:00","2015-02-04","69.85818","69.85818","68.70648","69.07573","4655458",""
"VTR","2015-02-05T00:00:00-05:00","2015-02-05","69.13728","69.86698","68.65373","69.77906","3587053",""
"VTR","2015-02-06T00:00:00-05:00","2015-02-06","69.59444","69.60323","66.45583","66.82508","4823345",""
"VTR","2015-02-09T00:00:00-05:00","2015-02-09","66.92179","67.19433","66.35033","66.5965","3067922",""
"VTR","2015-02-10T00:00:00-05:00","2015-02-10","66.66683","67.66028","66.00746","67.40532","4187739",""
"VTR","2015-02-11T00:00:00-05:00","2015-02-11","67.60754","68.18777","66.81628","67.24707","2947012",""
"VTR","2015-02-12T00:00:00-05:00","2015-02-12","67.24707","67.89766","66.82508","67.71303","2175254",""
"VTR","2015-02-13T00:00:00-05:00","2015-02-13","67.83611","67.97678","66.82508","67.35258","2015897",""
