symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"DISCA","2015-01-02T00:00:00-05:00","2015-01-02","34.63","34.64","34.12","34.48","1987100",""
"DISCA","2015-01-05T00:00:00-05:00","2015-01-05","34.35","34.41","32.94","33.06","1943500",""
"DISCA","2015-01-06T00:00:00-05:00","2015-01-06","33.08","33.13","31.93","31.98","3874800",""
"DISCA","2015-01-07T00:00:00-05:00","2015-01-07","32.27","32.27","31.47","32.21","4011600",""
"DISCA","2015-01-08T00:00:00-05:00","2015-01-08","32.64","32.75","31.93","32.47","4341000",""
"DISCA","2015-01-09T00:00:00-05:00","2015-01-09","32.38","32.54","31.96","32.03","3103700",""
"DISCA","2015-01-12T00:00:00-05:00","2015-01-12","32.2","32.29","31.58","31.64","3348500",""
"DISCA","2015-01-13T00:00:00-05:00","2015-01-13","31.88","32.22","31.02","31.21","4466200",""
"DISCA","2015-01-14T00:00:00-05:00","2015-01-14","30.57","30.76","29.58","30","6142500",""
"DISCA","2015-01-15T00:00:00-05:00","2015-01-15","30.15","30.15","29.43","29.47","5078300",""
"DISCA","2015-01-16T00:00:00-05:00","2015-01-16","29.25","29.72","28.94","29.42","9682400",""
"DISCA","2015-01-20T00:00:00-05:00","2015-01-20","29.61","29.61","28.75","29.25","6504500",""
"DISCA","2015-01-21T00:00:00-05:00","2015-01-21","29.12","29.83","29.05","29.45","5661900",""
"DISCA","2015-01-22T00:00:00-05:00","2015-01-22","29.62","30.19","29.49","30.06","4569500",""
"DISCA","2015-01-23T00:00:00-05:00","2015-01-23","29.9","30.15","29.25","29.84","3029600",""
"DISCA","2015-01-26T00:00:00-05:00","2015-01-26","29.98","30.36","29.88","30.06","2152400",""
"DISCA","2015-01-27T00:00:00-05:00","2015-01-27","29.59","30.2","29.55","30.05","2156600",""
"DISCA","2015-01-28T00:00:00-05:00","2015-01-28","30.22","30.29","29.64","29.77","4595600",""
"DISCA","2015-01-29T00:00:00-05:00","2015-01-29","29.9","29.9","29.3","29.74","4583800",""
"DISCA","2015-01-30T00:00:00-05:00","2015-01-30","29.56","29.85","28.94","28.99","5457800",""
"DISCA","2015-02-02T00:00:00-05:00","2015-02-02","29.16","29.28","28.72","29.28","3332500",""
"DISCA","2015-02-03T00:00:00-05:00","2015-02-03","29.51","30.19","29.32","29.57","6038300",""
"DISCA","2015-02-04T00:00:00-05:00","2015-02-04","29.61","30.44","29.6","30.1","4554200",""
"DISCA","2015-02-05T00:00:00-05:00","2015-02-05","30.1","30.28","29.04","29.19","5389700",""
"DISCA","2015-02-06T00:00:00-05:00","2015-02-06","29.19","30.43","29.15","29.91","2719100",""
"DISCA","2015-02-09T00:00:00-05:00","2015-02-09","29.48","30.22","29.48","30.05","2457100",""
"DISCA","2015-02-10T00:00:00-05:00","2015-02-10","30.23","30.88","29.87","30.84","2686900",""
"DISCA","2015-02-11T00:00:00-05:00","2015-02-11","30.91","31","30.19","30.59","2592500",""
"DISCA","2015-02-12T00:00:00-05:00","2015-02-12","30.67","30.95","30.07","30.34","3758800",""
"DISCA","2015-02-13T00:00:00-05:00","2015-02-13","30.25","31.54","30.25","31.45","4509400",""
"DISCA","2015-02-17T00:00:00-05:00","2015-02-17","31.49","31.74","30.78","30.8","3753300",""
"DISCA","2015-02-18T00:00:00-05:00","2015-02-18","30.85","31.12","30.61","30.9","4991700",""
"DISCA","2015-02-19T00:00:00-05:00","2015-02-19","30.65","32.37","29.7","31.1","9924000",""
"DISCA","2015-02-20T00:00:00-05:00","2015-02-20","31","31.17","29.44","30.93","23015800",""
"DISCA","2015-02-23T00:00:00-05:00","2015-02-23","32","33.82","31.9","32.33","17369300",""
"DISCA","2015-02-24T00:00:00-05:00","2015-02-24","32.9","33.17","32.34","33","7012900",""
"DISCA","2015-02-25T00:00:00-05:00","2015-02-25","33.06","33.77","32.78","32.94","6331300",""
"DISCA","2015-02-26T00:00:00-05:00","2015-02-26","32.95","33.14","32.13","32.44","3316300",""
"DISCA","2015-02-27T00:00:00-05:00","2015-02-27","32.53","32.73","32.21","32.3","4123500",""
"DISCA","2015-03-02T00:00:00-05:00","2015-03-02","32.56","32.81","32.1","32.65","3452100",""
"DISCA","2015-03-03T00:00:00-05:00","2015-03-03","32.58","34.05","32.46","33.99","5858200",""
"DISCA","2015-03-04T00:00:00-05:00","2015-03-04","33.92","33.95","33.32","33.8","4156400",""
"DISCA","2015-03-05T00:00:00-05:00","2015-03-05","33.8","33.93","33.36","33.56","2602100",""
"DISCA","2015-03-06T00:00:00-05:00","2015-03-06","33.39","33.53","32.79","33.08","5398000",""
"DISCA","2015-03-09T00:00:00-04:00","2015-03-09","33.08","33.27","32.65","32.81","2998100",""
"DISCA","2015-03-10T00:00:00-04:00","2015-03-10","32.8","32.85","32.19","32.37","3284500",""
"DISCA","2015-03-11T00:00:00-04:00","2015-03-11","32.34","32.63","32.17","32.4","3057000",""
"DISCA","2015-03-12T00:00:00-04:00","2015-03-12","32.49","32.72","31.74","32.39","3979400",""
"DISCA","2015-03-13T00:00:00-04:00","2015-03-13","32.26","32.45","31.59","32.03","4304600",""
"DISCA","2015-03-16T00:00:00-04:00","2015-03-16","32.19","32.64","31.7","32.6","2331900",""
"DISCA","2015-03-17T00:00:00-04:00","2015-03-17","32.35","32.49","31.8","32.11","3820800",""
"DISCA","2015-03-18T00:00:00-04:00","2015-03-18","31.95","32.03","31.08","31.65","5980900",""
"DISCA","2015-03-19T00:00:00-04:00","2015-03-19","31.53","31.84","31.19","31.82","4706800",""
"DISCA","2015-03-20T00:00:00-04:00","2015-03-20","32.01","32.46","31.66","32.45","3855800",""
"DISCA","2015-03-23T00:00:00-04:00","2015-03-23","32.45","32.79","32.38","32.55","2269500",""
"DISCA","2015-03-24T00:00:00-04:00","2015-03-24","32.43","32.71","32.22","32.51","2319500",""
"DISCA","2015-03-25T00:00:00-04:00","2015-03-25","32.52","32.55","31.15","31.55","5454800",""
"DISCA","2015-03-26T00:00:00-04:00","2015-03-26","31.35","31.48","30.6","30.93","5427200",""
"DISCA","2015-03-27T00:00:00-04:00","2015-03-27","30.83","31.67","30.64","31.27","3424900",""
"DISCA","2015-03-30T00:00:00-04:00","2015-03-30","31.32","31.64","31.01","31.09","2484000",""
"DISCA","2015-03-31T00:00:00-04:00","2015-03-31","31.06","31.21","30.67","30.76","3194000",""
"DISCA","2015-04-01T00:00:00-04:00","2015-04-01","30.83","31.13","30.51","30.91","3273000",""
"DISCA","2015-04-02T00:00:00-04:00","2015-04-02","31.17","32.19","30.71","32.15","4459400",""
"DISCA","2015-04-06T00:00:00-04:00","2015-04-06","31.89","32.96","31.68","32.71","5449300",""
"DISCA","2015-04-07T00:00:00-04:00","2015-04-07","32.64","33.21","32.39","32.92","4396600",""
"DISCA","2015-04-08T00:00:00-04:00","2015-04-08","32.88","33.25","32.72","32.84","3646500",""
"DISCA","2015-04-09T00:00:00-04:00","2015-04-09","32.88","33.25","32.72","33.21","2352100",""
"DISCA","2015-04-10T00:00:00-04:00","2015-04-10","33.3","33.31","32.91","33.04","2255800",""
