symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"QRVO","2015-05-14T00:00:00-04:00","2015-05-14","75.17","77.21","75.04","76.98","1556300",""
"QRVO","2015-05-15T00:00:00-04:00","2015-05-15","76.7","77.14","75.83","76.54","1711300",""
"QRVO","2015-05-18T00:00:00-04:00","2015-05-18","75.76","80.39","75.5","80.3","2668700",""
"QRVO","2015-05-19T00:00:00-04:00","2015-05-19","80.7","81.89","79.4","80.1","1644000",""
"QRVO","2015-05-20T00:00:00-04:00","2015-05-20","79.8","81.99","79.4","81.15","1213500",""
"QRVO","2015-05-21T00:00:00-04:00","2015-05-21","81.15","81.85","79.79","81.26","1937800",""
"QRVO","2015-05-22T00:00:00-04:00","2015-05-22","82","84.64","82","84.03","3055300",""
"QRVO","2015-05-26T00:00:00-04:00","2015-05-26","83.44","83.73","81.39","82.46","2157300",""
"QRVO","2015-05-27T00:00:00-04:00","2015-05-27","82.96","86.75","82.7","86.4","2807000",""
"QRVO","2015-05-28T00:00:00-04:00","2015-05-28","86.21","86.33","82.06","82.3","2310400",""
"QRVO","2015-05-29T00:00:00-04:00","2015-05-29","82.87","84.33","82.03","82.15","2770200",""
"QRVO","2015-06-01T00:00:00-04:00","2015-06-01","82.5","83.36","80.09","80.94","2210900",""
"QRVO","2015-06-02T00:00:00-04:00","2015-06-02","80.59","80.96","79","80.86","1703700",""
"QRVO","2015-06-03T00:00:00-04:00","2015-06-03","81.55","81.91","80.9","81.55","2263400",""
"QRVO","2015-06-04T00:00:00-04:00","2015-06-04","80.68","82.1","80.08","81.32","1203700",""
"QRVO","2015-06-05T00:00:00-04:00","2015-06-05","81.06","83.85","80.12","83.7","1801200",""
"QRVO","2015-06-08T00:00:00-04:00","2015-06-08","83.42","83.77","79.75","80.24","2193000",""
"QRVO","2015-06-09T00:00:00-04:00","2015-06-09","80.68","81","77.6","80.05","2807600",""
"QRVO","2015-06-10T00:00:00-04:00","2015-06-10","81.25","82.74","80.29","82.5","6108600",""
"QRVO","2015-06-11T00:00:00-04:00","2015-06-11","82.49","83","81.65","82","28866200",""
"QRVO","2015-06-12T00:00:00-04:00","2015-06-12","81.99","83.7","81.75","83.51","2641000",""
"QRVO","2015-06-15T00:00:00-04:00","2015-06-15","82.43","82.99","82.05","82.18","2640800",""
