symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"SHW","2015-01-02T00:00:00-05:00","2015-01-02","254.5278","257.2072","252.7415","254.7802","583943",""
"SHW","2015-01-05T00:00:00-05:00","2015-01-05","252.5571","254.8288","252.1979","254.023","744530",""
"SHW","2015-01-06T00:00:00-05:00","2015-01-06","253.4405","256.7219","251.5474","253.256","732272",""
"SHW","2015-01-07T00:00:00-05:00","2015-01-07","255.1491","257.6344","253.3822","257.5762","853923",""
"SHW","2015-01-08T00:00:00-05:00","2015-01-08","258.2557","265.6048","257.8383","264.6243","1111748",""
"SHW","2015-01-09T00:00:00-05:00","2015-01-09","264.9835","267.4979","263.1001","266.4106","999471",""
"SHW","2015-01-12T00:00:00-05:00","2015-01-12","265.265","266.1679","262.9836","263.1875","930972",""
"SHW","2015-01-13T00:00:00-05:00","2015-01-13","266.2552","266.2552","259.1683","261.2847","811896",""
"SHW","2015-01-14T00:00:00-05:00","2015-01-14","257.7412","261.9448","257.7412","261.3623","715379",""
"SHW","2015-01-15T00:00:00-05:00","2015-01-15","263.3331","265.265","260.4983","262.6924","743706",""
"SHW","2015-01-16T00:00:00-05:00","2015-01-16","263.5564","266.5367","261.7992","265.8281","860927",""
"SHW","2015-01-20T00:00:00-05:00","2015-01-20","265.6921","268.1678","262.4982","264.5563","658417",""
"SHW","2015-01-21T00:00:00-05:00","2015-01-21","265.1679","267.3523","264.0223","265.2456","566844",""
"SHW","2015-01-22T00:00:00-05:00","2015-01-22","267.4493","269.1968","264.8087","269.022","613094",""
"SHW","2015-01-23T00:00:00-05:00","2015-01-23","268.9832","269.0317","265.3232","266.0125","498757",""
"SHW","2015-01-26T00:00:00-05:00","2015-01-26","266.2844","267.4105","264.6243","267.2552","485778",""
"SHW","2015-01-27T00:00:00-05:00","2015-01-27","266.9736","267.3426","264.0612","266.1776","646571",""
"SHW","2015-01-28T00:00:00-05:00","2015-01-28","267.692","268.7405","262.5565","263.0224","705697",""
"SHW","2015-01-29T00:00:00-05:00","2015-01-29","261.2653","267.6726","257.4014","266.8474","732787",""
