symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ED","2015-01-02T00:00:00-05:00","2015-01-02","59.59534","59.93795","59.03635","59.81172","1875900",""
"ED","2015-01-05T00:00:00-05:00","2015-01-05","59.72156","59.91991","58.92816","59.24372","2733936",""
"ED","2015-01-06T00:00:00-05:00","2015-01-06","59.27978","60.44284","59.21667","59.57731","3553263",""
"ED","2015-01-07T00:00:00-05:00","2015-01-07","59.74861","60.71331","59.27076","60.46087","2410731",""
"ED","2015-01-08T00:00:00-05:00","2015-01-08","60.61414","61.101","60.46988","60.83954","2252123",""
"ED","2015-01-09T00:00:00-05:00","2015-01-09","60.95675","60.99281","60.09122","60.52398","1503116",""
"ED","2015-01-12T00:00:00-05:00","2015-01-12","60.63217","60.74937","59.91089","60.31662","1584084",""
"ED","2015-01-13T00:00:00-05:00","2015-01-13","60.23547","61.101","59.79369","60.1994","2812242",""
"ED","2015-01-14T00:00:00-05:00","2015-01-14","59.82074","60.89363","59.68549","60.84855","2641434",""
"ED","2015-01-15T00:00:00-05:00","2015-01-15","60.93871","61.79523","60.65922","61.64196","1997574",""
"ED","2015-01-16T00:00:00-05:00","2015-01-16","61.84932","62.3452","61.77719","62.30012","2130117",""
"ED","2015-01-20T00:00:00-05:00","2015-01-20","62.43536","63.15664","62.33618","63.10254","2881897",""
"ED","2015-01-21T00:00:00-05:00","2015-01-21","62.98533","63.66153","62.55256","63.51727","2495581",""
"ED","2015-01-22T00:00:00-05:00","2015-01-22","63.70661","63.96806","62.86813","63.15664","2207979",""
"ED","2015-01-23T00:00:00-05:00","2015-01-23","63.38203","63.71562","63.21975","63.44514","1566337",""
"ED","2015-01-26T00:00:00-05:00","2015-01-26","63.43613","63.49924","62.796","63.48121","1602606",""
"ED","2015-01-27T00:00:00-05:00","2015-01-27","63.45416","64.1574","63.35498","63.90495","1937125",""
"ED","2015-01-28T00:00:00-05:00","2015-01-28","63.95004","65.14014","63.68857","63.87791","2666611",""
"ED","2015-01-29T00:00:00-05:00","2015-01-29","63.82381","64.50001","63.2468","64.37379","2330761",""
"ED","2015-01-30T00:00:00-05:00","2015-01-30","64.14838","64.22052","62.40831","62.46241","5972646",""
"ED","2015-02-02T00:00:00-05:00","2015-02-02","62.46241","62.83206","61.53376","62.62469","2973401",""
"ED","2015-02-03T00:00:00-05:00","2015-02-03","62.48945","62.64273","61.89441","62.20094","3414176",""
"ED","2015-02-04T00:00:00-05:00","2015-02-04","62.0657","62.45339","61.3805","61.51574","2610045",""
"ED","2015-02-05T00:00:00-05:00","2015-02-05","61.86736","62.12882","61.26328","62.03865","1651852",""
"ED","2015-02-06T00:00:00-05:00","2015-02-06","61.71408","61.83129","60.00106","60.1994","4481731",""
"ED","2015-02-09T00:00:00-05:00","2015-02-09","60.1994","60.56004","59.35191","59.54124","3163953",""
