symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MA","2015-01-02T00:00:00-05:00","2015-01-02","84.73151","85.40608","83.02065","83.76366","4609599",""
"MA","2015-01-05T00:00:00-05:00","2015-01-05","83.38238","83.44103","81.19248","81.40755","6588664",""
"MA","2015-01-06T00:00:00-05:00","2015-01-06","81.78884","81.90615","79.97044","81.23158","7867568",""
"MA","2015-01-07T00:00:00-05:00","2015-01-07","82.37762","82.55394","81.36872","82.49517","5968944",""
"MA","2015-01-08T00:00:00-05:00","2015-01-08","83.4453","83.86649","83.28857","83.77834","5282281",""
"MA","2015-01-09T00:00:00-05:00","2015-01-09","84.20933","84.23871","82.67148","82.71066","4678006",""
"MA","2015-01-12T00:00:00-05:00","2015-01-12","82.68128","83.11226","81.212","81.65278","4114362",""
"MA","2015-01-13T00:00:00-05:00","2015-01-13","82.36783","83.49428","81.04547","81.83889","4314460",""
"MA","2015-01-14T00:00:00-05:00","2015-01-14","80.44797","81.77032","80.1639","81.75073","5190502",""
"MA","2015-01-15T00:00:00-05:00","2015-01-15","82.08377","82.40701","80.49695","80.56551","4422064",""
"MA","2015-01-16T00:00:00-05:00","2015-01-16","80.36961","82.14254","80.15411","82.08377","4863301",""
"MA","2015-01-20T00:00:00-05:00","2015-01-20","82.66168","83.15144","81.48626","82.53435","3614832",""
"MA","2015-01-21T00:00:00-05:00","2015-01-21","82.06418","82.62251","81.59401","82.00541","3673636",""
"MA","2015-01-22T00:00:00-05:00","2015-01-22","81.65278","82.79881","80.81039","82.65189","4896378",""
"MA","2015-01-23T00:00:00-05:00","2015-01-23","82.55394","83.09267","82.08377","82.66168","5116996",""
"MA","2015-01-26T00:00:00-05:00","2015-01-26","82.57353","82.96533","81.17281","81.88786","5554047",""
"MA","2015-01-27T00:00:00-05:00","2015-01-27","80.91814","81.11404","79.30193","80.09534","5601315",""
"MA","2015-01-28T00:00:00-05:00","2015-01-28","81.6234","81.83889","79.01787","79.08643","5176107",""
"MA","2015-01-29T00:00:00-05:00","2015-01-29","78.69463","79.87985","78.18528","79.71333","6408343",""
"MA","2015-01-30T00:00:00-05:00","2015-01-30","82.31886","83.06329","79.81129","80.35001","13611056",""
"MA","2015-02-02T00:00:00-05:00","2015-02-02","80.01698","81.52544","78.92972","81.28056","10797535",""
