symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CF","2015-01-02T00:00:00-05:00","2015-01-02","249.0141","253.0912","247.8881","252.3466","813282",""
"CF","2015-01-05T00:00:00-05:00","2015-01-05","253.5271","256.0151","249.8586","251.484","930347",""
"CF","2015-01-06T00:00:00-05:00","2015-01-06","254.2717","260.174","253.9357","256.6871","1227027",""
"CF","2015-01-07T00:00:00-05:00","2015-01-07","258.5849","265.8039","258.5849","264.006","1519963",""
"CF","2015-01-08T00:00:00-05:00","2015-01-08","267.1478","267.9923","263.6246","267.6745","865813",""
"CF","2015-01-09T00:00:00-05:00","2015-01-09","268.1194","271.8697","267.1932","269.8538","925391",""
"CF","2015-01-12T00:00:00-05:00","2015-01-12","268.5462","273.1409","264.2511","270.2533","1127803",""
"CF","2015-01-13T00:00:00-05:00","2015-01-13","272.024","275.2203","267.8833","271.7244","1088268",""
"CF","2015-01-14T00:00:00-05:00","2015-01-14","268.8459","270.9707","259.7018","262.7347","1231652",""
"CF","2015-01-15T00:00:00-05:00","2015-01-15","266.4032","268.973","261.5179","262.1898","1361601",""
"CF","2015-01-16T00:00:00-05:00","2015-01-16","263.334","270.6347","261.9356","270.2624","970543",""
"CF","2015-01-20T00:00:00-05:00","2015-01-20","274.9025","278.226","270.9525","275.4201","1188152",""
"CF","2015-01-21T00:00:00-05:00","2015-01-21","275.411","276.0921","272.2147","274.4667","426849",""
"CF","2015-01-22T00:00:00-05:00","2015-01-22","276.0467","279.2702","274.2306","278.9978","637300",""
"CF","2015-01-23T00:00:00-05:00","2015-01-23","277.6085","279.6244","273.7312","274.0036","647322",""
"CF","2015-01-26T00:00:00-05:00","2015-01-26","273.2227","276.7277","272.0694","275.8832","334894",""
"CF","2015-01-27T00:00:00-05:00","2015-01-27","274.2306","279.9695","273.7675","278.0535","602721",""
"CF","2015-01-28T00:00:00-05:00","2015-01-28","279.9604","279.9604","272.9956","273.4587","326854",""
"CF","2015-01-29T00:00:00-05:00","2015-01-29","273.8674","278.7799","270.4077","278.5801","582347",""
"CF","2015-01-30T00:00:00-05:00","2015-01-30","275.8378","282.0489","275.2113","277.2998","551182",""
"CF","2015-02-02T00:00:00-05:00","2015-02-02","279.1613","279.6789","272.024","276.7458","522108",""
"CF","2015-02-03T00:00:00-05:00","2015-02-03","276.9911","278.7254","270.662","273.3589","865592",""
"CF","2015-02-04T00:00:00-05:00","2015-02-04","271.6426","274.0944","268.973","269.7448","839382",""
"CF","2015-02-05T00:00:00-05:00","2015-02-05","272.0876","274.058","269.0547","272.0513","687078",""
"CF","2015-02-06T00:00:00-05:00","2015-02-06","272.2238","272.2238","265.1682","269.3635","822643",""
"CF","2015-02-09T00:00:00-05:00","2015-02-09","267.8016","271.1523","266.9662","269.6994","500083",""
"CF","2015-02-10T00:00:00-05:00","2015-02-10","270.099","272.5598","266.3215","270.6347","521337",""
"CF","2015-02-11T00:00:00-05:00","2015-02-11","271.1705","273.1409","269.5723","271.3158","690491",""
"CF","2015-02-12T00:00:00-05:00","2015-02-12","273.3326","277.4212","271.5256","276.1618","530335",""
"CF","2015-02-13T00:00:00-05:00","2015-02-13","276.034","277.8776","273.7981","275.0667","565727",""
"CF","2015-02-17T00:00:00-05:00","2015-02-17","273.9624","275.9884","270.613","272.6117","862890",""
"CF","2015-02-18T00:00:00-05:00","2015-02-18","266.1229","273.716","265.8126","270.321","1334823",""
"CF","2015-02-19T00:00:00-05:00","2015-02-19","270.5856","279.8032","269.2258","277.7863","847002",""
"CF","2015-02-20T00:00:00-05:00","2015-02-20","276.7094","281.6832","274.656","281.446","659632",""
"CF","2015-02-23T00:00:00-05:00","2015-02-23","281.9023","286.2829","281.9023","285.3611","638046",""
"CF","2015-02-24T00:00:00-05:00","2015-02-24","284.0104","286.9582","281.382","284.631","526390",""
"CF","2015-02-25T00:00:00-05:00","2015-02-25","285.0326","285.7718","279.1552","280.3964","670699",""
"CF","2015-02-26T00:00:00-05:00","2015-02-26","280.1318","281.9114","275.2766","279.8214","538991",""
"CF","2015-02-27T00:00:00-05:00","2015-02-27","280.1591","281.7471","278.2426","279.4747","728553",""
"CF","2015-03-02T00:00:00-05:00","2015-03-02","278.9453","285.7444","276.8098","284.1656","944523",""
"CF","2015-03-03T00:00:00-05:00","2015-03-03","283.3716","285.3702","281.8201","284.0378","692175",""
"CF","2015-03-04T00:00:00-05:00","2015-03-04","283.3898","286.219","277.6038","278.2974","710802",""
"CF","2015-03-05T00:00:00-05:00","2015-03-05","278.343","279.6845","275.9976","276.7915","489026",""
"CF","2015-03-06T00:00:00-05:00","2015-03-06","275.0393","275.6142","271.0511","272.0002","731074",""
"CF","2015-03-09T00:00:00-04:00","2015-03-09","273.2323","278.5803","272.4839","277.6859","528363",""
"CF","2015-03-10T00:00:00-04:00","2015-03-10","273.287","274.8476","266.4697","267.3276","1177257",""
"CF","2015-03-11T00:00:00-04:00","2015-03-11","269.0798","270.0928","265.0734","265.3654","1274339",""
"CF","2015-03-12T00:00:00-04:00","2015-03-12","267.8295","269.4084","264.3067","266.3967","518172",""
"CF","2015-03-13T00:00:00-04:00","2015-03-13","265.2376","267.7291","263.7592","267.072","504804",""
"CF","2015-03-16T00:00:00-04:00","2015-03-16","267.145","269.244","266.1868","267.4097","481794",""
"CF","2015-03-17T00:00:00-04:00","2015-03-17","265.5844","267.6013","263.6862","264.1425","689655",""
"CF","2015-03-18T00:00:00-04:00","2015-03-18","262.1712","270.3666","259.9626","269.0433","914828",""
"CF","2015-03-19T00:00:00-04:00","2015-03-19","267.0538","268.8517","264.6627","264.6901","755289",""
"CF","2015-03-20T00:00:00-04:00","2015-03-20","266.7526","267.4827","263.1021","264.8726","1271490",""
"CF","2015-03-23T00:00:00-04:00","2015-03-23","265.5753","267.2454","264.3524","264.6535","611967",""
"CF","2015-03-24T00:00:00-04:00","2015-03-24","263.3485","269.8464","262.8374","269.235","865630",""
"CF","2015-03-25T00:00:00-04:00","2015-03-25","270.5126","274.3274","268.0303","268.085","567809",""
"CF","2015-03-26T00:00:00-04:00","2015-03-26","267.7382","272.0732","267.072","268.5414","738305",""
"CF","2015-03-27T00:00:00-04:00","2015-03-27","267.8934","268.5414","262.8009","263.4398","553236",""
"CF","2015-03-30T00:00:00-04:00","2015-03-30","265.4293","267.5374","264.3706","265.5571","444977",""
"CF","2015-03-31T00:00:00-04:00","2015-03-31","262.7827","264.8361","258.037","258.8948","902775",""
"CF","2015-04-01T00:00:00-04:00","2015-04-01","259.8166","260.9026","255.9379","259.3147","755070",""
"CF","2015-04-02T00:00:00-04:00","2015-04-02","257.2156","260.9209","254.1674","255.7372","602653",""
"CF","2015-04-06T00:00:00-04:00","2015-04-06","255.0435","258.7853","253.7111","256.7411","623034",""
"CF","2015-04-07T00:00:00-04:00","2015-04-07","256.0931","260.0995","256.0931","256.6772","506119",""
"CF","2015-04-08T00:00:00-04:00","2015-04-08","256.9053","261.7605","256.9053","260.0539","807775",""
"CF","2015-04-09T00:00:00-04:00","2015-04-09","258.3838","262.518","258.3838","259.9261","657769",""
"CF","2015-04-10T00:00:00-04:00","2015-04-10","259.9261","261.4319","257.024","259.6614","655139",""
"CF","2015-04-13T00:00:00-04:00","2015-04-13","261.2312","262.7279","258.5572","259.196","470070",""
"CF","2015-04-14T00:00:00-04:00","2015-04-14","257.608","259.1595","254.6055","257.7267","546990",""
"CF","2015-04-15T00:00:00-04:00","2015-04-15","257.6811","263.2207","257.6719","261.6327","656454",""
"CF","2015-04-16T00:00:00-04:00","2015-04-16","260.0813","269.9468","259.2051","267.364","831662",""
"CF","2015-04-17T00:00:00-04:00","2015-04-17","266.6978","271.1606","265.5205","265.7852","916253",""
"CF","2015-04-20T00:00:00-04:00","2015-04-20","265.986","268.1489","262.1803","262.81","735676",""
"CF","2015-04-21T00:00:00-04:00","2015-04-21","263.1386","263.7044","260.6471","260.8479","819171",""
"CF","2015-04-22T00:00:00-04:00","2015-04-22","260.8114","261.9065","257.3251","260.6836","459003",""
"CF","2015-04-23T00:00:00-04:00","2015-04-23","260.9665","265.9495","260.136","264.4528","591477",""
"CF","2015-04-24T00:00:00-04:00","2015-04-24","264.5349","269.0159","264.0695","268.7148","573069",""
"CF","2015-04-27T00:00:00-04:00","2015-04-27","269.1802","269.7278","263.1021","263.3394","757262",""
"CF","2015-04-28T00:00:00-04:00","2015-04-28","261.9704","263.5766","258.5116","262.6914","566166",""
"CF","2015-04-29T00:00:00-04:00","2015-04-29","262.6001","267.1268","261.2768","266.0316","508859",""
"CF","2015-04-30T00:00:00-04:00","2015-04-30","266.5062","266.6157","261.7331","262.3537","815226",""
"CF","2015-05-01T00:00:00-04:00","2015-05-01","264.4893","270.1932","262.5363","268.7695","589614",""
"CF","2015-05-04T00:00:00-04:00","2015-05-04","268.1489","271.3158","267.7474","268.1306","470070",""
"CF","2015-05-05T00:00:00-04:00","2015-05-05","268.6691","269.7095","264.4619","264.8543","635854",""
"CF","2015-05-06T00:00:00-04:00","2015-05-06","264.5532","269.6274","264.5532","268.8608","678917",""
"CF","2015-05-07T00:00:00-04:00","2015-05-07","268.6782","275.2035","264.3341","273.8711","1282338",""
"CF","2015-05-08T00:00:00-04:00","2015-05-08","278.6624","285.9543","278.6624","283.7001","1276640",""
"CF","2015-05-11T00:00:00-04:00","2015-05-11","284.4759","285.6532","279.0913","281.446","1036674",""
"CF","2015-05-12T00:00:00-04:00","2015-05-12","279.7393","280.6063","276.6272","276.8189","672561",""
"CF","2015-05-13T00:00:00-04:00","2015-05-13","276.4429","280.8819","276.1035","280.0473","530438",""
"CF","2015-05-14T00:00:00-04:00","2015-05-14","280.3133","281.4506","277.5435","279.0843","761912",""
"CF","2015-05-15T00:00:00-04:00","2015-05-15","278.7908","282.2944","277.5435","281.3222","817191",""
"CF","2015-05-18T00:00:00-04:00","2015-05-18","281.4506","284.0828","280.6893","282.0926","699001",""
"CF","2015-05-19T00:00:00-04:00","2015-05-19","282.7346","284.6974","281.1296","284.5506","659641",""
"CF","2015-05-20T00:00:00-04:00","2015-05-20","284.413","287.0728","282.7621","285.2018","700091",""
"CF","2015-05-21T00:00:00-04:00","2015-05-21","285.5962","294.0157","284.0095","290.824","1184082",""
"CF","2015-05-22T00:00:00-04:00","2015-05-22","292.2365","295.685","288.9989","294.3368","846848",""
"CF","2015-05-26T00:00:00-04:00","2015-05-26","292.6216","293.9883","290.7506","292.6584","841178",""
"CF","2015-05-27T00:00:00-04:00","2015-05-27","293.3646","295.419","290.9524","294.7128","717209",""
"CF","2015-05-28T00:00:00-04:00","2015-05-28","294.8687","296.4187","291.9246","295.0063","691369",""
"CF","2015-05-29T00:00:00-04:00","2015-05-29","295.3915","295.9418","289.7142","289.7142","1012358",""
"CF","2015-06-01T00:00:00-04:00","2015-06-01","290.4938","293.4838","288.0542","290.3838","720262",""
"CF","2015-06-02T00:00:00-04:00","2015-06-02","290.5764","294.7128","289.9986","292.8234","574487",""
"CF","2015-06-03T00:00:00-04:00","2015-06-03","293.6489","296.8773","291.0533","295.1622","708160",""
"CF","2015-06-04T00:00:00-04:00","2015-06-04","293.4196","295.2356","291.4936","292.0897","959914",""
"CF","2015-06-05T00:00:00-04:00","2015-06-05","290.7598","294.6211","289.8243","291.5394","690715",""
"CF","2015-06-08T00:00:00-04:00","2015-06-08","291.356","293.4746","288.9805","289.2006","409958",""
"CF","2015-06-09T00:00:00-04:00","2015-06-09","288.8796","291.2918","288.1184","289.4483","363729",""
"CF","2015-06-10T00:00:00-04:00","2015-06-10","291.0074","295.1805","290.5855","293.8782","388043",""
"CF","2015-06-11T00:00:00-04:00","2015-06-11","293.9883","297.1433","292.2181","292.8143","551045",""
"CF","2015-06-12T00:00:00-04:00","2015-06-12","292.0714","293.3829","289.8335","289.971","367981",""
"CF","2015-06-15T00:00:00-04:00","2015-06-15","288.1367","291.6586","286.1556","291.2826","511358",""
"CF","2015-06-16T00:00:00-04:00","2015-06-16","291.4752","295.153","288.9071","294.2451","545703",""
"CF","2015-06-17T00:00:00-04:00","2015-06-17","292.0805","292.1172","285.6145","290.448","938434",""
"CF","2015-06-18T00:00:00-04:00","2015-06-18","58.69859","59.64327","58.12078","58.92788","2822500",""
"CF","2015-06-19T00:00:00-04:00","2015-06-19","58.80865","58.97375","57.74474","58.00155","4030352",""
"CF","2015-06-22T00:00:00-04:00","2015-06-22","58.24918","58.87286","57.86397","58.87286","3045579",""
"CF","2015-06-23T00:00:00-04:00","2015-06-23","58.97375","59.23055","58.35924","58.36841","1508560",""
"CF","2015-06-24T00:00:00-04:00","2015-06-24","58.0841","58.57936","57.7906","57.87314","1357007",""
"CF","2015-06-25T00:00:00-04:00","2015-06-25","57.9832","58.80865","57.87314","58.66191","2114994",""
"CF","2015-06-26T00:00:00-04:00","2015-06-26","59.31309","60.2486","58.42344","58.52433","5985070",""
"CF","2015-06-29T00:00:00-04:00","2015-06-29","58.16663","58.83617","57.32285","57.37788","1665239",""
"CF","2015-06-30T00:00:00-04:00","2015-06-30","57.76308","59.65245","57.57965","58.9554","3354029",""
"CF","2015-07-01T00:00:00-04:00","2015-07-01","58.99208","60.30363","58.75362","59.70747","2827515",""
"CF","2015-07-02T00:00:00-04:00","2015-07-02","60.03765","60.1202","59.11132","59.19386","1983175",""
"CF","2015-07-06T00:00:00-04:00","2015-07-06","58.67108","58.97375","57.99237","58.28587","2414177",""
"CF","2015-07-07T00:00:00-04:00","2015-07-07","58.1483","58.20332","56.11219","56.96515","3318703",""
"CF","2015-07-08T00:00:00-04:00","2015-07-08","56.50657","56.50657","55.16751","55.16751","3045033",""
"CF","2015-07-09T00:00:00-04:00","2015-07-09","55.80035","56.49739","55.49768","55.76366","2624499",""
"CF","2015-07-10T00:00:00-04:00","2015-07-10","56.44237","56.71751","56.11219","56.59828","1443796",""
"CF","2015-07-13T00:00:00-04:00","2015-07-13","56.89178","57.4329","56.55243","56.95598","1596004",""
"CF","2015-07-14T00:00:00-04:00","2015-07-14","56.82758","57.94652","56.59828","57.48793","1698930",""
"CF","2015-07-15T00:00:00-04:00","2015-07-15","57.46042","57.58883","56.89178","57.00184","1221916",""
"CF","2015-07-16T00:00:00-04:00","2015-07-16","57.24947","57.61634","56.92846","57.54296","1442051",""
"CF","2015-07-17T00:00:00-04:00","2015-07-17","57.40539","64.49508","55.91041","63.21104","10499195",""
"CF","2015-07-20T00:00:00-04:00","2015-07-20","61.88116","62.00956","59.24889","59.61576","6048744",""
"CF","2015-07-21T00:00:00-04:00","2015-07-21","59.54239","60.10186","58.54268","58.64356","2271782",""
"CF","2015-07-22T00:00:00-04:00","2015-07-22","57.99237","57.99237","56.60746","57.34119","2300130",""
"CF","2015-07-23T00:00:00-04:00","2015-07-23","57.4329","58.01072","56.89178","57.15775","1478032",""
"CF","2015-07-24T00:00:00-04:00","2015-07-24","56.7542","56.7542","55.36928","55.80952","1765439",""
"CF","2015-07-27T00:00:00-04:00","2015-07-27","55.34177","55.34177","53.88347","54.19531","2856627",""
"CF","2015-07-28T00:00:00-04:00","2015-07-28","54.50715","54.51632","53.3882","54.02105","2285629",""
"CF","2015-07-29T00:00:00-04:00","2015-07-29","54.20448","54.73644","53.7459","54.32371","1605380",""
"CF","2015-07-30T00:00:00-04:00","2015-07-30","54.45211","55.05745","54.06691","54.22282","1179394",""
"CF","2015-07-31T00:00:00-04:00","2015-07-31","54.3604","54.9107","54.06691","54.2962","1364530",""
"CF","2015-08-03T00:00:00-04:00","2015-08-03","54.11277","54.65389","53.37903","54.13111","1526551",""
"CF","2015-08-04T00:00:00-04:00","2015-08-04","54.52549","55.96544","54.24117","55.51603","2023298",""
"CF","2015-08-05T00:00:00-04:00","2015-08-05","56.08467","56.90095","55.24088","56.51574","2582521",""
"CF","2015-08-06T00:00:00-04:00","2015-08-06","60.4779","61.59684","57.69888","57.78143","6332554",""
"CF","2015-08-07T00:00:00-04:00","2015-08-07","57.47876","58.35007","52.99382","54.05774","4495153",""
"CF","2015-08-10T00:00:00-04:00","2015-08-10","54.63555","57.1119","54.19531","55.90124","5227519",""
"CF","2015-08-11T00:00:00-04:00","2015-08-11","54.32371","54.74561","52.03997","52.52607","4874147",""
"CF","2015-08-12T00:00:00-04:00","2015-08-12","52.44309","57.17292","52.1665","56.83179","7118041",""
"CF","2015-08-13T00:00:00-04:00","2015-08-13","57.12683","58.9155","55.96511","58.28854","3104029",""
"CF","2015-08-14T00:00:00-04:00","2015-08-14","58.64812","60.04034","58.224","58.85096","3413466",""
"CF","2015-08-17T00:00:00-04:00","2015-08-17","58.85096","59.0538","57.88286","59.03536","1912916",""
"CF","2015-08-18T00:00:00-04:00","2015-08-18","58.72188","58.8233","57.9013","58.51904","2274740",""
"CF","2015-08-19T00:00:00-04:00","2015-08-19","58.35308","58.5928","57.05307","57.09917","1918339",""
"CF","2015-08-20T00:00:00-04:00","2015-08-20","57.62471","57.63392","55.75306","56.30625","2280489",""
"CF","2015-08-21T00:00:00-04:00","2015-08-21","56.05731","56.07575","54.60056","54.87716","2745458",""
"CF","2015-08-24T00:00:00-04:00","2015-08-24","51.67783","55.19986","48.40475","51.53954","3449692",""
"CF","2015-08-25T00:00:00-04:00","2015-08-25","54.72964","54.72964","51.40124","51.43812","2535913",""
"CF","2015-08-26T00:00:00-04:00","2015-08-26","52.53529","52.55373","50.3686","51.73315","3535809",""
"CF","2015-08-27T00:00:00-04:00","2015-08-27","53.00551","53.71544","51.96365","53.36509","2517366",""
"CF","2015-08-28T00:00:00-04:00","2015-08-28","52.95019","53.19913","52.24025","52.98707","2619427",""
"CF","2015-08-31T00:00:00-04:00","2015-08-31","52.96863","53.97361","52.48919","52.90409","2478429",""
"CF","2015-09-01T00:00:00-04:00","2015-09-01","51.53954","52.61827","50.06434","50.56222","3422251",""
"CF","2015-09-02T00:00:00-04:00","2015-09-02","51.23528","51.7055","50.19342","51.21684","2285478",""
"CF","2015-09-03T00:00:00-04:00","2015-09-03","51.25372","52.76579","51.1523","52.52607","2645349",""
"CF","2015-09-04T00:00:00-04:00","2015-09-04","51.53032","52.15727","50.89414","51.1523","1677123",""
"CF","2015-09-08T00:00:00-04:00","2015-09-08","52.42465","52.95941","51.936","52.47075","1702069",""
"CF","2015-09-09T00:00:00-04:00","2015-09-09","53.35587","54.30552","52.37855","52.51685","1769206",""
"CF","2015-09-10T00:00:00-04:00","2015-09-10","52.41543","52.62749","51.63174","52.00053","946968",""
"CF","2015-09-11T00:00:00-04:00","2015-09-11","51.51188","52.00975","50.70974","51.5211","1473218",""
"CF","2015-09-14T00:00:00-04:00","2015-09-14","51.55798","51.63174","49.47427","49.64944","3077564",""
"CF","2015-09-15T00:00:00-04:00","2015-09-15","49.68633","50.70974","49.16079","50.5069","2242202",""
"CF","2015-09-16T00:00:00-04:00","2015-09-16","50.48846","50.94024","50.24874","50.5069","1757058",""
"CF","2015-09-17T00:00:00-04:00","2015-09-17","50.43314","51.39202","49.52037","49.64944","2185260",""
"CF","2015-09-18T00:00:00-04:00","2015-09-18","49.19767","49.19767","47.52885","47.97141","4796879",""
"CF","2015-09-21T00:00:00-04:00","2015-09-21","48.42319","48.86575","47.41822","47.6856","1491439",""
"CF","2015-09-22T00:00:00-04:00","2015-09-22","46.95722","47.3629","46.00756","47.11396","5101761",""
"CF","2015-09-23T00:00:00-04:00","2015-09-23","47.30758","47.57495","43.6657","44.01606","3498499",""
"CF","2015-09-24T00:00:00-04:00","2015-09-24","43.58272","44.00684","41.95079","42.79902","5579963",""
"CF","2015-09-25T00:00:00-04:00","2015-09-25","43.39832","43.49052","42.52242","42.75292","4153383",""
"CF","2015-09-28T00:00:00-04:00","2015-09-28","42.31036","42.50398","40.61389","40.62311","2737758",""
"CF","2015-09-29T00:00:00-04:00","2015-09-29","40.79829","41.63731","40.45715","40.74297","2696868",""
"CF","2015-09-30T00:00:00-04:00","2015-09-30","41.36993","41.97844","40.54935","41.39759","4145791",""
"CF","2015-10-01T00:00:00-04:00","2015-10-01","41.46213","41.89547","40.59545","41.30539","2731250",""
"CF","2015-10-02T00:00:00-04:00","2015-10-02","40.56779","43.72102","40.42949","43.4352","3862492",""
"CF","2015-10-05T00:00:00-04:00","2015-10-05","43.97918","45.95224","43.93307","45.21465","4202082",""
"CF","2015-10-06T00:00:00-04:00","2015-10-06","45.01181","46.23806","45.01181","45.68486","3015850",""
"CF","2015-10-07T00:00:00-04:00","2015-10-07","45.60189","48.20191","45.52813","48.1466","4595576",""
"CF","2015-10-08T00:00:00-04:00","2015-10-08","47.69482","49.16079","47.39056","48.73667","3233422",""
"CF","2015-10-09T00:00:00-04:00","2015-10-09","49.17923","49.48349","46.7175","46.81892","2743289",""
"CF","2015-10-12T00:00:00-04:00","2015-10-12","46.45012","46.77282","45.41748","46.45012","2286128",""
"CF","2015-10-13T00:00:00-04:00","2015-10-13","46.04444","47.57495","45.39905","47.09552","3829520",""
"CF","2015-10-14T00:00:00-04:00","2015-10-14","47.39056","48.58915","46.93878","48.43241","2885372",""
"CF","2015-10-15T00:00:00-04:00","2015-10-15","48.59837","49.46505","47.82389","49.24377","2894591",""
"CF","2015-10-16T00:00:00-04:00","2015-10-16","49.38207","49.49271","47.70404","48.23879","2335803",""
"CF","2015-10-19T00:00:00-04:00","2015-10-19","47.94376","48.13737","47.1324","47.46432","2310315",""
"CF","2015-10-20T00:00:00-04:00","2015-10-20","47.58418","48.85653","47.44588","47.7317","1728425",""
"CF","2015-10-21T00:00:00-04:00","2015-10-21","48.45085","48.86575","47.14162","48.13737","2839060",""
"CF","2015-10-22T00:00:00-04:00","2015-10-22","48.46007","49.77853","48.1927","49.51115","2416389",""
"CF","2015-10-23T00:00:00-04:00","2015-10-23","49.98137","50.03669","49.26221","49.89838","2264545",""
"CF","2015-10-26T00:00:00-04:00","2015-10-26","49.56646","49.85228","48.75511","48.95795","1845237",""
"CF","2015-10-27T00:00:00-04:00","2015-10-27","48.50617","48.74589","47.18772","47.54729","1960856",""
"CF","2015-10-28T00:00:00-04:00","2015-10-28","47.58418","48.31255","47.0402","48.18347","2187104",""
"CF","2015-10-29T00:00:00-04:00","2015-10-29","48.13737","48.13737","47.04942","47.29836","1805215",""
"CF","2015-10-30T00:00:00-04:00","2015-10-30","47.37212","47.78702","46.56076","46.8097","3118345",""
"CF","2015-11-02T00:00:00-05:00","2015-11-02","47.03098","48.55227","46.68062","48.26645","3034831",""
"CF","2015-11-03T00:00:00-05:00","2015-11-03","48.06361","48.98561","47.34446","47.90688","2312810",""
"CF","2015-11-04T00:00:00-05:00","2015-11-04","48.1466","48.79199","47.29836","47.72247","2627887",""
"CF","2015-11-05T00:00:00-05:00","2015-11-05","44.81819","45.15933","42.13519","43.18626","9926407",""
"CF","2015-11-06T00:00:00-05:00","2015-11-06","43.14938","43.69336","42.421","42.89122","3966506",""
"CF","2015-11-09T00:00:00-05:00","2015-11-09","42.76214","44.54159","42.52242","44.41251","4540370",""
"CF","2015-11-10T00:00:00-05:00","2015-11-10","44.26499","44.56003","43.46286","43.64725","3001533",""
"CF","2015-11-11T00:00:00-05:00","2015-11-11","43.81322","44.3111","42.47632","43.89619","2678755",""
"CF","2015-11-12T00:00:00-05:00","2015-11-12","43.54362","44.38795","43.30238","43.71063","2886483",""
"CF","2015-11-13T00:00:00-05:00","2015-11-13","43.72919","45.14878","43.34877","44.5828","2483397",""
"CF","2015-11-16T00:00:00-05:00","2015-11-16","44.31372","44.78693","43.55289","44.50858","2486954",""
"CF","2015-11-17T00:00:00-05:00","2015-11-17","46.16941","47.19004","44.7962","45.9189","4009950",""
"CF","2015-11-18T00:00:00-05:00","2015-11-18","45.79827","46.73539","45.51064","46.0024","2726434",""
"CF","2015-11-19T00:00:00-05:00","2015-11-19","45.41786","45.46425","43.08897","43.20959","5047088",""
"CF","2015-11-20T00:00:00-05:00","2015-11-20","43.01475","43.423","40.42607","40.73226","6486989",""
"CF","2015-11-23T00:00:00-05:00","2015-11-23","40.6302","42.18897","40.5003","41.75288","4058127",""
"CF","2015-11-24T00:00:00-05:00","2015-11-24","41.66938","42.68073","40.82504","42.49516","2908038",""
"CF","2015-11-25T00:00:00-05:00","2015-11-25","42.39309","42.8199","41.79927","42.09618","1463503",""
"CF","2015-11-27T00:00:00-05:00","2015-11-27","41.94773","42.05907","41.38174","41.85495","1111180",""
"CF","2015-11-30T00:00:00-05:00","2015-11-30","41.79","43.24671","41.68793","42.81062","3286659",""
"CF","2015-12-01T00:00:00-05:00","2015-12-01","43.09826","43.37661","41.56731","41.75288","2781293",""
"CF","2015-12-02T00:00:00-05:00","2015-12-02","43.22815","43.22815","41.057","41.80856","3031335",""
"CF","2015-12-03T00:00:00-05:00","2015-12-03","42.07763","43.30238","41.98484","42.55083","3554054",""
"CF","2015-12-04T00:00:00-05:00","2015-12-04","42.20753","42.5601","40.94566","41.23329","3352187",""
"CF","2015-12-07T00:00:00-05:00","2015-12-07","40.9271","40.93638","39.31266","40.12916","3035862",""
"CF","2015-12-08T00:00:00-05:00","2015-12-08","39.50751","40.24978","38.81163","39.04359","2657134",""
"CF","2015-12-09T00:00:00-05:00","2015-12-09","39.60029","40.61164","39.24771","40.00854","2367106",""
"CF","2015-12-10T00:00:00-05:00","2015-12-10","39.98071","40.55597","39.06214","39.19204","1399592",""
"CF","2015-12-11T00:00:00-05:00","2015-12-11","38.29203","39.28482","37.41986","38.14358","2953736",""
"CF","2015-12-14T00:00:00-05:00","2015-12-14","37.86523","38.3941","36.77965","37.17862","2366351",""
"CF","2015-12-15T00:00:00-05:00","2015-12-15","37.43842","38.48688","37.28996","37.86523","2329923",""
"CF","2015-12-16T00:00:00-05:00","2015-12-16","38.49616","39.00647","37.26213","38.44049","2676210",""
"CF","2015-12-17T00:00:00-05:00","2015-12-17","38.32915","39.01575","37.60543","38.2642","3431080",""
"CF","2015-12-18T00:00:00-05:00","2015-12-18","38.14358","39.8972","38.11575","38.6075","4466494",""
"CF","2015-12-21T00:00:00-05:00","2015-12-21","38.74667","40.6302","38.14358","38.33842","2854365",""
"CF","2015-12-22T00:00:00-05:00","2015-12-22","38.35698","39.92503","38.01368","39.65596","2328953",""
"CF","2015-12-23T00:00:00-05:00","2015-12-23","39.85081","41.38174","39.64668","40.98277","2525753",""
"CF","2015-12-24T00:00:00-05:00","2015-12-24","40.90855","41.15907","40.08277","40.12916","1778320",""
"CF","2015-12-28T00:00:00-05:00","2015-12-28","39.93431","40.27761","39.05286","39.19204","1479993",""
