symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ANTM","2015-01-02T00:00:00-05:00","2015-01-02","120.7439","121.7735","118.5988","119.6093","1239712",""
"ANTM","2015-01-05T00:00:00-05:00","2015-01-05","118.5034","119.6093","117.1306","117.5119","1625713",""
"ANTM","2015-01-06T00:00:00-05:00","2015-01-06","119.1899","121.0203","118.4748","119.1136","2220552",""
"ANTM","2015-01-07T00:00:00-05:00","2015-01-07","119.8095","121.9356","119.3043","119.7047","1655607",""
"ANTM","2015-01-08T00:00:00-05:00","2015-01-08","120.1432","125.6537","120.1432","125.4153","2067411",""
"ANTM","2015-01-09T00:00:00-05:00","2015-01-09","125.5965","125.5965","123.6802","123.747","1454949",""
"ANTM","2015-01-12T00:00:00-05:00","2015-01-12","124.3476","124.5668","122.212","122.8222","1290165",""
"ANTM","2015-01-13T00:00:00-05:00","2015-01-13","124.052","125.3581","122.8889","124.2046","1253243",""
"ANTM","2015-01-14T00:00:00-05:00","2015-01-14","122.6792","126.6071","121.8879","125.6632","3374044",""
"ANTM","2015-01-15T00:00:00-05:00","2015-01-15","125.8444","128.6377","125.7776","127.8369","2064159",""
"ANTM","2015-01-16T00:00:00-05:00","2015-01-16","127.3888","129.9057","126.9693","129.6673","2430860",""
"ANTM","2015-01-20T00:00:00-05:00","2015-01-20","130.554","131.3167","129.4958","130.7351","2380407",""
"ANTM","2015-01-21T00:00:00-05:00","2015-01-21","130.4777","133.9766","130.2966","133.1662","2660887",""
"ANTM","2015-01-22T00:00:00-05:00","2015-01-22","134.1768","136.6937","133.0137","136.1979","2443446",""
"ANTM","2015-01-23T00:00:00-05:00","2015-01-23","135.8547","136.9511","133.8908","134.2054","1883431",""
"ANTM","2015-01-26T00:00:00-05:00","2015-01-26","134.0433","134.0433","131.5741","132.2319","2636552",""
"ANTM","2015-01-27T00:00:00-05:00","2015-01-27","131.679","132.4893","130.697","131.3548","2510682",""
"ANTM","2015-01-28T00:00:00-05:00","2015-01-28","131.7648","132.7849","126.8263","127.3507","3646132",""
"ANTM","2015-01-29T00:00:00-05:00","2015-01-29","128.2659","130.9639","127.5223","130.7065","2045698",""
"ANTM","2015-01-30T00:00:00-05:00","2015-01-30","129.0953","130.9925","127.8846","128.6663","2356701",""
"ANTM","2015-02-02T00:00:00-05:00","2015-02-02","128.6663","129.2669","126.7405","129.1811","1908710",""
"ANTM","2015-02-03T00:00:00-05:00","2015-02-03","129.7341","130.84","129.1811","130.5731","1794168",""
"ANTM","2015-02-04T00:00:00-05:00","2015-02-04","130.125","132.2033","129.0858","131.2309","1756512",""
"ANTM","2015-02-05T00:00:00-05:00","2015-02-05","129.1811","131.9173","129.0858","130.8305","2427818",""
"ANTM","2015-02-06T00:00:00-05:00","2015-02-06","130.5635","130.8305","128.7903","129.3623","2354289",""
"ANTM","2015-02-09T00:00:00-05:00","2015-02-09","128.5042","129.3623","128.1134","128.5901","1830880",""
"ANTM","2015-02-10T00:00:00-05:00","2015-02-10","130.0201","132.556","129.286","132.2701","2202930",""
"ANTM","2015-02-11T00:00:00-05:00","2015-02-11","132.1366","135.1111","132.0984","134.8918","2207231",""
"ANTM","2015-02-12T00:00:00-05:00","2015-02-12","135.9119","135.9119","134.2149","135.378","1589840",""
"ANTM","2015-02-13T00:00:00-05:00","2015-02-13","134.7774","135.1302","134.1196","134.4723","1517884",""
"ANTM","2015-02-17T00:00:00-05:00","2015-02-17","134.0052","135.3208","133.4713","135.1492","1144366",""
"ANTM","2015-02-18T00:00:00-05:00","2015-02-18","135.1492","136.1121","134.4628","135.2255","1363589",""
"ANTM","2015-02-19T00:00:00-05:00","2015-02-19","135.3685","136.236","135.0825","135.9977","1250725",""
"ANTM","2015-02-20T00:00:00-05:00","2015-02-20","135.2636","137.9902","135.1873","137.8472","1701444",""
"ANTM","2015-02-23T00:00:00-05:00","2015-02-23","138.7148","140.6025","138.5241","140.4785","2327541",""
"ANTM","2015-02-24T00:00:00-05:00","2015-02-24","140.4785","141.8228","140.1449","140.4118","2095836",""
"ANTM","2015-02-25T00:00:00-05:00","2015-02-25","140.6215","141.0982","139.7254","140.1163","1288696",""
"ANTM","2015-02-26T00:00:00-05:00","2015-02-26","139.7921","140.4595","139.4108","139.8779","1184749",""
"ANTM","2015-02-27T00:00:00-05:00","2015-02-27","139.8779","140.5548","139.4203","139.6205","1597916",""
"ANTM","2015-03-02T00:00:00-05:00","2015-03-02","139.6205","140.8217","139.4775","140.0781","1404601",""
"ANTM","2015-03-03T00:00:00-05:00","2015-03-03","139.3345","140.2116","137.8758","139.182","1551240",""
"ANTM","2015-03-04T00:00:00-05:00","2015-03-04","138.0284","140.4309","137.4754","139.7158","1938184",""
