symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"SCHW","2015-01-02T00:00:00-05:00","2015-01-02","29.71419","29.87053","29.12792","29.52854","4644572",""
"SCHW","2015-01-05T00:00:00-05:00","2015-01-05","29.28426","29.31357","28.46348","28.54165","6070191",""
"SCHW","2015-01-06T00:00:00-05:00","2015-01-06","28.54165","28.61005","27.28117","27.49613","10055069",""
"SCHW","2015-01-07T00:00:00-05:00","2015-01-07","27.80881","28.04332","27.5743","28.03355","8152639",""
"SCHW","2015-01-08T00:00:00-05:00","2015-01-08","28.52211","28.84456","28.40485","28.76639","5721103",""
"SCHW","2015-01-09T00:00:00-05:00","2015-01-09","28.76639","28.78593","27.76973","27.79904","6887798",""
"SCHW","2015-01-12T00:00:00-05:00","2015-01-12","27.80881","27.91629","27.28117","27.52545","5077170",""
"SCHW","2015-01-13T00:00:00-05:00","2015-01-13","27.89675","28.29737","27.26162","27.54499","5928857",""
"SCHW","2015-01-14T00:00:00-05:00","2015-01-14","26.75352","26.83169","26.05977","26.60695","15442845",""
"SCHW","2015-01-15T00:00:00-05:00","2015-01-15","26.6265","26.82192","24.91654","26.05977","13619015",""
"SCHW","2015-01-16T00:00:00-05:00","2015-01-16","26.20634","26.32359","24.84814","26.2845","15592367",""
"SCHW","2015-01-20T00:00:00-05:00","2015-01-20","26.38222","26.47993","25.65915","26.13794","8393245",""
"SCHW","2015-01-21T00:00:00-05:00","2015-01-21","25.94251","26.3529","25.57121","26.08908","8409415",""
"SCHW","2015-01-22T00:00:00-05:00","2015-01-22","26.56787","27.16391","25.59075","27.01734","11421637",""
"SCHW","2015-01-23T00:00:00-05:00","2015-01-23","27.02711","27.08574","26.54833","26.56787","5272949",""
"SCHW","2015-01-26T00:00:00-05:00","2015-01-26","26.4213","26.79261","26.26496","26.73398","4539262",""
"SCHW","2015-01-27T00:00:00-05:00","2015-01-27","26.27473","26.44084","25.88389","26.19656","5864586",""
"SCHW","2015-01-28T00:00:00-05:00","2015-01-28","26.36267","26.38222","25.34647","25.36601","8315055",""
"SCHW","2015-01-29T00:00:00-05:00","2015-01-29","25.37578","25.80572","25.23899","25.71778","8644493",""
"SCHW","2015-01-30T00:00:00-05:00","2015-01-30","25.3367","25.81549","25.20967","25.38556","9365286",""
"SCHW","2015-02-02T00:00:00-05:00","2015-02-02","25.46372","26.01091","25.21944","25.99137","6475157",""
"SCHW","2015-02-03T00:00:00-05:00","2015-02-03","26.13794","27.01734","26.12817","26.98803","10498310",""
"SCHW","2015-02-04T00:00:00-05:00","2015-02-04","26.90009","27.26162","26.90009","26.97826","6749637",""
"SCHW","2015-02-05T00:00:00-05:00","2015-02-05","27.17411","27.64415","27.12515","27.34058","5624423",""
"SCHW","2015-02-06T00:00:00-05:00","2015-02-06","27.90854","28.91717","27.81062","28.50589","12120025",""
"SCHW","2015-02-09T00:00:00-05:00","2015-02-09","28.19253","28.49609","28.0946","28.19253","5685694",""
"SCHW","2015-02-10T00:00:00-05:00","2015-02-10","28.4863","28.79966","28.29045","28.58422","5309180",""
"SCHW","2015-02-11T00:00:00-05:00","2015-02-11","28.45692","28.58422","28.27087","28.44713","4725569",""
"SCHW","2015-02-12T00:00:00-05:00","2015-02-12","28.63319","29.40679","28.52547","29.33824","10843534",""
