symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MAC","2015-01-02T00:00:00-05:00","2015-01-02","75.57592","76.18954","75.19691","75.92785","847961",""
"MAC","2015-01-05T00:00:00-05:00","2015-01-05","75.78347","76.91147","75.65713","76.30685","976619",""
"MAC","2015-01-06T00:00:00-05:00","2015-01-06","76.69489","77.55217","76.50539","77.14609","1013631",""
"MAC","2015-01-07T00:00:00-05:00","2015-01-07","77.5612","78.95089","77.00171","78.89674","2090649",""
"MAC","2015-01-08T00:00:00-05:00","2015-01-08","78.54481","78.70724","77.77777","78.50871","1063831",""
"MAC","2015-01-09T00:00:00-05:00","2015-01-09","78.52676","78.96894","77.98532","78.47262","1582226",""
"MAC","2015-01-12T00:00:00-05:00","2015-01-12","78.68919","79.745","78.58993","79.58257","1061503",""
"MAC","2015-01-13T00:00:00-05:00","2015-01-13","79.65475","79.94353","78.92381","79.64574","872119",""
"MAC","2015-01-14T00:00:00-05:00","2015-01-14","79.33892","80.63837","78.71627","80.62935","973737",""
"MAC","2015-01-15T00:00:00-05:00","2015-01-15","80.70155","80.80983","79.13137","79.51038","1526486",""
"MAC","2015-01-16T00:00:00-05:00","2015-01-16","79.2938","80.17815","78.93284","80.06084","983489",""
"MAC","2015-01-20T00:00:00-05:00","2015-01-20","80.48497","80.81886","78.68919","79.05917","1010196",""
"MAC","2015-01-21T00:00:00-05:00","2015-01-21","78.21995","79.26672","77.73265","79.11332","602394",""
"MAC","2015-01-22T00:00:00-05:00","2015-01-22","79.65475","81.27005","79.21259","81.16177","891512",""
"MAC","2015-01-23T00:00:00-05:00","2015-01-23","81.76637","81.78442","80.0067","80.25937","771055",""
"MAC","2015-01-26T00:00:00-05:00","2015-01-26","80.24132","80.24132","78.34628","79.51038","1593419",""
"MAC","2015-01-27T00:00:00-05:00","2015-01-27","79.32088","79.57355","78.81553","79.1043","1408800",""
"MAC","2015-01-28T00:00:00-05:00","2015-01-28","79.45624","79.9345","78.12068","78.13873","1162124",""
"MAC","2015-01-29T00:00:00-05:00","2015-01-29","78.25604","78.8065","77.5251","78.44555","1012966",""
"MAC","2015-01-30T00:00:00-05:00","2015-01-30","78.01239","78.99601","77.53412","77.61534","1909687",""
"MAC","2015-02-02T00:00:00-05:00","2015-02-02","77.77777","78.62602","76.29784","78.54481","1203015",""
"MAC","2015-02-03T00:00:00-05:00","2015-02-03","78.88772","79.80817","78.54481","79.76305","942598",""
"MAC","2015-02-04T00:00:00-05:00","2015-02-04","79.14941","79.94353","78.617","79.48331","1033024",""
"MAC","2015-02-05T00:00:00-05:00","2015-02-05","79.95255","80.71057","79.51038","80.54813","1006428",""
"MAC","2015-02-06T00:00:00-05:00","2015-02-06","80.39472","80.39472","78.45457","79.01405","1043662",""
"MAC","2015-02-09T00:00:00-05:00","2015-02-09","79.01405","79.63671","78.75236","78.81553","782137",""
"MAC","2015-02-10T00:00:00-05:00","2015-02-10","78.94187","79.31185","78.17482","79.16747","1288454",""
"MAC","2015-02-11T00:00:00-05:00","2015-02-11","79.26672","79.42916","78.45457","79.11332","999114",""
"MAC","2015-02-12T00:00:00-05:00","2015-02-12","79.08625","79.18552","78.32824","78.69822","1167332",""
"MAC","2015-02-13T00:00:00-05:00","2015-02-13","78.55383","78.69822","77.13707","77.49802","747341",""
"MAC","2015-02-17T00:00:00-05:00","2015-02-17","77.55217","78.03044","76.54148","76.82123","1215870",""
"MAC","2015-02-18T00:00:00-05:00","2015-02-18","77.05766","77.83969","76.29381","77.74876","711393",""
"MAC","2015-02-19T00:00:00-05:00","2015-02-19","77.49414","77.93062","75.05711","75.24806","1161059",""
"MAC","2015-02-20T00:00:00-05:00","2015-02-20","75.18441","76.52115","74.61153","76.14831","2587584",""
"MAC","2015-02-23T00:00:00-05:00","2015-02-23","76.33927","77.23043","75.95735","77.14859","1124549",""
"MAC","2015-02-24T00:00:00-05:00","2015-02-24","76.70301","76.70301","75.3299","75.64818","1136206",""
"MAC","2015-02-25T00:00:00-05:00","2015-02-25","75.45721","76.20287","75.22988","75.44812","812345",""
"MAC","2015-02-26T00:00:00-05:00","2015-02-26","75.28444","75.28444","74.21142","74.73884","857103",""
"MAC","2015-02-27T00:00:00-05:00","2015-02-27","74.80249","76.20287","74.39328","76.06647","1255303",""
"MAC","2015-03-02T00:00:00-05:00","2015-03-02","75.93916","77.49414","75.85732","76.95763","949477",""
"MAC","2015-03-03T00:00:00-05:00","2015-03-03","76.51205","76.994","75.8846","76.75758","656298",""
"MAC","2015-03-04T00:00:00-05:00","2015-03-04","76.46658","76.91216","75.86642","76.20287","649040",""
"MAC","2015-03-05T00:00:00-05:00","2015-03-05","79.10368","81.38612","78.43076","80.08576","2249538",""
"MAC","2015-03-06T00:00:00-05:00","2015-03-06","79.47651","80.35857","78.33983","78.85815","2392828",""
"MAC","2015-03-09T00:00:00-04:00","2015-03-09","82.87744","84.72341","82.6683","84.35058","5763177",""
"MAC","2015-03-10T00:00:00-04:00","2015-03-10","84.07777","84.36877","83.38667","84.01412","1615013",""
"MAC","2015-03-11T00:00:00-04:00","2015-03-11","84.01412","84.31421","83.33212","83.42305","2032128",""
"MAC","2015-03-12T00:00:00-04:00","2015-03-12","83.67767","84.21418","82.95929","83.94138","1716625",""
"MAC","2015-03-13T00:00:00-04:00","2015-03-13","84.38696","85.86918","84.21418","85.83281","2686667",""
"MAC","2015-03-16T00:00:00-04:00","2015-03-16","86.13289","87.23319","86.13289","86.28748","1939204",""
"MAC","2015-03-17T00:00:00-04:00","2015-03-17","82.64101","84.28693","82.02266","83.29574","5727107",""
"MAC","2015-03-18T00:00:00-04:00","2015-03-18","83.29574","84.11415","82.75014","83.85954","2639600",""
"MAC","2015-03-19T00:00:00-04:00","2015-03-19","83.84135","85.64185","83.71404","85.02349","2736373",""
"MAC","2015-03-20T00:00:00-04:00","2015-03-20","78.47623","82.22272","77.88515","81.12241","12682355",""
"MAC","2015-03-23T00:00:00-04:00","2015-03-23","81.29519","81.45887","79.49469","79.55834","2223365",""
"MAC","2015-03-24T00:00:00-04:00","2015-03-24","79.12186","79.64019","78.94909","79.49469","3119287",""
"MAC","2015-03-25T00:00:00-04:00","2015-03-25","79.56744","79.94936","78.97636","79.13095","2138579",""
"MAC","2015-03-26T00:00:00-04:00","2015-03-26","79.10368","79.43104","78.59444","79.07639","1213514",""
"MAC","2015-03-27T00:00:00-04:00","2015-03-27","78.98546","79.1946","77.57598","78.33983","2607819",""
"MAC","2015-03-30T00:00:00-04:00","2015-03-30","78.93999","79.15824","77.97609","78.5126","1115311",""
"MAC","2015-03-31T00:00:00-04:00","2015-03-31","77.61235","78.56716","76.48477","76.68483","1774359",""
"MAC","2015-04-01T00:00:00-04:00","2015-04-01","72.74738","73.32026","71.28333","71.59251","8837927",""
"MAC","2015-04-02T00:00:00-04:00","2015-04-02","72.2927","75.29353","72.00172","73.34754","5449214",""
"MAC","2015-04-06T00:00:00-04:00","2015-04-06","73.04745","73.32935","72.02899","72.42911","1923258",""
"MAC","2015-04-07T00:00:00-04:00","2015-04-07","72.34726","72.55641","70.26487","70.38309","1923368",""
"MAC","2015-04-08T00:00:00-04:00","2015-04-08","70.61951","71.86531","70.42855","71.79256","2300564",""
"MAC","2015-04-09T00:00:00-04:00","2015-04-09","71.71982","73.36573","71.51067","73.02018","3098503",""
"MAC","2015-04-10T00:00:00-04:00","2015-04-10","73.22932","75.28444","73.10202","73.97498","3913488",""
"MAC","2015-04-13T00:00:00-04:00","2015-04-13","73.77493","75.55724","73.61124","74.48422","2576258",""
"MAC","2015-04-14T00:00:00-04:00","2015-04-14","74.47513","75.10257","73.73856","73.76584","1782497",""
"MAC","2015-04-15T00:00:00-04:00","2015-04-15","73.91133","77.61235","72.97471","74.83886","3297218",""
"MAC","2015-04-16T00:00:00-04:00","2015-04-16","74.72064","75.96645","74.27507","75.4663","1704309",""
"MAC","2015-04-17T00:00:00-04:00","2015-04-17","75.21169","75.55724","74.27507","75.03891","1839681",""
"MAC","2015-04-20T00:00:00-04:00","2015-04-20","75.08438","76.12103","75.01163","75.13894","1481290",""
"MAC","2015-04-21T00:00:00-04:00","2015-04-21","75.339","75.83004","75.00255","75.11166","1068794",""
"MAC","2015-04-22T00:00:00-04:00","2015-04-22","74.99345","76.21197","74.99345","75.70274","1086829",""
"MAC","2015-04-23T00:00:00-04:00","2015-04-23","75.50268","75.92097","74.83886","74.87523","1002263",""
"MAC","2015-04-24T00:00:00-04:00","2015-04-24","75.18441","75.70274","74.71156","75.68456","840827",""
"MAC","2015-04-27T00:00:00-04:00","2015-04-27","75.67545","76.25744","75.24806","75.73001","883385",""
"MAC","2015-04-28T00:00:00-04:00","2015-04-28","75.36628","75.70274","74.42056","75.52996","1100245",""
"MAC","2015-04-29T00:00:00-04:00","2015-04-29","74.73884","75.83914","73.73856","74.31144","1443021",""
"MAC","2015-04-30T00:00:00-04:00","2015-04-30","73.83858","74.57515","73.17477","74.34782","2037516",""
"MAC","2015-05-01T00:00:00-04:00","2015-05-01","74.39328","75.44812","74.39328","75.02073","1902694",""
"MAC","2015-05-04T00:00:00-04:00","2015-05-04","75.12076","78.48532","74.58424","74.98435","4689104",""
"MAC","2015-05-05T00:00:00-04:00","2015-05-05","74.66608","75.13894","73.66581","74.03864","2724827",""
"MAC","2015-05-06T00:00:00-04:00","2015-05-06","74.33197","74.66196","73.51614","74.19447","3047694",""
"MAC","2015-05-07T00:00:00-04:00","2015-05-07","74.47864","75.99113","74.45113","75.85362","2370671",""
"MAC","2015-05-08T00:00:00-04:00","2015-05-08","76.90778","77.32028","74.93697","75.23029","2263325",""
"MAC","2015-05-11T00:00:00-04:00","2015-05-11","75.11113","76.41279","74.8728","74.99197","1698775",""
"MAC","2015-05-12T00:00:00-04:00","2015-05-12","74.58864","75.0378","74.1028","74.9828","1514629",""
"MAC","2015-05-13T00:00:00-04:00","2015-05-13","75.51446","75.98196","74.9278","75.30363","2357580",""
"MAC","2015-05-14T00:00:00-04:00","2015-05-14","75.5328","76.55945","75.45947","76.54112","1971723",""
"MAC","2015-05-15T00:00:00-04:00","2015-05-15","76.77946","77.10028","75.6703","76.62362","1280736",""
"MAC","2015-05-18T00:00:00-04:00","2015-05-18","76.39445","76.99028","76.05529","76.54112","1652848",""
"MAC","2015-05-19T00:00:00-04:00","2015-05-19","76.42196","76.78861","75.75279","76.14696","1846595",""
"MAC","2015-05-20T00:00:00-04:00","2015-05-20","76.32112","76.66029","75.29446","75.29446","915497",""
"MAC","2015-05-21T00:00:00-04:00","2015-05-21","75.48696","77.21944","75.13863","75.98196","2095215",""
"MAC","2015-05-22T00:00:00-04:00","2015-05-22","75.74362","76.58696","75.64279","75.67946","664804",""
"MAC","2015-05-26T00:00:00-04:00","2015-05-26","75.01946","75.29446","74.2678","74.8453","805860",""
"MAC","2015-05-27T00:00:00-04:00","2015-05-27","74.86363","75.69779","74.68947","75.46863","558004",""
"MAC","2015-05-28T00:00:00-04:00","2015-05-28","75.54196","75.73446","74.76279","75.08363","622040",""
"MAC","2015-05-29T00:00:00-04:00","2015-05-29","75.77113","76.47695","75.11113","75.26696","3859227",""
"MAC","2015-06-01T00:00:00-04:00","2015-06-01","75.28529","76.90778","75.12029","76.49529","1329827",""
"MAC","2015-06-02T00:00:00-04:00","2015-06-02","76.52279","76.71529","75.49613","75.70695","679313",""
"MAC","2015-06-03T00:00:00-04:00","2015-06-03","75.58779","75.70695","74.91863","74.94614","894115",""
"MAC","2015-06-04T00:00:00-04:00","2015-06-04","74.64363","75.37697","74.00198","74.09364","1101607",""
"MAC","2015-06-05T00:00:00-04:00","2015-06-05","73.99281","74.44197","73.01198","74.02947","985970",""
"MAC","2015-06-08T00:00:00-04:00","2015-06-08","74.13031","74.2403","73.32364","73.33281","989134",""
"MAC","2015-06-09T00:00:00-04:00","2015-06-09","73.40614","73.61697","73.04865","73.04865","843606",""
"MAC","2015-06-10T00:00:00-04:00","2015-06-10","73.00282","73.93781","72.87448","73.36031","754805",""
"MAC","2015-06-11T00:00:00-04:00","2015-06-11","73.74531","74.2403","73.41531","73.92864","1517247",""
"MAC","2015-06-12T00:00:00-04:00","2015-06-12","73.83698","74.56113","73.66281","74.3503","725896",""
"MAC","2015-06-15T00:00:00-04:00","2015-06-15","74.1853","74.91863","73.76364","74.34113","1460846",""
"MAC","2015-06-16T00:00:00-04:00","2015-06-16","74.27697","74.9278","74.0753","74.8178","1011279",""
"MAC","2015-06-17T00:00:00-04:00","2015-06-17","74.77197","75.80779","74.25864","75.7253","1644884",""
"MAC","2015-06-18T00:00:00-04:00","2015-06-18","75.87196","76.52279","75.39529","75.57863","1228699",""
"MAC","2015-06-19T00:00:00-04:00","2015-06-19","70.17033","71.85699","69.987","70.46367","12716272",""
"MAC","2015-06-22T00:00:00-04:00","2015-06-22","70.90366","71.49032","69.92284","69.987","2032487",""
"MAC","2015-06-23T00:00:00-04:00","2015-06-23","69.987","70.76616","69.6845","70.18867","1706521",""
"MAC","2015-06-24T00:00:00-04:00","2015-06-24","70.2345","71.02283","69.88617","70.66533","3143695",""
"MAC","2015-06-25T00:00:00-04:00","2015-06-25","70.65617","70.83949","69.04284","69.70284","2056814",""
"MAC","2015-06-26T00:00:00-04:00","2015-06-26","69.99617","70.83032","69.61118","70.73866","1327318",""
"MAC","2015-06-29T00:00:00-04:00","2015-06-29","69.987","70.68366","68.68534","68.74951","1512883",""
"MAC","2015-06-30T00:00:00-04:00","2015-06-30","69.26284","69.44617","68.30035","68.38284","2235725",""
"MAC","2015-07-01T00:00:00-04:00","2015-07-01","68.68534","70.37199","68.49284","70.37199","1309427",""
"MAC","2015-07-02T00:00:00-04:00","2015-07-02","70.40866","71.51782","70.317","70.84866","972006",""
"MAC","2015-07-06T00:00:00-04:00","2015-07-06","70.69283","71.03199","70.1795","70.7295","1047389",""
"MAC","2015-07-07T00:00:00-04:00","2015-07-07","71.12366","71.59116","70.17033","71.35282","1257609",""
"MAC","2015-07-08T00:00:00-04:00","2015-07-08","71.04116","71.50866","70.88533","70.99532","735714",""
"MAC","2015-07-09T00:00:00-04:00","2015-07-09","71.35282","71.61865","70.39034","70.66533","823314",""
