symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"RF","2015-01-02T00:00:00-05:00","2015-01-02","9.98073","10.00885","9.708955","9.849529","10198603",""
"RF","2015-01-05T00:00:00-05:00","2015-01-05","9.80267","9.840157","9.474665","9.512152","13442880",""
"RF","2015-01-06T00:00:00-05:00","2015-01-06","9.474665","9.484037","9.156033","9.193519","23634546",""
"RF","2015-01-07T00:00:00-05:00","2015-01-07","9.305977","9.334092","9.137289","9.249747","15431659",""
"RF","2015-01-08T00:00:00-05:00","2015-01-08","9.343464","9.409064","9.287233","9.390322","15046665",""
"RF","2015-01-09T00:00:00-05:00","2015-01-09","9.390322","9.399693","9.081059","9.118546","15966041",""
"RF","2015-01-12T00:00:00-05:00","2015-01-12","9.137289","9.174775","8.893627","8.940485","18379082",""
"RF","2015-01-13T00:00:00-05:00","2015-01-13","9.006086","9.099802","8.73431","8.799912","20219326",""
"RF","2015-01-14T00:00:00-05:00","2015-01-14","8.659338","8.724939","8.509393","8.584366","26250754",""
"RF","2015-01-15T00:00:00-05:00","2015-01-15","8.500021","8.603109","8.340704","8.425049","26527442",""
"RF","2015-01-16T00:00:00-05:00","2015-01-16","8.415677","8.584366","8.340704","8.500021","43881084",""
"RF","2015-01-20T00:00:00-05:00","2015-01-20","8.303218","8.500021","8.050186","8.190759","53070464",""
"RF","2015-01-21T00:00:00-05:00","2015-01-21","8.246989","8.293847","8.125158","8.162644","28771034",""
"RF","2015-01-22T00:00:00-05:00","2015-01-22","8.218874","8.706196","8.209502","8.61248","33281374",""
"RF","2015-01-23T00:00:00-05:00","2015-01-23","8.584366","8.678082","8.434421","8.443792","23551956",""
"RF","2015-01-26T00:00:00-05:00","2015-01-26","8.434421","8.556251","8.406306","8.509393","22461212",""
"RF","2015-01-27T00:00:00-05:00","2015-01-27","8.406306","8.509393","8.321961","8.406306","20511166",""
"RF","2015-01-28T00:00:00-05:00","2015-01-28","8.49065","8.500021","8.181387","8.190759","22572932",""
"RF","2015-01-29T00:00:00-05:00","2015-01-29","8.172016","8.321961","8.143901","8.293847","23158746",""
"RF","2015-01-30T00:00:00-05:00","2015-01-30","8.143901","8.340704","8.115787","8.153273","21146386",""
"RF","2015-02-02T00:00:00-05:00","2015-02-02","8.228246","8.396934","8.153273","8.368819","22814514",""
"RF","2015-02-03T00:00:00-05:00","2015-02-03","8.387562","8.565622","8.387562","8.537507","19902944",""
"RF","2015-02-04T00:00:00-05:00","2015-02-04","8.500021","8.603109","8.471907","8.471907","18358168",""
"RF","2015-02-05T00:00:00-05:00","2015-02-05","8.518764","8.659338","8.518764","8.621852","15280671",""
"RF","2015-02-06T00:00:00-05:00","2015-02-06","8.893627","9.099802","8.846769","8.959229","35383900",""
"RF","2015-02-09T00:00:00-05:00","2015-02-09","8.828027","8.856141","8.724939","8.771797","19293868",""
"RF","2015-02-10T00:00:00-05:00","2015-02-10","8.818655","8.874885","8.678082","8.762425","14333445",""
"RF","2015-02-11T00:00:00-05:00","2015-02-11","8.724939","8.809283","8.678082","8.73431","17362818",""
"RF","2015-02-12T00:00:00-05:00","2015-02-12","8.790541","8.987344","8.762425","8.940485","17356096",""
"RF","2015-02-13T00:00:00-05:00","2015-02-13","8.959229","9.052944","8.865513","8.921742","11635394",""
"RF","2015-02-17T00:00:00-05:00","2015-02-17","8.893627","9.071688","8.846769","9.071688","14203584",""
"RF","2015-02-18T00:00:00-05:00","2015-02-18","9.043572","9.052944","8.884255","8.912371","11797800",""
"RF","2015-02-19T00:00:00-05:00","2015-02-19","8.884255","8.959229","8.771797","8.931113","10945755",""
"RF","2015-02-20T00:00:00-05:00","2015-02-20","8.902999","9.062316","8.818655","9.052944","10891869",""
"RF","2015-02-23T00:00:00-05:00","2015-02-23","8.987344","9.02483","8.884255","8.9686","12625195",""
"RF","2015-02-24T00:00:00-05:00","2015-02-24","8.959229","9.118546","8.959229","9.062316","13576689",""
"RF","2015-02-25T00:00:00-05:00","2015-02-25","9.071688","9.071688","8.977972","9.015458","8205235",""
"RF","2015-02-26T00:00:00-05:00","2015-02-26","9.006086","9.062316","8.940485","9.015458","11129182",""
"RF","2015-02-27T00:00:00-05:00","2015-02-27","8.987344","9.052944","8.9686","9.006086","8623094",""
"RF","2015-03-02T00:00:00-05:00","2015-03-02","8.977972","9.099802","8.940485","9.09043","8380552",""
"RF","2015-03-03T00:00:00-05:00","2015-03-03","9.015458","9.071688","8.949858","9.015458","12327166",""
"RF","2015-03-04T00:00:00-05:00","2015-03-04","8.959229","8.977972","8.902999","8.949858","8386634",""
"RF","2015-03-05T00:00:00-05:00","2015-03-05","8.949858","9.099802","8.856141","9.09043","10768944",""
"RF","2015-03-06T00:00:00-05:00","2015-03-06","9.118546","9.352835","9.071688","9.146661","21349766",""
"RF","2015-03-09T00:00:00-04:00","2015-03-09","9.109174","9.240376","9.099802","9.146661","11761306",""
"RF","2015-03-10T00:00:00-04:00","2015-03-10","9.034202","9.052944","8.949858","8.949858","17777688",""
"RF","2015-03-11T00:00:00-04:00","2015-03-11","8.97812","9.034645","8.949857","8.98754","10952773",""
"RF","2015-03-12T00:00:00-04:00","2015-03-12","9.29843","9.383219","9.223063","9.317272","34881796",""
"RF","2015-03-13T00:00:00-04:00","2015-03-13","9.279589","9.383219","9.241905","9.336114","21518640",""
"RF","2015-03-16T00:00:00-04:00","2015-03-16","9.345535","9.39264","9.1948","9.307852","14319648",""
"RF","2015-03-17T00:00:00-04:00","2015-03-17","9.270168","9.336114","9.157117","9.317272","20223540",""
"RF","2015-03-18T00:00:00-04:00","2015-03-18","9.307852","9.40206","8.996962","9.128854","32344354",""
"RF","2015-03-19T00:00:00-04:00","2015-03-19","9.119433","9.138275","8.733177","8.949857","41083328",""
"RF","2015-03-20T00:00:00-04:00","2015-03-20","8.98754","9.08175","8.921595","9.08175","28065358",""
