symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"FLIR","2015-01-02T00:00:00-05:00","2015-01-02","31.05488","31.16997","30.48903","30.87265","605061",""
"FLIR","2015-01-05T00:00:00-05:00","2015-01-05","30.70961","30.73838","29.9999","30.19171","925578",""
"FLIR","2015-01-06T00:00:00-05:00","2015-01-06","30.2013","30.42189","29.22305","29.39568","856762",""
"FLIR","2015-01-07T00:00:00-05:00","2015-01-07","29.65463","29.71217","29.40527","29.63545","893985",""
"FLIR","2015-01-08T00:00:00-05:00","2015-01-08","29.94235","30.07662","29.63545","29.97112","848212",""
"FLIR","2015-01-09T00:00:00-05:00","2015-01-09","29.98071","30.11499","29.62586","29.65463","585876",""
"FLIR","2015-01-12T00:00:00-05:00","2015-01-12","29.53954","29.62586","29.06","29.19427","600265",""
"FLIR","2015-01-13T00:00:00-05:00","2015-01-13","29.31895","29.54913","28.7531","29.00246","920260",""
"FLIR","2015-01-14T00:00:00-05:00","2015-01-14","28.51333","29.01205","28.51333","28.90655","650209",""
"FLIR","2015-01-15T00:00:00-05:00","2015-01-15","28.99287","29.06959","28.56128","28.58046","648853",""
"FLIR","2015-01-16T00:00:00-05:00","2015-01-16","28.52292","28.90655","28.52292","28.78187","1012120",""
"FLIR","2015-01-20T00:00:00-05:00","2015-01-20","28.87778","29.11755","28.34069","28.91614","1032035",""
"FLIR","2015-01-21T00:00:00-05:00","2015-01-21","28.82023","29.19427","28.51333","29.06959","554179",""
"FLIR","2015-01-22T00:00:00-05:00","2015-01-22","29.19427","29.76972","28.83941","29.63545","515600",""
"FLIR","2015-01-23T00:00:00-05:00","2015-01-23","29.60668","29.69299","29.39568","29.59709","505799",""
"FLIR","2015-01-26T00:00:00-05:00","2015-01-26","29.5779","29.82726","29.271","29.79849","539998",""
"FLIR","2015-01-27T00:00:00-05:00","2015-01-27","29.45322","30.05744","29.34772","30.02867","1001172",""
"FLIR","2015-01-28T00:00:00-05:00","2015-01-28","30.10539","30.29721","29.271","29.29018","631441",""
"FLIR","2015-01-29T00:00:00-05:00","2015-01-29","29.20387","29.32854","28.74351","29.26141","518832",""
"FLIR","2015-01-30T00:00:00-05:00","2015-01-30","28.90655","29.32854","28.73392","28.9641","1174463",""
"FLIR","2015-02-02T00:00:00-05:00","2015-02-02","29.03123","29.21345","28.48456","29.14632","564814",""
"FLIR","2015-02-03T00:00:00-05:00","2015-02-03","29.51077","29.96153","29.44363","29.92317","467012",""
"FLIR","2015-02-04T00:00:00-05:00","2015-02-04","29.91358","30.36435","29.85604","29.91358","897009",""
"FLIR","2015-02-05T00:00:00-05:00","2015-02-05","29.99031","30.6233","29.99031","30.49862","784088",""
"FLIR","2015-02-06T00:00:00-05:00","2015-02-06","30.8343","32.79081","30.78634","32.57981","1585797",""
"FLIR","2015-02-09T00:00:00-05:00","2015-02-09","32.4839","33.04976","32.15782","32.22495","979692",""
"FLIR","2015-02-10T00:00:00-05:00","2015-02-10","31.96601","32.40718","31.48647","31.91805","963218",""
"FLIR","2015-02-11T00:00:00-05:00","2015-02-11","31.81255","32.05232","31.33301","31.40015","744883",""
"FLIR","2015-02-12T00:00:00-05:00","2015-02-12","31.46729","31.90846","31.40974","31.87969","737689",""
"FLIR","2015-02-13T00:00:00-05:00","2015-02-13","31.91805","32.30168","31.62074","31.6591","591298",""
"FLIR","2015-02-17T00:00:00-05:00","2015-02-17","31.59196","31.63992","30.91102","31.16997","1297186",""
"FLIR","2015-02-18T00:00:00-05:00","2015-02-18","31.16035","31.37206","30.93901","30.96788","582334",""
"FLIR","2015-02-19T00:00:00-05:00","2015-02-19","30.84278","31.06411","30.5637","30.65993","667128",""
"FLIR","2015-02-20T00:00:00-05:00","2015-02-20","30.57332","30.9775","30.42897","30.91014","634187",""
"FLIR","2015-02-23T00:00:00-05:00","2015-02-23","30.94863","30.9775","30.60219","30.89089","595427",""
"FLIR","2015-02-24T00:00:00-05:00","2015-02-24","30.94863","31.08336","30.77541","30.93901","772601",""
"FLIR","2015-02-25T00:00:00-05:00","2015-02-25","30.93901","31.1411","30.83315","31.04486","742570",""
"FLIR","2015-02-26T00:00:00-05:00","2015-02-26","31.17959","31.17959","30.84278","30.96788","439452",""
"FLIR","2015-02-27T00:00:00-05:00","2015-02-27","30.96788","31.17959","30.92938","31.06411","582542",""
