symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"BWA","2015-01-02T00:00:00-05:00","2015-01-02","53.29345","53.44781","52.25151","52.81107","1670774",""
"BWA","2015-01-05T00:00:00-05:00","2015-01-05","52.57953","52.62777","50.76577","51.28675","2725231",""
"BWA","2015-01-06T00:00:00-05:00","2015-01-06","51.4797","51.63406","50.11938","50.92979","2196915",""
"BWA","2015-01-07T00:00:00-05:00","2015-01-07","51.19027","52.13574","51.12274","52.12609","1347793",""
"BWA","2015-01-08T00:00:00-05:00","2015-01-08","52.64706","53.17768","52.2901","53.01367","1967842",""
"BWA","2015-01-09T00:00:00-05:00","2015-01-09","53.11015","53.35134","51.48935","51.63406","1732344",""
"BWA","2015-01-12T00:00:00-05:00","2015-01-12","51.44111","51.51829","50.03255","50.28339","1830917",""
"BWA","2015-01-13T00:00:00-05:00","2015-01-13","50.58247","51.21921","48.85555","49.62735","2397897",""
"BWA","2015-01-14T00:00:00-05:00","2015-01-14","48.79766","50.0808","46.69448","49.90714","6521194",""
"BWA","2015-01-15T00:00:00-05:00","2015-01-15","50.02291","50.28339","48.6433","48.68189","2572033",""
"BWA","2015-01-16T00:00:00-05:00","2015-01-16","48.38281","49.05814","48.11268","49.00991","1811742",""
"BWA","2015-01-20T00:00:00-05:00","2015-01-20","49.33792","50.92014","48.92308","50.90084","4692453",""
"BWA","2015-01-21T00:00:00-05:00","2015-01-21","50.76577","52.09715","50.47635","51.63406","3395034",""
"BWA","2015-01-22T00:00:00-05:00","2015-01-22","52.12609","53.34169","51.65336","53.17768","2540004",""
"BWA","2015-01-23T00:00:00-05:00","2015-01-23","52.97508","53.35134","52.4734","52.84966","2292482",""
"BWA","2015-01-26T00:00:00-05:00","2015-01-26","52.65671","53.03297","52.55059","52.8979","1169304",""
"BWA","2015-01-27T00:00:00-05:00","2015-01-27","52.25151","53.25486","52.01996","52.94614","1589303",""
"BWA","2015-01-28T00:00:00-05:00","2015-01-28","53.13909","53.24521","51.28675","51.44111","1692023",""
"BWA","2015-01-29T00:00:00-05:00","2015-01-29","51.6823","52.96544","51.43146","52.77248","1612314",""
"BWA","2015-01-30T00:00:00-05:00","2015-01-30","52.17433","52.70495","51.80772","52.10679","2555863",""
"BWA","2015-02-02T00:00:00-05:00","2015-02-02","52.24186","53.65041","52.00067","53.57323","1763854",""
"BWA","2015-02-03T00:00:00-05:00","2015-02-03","54.1135","55.24227","54.03632","55.02037","1920473",""
"BWA","2015-02-04T00:00:00-05:00","2015-02-04","55.00108","55.80183","54.59588","55.41593","2048380",""
"BWA","2015-02-05T00:00:00-05:00","2015-02-05","55.49311","56.43858","55.36769","56.25527","1721357",""
"BWA","2015-02-06T00:00:00-05:00","2015-02-06","56.49646","57.13321","56.14915","56.49646","2389501",""
"BWA","2015-02-09T00:00:00-05:00","2015-02-09","56.02373","56.21668","54.85637","54.99143","2231016",""
"BWA","2015-02-10T00:00:00-05:00","2015-02-10","55.75359","55.99479","55.07826","55.85972","1300424",""
"BWA","2015-02-11T00:00:00-05:00","2015-02-11","55.82113","56.11056","55.49311","55.97549","1591273",""
"BWA","2015-02-12T00:00:00-05:00","2015-02-12","57.17179","59.27497","56.79554","59.21709","2839456",""
"BWA","2015-02-13T00:00:00-05:00","2015-02-13","58.24268","58.60929","57.3551","58.04972","2536169",""
"BWA","2015-02-17T00:00:00-05:00","2015-02-17","58.12691","58.5707","58.02079","58.42599","1879634",""
"BWA","2015-02-18T00:00:00-05:00","2015-02-18","58.17515","58.29092","57.58664","58.17515","1525039",""
"BWA","2015-02-19T00:00:00-05:00","2015-02-19","57.741","58.50317","57.5577","58.45493","1248183",""
"BWA","2015-02-20T00:00:00-05:00","2015-02-20","58.44528","59.20744","57.70242","59.13991","1234397",""
"BWA","2015-02-23T00:00:00-05:00","2015-02-23","58.85048","59.29427","58.67682","59.06273","1093741",""
"BWA","2015-02-24T00:00:00-05:00","2015-02-24","59.10132","59.22674","58.78295","58.90837","1055182",""
"BWA","2015-02-25T00:00:00-05:00","2015-02-25","59.07238","59.72841","58.86978","59.61264","1361061",""
"BWA","2015-02-26T00:00:00-05:00","2015-02-26","59.61264","59.73833","59.21626","59.50629","1437118",""
"BWA","2015-02-27T00:00:00-05:00","2015-02-27","59.38061","59.70932","58.96489","59.41928","1407742",""
"BWA","2015-03-02T00:00:00-05:00","2015-03-02","59.5353","61.19819","59.5353","60.91782","2429881",""
"BWA","2015-03-03T00:00:00-05:00","2015-03-03","60.58911","61.13051","60.35708","60.87915","2739357",""
"BWA","2015-03-04T00:00:00-05:00","2015-03-04","60.87915","61.05317","59.93169","60.10571","2628993",""
"BWA","2015-03-05T00:00:00-05:00","2015-03-05","60.20239","60.59878","59.87368","59.98003","1958737",""
"BWA","2015-03-06T00:00:00-05:00","2015-03-06","59.78667","59.85434","58.2688","58.64585","2238838",""
"BWA","2015-03-09T00:00:00-04:00","2015-03-09","58.62651","59.06157","58.5685","58.71352","1385400",""
"BWA","2015-03-10T00:00:00-04:00","2015-03-10","58.14311","58.36547","57.43735","57.43735","1561756",""
"BWA","2015-03-11T00:00:00-04:00","2015-03-11","57.29233","57.48569","56.61558","56.67358","1820135",""
"BWA","2015-03-12T00:00:00-04:00","2015-03-12","56.90562","58.13345","56.80893","58.08511","1566514",""
"BWA","2015-03-13T00:00:00-04:00","2015-03-13","57.79507","57.96909","56.39322","56.84761","1396778",""
"BWA","2015-03-16T00:00:00-04:00","2015-03-16","57.273","58.19145","57.18599","58.18179","1657019",""
"BWA","2015-03-17T00:00:00-04:00","2015-03-17","57.73706","58.09477","57.38902","57.45669","1271726",""
"BWA","2015-03-18T00:00:00-04:00","2015-03-18","56.85728","58.95522","56.56723","58.67485","1710805",""
"BWA","2015-03-19T00:00:00-04:00","2015-03-19","58.2688","58.30747","57.77573","58.14311","1167154",""
"BWA","2015-03-20T00:00:00-04:00","2015-03-20","58.41381","59.30327","58.41381","58.45249","1659605",""
"BWA","2015-03-23T00:00:00-04:00","2015-03-23","58.45249","58.79087","58.27847","58.52016","863780",""
"BWA","2015-03-24T00:00:00-04:00","2015-03-24","58.30747","58.66518","57.98843","57.9981","1154328",""
"BWA","2015-03-25T00:00:00-04:00","2015-03-25","57.9981","58.23013","57.0603","57.07964","1999284",""
"BWA","2015-03-26T00:00:00-04:00","2015-03-26","56.85728","57.47602","56.77026","57.16665","2403299",""
"BWA","2015-03-27T00:00:00-04:00","2015-03-27","57.302","57.85308","56.99263","57.41801","1436807",""
"BWA","2015-03-30T00:00:00-04:00","2015-03-30","58.01743","59.28393","57.94009","59.07124","1340200",""
"BWA","2015-03-31T00:00:00-04:00","2015-03-31","58.68452","59.18726","58.45249","58.47182","1280104",""
"BWA","2015-04-01T00:00:00-04:00","2015-04-01","58.5105","58.73286","57.52436","58.09477","1874542",""
"BWA","2015-04-02T00:00:00-04:00","2015-04-02","58.25913","59.21626","58.00776","59.06157","1048308",""
"BWA","2015-04-06T00:00:00-04:00","2015-04-06","58.83921","60.61811","58.59751","60.0187","2599514",""
"BWA","2015-04-07T00:00:00-04:00","2015-04-07","59.84468","59.94135","58.84887","58.96489","1171498",""
"BWA","2015-04-08T00:00:00-04:00","2015-04-08","59.06157","59.55463","58.8102","59.52563","1077373",""
"BWA","2015-04-09T00:00:00-04:00","2015-04-09","59.36128","59.86401","59.22593","59.66098","726006",""
