symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"LNC","2015-01-02T00:00:00-05:00","2015-01-02","54.96651","55.39224","53.87854","54.32318","1314599",""
"LNC","2015-01-05T00:00:00-05:00","2015-01-05","53.70824","53.97314","52.30806","52.64865","2217389",""
"LNC","2015-01-06T00:00:00-05:00","2015-01-06","52.55404","52.63919","50.80382","50.96465","3493726",""
"LNC","2015-01-07T00:00:00-05:00","2015-01-07","51.69312","52.2513","51.30523","51.6742","1771332",""
"LNC","2015-01-08T00:00:00-05:00","2015-01-08","52.66172","53.21246","52.22493","52.86113","2561544",""
"LNC","2015-01-09T00:00:00-05:00","2015-01-09","52.84214","52.88961","51.36085","51.61723","1986110",""
"LNC","2015-01-12T00:00:00-05:00","2015-01-12","51.84512","51.86411","50.70567","51.16145","1955991",""
"LNC","2015-01-13T00:00:00-05:00","2015-01-13","51.41782","51.89259","50.07896","50.6202","2996069",""
"LNC","2015-01-14T00:00:00-05:00","2015-01-14","49.51873","50.09795","48.63566","49.28135","3115284",""
"LNC","2015-01-15T00:00:00-05:00","2015-01-15","49.24337","49.5852","47.68612","47.72409","4051522",""
"LNC","2015-01-16T00:00:00-05:00","2015-01-16","48.24635","48.85405","47.44873","48.83506","3558865",""
"LNC","2015-01-20T00:00:00-05:00","2015-01-20","49.20538","49.34782","47.98997","48.60717","3597831",""
"LNC","2015-01-21T00:00:00-05:00","2015-01-21","48.49323","49.22437","48.11341","49.13892","1947144",""
"LNC","2015-01-22T00:00:00-05:00","2015-01-22","48.84455","50.43029","48.72112","50.31635","2284780",""
"LNC","2015-01-23T00:00:00-05:00","2015-01-23","49.87006","50.10745","49.48075","49.53772","2645690",""
"LNC","2015-01-26T00:00:00-05:00","2015-01-26","49.46176","49.7941","49.07245","49.71814","1285774",""
"LNC","2015-01-27T00:00:00-05:00","2015-01-27","48.83506","49.33832","48.59768","49.08194","2462655",""
"LNC","2015-01-28T00:00:00-05:00","2015-01-28","49.49974","49.49974","48.05643","48.08492","3432804",""
"LNC","2015-01-29T00:00:00-05:00","2015-01-29","48.37928","49.02497","47.77157","48.88254","3162148",""
"LNC","2015-01-30T00:00:00-05:00","2015-01-30","47.98997","48.5407","47.31579","47.45822","4407904",""
"LNC","2015-02-02T00:00:00-05:00","2015-02-02","47.81905","49.05346","47.45822","48.98699","2874431",""
"LNC","2015-02-03T00:00:00-05:00","2015-02-03","49.51873","50.55374","49.29084","50.52525","3305691",""
"LNC","2015-02-04T00:00:00-05:00","2015-02-04","50.43979","51.23741","50.25938","50.51575","3981594",""
"LNC","2015-02-05T00:00:00-05:00","2015-02-05","49.72763","51.11397","48.78759","51.06649","4807569",""
"LNC","2015-02-06T00:00:00-05:00","2015-02-06","51.94957","53.9721","51.94957","52.98457","4529857",""
"LNC","2015-02-09T00:00:00-05:00","2015-02-09","52.60475","53.7632","52.28191","53.67773","3825835",""
"LNC","2015-02-10T00:00:00-05:00","2015-02-10","54.23797","54.3804","53.68723","54.12402","3516739",""
"LNC","2015-02-11T00:00:00-05:00","2015-02-11","54.24746","55.06407","54.14301","54.90265","2604512",""
"LNC","2015-02-12T00:00:00-05:00","2015-02-12","55.02609","55.45338","54.71274","55.13054","2503306",""
"LNC","2015-02-13T00:00:00-05:00","2015-02-13","54.96912","55.81421","54.86467","55.49136","2320903",""
