symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"GPN","2015-01-02T00:00:00-05:00","2015-01-02","81.12141","81.41092","79.89351","80.51245","249225",""
"GPN","2015-01-05T00:00:00-05:00","2015-01-05","80.20297","80.40264","78.80537","79.14478","588103",""
"GPN","2015-01-06T00:00:00-05:00","2015-01-06","79.34444","79.71381","77.59743","78.23634","861369",""
"GPN","2015-01-07T00:00:00-05:00","2015-01-07","78.67558","79.26458","77.98677","79.15477","899233",""
"GPN","2015-01-08T00:00:00-05:00","2015-01-08","85.59377","86.14283","83.66706","84.63541","1937905",""
"GPN","2015-01-09T00:00:00-05:00","2015-01-09","85.05469","85.90324","84.21613","85.33421","1234004",""
"GPN","2015-01-12T00:00:00-05:00","2015-01-12","85.77346","86.043","84.24607","84.55554","605833",""
"GPN","2015-01-13T00:00:00-05:00","2015-01-13","85.12457","86.4523","83.41748","84.83507","768410",""
"GPN","2015-01-14T00:00:00-05:00","2015-01-14","83.60716","85.25435","83.54726","84.55554","732649",""
"GPN","2015-01-15T00:00:00-05:00","2015-01-15","86.4523","86.4523","83.83678","84.53558","1181915",""
"GPN","2015-01-16T00:00:00-05:00","2015-01-16","84.61544","87.67022","84.18617","87.47057","990288",""
"GPN","2015-01-20T00:00:00-05:00","2015-01-20","87.73012","88.34906","85.43404","86.94146","660526",""
"GPN","2015-01-21T00:00:00-05:00","2015-01-21","86.8616","87.35077","86.11288","86.47227","545630",""
"GPN","2015-01-22T00:00:00-05:00","2015-01-22","87.17107","88.22926","85.49393","88.19932","512474",""
"GPN","2015-01-23T00:00:00-05:00","2015-01-23","88.03959","88.64855","87.54044","88.12943","614948",""
"GPN","2015-01-26T00:00:00-05:00","2015-01-26","87.84991","88.71843","86.83166","88.70845","531606",""
"GPN","2015-01-27T00:00:00-05:00","2015-01-27","87.44061","88.46886","87.1012","87.84991","781432",""
"GPN","2015-01-28T00:00:00-05:00","2015-01-28","88.39898","88.6785","86.96143","87.24095","881803",""
"GPN","2015-01-29T00:00:00-05:00","2015-01-29","87.16109","87.89983","86.69189","87.8","463991",""
"GPN","2015-01-30T00:00:00-05:00","2015-01-30","87.68021","88.24923","86.8616","87.16109","804572",""
"GPN","2015-02-02T00:00:00-05:00","2015-02-02","87.48055","88.56869","86.13284","88.5587","629072",""
"GPN","2015-02-03T00:00:00-05:00","2015-02-03","88.93805","89.83652","88.56869","89.41724","429232",""
"GPN","2015-02-04T00:00:00-05:00","2015-02-04","88.98797","89.71673","88.51877","88.88814","373236",""
"GPN","2015-02-05T00:00:00-05:00","2015-02-05","89.30742","90.71502","89.0279","90.5453","484526",""
"GPN","2015-02-06T00:00:00-05:00","2015-02-06","90.47543","90.7849","89.77662","90.05614","427228",""
"GPN","2015-02-09T00:00:00-05:00","2015-02-09","89.80657","90.18592","89.23754","89.6768","271362",""
"GPN","2015-02-10T00:00:00-05:00","2015-02-10","90.22585","90.26579","89.12773","90.20589","397277",""
"GPN","2015-02-11T00:00:00-05:00","2015-02-11","90.31572","90.75507","89.89634","90.51543","266796",""
"GPN","2015-02-12T00:00:00-05:00","2015-02-12","91.00469","92.29278","90.53539","92.04315","365142",""
"GPN","2015-02-13T00:00:00-05:00","2015-02-13","92.14301","92.44256","91.06461","91.72363","460383",""
"GPN","2015-02-17T00:00:00-05:00","2015-02-17","91.60381","91.80351","91.23436","91.56386","315868",""
"GPN","2015-02-18T00:00:00-05:00","2015-02-18","91.2044","92.0132","90.87489","92.00321","346814",""
"GPN","2015-02-19T00:00:00-05:00","2015-02-19","91.85343","92.40262","91.31423","92.0731","177864",""
"GPN","2015-02-20T00:00:00-05:00","2015-02-20","91.71364","92.63227","90.85492","92.57236","369047",""
"GPN","2015-02-23T00:00:00-05:00","2015-02-23","92.57236","92.57236","91.81349","92.09308","259184",""
"GPN","2015-02-24T00:00:00-05:00","2015-02-24","92.00321","92.22289","91.53391","91.78354","489827",""
"GPN","2015-02-25T00:00:00-05:00","2015-02-25","91.85343","92.17296","91.63376","91.99323","373254",""
"GPN","2015-02-26T00:00:00-05:00","2015-02-26","92.09308","92.66223","92.0132","92.66223","398691",""
"GPN","2015-02-27T00:00:00-05:00","2015-02-27","92.66223","92.85194","91.66372","91.72363","373554",""
"GPN","2015-03-02T00:00:00-05:00","2015-03-02","91.51394","92.70217","91.39412","92.63227","374255",""
"GPN","2015-03-03T00:00:00-05:00","2015-03-03","92.68221","92.68221","91.474","91.86342","331091",""
"GPN","2015-03-04T00:00:00-05:00","2015-03-04","91.88338","92.0132","90.9348","91.87341","230442",""
"GPN","2015-03-05T00:00:00-05:00","2015-03-05","92.24285","92.72215","91.46401","92.36268","246766",""
"GPN","2015-03-06T00:00:00-05:00","2015-03-06","91.76357","92.10306","90.01617","90.40559","427634",""
"GPN","2015-03-09T00:00:00-04:00","2015-03-09","90.55537","90.90485","90.05611","90.29575","404800",""
"GPN","2015-03-10T00:00:00-04:00","2015-03-10","89.79649","89.83643","88.08904","88.12897","501444",""
"GPN","2015-03-11T00:00:00-04:00","2015-03-11","87.86935","89.21735","87.53985","89.08755","529085",""
"GPN","2015-03-12T00:00:00-04:00","2015-03-12","89.55685","90.45551","89.53687","90.31572","411110",""
"GPN","2015-03-13T00:00:00-04:00","2015-03-13","90.06609","90.13599","88.35863","89.01765","392783",""
"GPN","2015-03-16T00:00:00-04:00","2015-03-16","89.43703","90.53539","89.24731","90.45551","500643",""
"GPN","2015-03-17T00:00:00-04:00","2015-03-17","90.26579","91.90336","90.26579","91.58384","467193",""
"GPN","2015-03-18T00:00:00-04:00","2015-03-18","91.31423","92.35269","90.47549","91.85343","618818",""
"GPN","2015-03-19T00:00:00-04:00","2015-03-19","93.30128","93.6907","92.0132","92.812","563336",""
