symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MLM","2015-01-02T00:00:00-05:00","2015-01-02","108.8525","109.8667","106.9023","108.0919","490709",""
"MLM","2015-01-05T00:00:00-05:00","2015-01-05","107.1753","107.5361","103.1383","103.6844","688736",""
"MLM","2015-01-06T00:00:00-05:00","2015-01-06","103.6942","105.2544","101.5587","102.6898","820310",""
"MLM","2015-01-07T00:00:00-05:00","2015-01-07","103.3529","106.0734","102.68","105.0886","762368",""
"MLM","2015-01-08T00:00:00-05:00","2015-01-08","106.1612","109.5546","105.9857","109.1256","774469",""
"MLM","2015-01-09T00:00:00-05:00","2015-01-09","109.2816","109.7301","106.522","107.0486","727706",""
"MLM","2015-01-12T00:00:00-05:00","2015-01-12","107.5166","107.6531","104.7278","107.3509","547317",""
"MLM","2015-01-13T00:00:00-05:00","2015-01-13","108.4722","109.4571","104.4548","106.0442","672020",""
"MLM","2015-01-14T00:00:00-05:00","2015-01-14","104.133","104.8253","102.7385","104.0062","809337",""
"MLM","2015-01-15T00:00:00-05:00","2015-01-15","104.7083","105.0983","101.9292","101.978","592543",""
"MLM","2015-01-16T00:00:00-05:00","2015-01-16","102.017","105.3714","102.017","105.2544","692735",""
"MLM","2015-01-20T00:00:00-05:00","2015-01-20","106.0247","106.3075","104.5133","105.8297","533473",""
"MLM","2015-01-21T00:00:00-05:00","2015-01-21","105.3519","108.1505","105.3519","107.6044","660534",""
"MLM","2015-01-22T00:00:00-05:00","2015-01-22","107.8482","108.5893","106.1612","108.1992","926040",""
"MLM","2015-01-23T00:00:00-05:00","2015-01-23","107.8872","108.482","106.171","107.0973","384568",""
"MLM","2015-01-26T00:00:00-05:00","2015-01-26","107.3996","109.7984","105.5469","109.6326","599516",""
"MLM","2015-01-27T00:00:00-05:00","2015-01-27","108.1895","109.4376","106.444","108.794","518398",""
"MLM","2015-01-28T00:00:00-05:00","2015-01-28","109.0086","109.4181","104.7278","104.8741","616027",""
"MLM","2015-01-29T00:00:00-05:00","2015-01-29","104.6693","108.0432","102.6995","107.2826","952601",""
"MLM","2015-01-30T00:00:00-05:00","2015-01-30","106.4733","107.2046","104.0745","105.0593","638691",""
"MLM","2015-02-02T00:00:00-05:00","2015-02-02","106.0149","110.9783","105.2934","110.52","921631",""
"MLM","2015-02-03T00:00:00-05:00","2015-02-03","110.8223","112.8603","110.247","112.3337","652535",""
"MLM","2015-02-04T00:00:00-05:00","2015-02-04","111.3488","113.8939","111.1636","112.1192","777956",""
"MLM","2015-02-05T00:00:00-05:00","2015-02-05","112.7628","116.2342","112.0412","114.674","1167037",""
"MLM","2015-02-06T00:00:00-05:00","2015-02-06","114.5862","116.0977","114.44","115.0348","903479",""
"MLM","2015-02-09T00:00:00-05:00","2015-02-09","115.1323","117.4433","114.3035","116.1952","1097301",""
"MLM","2015-02-10T00:00:00-05:00","2015-02-10","125.2053","134.6542","125.176","133.8253","4042891",""
"MLM","2015-02-11T00:00:00-05:00","2015-02-11","134.1861","141.0607","134.0984","136.6044","2920566",""
"MLM","2015-02-12T00:00:00-05:00","2015-02-12","136.6434","139.1495","135.0345","138.5449","2007242",""
"MLM","2015-02-13T00:00:00-05:00","2015-02-13","139.403","142.5722","138.9642","141.6165","1599086",""
"MLM","2015-02-17T00:00:00-05:00","2015-02-17","141.1875","141.9676","139.442","140.0954","1228773",""
"MLM","2015-02-18T00:00:00-05:00","2015-02-18","139.9296","142.4357","139.637","141.3435","1010645",""
"MLM","2015-02-19T00:00:00-05:00","2015-02-19","140.4171","142.0748","140.2319","141.3923","847793",""
"MLM","2015-02-20T00:00:00-05:00","2015-02-20","141.3338","141.3338","138.6132","139.6761","650587",""
"MLM","2015-02-23T00:00:00-05:00","2015-02-23","139.6761","140.9925","138.6132","139.8613","720014",""
"MLM","2015-02-24T00:00:00-05:00","2015-02-24","140.1344","141.0705","138.9935","139.7248","521064",""
"MLM","2015-02-25T00:00:00-05:00","2015-02-25","140.0271","140.6512","138.2719","138.9447","559316",""
"MLM","2015-02-26T00:00:00-05:00","2015-02-26","140.7342","141.3307","137.7517","138.4949","719220",""
"MLM","2015-02-27T00:00:00-05:00","2015-02-27","138.8469","140.2062","138.6416","139.1794","503444",""
"MLM","2015-03-02T00:00:00-05:00","2015-03-02","139.9128","140.3137","138.2504","140.1768","554269",""
"MLM","2015-03-03T00:00:00-05:00","2015-03-03","138.8567","140.6658","138.8567","139.8346","584948",""
"MLM","2015-03-04T00:00:00-05:00","2015-03-04","139.0523","140.3528","138.2993","139.6683","656123",""
"MLM","2015-03-05T00:00:00-05:00","2015-03-05","140.2746","140.5386","138.8567","139.3065","459470",""
"MLM","2015-03-06T00:00:00-05:00","2015-03-06","138.3678","139.6586","136.5392","137.5757","539850",""
"MLM","2015-03-09T00:00:00-04:00","2015-03-09","137.4388","138.3287","136.3925","136.7738","459879",""
"MLM","2015-03-10T00:00:00-04:00","2015-03-10","135.6591","136.5489","133.8891","134.5737","687212",""
"MLM","2015-03-11T00:00:00-04:00","2015-03-11","135.1115","136.6076","133.8011","135.8155","530135",""
"MLM","2015-03-12T00:00:00-04:00","2015-03-12","137.2921","140.4897","137.0085","140.3137","884478",""
"MLM","2015-03-13T00:00:00-04:00","2015-03-13","140.0301","140.2746","137.0183","138.6709","703165",""
"MLM","2015-03-16T00:00:00-04:00","2015-03-16","139.1012","140.4213","138.4167","139.2185","585255",""
"MLM","2015-03-17T00:00:00-04:00","2015-03-17","138.5047","139.9812","137.5561","139.199","462640",""
"MLM","2015-03-18T00:00:00-04:00","2015-03-18","138.7394","140.079","135.9427","139.3359","720447",""
"MLM","2015-03-19T00:00:00-04:00","2015-03-19","138.1233","139.1892","134.7497","135.6102","808292",""
