symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MMC","2015-01-02T00:00:00-05:00","2015-01-02","54.09529","54.28335","53.20201","53.56873","1626081",""
"MMC","2015-01-05T00:00:00-05:00","2015-01-05","53.31485","53.58754","53.06097","53.19261","2686810",""
"MMC","2015-01-06T00:00:00-05:00","2015-01-06","53.1644","53.56873","52.2241","52.47799","2367549",""
"MMC","2015-01-07T00:00:00-05:00","2015-01-07","52.90112","53.30544","52.64724","53.1738","1627038",""
"MMC","2015-01-08T00:00:00-05:00","2015-01-08","53.64395","54.20813","53.62514","54.06709","1344681",""
"MMC","2015-01-09T00:00:00-05:00","2015-01-09","54.00126","54.06709","53.31485","53.32425","2168357",""
"MMC","2015-01-12T00:00:00-05:00","2015-01-12","53.40887","53.61574","52.72246","52.75067","1631186",""
"MMC","2015-01-13T00:00:00-05:00","2015-01-13","53.1456","53.85082","52.45918","52.8541","2309801",""
"MMC","2015-01-14T00:00:00-05:00","2015-01-14","52.29932","52.75067","52.16768","52.62843","1840056",""
"MMC","2015-01-15T00:00:00-05:00","2015-01-15","52.64724","53.00455","52.24291","52.38395","1745405",""
"MMC","2015-01-16T00:00:00-05:00","2015-01-16","52.36515","53.38067","52.33694","53.34306","1750297",""
"MMC","2015-01-20T00:00:00-05:00","2015-01-20","53.64395","53.71918","53.20201","53.42768","2604070",""
"MMC","2015-01-21T00:00:00-05:00","2015-01-21","53.38067","53.57813","52.87291","53.21141","2037653",""
"MMC","2015-01-22T00:00:00-05:00","2015-01-22","53.43821","54.07134","52.94682","54.00519","1786612",""
"MMC","2015-01-23T00:00:00-05:00","2015-01-23","54.10913","54.10913","53.48545","53.5327","1705234",""
"MMC","2015-01-26T00:00:00-05:00","2015-01-26","53.34371","53.57995","53.17361","53.47601","1676238",""
"MMC","2015-01-27T00:00:00-05:00","2015-01-27","52.98462","53.34371","52.68223","52.87122","1611898",""
"MMC","2015-01-28T00:00:00-05:00","2015-01-28","53.08857","53.21141","51.36872","51.40652","4190068",""
"MMC","2015-01-29T00:00:00-05:00","2015-01-29","51.40652","51.69946","51.11357","51.65221","2564624",""
"MMC","2015-01-30T00:00:00-05:00","2015-01-30","51.08522","51.38762","50.74503","50.81118","3642750",""
"MMC","2015-02-02T00:00:00-05:00","2015-02-02","50.88678","51.61441","50.55604","51.59551","3390891",""
"MMC","2015-02-03T00:00:00-05:00","2015-02-03","51.8979","52.16249","51.62386","52.07745","3094904",""
"MMC","2015-02-04T00:00:00-05:00","2015-02-04","52.10579","52.61608","52.00185","52.28534","2422609",""
"MMC","2015-02-05T00:00:00-05:00","2015-02-05","52.22864","52.76728","51.88845","52.74837","2556687",""
"MMC","2015-02-06T00:00:00-05:00","2015-02-06","52.26644","53.00352","51.9735","52.37984","4771778",""
"MMC","2015-02-09T00:00:00-05:00","2015-02-09","51.49156","52.45543","51.49156","52.25699","5261210",""
"MMC","2015-02-10T00:00:00-05:00","2015-02-10","52.61608","52.75783","52.28534","52.43653","2254033",""
"MMC","2015-02-11T00:00:00-05:00","2015-02-11","52.36094","53.06022","52.36094","53.00352","2349803",""
"MMC","2015-02-12T00:00:00-05:00","2015-02-12","53.07911","53.44766","53.06022","53.4193","1990851",""
"MMC","2015-02-13T00:00:00-05:00","2015-02-13","53.28701","53.40986","53.09801","53.21141","2367899",""
"MMC","2015-02-17T00:00:00-05:00","2015-02-17","53.22086","53.5516","53.10747","53.40041","3029399",""
"MMC","2015-02-18T00:00:00-05:00","2015-02-18","53.40986","53.86345","53.26811","53.84454","2222498",""
"MMC","2015-02-19T00:00:00-05:00","2015-02-19","53.75949","53.98629","53.665","53.94849","1840264",""
"MMC","2015-02-20T00:00:00-05:00","2015-02-20","53.7028","54.09024","53.33426","53.98629","2227577",""
"MMC","2015-02-23T00:00:00-05:00","2015-02-23","53.854","53.93904","53.67445","53.87289","1399299",""
"MMC","2015-02-24T00:00:00-05:00","2015-02-24","53.86345","54.40208","53.76895","54.30758","2389804",""
"MMC","2015-02-25T00:00:00-05:00","2015-02-25","54.21308","54.40208","53.92014","54.11859","2529808",""
"MMC","2015-02-26T00:00:00-05:00","2015-02-26","53.99574","54.15639","53.6839","53.87289","2166411",""
"MMC","2015-02-27T00:00:00-05:00","2015-02-27","53.73115","54.09024","53.61775","53.75949","1744706",""
"MMC","2015-03-02T00:00:00-05:00","2015-03-02","53.69335","54.21308","53.6461","54.09024","1859313",""
"MMC","2015-03-03T00:00:00-05:00","2015-03-03","53.80674","54.10913","53.67445","53.87289","1653804",""
"MMC","2015-03-04T00:00:00-05:00","2015-03-04","53.6083","53.854","53.27756","53.34371","2264933",""
"MMC","2015-03-05T00:00:00-05:00","2015-03-05","53.37206","53.89179","53.35316","53.854","1735711",""
"MMC","2015-03-06T00:00:00-05:00","2015-03-06","53.71225","54.12804","53.17361","53.24921","2385677",""
"MMC","2015-03-09T00:00:00-04:00","2015-03-09","53.18306","53.56105","53.16416","53.4193","1575389",""
"MMC","2015-03-10T00:00:00-04:00","2015-03-10","52.97517","53.05077","52.55938","52.56883","2592667",""
"MMC","2015-03-11T00:00:00-04:00","2015-03-11","52.68223","52.86177","52.29479","52.65388","1864498",""
"MMC","2015-03-12T00:00:00-04:00","2015-03-12","52.89957","53.4571","52.83342","53.36261","3048024",""
"MMC","2015-03-13T00:00:00-04:00","2015-03-13","53.37206","53.42876","52.78617","53.02242","1955083",""
"MMC","2015-03-16T00:00:00-04:00","2015-03-16","53.25866","54.06189","53.23976","54.03354","1427237",""
"MMC","2015-03-17T00:00:00-04:00","2015-03-17","53.76895","54.14693","53.6461","53.97684","1727669",""
"MMC","2015-03-18T00:00:00-04:00","2015-03-18","53.94849","54.91236","53.6461","54.57217","2225778",""
"MMC","2015-03-19T00:00:00-04:00","2015-03-19","54.56273","54.60052","53.99574","54.34538","1837196",""
"MMC","2015-03-20T00:00:00-04:00","2015-03-20","54.69502","54.87457","54.35483","54.67612","2988763",""
"MMC","2015-03-23T00:00:00-04:00","2015-03-23","54.78952","54.87457","54.51547","54.51547","1842063",""
"MMC","2015-03-24T00:00:00-04:00","2015-03-24","54.53437","54.71392","54.02409","54.02409","1650947",""
"MMC","2015-03-25T00:00:00-04:00","2015-03-25","54.02409","54.10913","52.84287","52.84287","2027571",""
"MMC","2015-03-26T00:00:00-04:00","2015-03-26","52.55938","52.89957","52.41764","52.54048","1538245",""
"MMC","2015-03-27T00:00:00-04:00","2015-03-27","52.56883","52.72003","52.38929","52.55938","1861535",""
"MMC","2015-03-30T00:00:00-04:00","2015-03-30","52.87122","53.5516","52.85232","53.43821","1533377",""
"MMC","2015-03-31T00:00:00-04:00","2015-03-31","53.06967","53.24921","52.85232","53.00352","1692959",""
"MMC","2015-04-01T00:00:00-04:00","2015-04-01","53.11691","53.37206","52.72003","53.07911","1950638",""
"MMC","2015-04-02T00:00:00-04:00","2015-04-02","52.96572","53.52325","52.88067","53.44766","1453269",""
"MMC","2015-04-06T00:00:00-04:00","2015-04-06","53.00352","54.14693","53.00352","53.854","1994343",""
"MMC","2015-04-07T00:00:00-04:00","2015-04-07","53.92959","53.99574","53.59885","53.61775","1317921",""
"MMC","2015-04-08T00:00:00-04:00","2015-04-08","53.60825","54.24452","53.55127","54.13057","1781902",""
"MMC","2015-04-09T00:00:00-04:00","2015-04-09","53.94063","54.17805","53.67473","53.97862","2007878",""
"MMC","2015-04-10T00:00:00-04:00","2015-04-10","53.93114","54.53892","53.90265","54.24452","1884887",""
"MMC","2015-04-13T00:00:00-04:00","2015-04-13","54.17805","54.6054","54.09258","54.28251","1291621",""
"MMC","2015-04-14T00:00:00-04:00","2015-04-14","54.36798","54.56741","53.95013","54.53892","1217805",""
"MMC","2015-04-15T00:00:00-04:00","2015-04-15","54.65288","54.83332","54.49144","54.54842","1329319",""
"MMC","2015-04-16T00:00:00-04:00","2015-04-16","54.38697","54.5959","54.09258","54.32999","2441507",""
"MMC","2015-04-17T00:00:00-04:00","2015-04-17","53.95963","54.01661","53.22839","53.36134","4584066",""
