symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ROP","2015-01-02T00:00:00-05:00","2015-01-02","153.6651","154.3026","151.3698","153.6258","260989",""
"ROP","2015-01-05T00:00:00-05:00","2015-01-05","152.3605","152.5763","148.8489","149.1236","458770",""
"ROP","2015-01-06T00:00:00-05:00","2015-01-06","149.2413","149.4571","145.818","147.0441","433691",""
"ROP","2015-01-07T00:00:00-05:00","2015-01-07","148.6063","149.1172","147.3389","148.5474","428489",""
"ROP","2015-01-08T00:00:00-05:00","2015-01-08","149.353","150.4633","148.3214","149.5496","637645",""
"ROP","2015-01-09T00:00:00-05:00","2015-01-09","149.9229","150.5321","148.3017","148.7242","309102",""
"ROP","2015-01-12T00:00:00-05:00","2015-01-12","149.3039","149.9917","146.3072","146.5627","433273",""
"ROP","2015-01-13T00:00:00-05:00","2015-01-13","147.8203","149.1369","144.4994","146.2286","408133",""
"ROP","2015-01-14T00:00:00-05:00","2015-01-14","144.3029","145.757","143.6544","145.4524","486707",""
"ROP","2015-01-15T00:00:00-05:00","2015-01-15","145.1478","145.8847","142.8389","143.3302","745632",""
"ROP","2015-01-16T00:00:00-05:00","2015-01-16","142.7603","143.3891","142.0922","143.2025","790110",""
"ROP","2015-01-20T00:00:00-05:00","2015-01-20","144.519","144.7057","142.7996","143.4874","631436",""
"ROP","2015-01-21T00:00:00-05:00","2015-01-21","142.888","145.1577","142.888","144.971","382688",""
"ROP","2015-01-22T00:00:00-05:00","2015-01-22","146.4055","147.84","144.519","147.6042","437344",""
"ROP","2015-01-23T00:00:00-05:00","2015-01-23","147.2996","148.6161","146.8967","147.0834","633370",""
"ROP","2015-01-26T00:00:00-05:00","2015-01-26","155.0025","159.0211","151.043","152.9785","794181",""
"ROP","2015-01-27T00:00:00-05:00","2015-01-27","151.2002","155.0517","150.5517","154.4327","734538",""
"ROP","2015-01-28T00:00:00-05:00","2015-01-28","155.651","155.651","151.2591","151.8585","497292",""
"ROP","2015-01-29T00:00:00-05:00","2015-01-29","151.4949","153.9709","151.3475","153.6958","609452",""
"ROP","2015-01-30T00:00:00-05:00","2015-01-30","152.1532","153.1456","151.21","151.6423","512762",""
"ROP","2015-02-02T00:00:00-05:00","2015-02-02","152.0844","154.5899","151.2984","154.5506","513169",""
"ROP","2015-02-03T00:00:00-05:00","2015-02-03","154.2951","156.9283","154.2951","156.8693","578104",""
"ROP","2015-02-04T00:00:00-05:00","2015-02-04","156.1226","156.8595","154.9338","155.3562","430830",""
"ROP","2015-02-05T00:00:00-05:00","2015-02-05","155.3562","159.6892","155.1205","159.2765","681919",""
"ROP","2015-02-06T00:00:00-05:00","2015-02-06","159.9545","160.1411","157.7929","158.3038","350017",""
"ROP","2015-02-09T00:00:00-05:00","2015-02-09","157.8322","160.1411","157.8322","159.0702","467267",""
"ROP","2015-02-10T00:00:00-05:00","2015-02-10","160.2001","160.6127","159.4534","160.5243","397345",""
"ROP","2015-02-11T00:00:00-05:00","2015-02-11","160.5636","161.3496","159.9741","160.5243","322741",""
"ROP","2015-02-12T00:00:00-05:00","2015-02-12","160.9763","162.2437","160.6619","162.1848","401823",""
"ROP","2015-02-13T00:00:00-05:00","2015-02-13","163.3736","164.5526","162.5974","163.3245","527724",""
"ROP","2015-02-17T00:00:00-05:00","2015-02-17","162.6957","165.3583","162.4108","164.8867","596628",""
"ROP","2015-02-18T00:00:00-05:00","2015-02-18","164.9751","165.6629","164.5821","165.2306","327524",""
"ROP","2015-02-19T00:00:00-05:00","2015-02-19","164.1891","165.093","164.0417","164.474","297194",""
"ROP","2015-02-20T00:00:00-05:00","2015-02-20","164.2579","165.6924","162.568","165.3583","273581",""
"ROP","2015-02-23T00:00:00-05:00","2015-02-23","165.2699","165.9282","164.7885","165.4664","374851",""
"ROP","2015-02-24T00:00:00-05:00","2015-02-24","165.093","165.1716","163.973","164.9358","241826",""
"ROP","2015-02-25T00:00:00-05:00","2015-02-25","164.7688","165.378","164.2383","165.093","418922",""
"ROP","2015-02-26T00:00:00-05:00","2015-02-26","165.4566","166.3703","164.7786","165.6236","310324",""
"ROP","2015-02-27T00:00:00-05:00","2015-02-27","165.4664","166.6749","164.5625","164.6411","354496",""
"ROP","2015-03-02T00:00:00-05:00","2015-03-02","164.6411","165.7415","164.081","165.6039","312868",""
"ROP","2015-03-03T00:00:00-05:00","2015-03-03","164.7099","165.7612","163.9435","164.4249","368338",""
"ROP","2015-03-04T00:00:00-05:00","2015-03-04","163.9533","164.1007","162.3616","163.8747","366200",""
"ROP","2015-03-05T00:00:00-05:00","2015-03-05","163.9828","165.8496","163.3834","165.6629","338618",""
"ROP","2015-03-06T00:00:00-05:00","2015-03-06","164.2186","164.9751","162.6073","163.1083","357854",""
"ROP","2015-03-09T00:00:00-04:00","2015-03-09","162.9413","165.5843","162.7645","165.1618","468386",""
"ROP","2015-03-10T00:00:00-04:00","2015-03-10","163.6684","164.7786","162.7153","162.7153","326812",""
"ROP","2015-03-11T00:00:00-04:00","2015-03-11","162.7153","163.6094","162.1848","163.069","418108",""
"ROP","2015-03-12T00:00:00-04:00","2015-03-12","163.0985","165.8889","162.9217","165.6531","305947",""
"ROP","2015-03-13T00:00:00-04:00","2015-03-13","165.2994","165.5941","163.0199","164.0024","247628",""
"ROP","2015-03-16T00:00:00-04:00","2015-03-16","165.2011","167.4609","165.0144","167.402","302996",""
"ROP","2015-03-17T00:00:00-04:00","2015-03-17","165.8004","166.7928","164.366","165.8299","353274",""
"ROP","2015-03-18T00:00:00-04:00","2015-03-18","165.4271","168.5908","163.4129","168.0209","424520",""
"ROP","2015-03-19T00:00:00-04:00","2015-03-19","167.4511","167.4511","165.2208","166.2131","307779",""
"ROP","2015-03-20T00:00:00-04:00","2015-03-20","166.8026","168.8561","165.5352","168.4336","602633",""
