symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PAYX","2015-01-02T00:00:00-05:00","2015-01-02","42.4957","42.7425","41.88327","42.26719","2191596",""
"PAYX","2015-01-05T00:00:00-05:00","2015-01-05","42.48656","42.90704","42.07523","42.34031","5032805",""
"PAYX","2015-01-06T00:00:00-05:00","2015-01-06","42.33117","42.62368","41.81928","42.03867","3554383",""
"PAYX","2015-01-07T00:00:00-05:00","2015-01-07","42.44086","42.84306","42.04781","42.8065","2474940",""
"PAYX","2015-01-08T00:00:00-05:00","2015-01-08","43.07158","43.52862","42.8522","43.47377","1998068",""
"PAYX","2015-01-09T00:00:00-05:00","2015-01-09","43.18127","43.46463","42.8979","43.08986","2124643",""
"PAYX","2015-01-12T00:00:00-05:00","2015-01-12","43.19955","43.36408","41.19771","43.03502","2179780",""
"PAYX","2015-01-13T00:00:00-05:00","2015-01-13","43.41893","43.92167","42.72423","43.03502","2302527",""
"PAYX","2015-01-14T00:00:00-05:00","2015-01-14","42.47742","43.11728","42.41344","43.08986","2683017",""
"PAYX","2015-01-15T00:00:00-05:00","2015-01-15","43.08072","43.32752","42.78821","43.03502","2491131",""
"PAYX","2015-01-16T00:00:00-05:00","2015-01-16","42.97103","43.26353","42.83392","43.23611","2747344",""
"PAYX","2015-01-20T00:00:00-05:00","2015-01-20","43.68401","43.69315","43.01674","43.45549","1726211",""
"PAYX","2015-01-21T00:00:00-05:00","2015-01-21","43.40065","43.51948","42.99845","43.28181","1968640",""
"PAYX","2015-01-22T00:00:00-05:00","2015-01-22","43.51033","43.91253","42.98017","43.83941","2005179",""
"PAYX","2015-01-23T00:00:00-05:00","2015-01-23","43.84855","44.31473","43.68401","44.22332","2254828",""
"PAYX","2015-01-26T00:00:00-05:00","2015-01-26","44.15934","44.2416","43.61089","44.03136","1675669",""
"PAYX","2015-01-27T00:00:00-05:00","2015-01-27","43.67487","43.86683","43.19955","43.57432","1904094",""
"PAYX","2015-01-28T00:00:00-05:00","2015-01-28","43.83027","43.93082","42.78821","42.8522","2704459",""
"PAYX","2015-01-29T00:00:00-05:00","2015-01-29","42.87984","42.98122","42.29927","42.74161","3167589",""
"PAYX","2015-01-30T00:00:00-05:00","2015-01-30","42.52966","42.62181","41.65418","41.70947","3435506",""
"PAYX","2015-02-02T00:00:00-05:00","2015-02-02","41.91222","42.40985","41.02752","42.35456","3451566",""
"PAYX","2015-02-03T00:00:00-05:00","2015-02-03","42.78769","43.23003","42.51123","43.23003","3169759",""
"PAYX","2015-02-04T00:00:00-05:00","2015-02-04","43.13788","43.58023","43.12866","43.37748","2444570",""
"PAYX","2015-02-05T00:00:00-05:00","2015-02-05","43.46964","43.76454","43.13788","43.76454","2591062",""
"PAYX","2015-02-06T00:00:00-05:00","2015-02-06","43.81062","44.28061","43.77375","43.98571","2471264",""
"PAYX","2015-02-09T00:00:00-05:00","2015-02-09","43.91199","44.11472","43.55258","43.71846","2135092",""
"PAYX","2015-02-10T00:00:00-05:00","2015-02-10","43.76454","44.23453","43.66317","44.17002","1547497",""
"PAYX","2015-02-11T00:00:00-05:00","2015-02-11","44.1608","44.4557","44.07787","44.37276","1180941",""
"PAYX","2015-02-12T00:00:00-05:00","2015-02-12","44.41884","44.63079","44.31747","44.60315","1418041",""
"PAYX","2015-02-13T00:00:00-05:00","2015-02-13","44.67687","45.00863","44.47413","44.93491","1368451",""
"PAYX","2015-02-17T00:00:00-05:00","2015-02-17","44.93491","45.00863","44.40962","44.93491","2279197",""
"PAYX","2015-02-18T00:00:00-05:00","2015-02-18","44.95334","45.14687","44.79668","45.11922","1455261",""
"PAYX","2015-02-19T00:00:00-05:00","2015-02-19","45.05471","45.36804","44.84275","45.35882","1232593",""
"PAYX","2015-02-20T00:00:00-05:00","2015-02-20","45.29432","45.73666","45.11922","45.67215","2329763",""
"PAYX","2015-02-23T00:00:00-05:00","2015-02-23","45.74587","45.79195","45.44176","45.6445","1237910",""
"PAYX","2015-02-24T00:00:00-05:00","2015-02-24","45.6445","46.04999","45.36804","46.04999","2195425",""
"PAYX","2015-02-25T00:00:00-05:00","2015-02-25","46.07763","46.25273","45.85646","46.00391","1893217",""
"PAYX","2015-02-26T00:00:00-05:00","2015-02-26","45.92097","46.04999","45.72744","46.02234","1977315",""
"PAYX","2015-02-27T00:00:00-05:00","2015-02-27","46.07763","46.09607","45.78274","45.92097","2213655",""
"PAYX","2015-03-02T00:00:00-05:00","2015-03-02","46.07763","46.45547","45.89332","46.44625","1456346",""
"PAYX","2015-03-03T00:00:00-05:00","2015-03-03","46.44625","46.44625","45.02707","45.46019","5177458",""
"PAYX","2015-03-04T00:00:00-05:00","2015-03-04","45.34039","45.44176","44.86118","44.96255","2304588",""
"PAYX","2015-03-05T00:00:00-05:00","2015-03-05","44.92569","45.33117","44.82432","45.32196","1916331",""
"PAYX","2015-03-06T00:00:00-05:00","2015-03-06","45.13765","45.39568","44.30825","45.11","2261943",""
"PAYX","2015-03-09T00:00:00-04:00","2015-03-09","45.11922","45.5247","45.08236","45.41411","1602404",""
"PAYX","2015-03-10T00:00:00-04:00","2015-03-10","44.99942","45.44176","44.7506","45.15608","2898478",""
"PAYX","2015-03-11T00:00:00-04:00","2015-03-11","45.16529","45.31274","44.98099","45.14687","2293086",""
"PAYX","2015-03-12T00:00:00-04:00","2015-03-12","45.38647","46.33567","45.34039","46.31723","2573483",""
"PAYX","2015-03-13T00:00:00-04:00","2015-03-13","46.15136","46.29881","45.58921","46.00391","1971238",""
