symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HAL","2015-01-02T00:00:00-05:00","2015-01-02","37.38537","38.12029","37.19449","37.6908","12115075",""
"HAL","2015-01-05T00:00:00-05:00","2015-01-05","37.15631","37.1754","36.47866","36.94633","20680944",""
"HAL","2015-01-06T00:00:00-05:00","2015-01-06","36.64091","36.96542","36.33549","36.58365","21432800",""
"HAL","2015-01-07T00:00:00-05:00","2015-01-07","36.93679","37.6049","36.79362","37.56672","18394366",""
"HAL","2015-01-08T00:00:00-05:00","2015-01-08","37.92941","38.55934","37.31856","38.37799","21000400",""
"HAL","2015-01-09T00:00:00-05:00","2015-01-09","38.59751","38.62615","37.82442","37.98667","18090314",""
"HAL","2015-01-12T00:00:00-05:00","2015-01-12","37.03223","37.20403","36.53592","36.78408","26985172",""
"HAL","2015-01-13T00:00:00-05:00","2015-01-13","36.88907","37.65262","36.50729","36.54547","23289388",""
"HAL","2015-01-14T00:00:00-05:00","2015-01-14","36.28777","36.67909","35.65784","36.59319","29326652",""
"HAL","2015-01-15T00:00:00-05:00","2015-01-15","37.07041","37.3472","35.57194","35.62921","20463540",""
"HAL","2015-01-16T00:00:00-05:00","2015-01-16","36.01098","37.53809","35.98235","37.3472","22822518",""
"HAL","2015-01-20T00:00:00-05:00","2015-01-20","37.79578","38.17756","36.38321","38.01531","26294086",""
"HAL","2015-01-21T00:00:00-05:00","2015-01-21","38.39708","39.01747","37.86259","38.83612","18451782",""
"HAL","2015-01-22T00:00:00-05:00","2015-01-22","39.03656","39.28471","38.54979","38.9602","18854426",""
"HAL","2015-01-23T00:00:00-05:00","2015-01-23","39.15109","40.13416","38.75977","39.12246","18537382",""
"HAL","2015-01-26T00:00:00-05:00","2015-01-26","39.22744","39.59967","38.7025","39.57104","16490944",""
"HAL","2015-01-27T00:00:00-05:00","2015-01-27","39.31334","39.91464","39.07473","39.60922","14952868",""
"HAL","2015-01-28T00:00:00-05:00","2015-01-28","39.4756","39.50423","37.56672","37.67171","21641090",""
"HAL","2015-01-29T00:00:00-05:00","2015-01-29","38.05348","38.05348","36.5741","37.76715","15506492",""
"HAL","2015-01-30T00:00:00-05:00","2015-01-30","37.45219","38.88385","37.23266","38.16802","20426450",""
"HAL","2015-02-02T00:00:00-05:00","2015-02-02","39.05564","39.63785","38.4448","39.61876","18994718",""
"HAL","2015-02-03T00:00:00-05:00","2015-02-03","40.60184","41.72807","40.56366","41.3463","25286058",""
"HAL","2015-02-04T00:00:00-05:00","2015-02-04","40.67819","41.15541","40.12461","40.45867","19783140",""
"HAL","2015-02-05T00:00:00-05:00","2015-02-05","41.01225","41.71853","40.92635","41.37493","15944759",""
"HAL","2015-02-06T00:00:00-05:00","2015-02-06","42.09076","42.31982","41.16496","41.38448","19176920",""
"HAL","2015-02-09T00:00:00-05:00","2015-02-09","41.68035","42.32937","41.4322","41.52764","16730980",""
"HAL","2015-02-10T00:00:00-05:00","2015-02-10","41.46083","41.46083","40.13416","40.6591","22913880",""
"HAL","2015-02-11T00:00:00-05:00","2015-02-11","40.01963","40.39186","39.71421","40.2296","16603995",""
"HAL","2015-02-12T00:00:00-05:00","2015-02-12","40.70683","41.37493","40.56366","40.82135","13564618",""
"HAL","2015-02-13T00:00:00-05:00","2015-02-13","41.50855","42.1862","41.33675","42.17666","18453354",""
"HAL","2015-02-17T00:00:00-05:00","2015-02-17","42.36755","42.8734","41.57536","42.82568","16288731",""
"HAL","2015-02-18T00:00:00-05:00","2015-02-18","42.32937","42.77795","42.00486","42.36755","13090832",""
"HAL","2015-02-19T00:00:00-05:00","2015-02-19","41.19359","42.60616","41.11723","42.22438","13475665",""
"HAL","2015-02-20T00:00:00-05:00","2015-02-20","42.09076","42.31982","41.30812","41.38448","18283620",""
"HAL","2015-02-23T00:00:00-05:00","2015-02-23","40.99316","41.604","40.67819","41.25085","13495048",""
"HAL","2015-02-24T00:00:00-05:00","2015-02-24","41.75671","41.90942","39.94327","41.15541","20246658",""
"HAL","2015-02-25T00:00:00-05:00","2015-02-25","41.0886","41.71853","40.84999","41.6899","12381095",""
"HAL","2015-02-26T00:00:00-05:00","2015-02-26","41.27949","41.33675","40.59229","40.75455","16238754",""
"HAL","2015-02-27T00:00:00-05:00","2015-02-27","41.0027","41.25085","40.77364","40.98361","12880027",""
"HAL","2015-03-02T00:00:00-05:00","2015-03-02","40.91652","41.26156","40.21684","41.20406","13581417",""
"HAL","2015-03-03T00:00:00-05:00","2015-03-03","41.27114","41.52034","40.83025","41.31907","11186525",""
"HAL","2015-03-04T00:00:00-05:00","2015-03-04","41.29032","41.40533","40.6769","41.28073","12443859",""
"HAL","2015-03-05T00:00:00-05:00","2015-03-05","40.78233","41.23281","40.74399","41.15613","8173243",""
"HAL","2015-03-06T00:00:00-05:00","2015-03-06","40.77275","41.13696","40.35102","40.6194","13499723",""
"HAL","2015-03-09T00:00:00-04:00","2015-03-09","40.34144","40.98361","40.07307","40.29352","14018682",""
"HAL","2015-03-10T00:00:00-04:00","2015-03-10","39.58426","40.39895","39.498","39.59385","15942400",""
"HAL","2015-03-11T00:00:00-04:00","2015-03-11","39.34465","40.09225","39.28714","39.59385","13470927",""
"HAL","2015-03-12T00:00:00-04:00","2015-03-12","39.93889","39.93889","39.21046","39.28714","11629529",""
"HAL","2015-03-13T00:00:00-04:00","2015-03-13","38.80791","38.90376","38.22326","38.51079","18690046",""
"HAL","2015-03-16T00:00:00-04:00","2015-03-16","37.97405","38.875","37.6386","38.83667","16064471",""
"HAL","2015-03-17T00:00:00-04:00","2015-03-17","38.6258","38.8175","38.21367","38.60664","13915913",""
"HAL","2015-03-18T00:00:00-04:00","2015-03-18","38.37661","39.94847","38.24242","39.86221","16816618",""
"HAL","2015-03-19T00:00:00-04:00","2015-03-19","39.29673","39.84304","39.05711","39.82388","12125952",""
"HAL","2015-03-20T00:00:00-04:00","2015-03-20","40.4948","41.23281","40.31269","41.04111","22579946",""
"HAL","2015-03-23T00:00:00-04:00","2015-03-23","41.04111","41.6737","40.63857","40.63857","11151782",""
"HAL","2015-03-24T00:00:00-04:00","2015-03-24","40.79192","41.10821","40.52355","40.76316","8737484",""
"HAL","2015-03-25T00:00:00-04:00","2015-03-25","41.08904","42.43088","41.03153","41.65453","17997996",""
"HAL","2015-03-26T00:00:00-04:00","2015-03-26","42.34462","42.58423","41.33824","41.38616","18187990",""
"HAL","2015-03-27T00:00:00-04:00","2015-03-27","41.09863","41.52993","40.90693","41.46283","11574128",""
"HAL","2015-03-30T00:00:00-04:00","2015-03-30","41.66411","42.25835","41.66411","41.99957","9092743",""
"HAL","2015-03-31T00:00:00-04:00","2015-03-31","41.66411","42.32545","41.49159","42.05708","8722773",""
"HAL","2015-04-01T00:00:00-04:00","2015-04-01","42.42129","42.53631","41.76954","41.99957","14845741",""
"HAL","2015-04-02T00:00:00-04:00","2015-04-02","41.81747","42.4788","41.68328","42.13375","11612836",""
"HAL","2015-04-06T00:00:00-04:00","2015-04-06","42.36378","44.43405","42.30628","43.974","24825534",""
"HAL","2015-04-07T00:00:00-04:00","2015-04-07","43.88773","44.21361","42.34462","42.67049","23181330",""
"HAL","2015-04-08T00:00:00-04:00","2015-04-08","42.83343","43.13055","42.19127","42.38296","14915332",""
"HAL","2015-04-09T00:00:00-04:00","2015-04-09","42.64174","44.34779","42.58423","44.12735","18643722",""
"HAL","2015-04-10T00:00:00-04:00","2015-04-10","44.07943","44.58741","43.82064","44.3382","10616651",""
"HAL","2015-04-13T00:00:00-04:00","2015-04-13","44.52031","44.6545","43.41809","43.55227","12323040",""
"HAL","2015-04-14T00:00:00-04:00","2015-04-14","43.79189","44.38613","43.74396","44.2807","13395076",""
"HAL","2015-04-15T00:00:00-04:00","2015-04-15","44.80785","46.52349","44.32862","46.25512","25234630",""
"HAL","2015-04-16T00:00:00-04:00","2015-04-16","45.97717","46.71518","45.49794","45.84299","16181221",""
"HAL","2015-04-17T00:00:00-04:00","2015-04-17","45.61295","45.68005","44.45322","44.94204","21089320",""
"HAL","2015-04-20T00:00:00-04:00","2015-04-20","44.92286","46.89729","44.7791","45.86215","27473750",""
"HAL","2015-04-21T00:00:00-04:00","2015-04-21","45.73756","45.90049","44.67367","45.09539","18012708",""
"HAL","2015-04-22T00:00:00-04:00","2015-04-22","45.38292","45.57462","44.81743","45.1529","14624761",""
"HAL","2015-04-23T00:00:00-04:00","2015-04-23","45.14331","46.61933","45.14331","46.16886","13423037",""
"HAL","2015-04-24T00:00:00-04:00","2015-04-24","45.84299","46.55224","45.40209","46.00592","16987726",""
"HAL","2015-04-27T00:00:00-04:00","2015-04-27","46.21678","46.83978","46.16886","46.41806","13029384",""
"HAL","2015-04-28T00:00:00-04:00","2015-04-28","46.24554","46.8877","46.19761","46.57141","9726365",""
"HAL","2015-04-29T00:00:00-04:00","2015-04-29","46.47557","47.52029","46.24554","47.16565","14163290",""
"HAL","2015-04-30T00:00:00-04:00","2015-04-30","47.2615","47.6353","46.73435","46.91645","11898294",""
"HAL","2015-05-01T00:00:00-04:00","2015-05-01","46.90687","47.25191","46.40847","47.06981","11478870",""
"HAL","2015-05-04T00:00:00-04:00","2015-05-04","47.12732","47.58738","46.8302","47.15607","10980569",""
"HAL","2015-05-05T00:00:00-04:00","2015-05-05","47.65447","48.11453","45.99634","46.04426","19480170",""
"HAL","2015-05-06T00:00:00-04:00","2015-05-06","46.68642","46.90687","45.35417","45.68963","13797702",""
"HAL","2015-05-07T00:00:00-04:00","2015-05-07","45.2104","45.24874","44.16569","44.42447","19226952",""
"HAL","2015-05-08T00:00:00-04:00","2015-05-08","45.03788","46.19761","44.34779","46.11135","15344147",""
"HAL","2015-05-11T00:00:00-04:00","2015-05-11","45.98675","46.00592","44.98037","45.22957","14071371",""
"HAL","2015-05-12T00:00:00-04:00","2015-05-12","45.31583","45.7088","44.73117","45.51711","9331877",""
"HAL","2015-05-13T00:00:00-04:00","2015-05-13","45.64171","45.91008","45.23916","45.32542","11173796",""
"HAL","2015-05-14T00:00:00-04:00","2015-05-14","45.54586","45.57462","44.36696","44.51073","14661800",""
"HAL","2015-05-15T00:00:00-04:00","2015-05-15","44.38613","44.94204","43.87815","44.75993","11312561",""
"HAL","2015-05-18T00:00:00-04:00","2015-05-18","44.66408","44.84619","44.20402","44.7791","7820280",""
