symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ISRG","2015-03-10T00:00:00-04:00","2015-03-10","488.6","492.61","487.49","487.52","258900",""
"ISRG","2015-03-11T00:00:00-04:00","2015-03-11","487.15","496.91","487.08","493.51","214100",""
"ISRG","2015-03-12T00:00:00-04:00","2015-03-12","497.58","502.9","493.16","499.25","144800",""
"ISRG","2015-03-13T00:00:00-04:00","2015-03-13","497.5","500.78","491.02","493.45","201000",""
"ISRG","2015-03-16T00:00:00-04:00","2015-03-16","494.05","508.03","493.31","506.82","217500",""
"ISRG","2015-03-17T00:00:00-04:00","2015-03-17","504.23","508.81","503.44","505.75","211800",""
"ISRG","2015-03-18T00:00:00-04:00","2015-03-18","507.21","512.05","499.96","508.86","219000",""
"ISRG","2015-03-19T00:00:00-04:00","2015-03-19","507.3","511.13","506.39","508.76","128900",""
"ISRG","2015-03-20T00:00:00-04:00","2015-03-20","511.93","514.7","507.16","509.03","287900",""
"ISRG","2015-03-23T00:00:00-04:00","2015-03-23","509.03","511.18","504.97","508.21","154100",""
"ISRG","2015-03-24T00:00:00-04:00","2015-03-24","508.17","510.55","502.33","503.7","153500",""
"ISRG","2015-03-25T00:00:00-04:00","2015-03-25","503.45","508.3","494.14","495.23","207100",""
"ISRG","2015-03-26T00:00:00-04:00","2015-03-26","494.56","505.96","492.04","498.99","274000",""
"ISRG","2015-03-27T00:00:00-04:00","2015-03-27","494.4","504.68","494.4","497.25","264500",""
"ISRG","2015-03-30T00:00:00-04:00","2015-03-30","500.57","508","497.96","506.16","198700",""
"ISRG","2015-03-31T00:00:00-04:00","2015-03-31","505.09","514.99","503.77","505.03","216100",""
"ISRG","2015-04-01T00:00:00-04:00","2015-04-01","505.02","509.07","495.92","506.52","286100",""
"ISRG","2015-04-02T00:00:00-04:00","2015-04-02","508.32","510.98","500.69","508.29","168000",""
"ISRG","2015-04-06T00:00:00-04:00","2015-04-06","504.17","515.91","503","514.33","271700",""
"ISRG","2015-04-07T00:00:00-04:00","2015-04-07","516.64","517.54","512.1","512.46","187700",""
"ISRG","2015-04-08T00:00:00-04:00","2015-04-08","509.8","515.34","509.49","511.46","174600",""
"ISRG","2015-04-09T00:00:00-04:00","2015-04-09","512.25","517.41","509.21","513.09","163100",""
"ISRG","2015-04-10T00:00:00-04:00","2015-04-10","513.09","533.44","509.03","530.36","473200",""
"ISRG","2015-04-13T00:00:00-04:00","2015-04-13","531.68","548.38","529","542.31","550400",""
"ISRG","2015-04-14T00:00:00-04:00","2015-04-14","545","545","529.12","536.05","382800",""
"ISRG","2015-04-15T00:00:00-04:00","2015-04-15","536.75","539.35","531.33","533.71","203700",""
"ISRG","2015-04-16T00:00:00-04:00","2015-04-16","536.31","546.14","528.27","543.49","381200",""
"ISRG","2015-04-17T00:00:00-04:00","2015-04-17","535.8","542.52","534.29","540.7","379900",""
"ISRG","2015-04-20T00:00:00-04:00","2015-04-20","543.9","554.18","540.75","552.98","452800",""
"ISRG","2015-04-21T00:00:00-04:00","2015-04-21","554.79","559.04","543.74","546.73","479300",""
"ISRG","2015-04-22T00:00:00-04:00","2015-04-22","530.98","536.54","516.17","516.93","709400",""
"ISRG","2015-04-23T00:00:00-04:00","2015-04-23","515.74","519.28","512.5","512.77","404600",""
"ISRG","2015-04-24T00:00:00-04:00","2015-04-24","505.33","514.4","504.22","505.92","333800",""
"ISRG","2015-04-27T00:00:00-04:00","2015-04-27","505.92","511.81","499.75","500.52","309200",""
"ISRG","2015-04-28T00:00:00-04:00","2015-04-28","501","508.36","493.93","504.94","344700",""
"ISRG","2015-04-29T00:00:00-04:00","2015-04-29","504.94","505.33","495","499.53","248900",""
"ISRG","2015-04-30T00:00:00-04:00","2015-04-30","498.89","499.12","491.49","495.98","324400",""
"ISRG","2015-05-01T00:00:00-04:00","2015-05-01","494.51","499.4","492.83","497.96","281100",""
"ISRG","2015-05-04T00:00:00-04:00","2015-05-04","500","501.57","493","498.36","271000",""
"ISRG","2015-05-05T00:00:00-04:00","2015-05-05","495.53","498.36","492.25","492.96","268100",""
"ISRG","2015-05-06T00:00:00-04:00","2015-05-06","494.35","496.75","482.87","488.71","416900",""
"ISRG","2015-05-07T00:00:00-04:00","2015-05-07","489.13","495.37","485.52","489.13","296800",""
"ISRG","2015-05-08T00:00:00-04:00","2015-05-08","493.46","495.35","488.95","494.32","248900",""
"ISRG","2015-05-11T00:00:00-04:00","2015-05-11","493.82","498.31","489.03","496.37","292900",""
"ISRG","2015-05-12T00:00:00-04:00","2015-05-12","493","499.16","490.46","494.84","338500",""
"ISRG","2015-05-13T00:00:00-04:00","2015-05-13","494.09","500.42","493.13","498.45","286800",""
"ISRG","2015-05-14T00:00:00-04:00","2015-05-14","500.74","505.95","495.81","502.35","302000",""
"ISRG","2015-05-15T00:00:00-04:00","2015-05-15","504.86","504.86","499.42","503.66","199700",""
"ISRG","2015-05-18T00:00:00-04:00","2015-05-18","502.29","504.4","500.1","502.65","231500",""
"ISRG","2015-05-19T00:00:00-04:00","2015-05-19","503.32","503.99","499.64","502.86","153300",""
"ISRG","2015-05-20T00:00:00-04:00","2015-05-20","504","504.06","491.17","492.37","355900",""
"ISRG","2015-05-21T00:00:00-04:00","2015-05-21","490.98","497.4","490.75","494.95","204000",""
"ISRG","2015-05-22T00:00:00-04:00","2015-05-22","494.79","497.97","492.65","495.27","204700",""
"ISRG","2015-05-26T00:00:00-04:00","2015-05-26","494","494.23","486.45","487.17","227300",""
"ISRG","2015-05-27T00:00:00-04:00","2015-05-27","487.16","494.04","485.5","493.66","304700",""
"ISRG","2015-05-28T00:00:00-04:00","2015-05-28","491.52","492.99","484.41","485.8","291100",""
"ISRG","2015-05-29T00:00:00-04:00","2015-05-29","486.06","493","483.34","487.75","435300",""
"ISRG","2015-06-01T00:00:00-04:00","2015-06-01","491.36","509.58","489.34","502.18","568300",""
"ISRG","2015-06-02T00:00:00-04:00","2015-06-02","500.54","500.94","496","499.13","237400",""
"ISRG","2015-06-03T00:00:00-04:00","2015-06-03","498.94","502.38","495.88","501.14","140300",""
"ISRG","2015-06-04T00:00:00-04:00","2015-06-04","498.73","499.6","493.73","496.24","150000",""
"ISRG","2015-06-05T00:00:00-04:00","2015-06-05","497.34","498.34","491.11","495.08","117400",""
"ISRG","2015-06-08T00:00:00-04:00","2015-06-08","495.93","498.62","489.96","490.56","157800",""
"ISRG","2015-06-09T00:00:00-04:00","2015-06-09","489.44","498.72","487.43","497.22","278600",""
"ISRG","2015-06-10T00:00:00-04:00","2015-06-10","497.28","507.94","494.5","504.21","370800",""
"ISRG","2015-06-11T00:00:00-04:00","2015-06-11","502.39","508.78","497.41","498.24","289800",""
"ISRG","2015-06-12T00:00:00-04:00","2015-06-12","495.45","497.89","491.44","495.66","270700",""
"ISRG","2015-06-15T00:00:00-04:00","2015-06-15","493.28","495.58","487.03","491.68","190000",""
"ISRG","2015-06-16T00:00:00-04:00","2015-06-16","492.49","495.7","490.26","490.83","159600",""
"ISRG","2015-06-17T00:00:00-04:00","2015-06-17","491.97","497.64","487","488.83","318900",""
"ISRG","2015-06-18T00:00:00-04:00","2015-06-18","491.32","497.38","489.67","496","230700",""
"ISRG","2015-06-19T00:00:00-04:00","2015-06-19","495.73","498.73","492.96","494.75","389600",""
"ISRG","2015-06-22T00:00:00-04:00","2015-06-22","497.75","501.83","494.65","499.45","189500",""
"ISRG","2015-06-23T00:00:00-04:00","2015-06-23","498.57","503.35","496","496.62","176600",""
"ISRG","2015-06-24T00:00:00-04:00","2015-06-24","497.67","499.94","492.34","492.45","122500",""
"ISRG","2015-06-25T00:00:00-04:00","2015-06-25","493.15","505","493.15","494.86","258500",""
"ISRG","2015-06-26T00:00:00-04:00","2015-06-26","497.43","503.23","495.36","497.15","372300",""
"ISRG","2015-06-29T00:00:00-04:00","2015-06-29","491.91","495.2","483.28","483.78","193300",""
"ISRG","2015-06-30T00:00:00-04:00","2015-06-30","488.42","488.42","480.09","484.5","321500",""
"ISRG","2015-07-01T00:00:00-04:00","2015-07-01","487.43","490.25","482.78","485.84","277500",""
"ISRG","2015-07-02T00:00:00-04:00","2015-07-02","487.86","488.24","482.1","486.29","217400",""
"ISRG","2015-07-06T00:00:00-04:00","2015-07-06","477.63","482.61","470.79","478.1","469400",""
"ISRG","2015-07-07T00:00:00-04:00","2015-07-07","480.44","481.94","471.13","481.47","183400",""
"ISRG","2015-07-08T00:00:00-04:00","2015-07-08","480.36","484.22","474.72","478.65","204600",""
"ISRG","2015-07-09T00:00:00-04:00","2015-07-09","484.89","486.56","479.57","481.47","134500",""
"ISRG","2015-07-10T00:00:00-04:00","2015-07-10","486.5","489.18","484","487.87","127200",""
"ISRG","2015-07-13T00:00:00-04:00","2015-07-13","481.05","499.08","481.05","497.54","221100",""
"ISRG","2015-07-14T00:00:00-04:00","2015-07-14","499","499.4","488.65","491.95","324900",""
"ISRG","2015-07-15T00:00:00-04:00","2015-07-15","493.41","496.16","488.96","490.48","322800",""
"ISRG","2015-07-16T00:00:00-04:00","2015-07-16","492.81","494.36","488.76","490.01","219900",""
"ISRG","2015-07-17T00:00:00-04:00","2015-07-17","489.91","491.8","486.84","489.81","296400",""
"ISRG","2015-07-20T00:00:00-04:00","2015-07-20","489.41","498.98","487.43","497.61","219600",""
"ISRG","2015-07-21T00:00:00-04:00","2015-07-21","497.69","507.69","495.97","505.09","487600",""
"ISRG","2015-07-22T00:00:00-04:00","2015-07-22","561","564.86","547.38","549.88","1303900",""
"ISRG","2015-07-23T00:00:00-04:00","2015-07-23","549.99","560.57","545.56","557.2","494600",""
"ISRG","2015-07-24T00:00:00-04:00","2015-07-24","529.09","552.6","523.54","546.08","680100",""
"ISRG","2015-07-27T00:00:00-04:00","2015-07-27","539.25","545.5","537.8","544.15","468600",""
"ISRG","2015-07-28T00:00:00-04:00","2015-07-28","541.3","543.5","538","540.26","357100",""
"ISRG","2015-07-29T00:00:00-04:00","2015-07-29","538.6","544.36","535.82","540.29","182900",""
"ISRG","2015-07-30T00:00:00-04:00","2015-07-30","540.11","541.72","536.15","539.62","180800",""
"ISRG","2015-07-31T00:00:00-04:00","2015-07-31","540.08","540.08","531.99","533.17","240300",""
"ISRG","2015-08-03T00:00:00-04:00","2015-08-03","531.66","533.49","521.15","526.5","326900",""
"ISRG","2015-08-04T00:00:00-04:00","2015-08-04","524.16","528.97","522.16","526.75","182200",""
"ISRG","2015-08-05T00:00:00-04:00","2015-08-05","529.35","534.45","529.35","531.07","185600",""
"ISRG","2015-08-06T00:00:00-04:00","2015-08-06","529.66","532.53","523.5","524.07","176100",""
"ISRG","2015-08-07T00:00:00-04:00","2015-08-07","524.14","533.99","521.13","532.99","241200",""
"ISRG","2015-08-10T00:00:00-04:00","2015-08-10","533.95","534","529.08","532.26","285700",""
"ISRG","2015-08-11T00:00:00-04:00","2015-08-11","532","534","525.92","529.84","186900",""
"ISRG","2015-08-12T00:00:00-04:00","2015-08-12","527.91","530.41","525","529.28","286900",""
"ISRG","2015-08-13T00:00:00-04:00","2015-08-13","528.82","531.59","525.8","527.87","174300",""
"ISRG","2015-08-14T00:00:00-04:00","2015-08-14","528.3","530.35","525.33","529.87","123100",""
"ISRG","2015-08-17T00:00:00-04:00","2015-08-17","527.92","533.7","523.01","533.05","154400",""
"ISRG","2015-08-18T00:00:00-04:00","2015-08-18","534.26","534.26","528.53","529.7","145800",""
"ISRG","2015-08-19T00:00:00-04:00","2015-08-19","530.7","530.7","522.84","526.62","272700",""
"ISRG","2015-08-20T00:00:00-04:00","2015-08-20","522.08","524.58","513.84","514.22","234600",""
"ISRG","2015-08-21T00:00:00-04:00","2015-08-21","509.64","514.05","502.83","506.84","350100",""
"ISRG","2015-08-24T00:00:00-04:00","2015-08-24","481.63","500.11","475.03","490.81","493000",""
"ISRG","2015-08-25T00:00:00-04:00","2015-08-25","501.02","509.91","493","494.46","490000",""
"ISRG","2015-08-26T00:00:00-04:00","2015-08-26","506.19","508.79","495.96","508.45","323800",""
"ISRG","2015-08-27T00:00:00-04:00","2015-08-27","512.7","515.69","509.69","515.57","245600",""
"ISRG","2015-08-28T00:00:00-04:00","2015-08-28","512.39","516.49","510.79","514.24","135700",""
"ISRG","2015-08-31T00:00:00-04:00","2015-08-31","512.18","517.7","510.45","510.95","228800",""
"ISRG","2015-09-01T00:00:00-04:00","2015-09-01","501.99","508.95","498","503.42","399900",""
"ISRG","2015-09-02T00:00:00-04:00","2015-09-02","508.59","511.13","503.83","511.13","229100",""
"ISRG","2015-09-03T00:00:00-04:00","2015-09-03","511.84","521.64","510.03","513.75","254200",""
"ISRG","2015-09-04T00:00:00-04:00","2015-09-04","507.99","511.57","506.24","508.4","210400",""
"ISRG","2015-09-08T00:00:00-04:00","2015-09-08","515.35","521.42","513.12","520.64","249500",""
"ISRG","2015-09-09T00:00:00-04:00","2015-09-09","523.15","523.69","508.55","509.97","286900",""
"ISRG","2015-09-10T00:00:00-04:00","2015-09-10","509.28","517","501.01","511.54","184700",""
"ISRG","2015-09-11T00:00:00-04:00","2015-09-11","510.41","517.91","506.94","515.3","203200",""
"ISRG","2015-09-14T00:00:00-04:00","2015-09-14","515.7","515.7","507.39","510.58","179000",""
"ISRG","2015-09-15T00:00:00-04:00","2015-09-15","508.74","517.12","507.01","513.77","191300",""
"ISRG","2015-09-16T00:00:00-04:00","2015-09-16","513.72","515.44","510.66","514.5","127500",""
"ISRG","2015-09-17T00:00:00-04:00","2015-09-17","515.5","526.49","515.5","519.24","211300",""
"ISRG","2015-09-18T00:00:00-04:00","2015-09-18","515.89","518.23","510.87","511.46","422300",""
"ISRG","2015-09-21T00:00:00-04:00","2015-09-21","512.05","514.52","501.5","504.94","365900",""
"ISRG","2015-09-22T00:00:00-04:00","2015-09-22","501.34","504.04","488.8","494.21","503400",""
"ISRG","2015-09-23T00:00:00-04:00","2015-09-23","493.79","495.82","488.8","489.88","384900",""
"ISRG","2015-09-24T00:00:00-04:00","2015-09-24","487.59","492.81","486","491.16","209400",""
"ISRG","2015-09-25T00:00:00-04:00","2015-09-25","492.99","494.8","473.73","475.91","332900",""
"ISRG","2015-09-28T00:00:00-04:00","2015-09-28","475.27","475.66","461.29","463.51","505100",""
"ISRG","2015-09-29T00:00:00-04:00","2015-09-29","466.07","469.27","450.58","455.47","476500",""
"ISRG","2015-09-30T00:00:00-04:00","2015-09-30","459.51","466","456.86","459.58","356600",""
"ISRG","2015-10-01T00:00:00-04:00","2015-10-01","459.99","461.51","448.82","455.57","504700",""
"ISRG","2015-10-02T00:00:00-04:00","2015-10-02","451.98","465.24","450.01","464.87","707000",""
"ISRG","2015-10-05T00:00:00-04:00","2015-10-05","469.25","476.5","464.01","468.81","377700",""
"ISRG","2015-10-06T00:00:00-04:00","2015-10-06","466.69","467.12","455.51","459.6","234500",""
"ISRG","2015-10-07T00:00:00-04:00","2015-10-07","460.54","467.21","458.27","466.7","257800",""
"ISRG","2015-10-08T00:00:00-04:00","2015-10-08","464.84","469.17","460.96","468.41","251900",""
"ISRG","2015-10-09T00:00:00-04:00","2015-10-09","467.94","476.35","464.3","469.65","248400",""
"ISRG","2015-10-12T00:00:00-04:00","2015-10-12","468.44","468.56","459.05","460.84","384000",""
"ISRG","2015-10-13T00:00:00-04:00","2015-10-13","453.51","462.46","447","456.41","474600",""
"ISRG","2015-10-14T00:00:00-04:00","2015-10-14","457.11","459.75","451.5","454.86","368600",""
"ISRG","2015-10-15T00:00:00-04:00","2015-10-15","457.09","464.01","451.76","462.31","296000",""
"ISRG","2015-10-16T00:00:00-04:00","2015-10-16","465.78","468.16","461.05","467.33","223200",""
"ISRG","2015-10-19T00:00:00-04:00","2015-10-19","467.56","480.04","467.36","478.44","468700",""
"ISRG","2015-10-20T00:00:00-04:00","2015-10-20","478","480.38","471.01","473.01","564500",""
"ISRG","2015-10-21T00:00:00-04:00","2015-10-21","518.95","519.98","498.36","499.41","1133600",""
"ISRG","2015-10-22T00:00:00-04:00","2015-10-22","501.63","501.92","483.11","496.18","691700",""
"ISRG","2015-10-23T00:00:00-04:00","2015-10-23","497.27","505.55","495.9","500.03","496700",""
"ISRG","2015-10-26T00:00:00-04:00","2015-10-26","499.56","500.26","493.71","496.55","250500",""
"ISRG","2015-10-27T00:00:00-04:00","2015-10-27","495.75","499.12","492.4","496.76","175200",""
"ISRG","2015-10-28T00:00:00-04:00","2015-10-28","497.3","500.46","492.22","500.02","279200",""
"ISRG","2015-10-29T00:00:00-04:00","2015-10-29","499.44","502.41","495.05","500.28","267300",""
"ISRG","2015-10-30T00:00:00-04:00","2015-10-30","500.56","504.97","496.34","496.6","354100",""
"ISRG","2015-11-02T00:00:00-05:00","2015-11-02","497.1","504.99","496.81","504.26","243100",""
"ISRG","2015-11-03T00:00:00-05:00","2015-11-03","503.66","506.9","499.28","503.41","284000",""
"ISRG","2015-11-04T00:00:00-05:00","2015-11-04","502.5","505.46","500.11","501.45","229000",""
"ISRG","2015-11-05T00:00:00-05:00","2015-11-05","501.85","504.33","496","499.35","326700",""
"ISRG","2015-11-06T00:00:00-05:00","2015-11-06","495.36","502.45","495.06","500.96","208600",""
"ISRG","2015-11-09T00:00:00-05:00","2015-11-09","500.95","504","496.09","498.04","209000",""
"ISRG","2015-11-10T00:00:00-05:00","2015-11-10","498.99","503.57","495.38","502.56","272000",""
"ISRG","2015-11-11T00:00:00-05:00","2015-11-11","503.41","504.52","497.87","498.61","244100",""
"ISRG","2015-11-12T00:00:00-05:00","2015-11-12","501.07","503.5","498.84","500","353200",""
"ISRG","2015-11-13T00:00:00-05:00","2015-11-13","498.33","504","496.01","498.79","326500",""
"ISRG","2015-11-16T00:00:00-05:00","2015-11-16","498.33","502.86","498.26","500.91","269400",""
"ISRG","2015-11-17T00:00:00-05:00","2015-11-17","499.96","504.73","497.22","498.51","228400",""
"ISRG","2015-11-18T00:00:00-05:00","2015-11-18","498.55","508.35","497.69","507.36","304900",""
"ISRG","2015-11-19T00:00:00-05:00","2015-11-19","507.2","507.2","501.47","504.17","210600",""
"ISRG","2015-11-20T00:00:00-05:00","2015-11-20","507.67","516.9","507.16","516.57","403600",""
"ISRG","2015-11-23T00:00:00-05:00","2015-11-23","515.69","521.95","515.69","519.09","382400",""
"ISRG","2015-11-24T00:00:00-05:00","2015-11-24","517.22","520.99","512.78","516.74","297900",""
"ISRG","2015-11-25T00:00:00-05:00","2015-11-25","517.28","520","515.01","517.87","160300",""
"ISRG","2015-11-27T00:00:00-05:00","2015-11-27","519.1","521.05","516.88","519.24","77500",""
"ISRG","2015-11-30T00:00:00-05:00","2015-11-30","520.9","522.69","517.81","520.02","254600",""
"ISRG","2015-12-01T00:00:00-05:00","2015-12-01","521.03","524.75","516.57","522.25","311400",""
"ISRG","2015-12-02T00:00:00-05:00","2015-12-02","522.71","524.83","516.79","517.56","216200",""
"ISRG","2015-12-03T00:00:00-05:00","2015-12-03","517.69","520.9","504.05","508.66","311400",""
"ISRG","2015-12-04T00:00:00-05:00","2015-12-04","509.41","523.87","509.41","521.4","235600",""
"ISRG","2015-12-07T00:00:00-05:00","2015-12-07","520","527.89","518.94","522.52","369800",""
"ISRG","2015-12-08T00:00:00-05:00","2015-12-08","520.09","522.31","512.4","513.14","294400",""
"ISRG","2015-12-09T00:00:00-05:00","2015-12-09","511.91","516.97","508.99","513.65","247000",""
"ISRG","2015-12-10T00:00:00-05:00","2015-12-10","511.62","529.88","509.12","526.04","322200",""
"ISRG","2015-12-11T00:00:00-05:00","2015-12-11","520.22","529.52","519.6","523.47","400700",""
"ISRG","2015-12-14T00:00:00-05:00","2015-12-14","522.97","533.04","521.1","528.75","387900",""
"ISRG","2015-12-15T00:00:00-05:00","2015-12-15","530.53","543.06","524.92","537.06","446000",""
"ISRG","2015-12-16T00:00:00-05:00","2015-12-16","540.87","546.86","534.32","545.13","259900",""
"ISRG","2015-12-17T00:00:00-05:00","2015-12-17","544.08","547.94","536.91","539.07","274900",""
"ISRG","2015-12-18T00:00:00-05:00","2015-12-18","534.69","543.34","533.08","534.18","569700",""
"ISRG","2015-12-21T00:00:00-05:00","2015-12-21","536.39","539.99","533.75","539.32","257600",""
"ISRG","2015-12-22T00:00:00-05:00","2015-12-22","541.65","544.34","535.82","541.45","208300",""
"ISRG","2015-12-23T00:00:00-05:00","2015-12-23","544.98","548.98","539.68","547.73","221200",""
"ISRG","2015-12-24T00:00:00-05:00","2015-12-24","548.67","549","545.38","547.45","102100",""
"ISRG","2015-12-28T00:00:00-05:00","2015-12-28","546.58","549.5","542.57","547.11","160000",""
"ISRG","2015-12-29T00:00:00-05:00","2015-12-29","549.77","556.6","548.01","553.37","273100",""
"ISRG","2015-12-30T00:00:00-05:00","2015-12-30","554.97","555.63","551.32","552.51","189500",""
"ISRG","2015-12-31T00:00:00-05:00","2015-12-31","550.61","552.88","545.75","546.16","180500",""
"ISRG","2016-01-04T00:00:00-05:00","2016-01-04","547.16","549.83","538.8","547.39","531300",""
"ISRG","2016-01-05T00:00:00-05:00","2016-01-05","549.05","554.04","544","551.96","364000",""
"ISRG","2016-01-06T00:00:00-05:00","2016-01-06","547.3","556.74","543.05","553.24","504000",""
"ISRG","2016-01-07T00:00:00-05:00","2016-01-07","545.46","556.55","536.36","536.9","588900",""
"ISRG","2016-01-08T00:00:00-05:00","2016-01-08","539.66","543.16","533.01","536.54","337400",""
"ISRG","2016-01-11T00:00:00-05:00","2016-01-11","540.56","547.27","530.79","539.58","460200",""
"ISRG","2016-01-12T00:00:00-05:00","2016-01-12","544.66","547.13","535","542.12","305400",""
"ISRG","2016-01-13T00:00:00-05:00","2016-01-13","562.44","572.01","544.36","545.14","948100",""
"ISRG","2016-01-14T00:00:00-05:00","2016-01-14","549.29","557.47","538.13","555.77","584000",""
"ISRG","2016-01-15T00:00:00-05:00","2016-01-15","540.24","558","539.94","557.25","589700",""
"ISRG","2016-01-19T00:00:00-05:00","2016-01-19","558.54","566.35","552.53","556.49","533200",""
"ISRG","2016-01-20T00:00:00-05:00","2016-01-20","552.34","561.79","538.02","554.56","517500",""
"ISRG","2016-01-21T00:00:00-05:00","2016-01-21","556.51","559.9","541.63","555.6","691600",""
"ISRG","2016-01-22T00:00:00-05:00","2016-01-22","568.88","580","555.95","566.11","747700",""
"ISRG","2016-01-25T00:00:00-05:00","2016-01-25","563.88","570.6","556.75","558.22","460500",""
"ISRG","2016-01-26T00:00:00-05:00","2016-01-26","550","554.99","541.93","545.24","439400",""
"ISRG","2016-01-27T00:00:00-05:00","2016-01-27","546.24","547.55","531.97","534.02","366800",""
"ISRG","2016-01-28T00:00:00-05:00","2016-01-28","535.65","538.86","520.5","526.59","441600",""
"ISRG","2016-01-29T00:00:00-05:00","2016-01-29","527.59","541.24","527.59","540.85","467900",""
"ISRG","2016-02-01T00:00:00-05:00","2016-02-01","539","546.35","537.66","543.16","329200",""
"ISRG","2016-02-02T00:00:00-05:00","2016-02-02","539.42","544.88","534.09","539.35","235300",""
"ISRG","2016-02-03T00:00:00-05:00","2016-02-03","543.48","545.31","532.07","545.1","317200",""
"ISRG","2016-02-04T00:00:00-05:00","2016-02-04","543.65","553.95","537.12","551.93","425400",""
