symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADI","2015-03-27T00:00:00-04:00","2015-03-27","53.86023","55.1819","53.43842","55.15378","2689918",""
"ADI","2015-03-30T00:00:00-04:00","2015-03-30","58.20954","60.87162","57.9752","60.74977","11195050",""
"ADI","2015-03-31T00:00:00-04:00","2015-03-31","60.16861","60.47793","58.92193","59.05316","3940996",""
"ADI","2015-04-01T00:00:00-04:00","2015-04-01","59.02504","59.25938","58.12518","58.6501","2533307",""
"ADI","2015-04-02T00:00:00-04:00","2015-04-02","58.30328","59.36249","58.06894","58.34077","2347678",""
"ADI","2015-04-06T00:00:00-04:00","2015-04-06","57.73149","58.99692","57.48779","58.84694","2485406",""
"ADI","2015-04-07T00:00:00-04:00","2015-04-07","58.78133","59.67181","58.37827","59.27813","2259770",""
"ADI","2015-04-08T00:00:00-04:00","2015-04-08","59.17502","59.88741","59.07191","59.68119","2417662",""
"ADI","2015-04-09T00:00:00-04:00","2015-04-09","59.35312","60.08425","59.26875","60.01863","1680159",""
"ADI","2015-04-10T00:00:00-04:00","2015-04-10","60.16861","60.35608","59.84991","60.21548","1359148",""
"ADI","2015-04-13T00:00:00-04:00","2015-04-13","60.22485","60.59979","59.62495","59.75618","1573795",""
"ADI","2015-04-14T00:00:00-04:00","2015-04-14","59.58745","59.85928","58.54699","58.6501","2445826",""
"ADI","2015-04-15T00:00:00-04:00","2015-04-15","58.98755","60.04675","58.92193","59.91552","1661062",""
"ADI","2015-04-16T00:00:00-04:00","2015-04-16","59.54058","60.20611","59.51247","60.09362","1550858",""
"ADI","2015-04-17T00:00:00-04:00","2015-04-17","59.39061","59.76555","59.1094","59.44685","2613106",""
"ADI","2015-04-20T00:00:00-04:00","2015-04-20","59.80304","60.37483","59.63432","59.72805","1610814",""
"ADI","2015-04-21T00:00:00-04:00","2015-04-21","60.13112","60.49669","59.79367","60.33733","1531868",""
"ADI","2015-04-22T00:00:00-04:00","2015-04-22","60.68415","60.68415","59.68119","60.44981","1089985",""
"ADI","2015-04-23T00:00:00-04:00","2015-04-23","59.07191","59.82179","58.86569","59.6062","2888670",""
"ADI","2015-04-24T00:00:00-04:00","2015-04-24","59.59683","59.61557","57.9752","58.61261","4178154",""
"ADI","2015-04-27T00:00:00-04:00","2015-04-27","58.13456","59.30625","58.13456","58.74383","1802205",""
"ADI","2015-04-28T00:00:00-04:00","2015-04-28","58.75321","59.48434","58.58448","59.25938","2040322",""
"ADI","2015-04-29T00:00:00-04:00","2015-04-29","58.89381","59.66244","58.40639","58.88444","1650821",""
"ADI","2015-04-30T00:00:00-04:00","2015-04-30","58.63135","58.74383","57.45029","57.96583","3185357",""
"ADI","2015-05-01T00:00:00-04:00","2015-05-01","58.44388","59.58745","58.43451","59.30625","3880720",""
"ADI","2015-05-04T00:00:00-04:00","2015-05-04","59.64369","59.89678","59.19376","59.2875","1532722",""
"ADI","2015-05-05T00:00:00-04:00","2015-05-05","59.09066","59.09066","57.85335","57.89084","1739048",""
"ADI","2015-05-06T00:00:00-04:00","2015-05-06","58.15331","58.35952","57.42217","57.77836","1784922",""
"ADI","2015-05-07T00:00:00-04:00","2015-05-07","57.95646","58.69697","57.71275","58.15331","1877950",""
"ADI","2015-05-08T00:00:00-04:00","2015-05-08","58.81882","59.4656","58.49075","58.7907","2162262",""
"ADI","2015-05-11T00:00:00-04:00","2015-05-11","58.81882","59.05316","58.70634","58.71571","1489942",""
"ADI","2015-05-12T00:00:00-04:00","2015-05-12","58.34077","58.57511","57.73149","58.1908","1722299",""
"ADI","2015-05-13T00:00:00-04:00","2015-05-13","58.35015","58.9313","58.14393","58.34077","1770946",""
"ADI","2015-05-14T00:00:00-04:00","2015-05-14","59.02504","59.83117","58.78133","59.4281","2047043",""
"ADI","2015-05-15T00:00:00-04:00","2015-05-15","59.88741","59.9249","59.01567","59.21251","2489140",""
"ADI","2015-05-18T00:00:00-04:00","2015-05-18","59.26875","59.71868","59.08128","59.39061","3684316",""
"ADI","2015-05-19T00:00:00-04:00","2015-05-19","59.80304","60.30921","59.33437","59.47497","4842259",""
"ADI","2015-05-20T00:00:00-04:00","2015-05-20","60.17798","62.66196","59.99051","62.03394","7481076",""
"ADI","2015-05-21T00:00:00-04:00","2015-05-21","61.86522","61.88396","60.97474","61.38717","3798574",""
"ADI","2015-05-22T00:00:00-04:00","2015-05-22","61.42466","63.24313","61.36842","62.8963","3799320",""
"ADI","2015-05-26T00:00:00-04:00","2015-05-26","62.7557","62.94317","61.80898","62.66196","3168394",""
"ADI","2015-05-27T00:00:00-04:00","2015-05-27","62.77512","64.53852","62.69025","64.39707","3176689",""
"ADI","2015-05-28T00:00:00-04:00","2015-05-28","64.45365","64.83085","63.82185","64.41593","1826522",""
"ADI","2015-05-29T00:00:00-04:00","2015-05-29","64.5951","64.60453","63.73697","64.08588","2514437",""
"ADI","2015-06-01T00:00:00-04:00","2015-06-01","64.51024","65.03831","63.93501","64.83085","2601182",""
"ADI","2015-06-02T00:00:00-04:00","2015-06-02","64.7837","64.7837","63.66154","63.85014","1965017",""
"ADI","2015-06-03T00:00:00-04:00","2015-06-03","64.1236","64.19904","63.35978","63.45408","1301916",""
"ADI","2015-06-04T00:00:00-04:00","2015-06-04","63.06745","63.5861","62.82227","63.12403","2298423",""
"ADI","2015-06-05T00:00:00-04:00","2015-06-05","63.13346","63.75584","62.62425","63.52952","1876787",""
"ADI","2015-06-08T00:00:00-04:00","2015-06-08","63.57666","63.67096","61.97358","62.19046","2451658",""
"ADI","2015-06-09T00:00:00-04:00","2015-06-09","62.36963","62.60538","61.54923","61.94529","2416133",""
"ADI","2015-06-10T00:00:00-04:00","2015-06-10","61.99244","64.01044","61.99244","63.85957","3179235",""
"ADI","2015-06-11T00:00:00-04:00","2015-06-11","63.87842","63.98215","63.3032","63.38807","1467771",""
"ADI","2015-06-12T00:00:00-04:00","2015-06-12","62.94486","63.10517","62.30362","62.4828","1316551",""
"ADI","2015-06-15T00:00:00-04:00","2015-06-15","62.00187","62.96372","61.64353","62.89771","1805843",""
"ADI","2015-06-16T00:00:00-04:00","2015-06-16","62.75626","63.12403","62.55823","62.8317","1468513",""
"ADI","2015-06-17T00:00:00-04:00","2015-06-17","63.01087","63.75584","63.01087","63.3975","2322920",""
"ADI","2015-06-18T00:00:00-04:00","2015-06-18","63.74641","64.71769","63.66154","64.4065","2109557",""
"ADI","2015-06-19T00:00:00-04:00","2015-06-19","64.44422","64.64225","63.45408","64.03873","3341272",""
"ADI","2015-06-22T00:00:00-04:00","2015-06-22","64.39707","64.6894","63.56724","64.14246","2121540",""
"ADI","2015-06-23T00:00:00-04:00","2015-06-23","64.16132","64.36878","63.54838","63.6804","1475937",""
"ADI","2015-06-24T00:00:00-04:00","2015-06-24","63.61439","63.79356","62.94486","63.02973","1444229",""
"ADI","2015-06-25T00:00:00-04:00","2015-06-25","63.23719","63.4918","62.52052","62.79398","1686118",""
"ADI","2015-06-26T00:00:00-04:00","2015-06-26","62.58652","63.34092","61.5398","62.04902","5981055",""
"ADI","2015-06-29T00:00:00-04:00","2015-06-29","61.68125","61.86042","60.19132","60.3422","2901820",""
"ADI","2015-06-30T00:00:00-04:00","2015-06-30","60.72882","60.99286","60.18189","60.52137","2044127",""
"ADI","2015-07-01T00:00:00-04:00","2015-07-01","61.37006","62.50165","60.70996","60.88913","2227373",""
"ADI","2015-07-02T00:00:00-04:00","2015-07-02","60.89857","61.20033","60.25733","60.70996","1973501",""
"ADI","2015-07-06T00:00:00-04:00","2015-07-06","60.44593","60.64395","59.75754","59.965","2179759",""
"ADI","2015-07-07T00:00:00-04:00","2015-07-07","59.85184","60.03101","58.17331","59.76697","2563854",""
"ADI","2015-07-08T00:00:00-04:00","2015-07-08","59.22003","59.38977","57.89041","58.40906","3123137",""
"ADI","2015-07-09T00:00:00-04:00","2015-07-09","59.2389","59.61609","57.40948","57.41891","3530138",""
"ADI","2015-07-10T00:00:00-04:00","2015-07-10","57.89985","58.51279","57.60751","58.00357","1884741",""
"ADI","2015-07-13T00:00:00-04:00","2015-07-13","58.52222","58.60709","58.13559","58.34305","1685270",""
"ADI","2015-07-14T00:00:00-04:00","2015-07-14","58.46564","59.19175","58.37134","59.05029","2087181",""
"ADI","2015-07-15T00:00:00-04:00","2015-07-15","58.69196","59.55008","58.59766","59.33319","2388456",""
"ADI","2015-07-16T00:00:00-04:00","2015-07-16","59.55951","59.64438","58.69196","59.24833","1890573",""
"ADI","2015-07-17T00:00:00-04:00","2015-07-17","59.2389","59.24833","58.52222","58.89941","1669469",""
"ADI","2015-07-20T00:00:00-04:00","2015-07-20","58.8334","59.15403","58.41849","58.45621","1479542",""
"ADI","2015-07-21T00:00:00-04:00","2015-07-21","58.37134","58.90885","57.14545","58.54108","1755896",""
"ADI","2015-07-22T00:00:00-04:00","2015-07-22","55.30661","55.58951","53.90155","55.30661","6039804",""
"ADI","2015-07-23T00:00:00-04:00","2015-07-23","55.62723","57.73011","55.40091","56.6268","3431092",""
"ADI","2015-07-24T00:00:00-04:00","2015-07-24","56.92856","57.13602","55.03314","55.15573","2658128",""
