symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MDLZ","2015-01-02T00:00:00-05:00","2015-01-02","34.76078","35.24741","34.60811","35.10428","8077721",""
"MDLZ","2015-01-05T00:00:00-05:00","2015-01-05","35.02795","35.0852","34.46498","34.57948","10083109",""
"MDLZ","2015-01-06T00:00:00-05:00","2015-01-06","34.70352","34.9707","34.1501","34.34094","8037687",""
"MDLZ","2015-01-07T00:00:00-05:00","2015-01-07","34.53177","35.49549","34.32185","35.41916","10919010",""
"MDLZ","2015-01-08T00:00:00-05:00","2015-01-08","35.39053","36.14434","35.39053","35.86762","8512126",""
"MDLZ","2015-01-09T00:00:00-05:00","2015-01-09","35.60046","36.01075","35.36191","35.51458","5913455",""
"MDLZ","2015-01-12T00:00:00-05:00","2015-01-12","35.28557","35.53366","35.00886","35.18061","8495672",""
"MDLZ","2015-01-13T00:00:00-05:00","2015-01-13","35.35237","35.66725","34.6749","34.95161","8247815",""
"MDLZ","2015-01-14T00:00:00-05:00","2015-01-14","34.58902","34.9707","34.41727","34.86573","7400910",""
"MDLZ","2015-01-15T00:00:00-05:00","2015-01-15","35.09474","35.29512","34.70352","34.86573","11116352",""
"MDLZ","2015-01-16T00:00:00-05:00","2015-01-16","34.83711","35.26649","34.60811","35.24741","8260915",""
"MDLZ","2015-01-20T00:00:00-05:00","2015-01-20","35.59091","35.73404","35.01841","35.32374","6487141",""
"MDLZ","2015-01-21T00:00:00-05:00","2015-01-21","35.18061","35.48595","35.00886","35.44778","9799829",""
"MDLZ","2015-01-22T00:00:00-05:00","2015-01-22","35.62908","35.87716","35.25695","35.86762","6384121",""
"MDLZ","2015-01-23T00:00:00-05:00","2015-01-23","35.88671","35.88671","35.22832","35.24741","7862144",""
"MDLZ","2015-01-26T00:00:00-05:00","2015-01-26","35.11382","35.28557","34.70352","34.9039","7716050",""
"MDLZ","2015-01-27T00:00:00-05:00","2015-01-27","34.53177","34.63673","34.33139","34.42682","8826218",""
"MDLZ","2015-01-28T00:00:00-05:00","2015-01-28","34.42682","34.79894","34.02606","34.03559","8695739",""
"MDLZ","2015-01-29T00:00:00-05:00","2015-01-29","33.83522","34.15964","33.54897","34.10239","13623950",""
"MDLZ","2015-01-30T00:00:00-05:00","2015-01-30","33.83522","34.13102","33.59668","33.6253","12312667",""
"MDLZ","2015-02-02T00:00:00-05:00","2015-02-02","33.6253","34.14056","33.29134","34.12147","7900501",""
"MDLZ","2015-02-03T00:00:00-05:00","2015-02-03","34.18827","34.49361","34.11193","34.40773","5639502",""
"MDLZ","2015-02-04T00:00:00-05:00","2015-02-04","34.28368","34.75123","34.2646","34.36002","7592593",""
"MDLZ","2015-02-05T00:00:00-05:00","2015-02-05","34.36002","34.60811","34.27414","34.59856","7445660",""
"MDLZ","2015-02-06T00:00:00-05:00","2015-02-06","34.60811","34.61765","34.16919","34.2646","7846214",""
"MDLZ","2015-02-09T00:00:00-05:00","2015-02-09","33.79705","34.50315","33.79705","34.07376","7847262",""
"MDLZ","2015-02-10T00:00:00-05:00","2015-02-10","33.90201","34.36002","33.88293","34.16919","11011759",""
"MDLZ","2015-02-11T00:00:00-05:00","2015-02-11","34.75123","35.73404","34.58902","35.05657","19137690",""
"MDLZ","2015-02-12T00:00:00-05:00","2015-02-12","35.34283","35.52412","34.81803","35.28557","11954559",""
"MDLZ","2015-02-13T00:00:00-05:00","2015-02-13","35.43824","35.45732","34.88482","35.09474","7969147",""
"MDLZ","2015-02-17T00:00:00-05:00","2015-02-17","35.11382","35.45732","34.93253","35.44778","12091011",""
"MDLZ","2015-02-18T00:00:00-05:00","2015-02-18","35.26649","35.5432","35.15199","35.24741","18782620",""
"MDLZ","2015-02-19T00:00:00-05:00","2015-02-19","35.25695","35.43824","35.03749","35.29512","7724119",""
"MDLZ","2015-02-20T00:00:00-05:00","2015-02-20","35.34283","35.37145","35.02795","35.27604","10196504",""
"MDLZ","2015-02-23T00:00:00-05:00","2015-02-23","35.06611","35.40007","35.06611","35.29512","7348509",""
"MDLZ","2015-02-24T00:00:00-05:00","2015-02-24","35.29512","35.40962","35.16153","35.3142","14153620",""
"MDLZ","2015-02-25T00:00:00-05:00","2015-02-25","35.34283","35.40007","34.98024","34.98024","8644596",""
"MDLZ","2015-02-26T00:00:00-05:00","2015-02-26","35.04703","35.22832","34.88482","35.03749","9189986",""
"MDLZ","2015-02-27T00:00:00-05:00","2015-02-27","34.9707","35.3142","34.9707","35.24741","17191306",""
"MDLZ","2015-03-02T00:00:00-05:00","2015-03-02","35.24741","35.3142","35.10428","35.1997","7356055",""
"MDLZ","2015-03-03T00:00:00-05:00","2015-03-03","35.09474","35.19016","34.92299","34.96115","6510302",""
"MDLZ","2015-03-04T00:00:00-05:00","2015-03-04","34.82757","34.87527","34.61765","34.77032","7760276",""
"MDLZ","2015-03-05T00:00:00-05:00","2015-03-05","34.86573","34.91344","34.71307","34.83711","6725461",""
"MDLZ","2015-03-06T00:00:00-05:00","2015-03-06","34.65582","34.71307","33.40584","33.60622","14100590",""
"MDLZ","2015-03-09T00:00:00-04:00","2015-03-09","33.61576","34.00697","33.60622","33.79705","8468424",""
"MDLZ","2015-03-10T00:00:00-04:00","2015-03-10","33.45355","33.74934","32.90967","32.91921","13452284",""
"MDLZ","2015-03-11T00:00:00-04:00","2015-03-11","32.78562","32.986","32.63295","32.76654","12041754",""
"MDLZ","2015-03-12T00:00:00-04:00","2015-03-12","32.986","33.54897","32.90967","33.3963","10205098",""
"MDLZ","2015-03-13T00:00:00-04:00","2015-03-13","33.18638","33.44401","32.69975","32.92875","10417218",""
"MDLZ","2015-03-16T00:00:00-04:00","2015-03-16","33.17684","33.35813","32.94783","33.11958","12501835",""
"MDLZ","2015-03-17T00:00:00-04:00","2015-03-17","32.91921","33.05279","32.70929","32.78562","9455764",""
"MDLZ","2015-03-18T00:00:00-04:00","2015-03-18","32.81425","33.53942","32.41349","33.41538","13304409",""
"MDLZ","2015-03-19T00:00:00-04:00","2015-03-19","33.38676","33.46309","32.97646","33.07188","8123625",""
