symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"AMGN","2015-01-02T00:00:00-05:00","2015-01-02","149.8249","152.0981","148.3656","149.5724","2786512",""
"AMGN","2015-01-05T00:00:00-05:00","2015-01-05","147.1308","149.3011","144.3057","147.795","4367214",""
"AMGN","2015-01-06T00:00:00-05:00","2015-01-06","148.5527","148.6275","142.5002","143.0334","5425826",""
"AMGN","2015-01-07T00:00:00-05:00","2015-01-07","144.1466","148.3469","143.1363","148.0288","3743998",""
"AMGN","2015-01-08T00:00:00-05:00","2015-01-08","149.6753","152.2572","145.1382","147.4956","4874766",""
"AMGN","2015-01-09T00:00:00-05:00","2015-01-09","148.5153","148.5153","144.6518","145.6808","4221405",""
"AMGN","2015-01-12T00:00:00-05:00","2015-01-12","146.1392","147.795","144.9886","146.1392","2886996",""
"AMGN","2015-01-13T00:00:00-05:00","2015-01-13","148.6369","150.5733","143.5105","145.1289","4885670",""
"AMGN","2015-01-14T00:00:00-05:00","2015-01-14","143.0054","145.5031","142.7247","145.1476","3662756",""
"AMGN","2015-01-15T00:00:00-05:00","2015-01-15","146.0737","147.5611","141.7518","142.1167","3095768",""
"AMGN","2015-01-16T00:00:00-05:00","2015-01-16","142.5938","148.2159","142.2196","148.2066","3755436",""
"AMGN","2015-01-20T00:00:00-05:00","2015-01-20","148.9362","149.4227","144.6705","147.4301","3917066",""
"AMGN","2015-01-21T00:00:00-05:00","2015-01-21","145.3534","148.0569","145.3534","147.2243","2998277",""
"AMGN","2015-01-22T00:00:00-05:00","2015-01-22","147.9633","149.4695","144.1653","149.273","4043954",""
"AMGN","2015-01-23T00:00:00-05:00","2015-01-23","149.4882","149.6846","148.0382","149.4975","2404565",""
"AMGN","2015-01-26T00:00:00-05:00","2015-01-26","149.3198","151.0598","147.4956","149.4227","3366755",""
"AMGN","2015-01-27T00:00:00-05:00","2015-01-27","148.3001","150.3675","148.0663","148.6369","3074603",""
"AMGN","2015-01-28T00:00:00-05:00","2015-01-28","148.1037","150.5266","144.5395","144.6611","5266976",""
"AMGN","2015-01-29T00:00:00-05:00","2015-01-29","144.895","146.7192","143.8379","146.2795","3672484",""
"AMGN","2015-01-30T00:00:00-05:00","2015-01-30","145.5124","146.7472","141.7518","142.4347","5685054",""
"AMGN","2015-02-02T00:00:00-05:00","2015-02-02","143.5292","144.0344","139.7593","142.6592","4096762",""
"AMGN","2015-02-03T00:00:00-05:00","2015-02-03","143.8379","143.8379","139.2635","142.4067","4594907",""
"AMGN","2015-02-04T00:00:00-05:00","2015-02-04","140.4422","143.2673","137.907","141.677","6229058",""
"AMGN","2015-02-05T00:00:00-05:00","2015-02-05","142.4628","143.9689","141.2747","143.4637","3810275",""
"AMGN","2015-02-06T00:00:00-05:00","2015-02-06","144.3618","144.7734","140.8819","141.6302","3466384",""
"AMGN","2015-02-09T00:00:00-05:00","2015-02-09","140.3206","142.0325","139.5722","140.3299","3459543",""
"AMGN","2015-02-10T00:00:00-05:00","2015-02-10","141.2515","143.5368","140.17","143.4803","4368885",""
"AMGN","2015-02-11T00:00:00-05:00","2015-02-11","144.1668","145.9913","143.1888","143.9882","4251916",""
"AMGN","2015-02-12T00:00:00-05:00","2015-02-12","145.6057","145.6057","142.1167","144.054","3121680",""
"AMGN","2015-02-13T00:00:00-05:00","2015-02-13","144.4678","144.6465","141.2609","144.3361","3819558",""
"AMGN","2015-02-17T00:00:00-05:00","2015-02-17","144.3737","145.6245","143.8847","145.0508","4142391",""
"AMGN","2015-02-18T00:00:00-05:00","2015-02-18","145.032","146.9223","144.4866","146.4991","3506720",""
"AMGN","2015-02-19T00:00:00-05:00","2015-02-19","146.6778","147.101","145.8032","146.753","4161744",""
"AMGN","2015-02-20T00:00:00-05:00","2015-02-20","147.1104","148.3517","145.822","148.2671","4690442",""
"AMGN","2015-02-23T00:00:00-05:00","2015-02-23","148.6527","149.7153","148.4081","148.9818","3290221",""
"AMGN","2015-02-24T00:00:00-05:00","2015-02-24","149.5273","149.6307","146.9411","147.9944","2191035",""
"AMGN","2015-02-25T00:00:00-05:00","2015-02-25","148.3611","149.3204","146.4615","148.6621","3469502",""
"AMGN","2015-02-26T00:00:00-05:00","2015-02-26","149.0382","149.9034","146.706","149.499","3593808",""
"AMGN","2015-02-27T00:00:00-05:00","2015-02-27","149.6213","149.753","147.8345","148.3235","2628498",""
"AMGN","2015-03-02T00:00:00-05:00","2015-03-02","149.8","150.3736","148.2295","150.1197","3704184",""
"AMGN","2015-03-03T00:00:00-05:00","2015-03-03","149.7624","149.9034","148.126","149.1135","2482712",""
"AMGN","2015-03-04T00:00:00-05:00","2015-03-04","148.5868","150.2232","147.4677","149.7059","3294900",""
"AMGN","2015-03-05T00:00:00-05:00","2015-03-05","150.3172","151.8595","149.3956","150.0915","2627328",""
"AMGN","2015-03-06T00:00:00-05:00","2015-03-06","149.057","150.3924","144.8251","145.6527","4350489",""
"AMGN","2015-03-09T00:00:00-04:00","2015-03-09","145.6621","146.4615","143.6778","145.775","2270148",""
"AMGN","2015-03-10T00:00:00-04:00","2015-03-10","143.7625","146.358","143.217","144.4302","3731937",""
"AMGN","2015-03-11T00:00:00-04:00","2015-03-11","144.938","145.0791","143.3393","143.6026","2644554",""
"AMGN","2015-03-12T00:00:00-04:00","2015-03-12","145.0696","145.5493","143.8377","145.0602","2009096",""
"AMGN","2015-03-13T00:00:00-04:00","2015-03-13","144.2139","145.5305","143.4897","145.0696","2911349",""
"AMGN","2015-03-16T00:00:00-04:00","2015-03-16","148.3329","153.477","147.4019","153.3172","5531128",""
"AMGN","2015-03-17T00:00:00-04:00","2015-03-17","152.5836","154.0037","152.104","153.3548","2786831",""
"AMGN","2015-03-18T00:00:00-04:00","2015-03-18","153.2607","157.6149","152.1886","156.618","3923766",""
"AMGN","2015-03-19T00:00:00-04:00","2015-03-19","157.6807","159.1384","157.0224","159.0349","3994479",""
"AMGN","2015-03-20T00:00:00-04:00","2015-03-20","160.2481","162.0913","158.4707","159.9659","9613228",""
"AMGN","2015-03-23T00:00:00-04:00","2015-03-23","158.8374","159.129","155.8281","156.618","4125803",""
"AMGN","2015-03-24T00:00:00-04:00","2015-03-24","156.1008","158.2262","155.5459","156.1196","2717394",""
"AMGN","2015-03-25T00:00:00-04:00","2015-03-25","156.1102","156.8531","151.0037","151.0507","4264039",""
"AMGN","2015-03-26T00:00:00-04:00","2015-03-26","149.3768","152.9974","147.985","150.9849","3345835",""
"AMGN","2015-03-27T00:00:00-04:00","2015-03-27","151.6526","153.7121","151.4081","152.9034","2593301",""
"AMGN","2015-03-30T00:00:00-04:00","2015-03-30","154.709","155.9409","153.336","154.5115","2539283",""
"AMGN","2015-03-31T00:00:00-04:00","2015-03-31","153.5899","154.314","150.2044","150.3266","3307979",""
"AMGN","2015-04-01T00:00:00-04:00","2015-04-01","149.7341","149.894","145.427","147.7404","5460203",""
"AMGN","2015-04-02T00:00:00-04:00","2015-04-02","147.7592","148.7561","145.7938","146.5931","3206110",""
"AMGN","2015-04-06T00:00:00-04:00","2015-04-06","145.5775","147.9003","145.3894","146.0289","3387412",""
"AMGN","2015-04-07T00:00:00-04:00","2015-04-07","146.3486","149.9693","146.0289","147.9097","3128911",""
"AMGN","2015-04-08T00:00:00-04:00","2015-04-08","148.3611","151.3987","148.2671","150.778","3223230",""
"AMGN","2015-04-09T00:00:00-04:00","2015-04-09","151.4269","152.1604","149.5931","151.8689","3041716",""
"AMGN","2015-04-10T00:00:00-04:00","2015-04-10","151.9065","153.9378","150.7592","153.6463","2560231",""
"AMGN","2015-04-13T00:00:00-04:00","2015-04-13","153.1197","154.9065","152.6683","152.8093","1879579",""
"AMGN","2015-04-14T00:00:00-04:00","2015-04-14","153.0538","153.7309","150.9943","152.8846","2232293",""
"AMGN","2015-04-15T00:00:00-04:00","2015-04-15","153.7592","156.0256","153.1573","155.6118","3891015",""
"AMGN","2015-04-16T00:00:00-04:00","2015-04-16","156.4864","157.6525","155.2356","156.9284","3280970",""
"AMGN","2015-04-17T00:00:00-04:00","2015-04-17","155.1698","155.64","152.0852","153.8344","4518818",""
"AMGN","2015-04-20T00:00:00-04:00","2015-04-20","154.8312","156.1572","153.3454","156.082","2935806",""
"AMGN","2015-04-21T00:00:00-04:00","2015-04-21","157.1353","158.8186","157.1165","158.4237","4035205",""
"AMGN","2015-04-22T00:00:00-04:00","2015-04-22","162.7308","163.2574","157.06","159.0255","5691269",""
"AMGN","2015-04-23T00:00:00-04:00","2015-04-23","157.9722","159.4487","156.6557","159.0914","3900372",""
"AMGN","2015-04-24T00:00:00-04:00","2015-04-24","158.1321","159.1666","156.1666","157.9064","2709738",""
"AMGN","2015-04-27T00:00:00-04:00","2015-04-27","158.4519","158.6682","151.9253","152.7059","4663965",""
"AMGN","2015-04-28T00:00:00-04:00","2015-04-28","152.4896","155.4519","151.0602","152.8093","4532854",""
"AMGN","2015-04-29T00:00:00-04:00","2015-04-29","151.6714","153.7215","150.0257","151.3893","3489600",""
"AMGN","2015-04-30T00:00:00-04:00","2015-04-30","150.3172","152.0758","147.148","148.5022","4725852",""
"AMGN","2015-05-01T00:00:00-04:00","2015-05-01","149.9975","152.057","149.1981","150.8062","3467269",""
"AMGN","2015-05-04T00:00:00-04:00","2015-05-04","151.8783","154.1918","151.8313","152.452","3717689",""
"AMGN","2015-05-05T00:00:00-04:00","2015-05-05","151.6996","152.5272","149.753","149.941","3281396",""
"AMGN","2015-05-06T00:00:00-04:00","2015-05-06","150.4583","150.8344","147.3172","149.4802","4000965",""
"AMGN","2015-05-07T00:00:00-04:00","2015-05-07","149.753","150.2984","147.8345","148.4928","4650992",""
"AMGN","2015-05-08T00:00:00-04:00","2015-05-08","150.4677","153.1573","149.6495","152.6683","4959683",""
"AMGN","2015-05-11T00:00:00-04:00","2015-05-11","152.64","153.2795","151.4081","151.4551","2896356",""
"AMGN","2015-05-12T00:00:00-04:00","2015-05-12","150.0753","150.51","147.1551","149.5461","4613152",""
"AMGN","2015-05-13T00:00:00-04:00","2015-05-13","150.9637","152.3813","148.9885","149.6879","2885429",""
"AMGN","2015-05-14T00:00:00-04:00","2015-05-14","151.1527","153.2507","149.4988","153.0806","2875377",""
"AMGN","2015-05-15T00:00:00-04:00","2015-05-15","154.347","154.64","152.7971","153.4397","2523970",""
"AMGN","2015-05-18T00:00:00-04:00","2015-05-18","152.816","154.8951","152.4096","154.4604","2279223",""
"AMGN","2015-05-19T00:00:00-04:00","2015-05-19","154.8573","155.103","153.5342","154.5738","1849091",""
"AMGN","2015-05-20T00:00:00-04:00","2015-05-20","154.9613","156.4923","153.4775","154.9707","2145052",""
"AMGN","2015-05-21T00:00:00-04:00","2015-05-21","154.536","155.6795","153.8745","154.8384","2281868",""
"AMGN","2015-05-22T00:00:00-04:00","2015-05-22","154.5927","155.5283","154.0729","154.5927","1731109",""
"AMGN","2015-05-26T00:00:00-04:00","2015-05-26","151.8237","153.5342","149.3193","150.2738","4315287",""
"AMGN","2015-05-27T00:00:00-04:00","2015-05-27","151.1716","152.1544","150.5195","151.6252","3530257",""
"AMGN","2015-05-28T00:00:00-04:00","2015-05-28","150.8314","150.8314","147.2685","148.705","4449776",""
"AMGN","2015-05-29T00:00:00-04:00","2015-05-29","148.1758","149.2909","147.0322","147.6749","4670927",""
"AMGN","2015-06-01T00:00:00-04:00","2015-06-01","148.7995","149.3193","146.9566","148.4026","3015685",""
"AMGN","2015-06-02T00:00:00-04:00","2015-06-02","148.2608","149.2909","146.2951","147.845","2642375",""
"AMGN","2015-06-03T00:00:00-04:00","2015-06-03","148.7995","149.187","147.8072","148.4971","2285995",""
"AMGN","2015-06-04T00:00:00-04:00","2015-06-04","147.9962","149.7635","147.7127","149.4043","4145351",""
"AMGN","2015-06-05T00:00:00-04:00","2015-06-05","149.7918","150.6423","147.4575","148.6105","3631203",""
"AMGN","2015-06-08T00:00:00-04:00","2015-06-08","148.6577","149.7635","147.0795","147.8733","2203884",""
"AMGN","2015-06-09T00:00:00-04:00","2015-06-09","147.9489","148.4782","145.454","146.2951","2926802",""
"AMGN","2015-06-10T00:00:00-04:00","2015-06-10","144.972","147.3158","142.5621","147.0039","6319925",""
"AMGN","2015-06-11T00:00:00-04:00","2015-06-11","149.2342","150.236","147.845","149.2815","3844629",""
"AMGN","2015-06-12T00:00:00-04:00","2015-06-12","148.5916","149.0736","146.4935","147.5426","2537302",""
"AMGN","2015-06-15T00:00:00-04:00","2015-06-15","146.2478","147.7788","145.1327","147.5237","2735491",""
"AMGN","2015-06-16T00:00:00-04:00","2015-06-16","147.2496","148.1947","146.5692","147.6465","1823378",""
