symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"AES","2015-01-02T00:00:00-05:00","2015-01-02","12.48485","12.49386","12.16958","12.34073","5804616",""
"AES","2015-01-05T00:00:00-05:00","2015-01-05","12.3137","12.34073","11.92637","11.98942","6007329",""
"AES","2015-01-06T00:00:00-05:00","2015-01-06","11.98942","12.12454","11.66514","11.71919","7961074",""
"AES","2015-01-07T00:00:00-05:00","2015-01-07","11.74621","11.82728","11.64712","11.7372","5475125",""
"AES","2015-01-08T00:00:00-05:00","2015-01-08","11.8453","12.04347","11.79125","11.91736","7409442",""
"AES","2015-01-09T00:00:00-05:00","2015-01-09","11.94438","11.98041","11.59308","11.6201","5886323",""
"AES","2015-01-12T00:00:00-05:00","2015-01-12","11.59308","11.66514","11.30483","11.60209","10195574",""
"AES","2015-01-13T00:00:00-05:00","2015-01-13","11.68316","11.87232","11.61109","11.7282","6913763",""
"AES","2015-01-14T00:00:00-05:00","2015-01-14","11.63812","11.86331","11.54804","11.83629","5192149",""
"AES","2015-01-15T00:00:00-05:00","2015-01-15","11.8453","12.04347","11.78224","11.80026","8340965",""
"AES","2015-01-16T00:00:00-05:00","2015-01-16","11.83629","12.06148","11.82728","12.04347","7130463",""
"AES","2015-01-20T00:00:00-05:00","2015-01-20","12.10652","12.15156","11.64712","11.79125","7407333",""
"AES","2015-01-21T00:00:00-05:00","2015-01-21","11.68316","11.90835","11.61109","11.89034","5894316",""
"AES","2015-01-22T00:00:00-05:00","2015-01-22","11.94438","11.98942","11.55705","11.63812","5400412",""
"AES","2015-01-23T00:00:00-05:00","2015-01-23","11.64712","11.71919","11.42193","11.42193","8510263",""
"AES","2015-01-26T00:00:00-05:00","2015-01-26","11.41292","11.46697","11.24177","11.46697","5197922",""
"AES","2015-01-27T00:00:00-05:00","2015-01-27","11.3859","11.52101","11.30483","11.46697","3928138",""
"AES","2015-01-28T00:00:00-05:00","2015-01-28","11.47598","11.54804","11.07963","11.09765","6166191",""
"AES","2015-01-29T00:00:00-05:00","2015-01-29","11.06161","11.24177","11.01658","11.20574","6047072",""
