symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"NFX","2015-06-22T00:00:00-04:00","2015-06-22","36.88","37.35","36.51","37.17","1623700",""
"NFX","2015-06-23T00:00:00-04:00","2015-06-23","37.05","38.03","37.03","37.95","2329500",""
"NFX","2015-06-24T00:00:00-04:00","2015-06-24","37.84","38.64","37.76","37.97","1537300",""
"NFX","2015-06-25T00:00:00-04:00","2015-06-25","38.12","38.34","37.62","37.63","2688500",""
"NFX","2015-06-26T00:00:00-04:00","2015-06-26","37.48","37.67","36.4","36.47","4656200",""
"NFX","2015-06-29T00:00:00-04:00","2015-06-29","35.92","36.26","34.83","34.84","3675700",""
"NFX","2015-06-30T00:00:00-04:00","2015-06-30","35.55","36.29","35.07","36.12","2913400",""
"NFX","2015-07-01T00:00:00-04:00","2015-07-01","36.07","36.42","34.74","35.26","4699700",""
"NFX","2015-07-02T00:00:00-04:00","2015-07-02","35.35","35.94","34.89","35.04","1837800",""
"NFX","2015-07-06T00:00:00-04:00","2015-07-06","34.06","34.87","33.68","34.36","3350400",""
"NFX","2015-07-07T00:00:00-04:00","2015-07-07","34.37","35.81","33.51","35.63","3548200",""
"NFX","2015-07-08T00:00:00-04:00","2015-07-08","35.5","36.06","34.71","34.85","4665900",""
"NFX","2015-07-09T00:00:00-04:00","2015-07-09","35.55","36.07","35.19","35.46","2214300",""
"NFX","2015-07-10T00:00:00-04:00","2015-07-10","35.76","36.02","35.07","35.47","2892300",""
"NFX","2015-07-13T00:00:00-04:00","2015-07-13","35.48","35.86","35.03","35.7","1845100",""
"NFX","2015-07-14T00:00:00-04:00","2015-07-14","35.59","36.77","35.51","36.53","1946000",""
"NFX","2015-07-15T00:00:00-04:00","2015-07-15","36.07","36.23","34.33","34.78","2533100",""
"NFX","2015-07-16T00:00:00-04:00","2015-07-16","35.13","35.43","34.27","35.3","3357700",""
"NFX","2015-07-17T00:00:00-04:00","2015-07-17","35.17","35.17","33.84","34.14","2903300",""
"NFX","2015-07-20T00:00:00-04:00","2015-07-20","34.01","34.18","33.11","33.61","4855100",""
"NFX","2015-07-21T00:00:00-04:00","2015-07-21","33.95","34.69","33.7","33.83","3011100",""
"NFX","2015-07-22T00:00:00-04:00","2015-07-22","33.53","34.05","33.17","33.4","3013000",""
"NFX","2015-07-23T00:00:00-04:00","2015-07-23","33.46","33.92","32.67","33.72","3616300",""
"NFX","2015-07-24T00:00:00-04:00","2015-07-24","33.68","33.76","32.5","32.78","2516500",""
"NFX","2015-07-27T00:00:00-04:00","2015-07-27","32.08","32.6","30.15","30.88","7818900",""
"NFX","2015-07-28T00:00:00-04:00","2015-07-28","31.04","31.81","29.84","31.53","5375700",""
"NFX","2015-07-29T00:00:00-04:00","2015-07-29","31.38","32.96","30.83","32.88","5450200",""
"NFX","2015-07-30T00:00:00-04:00","2015-07-30","32.8","33.67","32.19","33.36","4420300",""
"NFX","2015-07-31T00:00:00-04:00","2015-07-31","33.17","33.63","32.66","32.79","3189700",""
"NFX","2015-08-03T00:00:00-04:00","2015-08-03","32.31","33.22","32.03","32.44","4021000",""
"NFX","2015-08-04T00:00:00-04:00","2015-08-04","32.63","33.38","32.24","32.65","5844700",""
"NFX","2015-08-05T00:00:00-04:00","2015-08-05","33.74","34.23","31.53","32.55","9545000",""
"NFX","2015-08-06T00:00:00-04:00","2015-08-06","32.53","34.85","32.21","34.77","4450900",""
"NFX","2015-08-07T00:00:00-04:00","2015-08-07","34.62","35.4","34.02","34.23","3788400",""
"NFX","2015-08-10T00:00:00-04:00","2015-08-10","34.36","35.73","33.22","35.65","4710000",""
"NFX","2015-08-11T00:00:00-04:00","2015-08-11","34.59","35.45","34.3","35.36","2595600",""
"NFX","2015-08-12T00:00:00-04:00","2015-08-12","35.16","36.68","35.14","36.61","3546200",""
"NFX","2015-08-13T00:00:00-04:00","2015-08-13","36.07","36.49","35.42","36.08","2385400",""
"NFX","2015-08-14T00:00:00-04:00","2015-08-14","36.03","36.61","35.3","36.19","2478500",""
"NFX","2015-08-17T00:00:00-04:00","2015-08-17","35.86","36.28","35.19","35.48","2431600",""
"NFX","2015-08-18T00:00:00-04:00","2015-08-18","35.37","35.59","34.73","35.3","2502200",""
"NFX","2015-08-19T00:00:00-04:00","2015-08-19","34.88","35.19","32.88","33.93","4245300",""
"NFX","2015-08-20T00:00:00-04:00","2015-08-20","33.82","34.02","32.49","32.5","3628200",""
"NFX","2015-08-21T00:00:00-04:00","2015-08-21","32.13","32.78","30.75","30.82","5342900",""
"NFX","2015-08-24T00:00:00-04:00","2015-08-24","28.66","29.87","26.78","27.63","7626000",""
"NFX","2015-08-25T00:00:00-04:00","2015-08-25","29.26","29.26","27.03","27.05","3463200",""
"NFX","2015-08-26T00:00:00-04:00","2015-08-26","27.85","28.15","27","28.06","4437700",""
"NFX","2015-08-27T00:00:00-04:00","2015-08-27","29.15","31.78","28.91","30.7","5860700",""
"NFX","2015-08-28T00:00:00-04:00","2015-08-28","30.38","32.31","30.32","31.6","7266400",""
"NFX","2015-08-31T00:00:00-04:00","2015-08-31","31.04","33.68","30.44","33.31","5124800",""
"NFX","2015-09-01T00:00:00-04:00","2015-09-01","32.29","33.32","31.52","31.86","5759100",""
"NFX","2015-09-02T00:00:00-04:00","2015-09-02","32.45","32.87","31.12","32.82","3644500",""
"NFX","2015-09-03T00:00:00-04:00","2015-09-03","33.09","34.4","32.51","33.14","3316700",""
"NFX","2015-09-04T00:00:00-04:00","2015-09-04","32.41","33.5","32.3","33.21","3122700",""
"NFX","2015-09-08T00:00:00-04:00","2015-09-08","33.49","34.45","32.89","34.14","3828400",""
"NFX","2015-09-09T00:00:00-04:00","2015-09-09","34.57","35.76","33.79","33.95","4072100",""
"NFX","2015-09-10T00:00:00-04:00","2015-09-10","34.22","34.87","33.85","34.47","4979700",""
"NFX","2015-09-11T00:00:00-04:00","2015-09-11","33.76","34.25","33.24","34.13","3908100",""
"NFX","2015-09-14T00:00:00-04:00","2015-09-14","33.97","33.99","33.22","33.51","2732400",""
"NFX","2015-09-15T00:00:00-04:00","2015-09-15","33.7","34.36","33.43","34.01","2440700",""
"NFX","2015-09-16T00:00:00-04:00","2015-09-16","34.45","36.03","34.33","35.93","5023800",""
"NFX","2015-09-17T00:00:00-04:00","2015-09-17","35.92","36.57","35.05","35.38","4034300",""
"NFX","2015-09-18T00:00:00-04:00","2015-09-18","34.44","34.85","33.34","33.68","4335200",""
"NFX","2015-09-21T00:00:00-04:00","2015-09-21","34.21","34.25","33.28","33.67","2519500",""
"NFX","2015-09-22T00:00:00-04:00","2015-09-22","32.88","34.18","32.86","33.75","3536000",""
"NFX","2015-09-23T00:00:00-04:00","2015-09-23","33.92","34.26","33.11","33.18","1886900",""
"NFX","2015-09-24T00:00:00-04:00","2015-09-24","32.85","33.63","32.51","33.35","3112700",""
"NFX","2015-09-25T00:00:00-04:00","2015-09-25","33.77","34.14","33","33.3","2824400",""
"NFX","2015-09-28T00:00:00-04:00","2015-09-28","32.82","33.01","31.36","31.4","3139700",""
"NFX","2015-09-29T00:00:00-04:00","2015-09-29","31.68","32.68","31.52","32.21","3132500",""
"NFX","2015-09-30T00:00:00-04:00","2015-09-30","32.5","33.36","32.06","32.9","2373100",""
"NFX","2015-10-01T00:00:00-04:00","2015-10-01","33.67","34.22","33.31","33.81","3743800",""
"NFX","2015-10-02T00:00:00-04:00","2015-10-02","33.35","35.62","33.12","35.52","3418600",""
"NFX","2015-10-05T00:00:00-04:00","2015-10-05","35.9","36.8","35.74","36.36","4067600",""
"NFX","2015-10-06T00:00:00-04:00","2015-10-06","36.41","37.72","36.2","36.89","5769400",""
"NFX","2015-10-07T00:00:00-04:00","2015-10-07","37.77","38.05","36.41","37.1","5533200",""
"NFX","2015-10-08T00:00:00-04:00","2015-10-08","37.05","38.58","36.61","38.21","3516300",""
"NFX","2015-10-09T00:00:00-04:00","2015-10-09","38.6","39.02","37.74","38.82","3415400",""
"NFX","2015-10-12T00:00:00-04:00","2015-10-12","38.84","38.92","37.81","38.35","1909300",""
"NFX","2015-10-13T00:00:00-04:00","2015-10-13","37.83","38.98","37.59","38.21","2436900",""
"NFX","2015-10-14T00:00:00-04:00","2015-10-14","38.17","38.96","37.96","38.51","2372000",""
"NFX","2015-10-15T00:00:00-04:00","2015-10-15","38.26","40.36","37.99","40.17","3694000",""
"NFX","2015-10-16T00:00:00-04:00","2015-10-16","40.31","41.06","39.82","40.68","3696100",""
"NFX","2015-10-19T00:00:00-04:00","2015-10-19","39.64","40.75","39.13","39.56","2131400",""
"NFX","2015-10-20T00:00:00-04:00","2015-10-20","39.54","40.67","39.3","39.98","1876800",""
"NFX","2015-10-21T00:00:00-04:00","2015-10-21","39.82","39.88","38.38","38.46","3048100",""
"NFX","2015-10-22T00:00:00-04:00","2015-10-22","38.86","39.86","38.73","39.16","2993700",""
"NFX","2015-10-23T00:00:00-04:00","2015-10-23","38.89","39.85","38.29","39.39","1781500",""
"NFX","2015-10-26T00:00:00-04:00","2015-10-26","39.23","39.46","38.52","39.14","2233200",""
"NFX","2015-10-27T00:00:00-04:00","2015-10-27","38.25","39.24","37.98","39.19","3873900",""
"NFX","2015-10-28T00:00:00-04:00","2015-10-28","39.37","40.65","38.56","39.86","2923200",""
"NFX","2015-10-29T00:00:00-04:00","2015-10-29","39.69","40.73","39.6","40.2","2547300",""
"NFX","2015-10-30T00:00:00-04:00","2015-10-30","40.41","41.17","39.38","40.19","2765100",""
"NFX","2015-11-02T00:00:00-05:00","2015-11-02","39.87","40.7","39.66","40.32","4250500",""
"NFX","2015-11-03T00:00:00-05:00","2015-11-03","40.8","41.13","40.02","40.14","5479900",""
"NFX","2015-11-04T00:00:00-05:00","2015-11-04","41.09","41.34","37.37","38.3","7152800",""
"NFX","2015-11-05T00:00:00-05:00","2015-11-05","38.31","39.98","37.34","38.95","4853800",""
"NFX","2015-11-06T00:00:00-05:00","2015-11-06","38.57","39.76","38.33","39.37","2508900",""
"NFX","2015-11-09T00:00:00-05:00","2015-11-09","39.35","39.86","39.06","39.45","3089000",""
"NFX","2015-11-10T00:00:00-05:00","2015-11-10","39.16","40.25","38.92","39.67","2926900",""
"NFX","2015-11-11T00:00:00-05:00","2015-11-11","39.82","40.47","39.39","39.69","4904600",""
"NFX","2015-11-12T00:00:00-05:00","2015-11-12","38.83","39.32","37.97","38.19","3544300",""
"NFX","2015-11-13T00:00:00-05:00","2015-11-13","38.1","38.75","37.5","38.37","2631500",""
"NFX","2015-11-16T00:00:00-05:00","2015-11-16","38.42","40.16","38.27","40.15","2641500",""
"NFX","2015-11-17T00:00:00-05:00","2015-11-17","39.88","40.89","39.23","40.38","3064000",""
"NFX","2015-11-18T00:00:00-05:00","2015-11-18","40.85","41.09","39.96","41.05","2701100",""
"NFX","2015-11-19T00:00:00-05:00","2015-11-19","40.3","40.72","38.26","39.16","4360500",""
"NFX","2015-11-20T00:00:00-05:00","2015-11-20","39.14","39.14","37.55","37.78","4197800",""
"NFX","2015-11-23T00:00:00-05:00","2015-11-23","37.72","39.18","37.47","38.47","3144500",""
"NFX","2015-11-24T00:00:00-05:00","2015-11-24","38.97","40.02","38.87","39.34","2732600",""
"NFX","2015-11-25T00:00:00-05:00","2015-11-25","38.87","39.38","38.37","38.66","1514200",""
"NFX","2015-11-27T00:00:00-05:00","2015-11-27","38.31","38.78","38.14","38.32","1033400",""
"NFX","2015-11-30T00:00:00-05:00","2015-11-30","38.62","38.84","38.13","38.26","2198000",""
"NFX","2015-12-01T00:00:00-05:00","2015-12-01","38.32","39.22","37.91","39.15","2776800",""
"NFX","2015-12-02T00:00:00-05:00","2015-12-02","38.77","39.01","36.79","37.17","3542500",""
"NFX","2015-12-03T00:00:00-05:00","2015-12-03","37.69","38.55","36.6","36.97","4148900",""
"NFX","2015-12-04T00:00:00-05:00","2015-12-04","36.37","36.67","35.58","36.16","3355100",""
"NFX","2015-12-07T00:00:00-05:00","2015-12-07","35.66","36.81","34.89","35.41","5560900",""
"NFX","2015-12-08T00:00:00-05:00","2015-12-08","34.48","35.46","34.25","34.82","4855700",""
"NFX","2015-12-09T00:00:00-05:00","2015-12-09","36.21","36.46","34.64","35.3","3120800",""
"NFX","2015-12-10T00:00:00-05:00","2015-12-10","35.13","36.8","34.82","36.52","3006900",""
"NFX","2015-12-11T00:00:00-05:00","2015-12-11","36.14","36.28","35","35.26","3960500",""
"NFX","2015-12-14T00:00:00-05:00","2015-12-14","34.81","35.67","33.78","34.79","3891800",""
"NFX","2015-12-15T00:00:00-05:00","2015-12-15","35.4","35.86","34.74","35.05","2815200",""
"NFX","2015-12-16T00:00:00-05:00","2015-12-16","35.21","35.44","33.83","34.44","3307400",""
"NFX","2015-12-17T00:00:00-05:00","2015-12-17","34.37","34.75","32.33","32.61","4474600",""
"NFX","2015-12-18T00:00:00-05:00","2015-12-18","32.54","32.76","31.6","31.6","4397100",""
"NFX","2015-12-21T00:00:00-05:00","2015-12-21","31.49","31.75","29.94","30.41","5210100",""
"NFX","2015-12-22T00:00:00-05:00","2015-12-22","30.42","30.98","29.88","30.63","4650400",""
"NFX","2015-12-23T00:00:00-05:00","2015-12-23","31.59","33.52","31.46","33.27","4235900",""
"NFX","2015-12-24T00:00:00-05:00","2015-12-24","33.27","33.53","32.54","33.09","1032700",""
"NFX","2015-12-28T00:00:00-05:00","2015-12-28","32.35","32.57","31.46","32.34","2005900",""
"NFX","2015-12-29T00:00:00-05:00","2015-12-29","33.24","33.38","31.96","32.69","2071200",""
"NFX","2015-12-30T00:00:00-05:00","2015-12-30","31.83","32.76","31.28","31.85","2733600",""
"NFX","2015-12-31T00:00:00-05:00","2015-12-31","31.68","33.02","31.57","32.56","2032400",""
"NFX","2016-01-04T00:00:00-05:00","2016-01-04","32.48","33.01","31.82","32.27","3017600",""
"NFX","2016-01-05T00:00:00-05:00","2016-01-05","32.37","32.68","31.81","32.49","2181100",""
"NFX","2016-01-06T00:00:00-05:00","2016-01-06","31.35","31.35","29.69","30.04","4165600",""
"NFX","2016-01-07T00:00:00-05:00","2016-01-07","29.17","30.91","28.85","29.41","3902900",""
"NFX","2016-01-08T00:00:00-05:00","2016-01-08","29.7","30.28","29.01","29.26","3276800",""
"NFX","2016-01-11T00:00:00-05:00","2016-01-11","29.86","30.15","28.47","28.98","3775900",""
"NFX","2016-01-12T00:00:00-05:00","2016-01-12","29.63","29.9","28.34","29.31","3357100",""
"NFX","2016-01-13T00:00:00-05:00","2016-01-13","29.72","30.39","27.89","28.17","3244400",""
"NFX","2016-01-14T00:00:00-05:00","2016-01-14","28.46","28.82","26.92","27.87","6595300",""
"NFX","2016-01-15T00:00:00-05:00","2016-01-15","26.45","27.23","25.52","26.23","6975200",""
"NFX","2016-01-19T00:00:00-05:00","2016-01-19","26.52","26.57","23.7","24.37","6047800",""
"NFX","2016-01-20T00:00:00-05:00","2016-01-20","23.88","24.09","22.2","23.71","5275300",""
"NFX","2016-01-21T00:00:00-05:00","2016-01-21","23.65","25.41","23.23","25.33","7614700",""
"NFX","2016-01-22T00:00:00-05:00","2016-01-22","26.6","27.73","25.35","26","7334800",""
"NFX","2016-01-25T00:00:00-05:00","2016-01-25","25.19","26.25","24.45","24.48","3294200",""
"NFX","2016-01-26T00:00:00-05:00","2016-01-26","25.13","26.79","24.25","25.93","3680200",""
"NFX","2016-01-27T00:00:00-05:00","2016-01-27","25.89","27.08","25.13","26.52","6740000",""
"NFX","2016-01-28T00:00:00-05:00","2016-01-28","28.17","28.53","26.94","27.58","4793700",""
"NFX","2016-01-29T00:00:00-05:00","2016-01-29","27.87","29.22","27.74","29.07","3808600",""
"NFX","2016-02-01T00:00:00-05:00","2016-02-01","28.24","28.83","27.45","28.17","3648500",""
"NFX","2016-02-02T00:00:00-05:00","2016-02-02","27.49","27.49","26.25","26.62","3599000",""
