symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADBE","2015-02-09T00:00:00-05:00","2015-02-09","72.17","72.98","72.04","72.33","1628800",""
"ADBE","2015-02-10T00:00:00-05:00","2015-02-10","72.94","73.19","72.11","72.76","1696200",""
"ADBE","2015-02-11T00:00:00-05:00","2015-02-11","72.78","73.14","72.35","73.01","1600800",""
"ADBE","2015-02-12T00:00:00-05:00","2015-02-12","73.6","74.75","73.31","74.59","2243400",""
"ADBE","2015-02-13T00:00:00-05:00","2015-02-13","74.98","76.62","74.77","76.51","3819300",""
"ADBE","2015-02-17T00:00:00-05:00","2015-02-17","76.67","77.22","76.31","77.13","1986600",""
"ADBE","2015-02-18T00:00:00-05:00","2015-02-18","77.02","78","76.8","77.73","1683300",""
"ADBE","2015-02-19T00:00:00-05:00","2015-02-19","77.42","77.94","77.2","77.73","1556000",""
"ADBE","2015-02-20T00:00:00-05:00","2015-02-20","77.76","78.56","77.2","78.55","1626800",""
"ADBE","2015-02-23T00:00:00-05:00","2015-02-23","78.69","78.69","77.79","78.1","1455800",""
"ADBE","2015-02-24T00:00:00-05:00","2015-02-24","78.03","78.03","77.08","77.68","1954300",""
"ADBE","2015-02-25T00:00:00-05:00","2015-02-25","77.76","78.44","77.47","78.07","1256400",""
"ADBE","2015-02-26T00:00:00-05:00","2015-02-26","78.32","79.07","78.02","78.96","1545900",""
"ADBE","2015-02-27T00:00:00-05:00","2015-02-27","79.24","80.3","78.93","79.1","3115700",""
"ADBE","2015-03-02T00:00:00-05:00","2015-03-02","79.23","79.79","78.71","79.79","1497600",""
"ADBE","2015-03-03T00:00:00-05:00","2015-03-03","79.63","79.99","78.97","78.99","1617000",""
"ADBE","2015-03-04T00:00:00-05:00","2015-03-04","78.71","78.74","77.13","77.63","2393500",""
"ADBE","2015-03-05T00:00:00-05:00","2015-03-05","77.6","78.71","77.3","78.62","1850100",""
"ADBE","2015-03-06T00:00:00-05:00","2015-03-06","78.19","78.5","77.05","77.55","2537100",""
"ADBE","2015-03-09T00:00:00-04:00","2015-03-09","77.76","78.24","77.43","77.93","2010900",""
"ADBE","2015-03-10T00:00:00-04:00","2015-03-10","77.25","77.29","75.99","76","2622000",""
"ADBE","2015-03-11T00:00:00-04:00","2015-03-11","75.91","76.78","75.68","76.01","1692200",""
"ADBE","2015-03-12T00:00:00-04:00","2015-03-12","76.14","77.44","75.97","77.4","1683100",""
"ADBE","2015-03-13T00:00:00-04:00","2015-03-13","77.21","78.06","76.62","77.62","2202800",""
"ADBE","2015-03-16T00:00:00-04:00","2015-03-16","78.21","78.59","77.8","78.33","1851300",""
"ADBE","2015-03-17T00:00:00-04:00","2015-03-17","78.22","79.87","78.18","79.66","5718900",""
"ADBE","2015-03-18T00:00:00-04:00","2015-03-18","75.51","78.32","74.75","76.89","10509300",""
"ADBE","2015-03-19T00:00:00-04:00","2015-03-19","76.48","77.38","75.29","77.14","3519100",""
"ADBE","2015-03-20T00:00:00-04:00","2015-03-20","77.67","77.96","76.81","77.36","3577600",""
"ADBE","2015-03-23T00:00:00-04:00","2015-03-23","77.11","77.3","76.34","76.35","1754000",""
"ADBE","2015-03-24T00:00:00-04:00","2015-03-24","76.11","76.42","75.38","75.45","2782800",""
"ADBE","2015-03-25T00:00:00-04:00","2015-03-25","75.46","75.59","73.12","73.13","3444600",""
"ADBE","2015-03-26T00:00:00-04:00","2015-03-26","72.43","73.36","72.12","72.97","2965500",""
"ADBE","2015-03-27T00:00:00-04:00","2015-03-27","72.75","73.46","72.56","73.31","2085200",""
"ADBE","2015-03-30T00:00:00-04:00","2015-03-30","73.51","73.86","73.1","73.6","1880700",""
"ADBE","2015-03-31T00:00:00-04:00","2015-03-31","73.13","74.6","72.94","73.94","2555900",""
"ADBE","2015-04-01T00:00:00-04:00","2015-04-01","73.61","75.1","73.03","75.07","3976000",""
"ADBE","2015-04-02T00:00:00-04:00","2015-04-02","75.17","76.17","74.61","75.68","2158400",""
"ADBE","2015-04-06T00:00:00-04:00","2015-04-06","74.92","76.65","74.75","76.23","2556400",""
"ADBE","2015-04-07T00:00:00-04:00","2015-04-07","76.07","76.68","75.62","75.65","2601200",""
"ADBE","2015-04-08T00:00:00-04:00","2015-04-08","75.68","76.35","75.12","75.44","1938500",""
"ADBE","2015-04-09T00:00:00-04:00","2015-04-09","75.62","76.35","75.21","76.33","1556100",""
"ADBE","2015-04-10T00:00:00-04:00","2015-04-10","76.3","76.63","76","76.53","1801200",""
"ADBE","2015-04-13T00:00:00-04:00","2015-04-13","76.42","77","75.89","76.02","1230000",""
"ADBE","2015-04-14T00:00:00-04:00","2015-04-14","76.05","76.6","75.59","75.95","1924700",""
