symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"FTR","2015-01-02T00:00:00-05:00","2015-01-02","5.022185","5.074813","4.947003","4.992112","6523467",""
"FTR","2015-01-05T00:00:00-05:00","2015-01-05","4.977076","5.014667","4.834229","4.886857","11654587",""
"FTR","2015-01-06T00:00:00-05:00","2015-01-06","4.909412","4.924448","4.781601","4.841747","12442404",""
"FTR","2015-01-07T00:00:00-05:00","2015-01-07","4.856784","4.909412","4.834229","4.879338","10033197",""
"FTR","2015-01-08T00:00:00-05:00","2015-01-08","4.886857","4.969558","4.856784","4.962039","11898926",""
"FTR","2015-01-09T00:00:00-05:00","2015-01-09","4.954521","4.969558","4.864302","4.879338","7318600",""
"FTR","2015-01-12T00:00:00-05:00","2015-01-12","4.969558","5.082331","4.931966","5.067295","13155337",""
"FTR","2015-01-13T00:00:00-05:00","2015-01-13","5.097368","5.142477","5.014667","5.082331","12315380",""
"FTR","2015-01-14T00:00:00-05:00","2015-01-14","5.04474","5.067295","4.962039","5.029704","8388132",""
"FTR","2015-01-15T00:00:00-05:00","2015-01-15","5.074813","5.112404","5.037221","5.04474","10763554",""
"FTR","2015-01-16T00:00:00-05:00","2015-01-16","5.059776","5.134959","5.022185","5.134959","6614845",""
"FTR","2015-01-20T00:00:00-05:00","2015-01-20","5.149995","5.180068","5.097368","5.149995","7356640",""
"FTR","2015-01-21T00:00:00-05:00","2015-01-21","5.127441","5.17255","5.074813","5.104886","8705094",""
"FTR","2015-01-22T00:00:00-05:00","2015-01-22","5.142477","5.165032","5.037221","5.149995","9838205",""
"FTR","2015-01-23T00:00:00-05:00","2015-01-23","5.165032","5.210141","5.134959","5.157514","6263566",""
"FTR","2015-01-26T00:00:00-05:00","2015-01-26","5.157514","5.195105","5.089849","5.195105","5619399",""
"FTR","2015-01-27T00:00:00-05:00","2015-01-27","5.134959","5.157514","5.089849","5.089849","14309463",""
"FTR","2015-01-28T00:00:00-05:00","2015-01-28","5.112404","5.157514","5.007149","5.022185","16549216",""
"FTR","2015-01-29T00:00:00-05:00","2015-01-29","5.014667","5.067295","4.969558","5.04474","5939554",""
"FTR","2015-01-30T00:00:00-05:00","2015-01-30","4.992112","5.089849","4.969558","5.052258","11802627",""
"FTR","2015-02-02T00:00:00-05:00","2015-02-02","5.074813","5.390579","5.067295","5.375543","28325906",""
"FTR","2015-02-03T00:00:00-05:00","2015-02-03","5.368024","5.668754","5.352988","5.518389","30685500",""
"FTR","2015-02-04T00:00:00-05:00","2015-02-04","5.488317","5.55598","5.458243","5.47328","16325360",""
"FTR","2015-02-05T00:00:00-05:00","2015-02-05","5.796564","5.931892","5.593572","5.789046","49952640",""
"FTR","2015-02-06T00:00:00-05:00","2015-02-06","6.022111","6.089776","5.55598","5.961965","94926856",""
"FTR","2015-02-09T00:00:00-05:00","2015-02-09","5.946929","6.089776","5.924374","6.082257","24211114",""
"FTR","2015-02-10T00:00:00-05:00","2015-02-10","6.059703","6.322841","6.007075","6.210068","43338460",""
"FTR","2015-02-11T00:00:00-05:00","2015-02-11","6.210068","6.247659","6.179995","6.232622","18931954",""
"FTR","2015-02-12T00:00:00-05:00","2015-02-12","6.225104","6.322841","6.195031","6.292768","21521124",""
"FTR","2015-02-13T00:00:00-05:00","2015-02-13","6.247659","6.322841","6.247659","6.300286","11899325",""
"FTR","2015-02-17T00:00:00-05:00","2015-02-17","6.277732","6.360432","6.247659","6.330359","14131230",""
"FTR","2015-02-18T00:00:00-05:00","2015-02-18","6.247659","6.270214","6.104812","6.149922","19076270",""
"FTR","2015-02-19T00:00:00-05:00","2015-02-19","6.089776","6.172476","5.954447","6.157439","17300322",""
"FTR","2015-02-20T00:00:00-05:00","2015-02-20","6.134885","6.28525","6.082257","6.24014","24321912",""
