symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"HCP","2015-01-02T00:00:00-05:00","2015-01-02","37.97454","38.67778","37.87163","38.46338","2570544",""
"HCP","2015-01-05T00:00:00-05:00","2015-01-05","38.23183","38.96078","38.22325","38.8493","4602610",""
"HCP","2015-01-06T00:00:00-05:00","2015-01-06","39.04654","39.81839","39.02082","39.58683","5869167",""
"HCP","2015-01-07T00:00:00-05:00","2015-01-07","39.79266","40.58165","39.53538","40.42728","4550487",""
"HCP","2015-01-08T00:00:00-05:00","2015-01-08","40.59023","40.88181","39.67259","39.88699","6930034",""
"HCP","2015-01-09T00:00:00-05:00","2015-01-09","39.92987","40.23861","39.39816","39.92987","4015040",""
"HCP","2015-01-12T00:00:00-05:00","2015-01-12","40.09282","40.67599","40.00706","40.5645","3103776",""
"HCP","2015-01-13T00:00:00-05:00","2015-01-13","40.68456","40.94184","40.34152","40.48731","3469448",""
"HCP","2015-01-14T00:00:00-05:00","2015-01-14","40.26434","40.9933","40.10997","40.94184","4206155",""
"HCP","2015-01-15T00:00:00-05:00","2015-01-15","40.9933","41.49928","40.64168","41.30204","4422572",""
"HCP","2015-01-16T00:00:00-05:00","2015-01-16","41.35349","41.61935","40.9933","41.34491","4031481",""
"HCP","2015-01-20T00:00:00-05:00","2015-01-20","42.50268","42.54556","41.13051","41.31061","5140856",""
"HCP","2015-01-21T00:00:00-05:00","2015-01-21","41.2077","41.2077","40.40155","40.71886","4945660",""
"HCP","2015-01-22T00:00:00-05:00","2015-01-22","40.95042","41.26773","40.5988","41.19054","4715832",""
"HCP","2015-01-23T00:00:00-05:00","2015-01-23","41.41352","41.54216","41.06191","41.29346","4137241",""
"HCP","2015-01-26T00:00:00-05:00","2015-01-26","41.08764","41.29346","40.78748","41.242","3135493",""
"HCP","2015-01-27T00:00:00-05:00","2015-01-27","41.09621","41.37922","41.04475","41.13051","2337569",""
"HCP","2015-01-28T00:00:00-05:00","2015-01-28","41.26773","41.68795","41.03618","41.06191","3546873",""
"HCP","2015-01-29T00:00:00-05:00","2015-01-29","41.13909","41.35349","40.86466","41.12194","3330105",""
"HCP","2015-01-30T00:00:00-05:00","2015-01-30","41.31919","41.41352","40.49589","40.55592","7552235",""
"HCP","2015-02-02T00:00:00-05:00","2015-02-02","40.53019","40.54734","39.57826","40.46159","3681085",""
"HCP","2015-02-03T00:00:00-05:00","2015-02-03","40.43586","40.5645","39.68975","40.14428","3696243",""
"HCP","2015-02-04T00:00:00-05:00","2015-02-04","39.89557","39.91272","38.8493","38.90075","6595729",""
"HCP","2015-02-05T00:00:00-05:00","2015-02-05","39.04404","39.27851","38.64457","39.25246","4261891",""
"HCP","2015-02-06T00:00:00-05:00","2015-02-06","39.33062","39.33062","37.88036","38.05404","5300447",""
"HCP","2015-02-09T00:00:00-05:00","2015-02-09","38.05404","38.33194","37.87168","37.89773","3300487",""
"HCP","2015-02-10T00:00:00-05:00","2015-02-10","37.35062","37.42878","36.08274","37.06405","10100674",""
"HCP","2015-02-11T00:00:00-05:00","2015-02-11","37.23773","37.5851","36.73405","36.98589","4452698",""
"HCP","2015-02-12T00:00:00-05:00","2015-02-12","37.04668","37.29852","36.83826","37.05536","3709622",""
"HCP","2015-02-13T00:00:00-05:00","2015-02-13","37.0901","37.2551","36.72537","37.22905","3785968",""
"HCP","2015-02-17T00:00:00-05:00","2015-02-17","37.37668","37.85431","37.11615","37.32457","3920580",""
"HCP","2015-02-18T00:00:00-05:00","2015-02-18","37.39405","37.81957","36.97721","37.81957","3253274",""
"HCP","2015-02-19T00:00:00-05:00","2015-02-19","37.81089","37.81957","37.22036","37.30721","3223220",""
"HCP","2015-02-20T00:00:00-05:00","2015-02-20","37.39405","37.81957","37.29852","37.74141","5300102",""
"HCP","2015-02-23T00:00:00-05:00","2015-02-23","37.68063","37.98457","37.55905","37.97589","4063254",""
"HCP","2015-02-24T00:00:00-05:00","2015-02-24","37.57642","37.65457","36.51694","36.61247","6111348",""
"HCP","2015-02-25T00:00:00-05:00","2015-02-25","36.75142","37.10747","36.36063","36.73405","3884538",""
"HCP","2015-02-26T00:00:00-05:00","2015-02-26","36.75142","36.75142","36.16958","36.28247","3526645",""
"HCP","2015-02-27T00:00:00-05:00","2015-02-27","36.36063","36.81221","36.09142","36.78616","2949273",""
"HCP","2015-03-02T00:00:00-05:00","2015-03-02","36.93378","37.203","36.56036","36.62984","3295075",""
"HCP","2015-03-03T00:00:00-05:00","2015-03-03","36.53431","36.76879","36.28247","36.66458","2553726",""
"HCP","2015-03-04T00:00:00-05:00","2015-03-04","36.64721","36.82089","36.18695","36.28247","2274713",""
"HCP","2015-03-05T00:00:00-05:00","2015-03-05","36.44748","37.12484","36.39537","36.42142","3573858",""
"HCP","2015-03-06T00:00:00-05:00","2015-03-06","35.61379","35.87432","34.89301","35.03195","4899257",""
"HCP","2015-03-09T00:00:00-04:00","2015-03-09","35.20564","35.47484","35.09274","35.29248","2672102",""
"HCP","2015-03-10T00:00:00-04:00","2015-03-10","35.24906","35.57906","35.1709","35.28379","2533574",""
"HCP","2015-03-11T00:00:00-04:00","2015-03-11","35.28379","35.3359","34.63248","34.71932","5951517",""
"HCP","2015-03-12T00:00:00-04:00","2015-03-12","34.9538","35.23169","34.84959","35.02327","16121973",""
"HCP","2015-03-13T00:00:00-04:00","2015-03-13","35.02327","35.13616","34.79748","34.90169","3733343",""
"HCP","2015-03-16T00:00:00-04:00","2015-03-16","35.04063","35.57906","35.04063","35.22301","4430474",""
"HCP","2015-03-17T00:00:00-04:00","2015-03-17","35.22301","35.64853","34.97985","35.388","3445003",""
"HCP","2015-03-18T00:00:00-04:00","2015-03-18","35.41405","36.28247","35.1709","36.17826","4809784",""
"HCP","2015-03-19T00:00:00-04:00","2015-03-19","36.048","36.44748","35.80484","35.81353","3155971",""
"HCP","2015-03-20T00:00:00-04:00","2015-03-20","35.75274","36.90773","35.63985","36.85563","5613200",""
"HCP","2015-03-23T00:00:00-04:00","2015-03-23","36.90773","37.31589","36.80352","36.83826","3031952",""
"HCP","2015-03-24T00:00:00-04:00","2015-03-24","36.79484","37.01194","36.51694","36.873","4329831",""
"HCP","2015-03-25T00:00:00-04:00","2015-03-25","36.83826","37.09879","36.16089","36.30853","3720676",""
