symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"SLG","2015-01-02T00:00:00-05:00","2015-01-02","111.2888","112.8501","111.0936","112.7478","414163",""
"SLG","2015-01-05T00:00:00-05:00","2015-01-05","112.3854","113.8445","111.8742","113.3612","657992",""
"SLG","2015-01-06T00:00:00-05:00","2015-01-06","113.3612","114.7738","113.2683","114.2348","715129",""
"SLG","2015-01-07T00:00:00-05:00","2015-01-07","114.7552","115.7124","113.5192","115.5544","646371",""
"SLG","2015-01-08T00:00:00-05:00","2015-01-08","115.5544","116.8927","115.3965","116.1213","631952",""
"SLG","2015-01-09T00:00:00-05:00","2015-01-09","115.9541","116.8834","115.2756","116.3537","347234",""
"SLG","2015-01-12T00:00:00-05:00","2015-01-12","117.2644","119.0116","116.112","118.6956","857380",""
"SLG","2015-01-13T00:00:00-05:00","2015-01-13","119.1696","119.467","117.5618","118.4168","618501",""
"SLG","2015-01-14T00:00:00-05:00","2015-01-14","117.8127","119.374","116.9949","119.1138","620223",""
"SLG","2015-01-15T00:00:00-05:00","2015-01-15","119.2253","119.6157","118.4819","119.2439","651428",""
"SLG","2015-01-16T00:00:00-05:00","2015-01-16","119.0302","119.3276","118.2774","118.9558","765595",""
"SLG","2015-01-20T00:00:00-05:00","2015-01-20","118.993","119.4298","118.3332","118.7235","1123267",""
"SLG","2015-01-21T00:00:00-05:00","2015-01-21","118.7235","119.1138","117.9986","118.6956","613014",""
"SLG","2015-01-22T00:00:00-05:00","2015-01-22","118.9558","119.8852","117.9336","119.5506","1098626",""
"SLG","2015-01-23T00:00:00-05:00","2015-01-23","118.8257","119.8201","118.4168","119.4298","570941",""
"SLG","2015-01-26T00:00:00-05:00","2015-01-26","119.4577","121.3349","118.9651","121.3349","564485",""
"SLG","2015-01-27T00:00:00-05:00","2015-01-27","120.6101","121.5115","120.4149","121.1026","496049",""
"SLG","2015-01-28T00:00:00-05:00","2015-01-28","121.3443","122.3386","120.4056","120.8331","931949",""
"SLG","2015-01-29T00:00:00-05:00","2015-01-29","121.0747","121.5301","118.8536","120.4521","789160",""
"SLG","2015-01-30T00:00:00-05:00","2015-01-30","119.2253","119.7551","117.0786","117.0971","996403",""
"SLG","2015-02-02T00:00:00-05:00","2015-02-02","117.4038","117.915","114.8203","117.3202","821333",""
"SLG","2015-02-03T00:00:00-05:00","2015-02-03","116.3723","118.6027","115.9726","118.5934","596550",""
"SLG","2015-02-04T00:00:00-05:00","2015-02-04","117.98","118.9372","117.2458","118.3889","384250",""
"SLG","2015-02-05T00:00:00-05:00","2015-02-05","118.4261","120.2755","118.2402","120.2383","471839",""
"SLG","2015-02-06T00:00:00-05:00","2015-02-06","119.8666","119.8759","117.8964","118.5655","1620715",""
"SLG","2015-02-09T00:00:00-05:00","2015-02-09","118.2867","119.467","117.6083","117.6455","834783",""
"SLG","2015-02-10T00:00:00-05:00","2015-02-10","118.1752","118.6399","117.1157","118.4075","547376",""
"SLG","2015-02-11T00:00:00-05:00","2015-02-11","118.6491","119.0674","117.0971","118.454","421265",""
"SLG","2015-02-12T00:00:00-05:00","2015-02-12","117.8406","120.3498","117.3574","120.1082","537692",""
"SLG","2015-02-13T00:00:00-05:00","2015-02-13","120.2011","120.703","118.8908","119.5041","405340",""
"SLG","2015-02-17T00:00:00-05:00","2015-02-17","119.2068","121.019","118.835","119.3369","431272",""
"SLG","2015-02-18T00:00:00-05:00","2015-02-18","119.5692","120.9911","118.677","120.7495","549205",""
"SLG","2015-02-19T00:00:00-05:00","2015-02-19","120.2197","120.5543","117.915","118.1845","437621",""
"SLG","2015-02-20T00:00:00-05:00","2015-02-20","117.7849","119.7458","117.4503","119.5506","513911",""
"SLG","2015-02-23T00:00:00-05:00","2015-02-23","120.0989","120.7681","118.7142","120.5822","577289",""
"SLG","2015-02-24T00:00:00-05:00","2015-02-24","120.3313","120.3313","116.9206","117.915","776032",""
"SLG","2015-02-25T00:00:00-05:00","2015-02-25","117.8313","119.6064","117.5897","118.138","420512",""
"SLG","2015-02-26T00:00:00-05:00","2015-02-26","118.3239","118.3239","116.6325","116.8741","457420",""
"SLG","2015-02-27T00:00:00-05:00","2015-02-27","116.2236","118.0358","116.0005","117.9614","678436",""
"SLG","2015-03-02T00:00:00-05:00","2015-03-02","118.2216","119.9781","117.8127","118.8536","436760",""
"SLG","2015-03-03T00:00:00-05:00","2015-03-03","118.6213","119.5692","117.9707","119.0581","351216",""
"SLG","2015-03-04T00:00:00-05:00","2015-03-04","118.6677","119.467","117.7849","118.3611","405555",""
"SLG","2015-03-05T00:00:00-05:00","2015-03-05","118.8164","120.2197","118.3611","118.8722","413948",""
"SLG","2015-03-06T00:00:00-05:00","2015-03-06","117.5897","117.5897","114.4113","114.811","719756",""
"SLG","2015-03-09T00:00:00-04:00","2015-03-09","115.6845","116.4838","115.0991","116.3258","678329",""
"SLG","2015-03-10T00:00:00-04:00","2015-03-10","116.0005","116.7812","115.0991","115.4522","1291666",""
"SLG","2015-03-11T00:00:00-04:00","2015-03-11","115.8054","116.0098","114.9875","115.2385","713622",""
"SLG","2015-03-12T00:00:00-04:00","2015-03-12","116.1213","118.3982","115.9541","118.3518","741707",""
"SLG","2015-03-13T00:00:00-04:00","2015-03-13","118.3982","118.6584","117.3667","118.4168","624635",""
"SLG","2015-03-16T00:00:00-04:00","2015-03-16","119.2346","120.2476","118.6677","119.3183","1554432",""
"SLG","2015-03-17T00:00:00-04:00","2015-03-17","119.0023","120.1826","118.4447","120.0153","1163510",""
"SLG","2015-03-18T00:00:00-04:00","2015-03-18","119.6621","121.5673","118.073","121.3721","1071833",""
"SLG","2015-03-19T00:00:00-04:00","2015-03-19","120.9353","122.2271","120.6658","121.2048","1387755",""
"SLG","2015-03-20T00:00:00-04:00","2015-03-20","121.623","126.214","121.6138","124.5319","17726942",""
"SLG","2015-03-23T00:00:00-04:00","2015-03-23","123.7698","125.5449","123.4817","123.9929","1154472",""
"SLG","2015-03-24T00:00:00-04:00","2015-03-24","123.6955","124.5505","121.9669","122.3294","1123590",""
"SLG","2015-03-25T00:00:00-04:00","2015-03-25","122.5152","122.7661","119.6157","120.1454","746441",""
"SLG","2015-03-26T00:00:00-04:00","2015-03-26","119.9131","120.0153","117.8964","119.216","924094",""
"SLG","2015-03-27T00:00:00-04:00","2015-03-27","119.3748","120.0284","118.7492","119.2721","617322",""
"SLG","2015-03-30T00:00:00-04:00","2015-03-30","119.7483","121.1582","119.0667","120.9621","644525",""
"SLG","2015-03-31T00:00:00-04:00","2015-03-31","120.5979","121.3262","119.6549","119.8697","961326",""
"SLG","2015-04-01T00:00:00-04:00","2015-04-01","120.1217","120.1964","118.5811","119.4681","636279",""
"SLG","2015-04-02T00:00:00-04:00","2015-04-02","119.2534","121.4663","119.2534","121.2702","551134",""
"SLG","2015-04-06T00:00:00-04:00","2015-04-06","121.6904","123.2403","120.9061","122.9135","603935",""
"SLG","2015-04-07T00:00:00-04:00","2015-04-07","122.6894","122.8482","120.85","120.8967","661233",""
"SLG","2015-04-08T00:00:00-04:00","2015-04-08","120.8687","121.8024","120.8687","121.3916","503475",""
"SLG","2015-04-09T00:00:00-04:00","2015-04-09","121.1208","121.4009","118.5811","118.6745","629424",""
"SLG","2015-04-10T00:00:00-04:00","2015-04-10","119.7016","120.3925","118.8612","119.3748","405479",""
"SLG","2015-04-13T00:00:00-04:00","2015-04-13","118.9266","119.7669","118.9266","119.0853","527251",""
"SLG","2015-04-14T00:00:00-04:00","2015-04-14","119.2347","120.5232","119.2347","119.8136","527465",""
"SLG","2015-04-15T00:00:00-04:00","2015-04-15","119.879","121.2795","118.3757","118.4597","554240",""
"SLG","2015-04-16T00:00:00-04:00","2015-04-16","118.1143","119.7109","117.8622","119.2721","344432",""
"SLG","2015-04-17T00:00:00-04:00","2015-04-17","119.0947","119.3374","117.2739","118.2823","588834",""
"SLG","2015-04-20T00:00:00-04:00","2015-04-20","118.3477","119.3094","118.0209","118.6091","600186",""
"SLG","2015-04-21T00:00:00-04:00","2015-04-21","118.9826","120.1498","118.9826","119.6269","595152",""
"SLG","2015-04-22T00:00:00-04:00","2015-04-22","119.5989","120.8967","119.16","119.991","887106",""
"SLG","2015-04-23T00:00:00-04:00","2015-04-23","119.991","120.8594","117.7688","118.9079","850692",""
"SLG","2015-04-24T00:00:00-04:00","2015-04-24","118.8893","120.6166","118.329","120.2805","888070",""
"SLG","2015-04-27T00:00:00-04:00","2015-04-27","120.6726","121.6064","120.0377","120.5886","622998",""
"SLG","2015-04-28T00:00:00-04:00","2015-04-28","119.9817","119.9817","118.7305","119.2814","539568",""
"SLG","2015-04-29T00:00:00-04:00","2015-04-29","118.3664","119.0853","115.5559","115.836","691649",""
"SLG","2015-04-30T00:00:00-04:00","2015-04-30","115.6586","115.8547","113.5204","114.2487","855726",""
"SLG","2015-05-01T00:00:00-04:00","2015-05-01","115.1918","116.0695","114.4074","114.5849","718960",""
"SLG","2015-05-04T00:00:00-04:00","2015-05-04","115.005","116.1068","114.977","115.4532","566664",""
"SLG","2015-05-05T00:00:00-04:00","2015-05-05","114.921","115.4719","111.8771","112.2226","714461",""
"SLG","2015-05-06T00:00:00-04:00","2015-05-06","112.0452","112.6521","110.7006","111.4196","643133",""
"SLG","2015-05-07T00:00:00-04:00","2015-05-07","111.5876","113.6605","111.1021","113.1283","585835",""
"SLG","2015-05-08T00:00:00-04:00","2015-05-08","114.4448","116.6764","114.2767","114.8556","566450",""
"SLG","2015-05-11T00:00:00-04:00","2015-05-11","114.3514","115.3972","112.6707","113.1003","488267",""
"SLG","2015-05-12T00:00:00-04:00","2015-05-12","112.3159","114.0807","111.6343","113.4737","521575",""
"SLG","2015-05-13T00:00:00-04:00","2015-05-13","113.9406","114.7529","111.8958","112.2973","621285",""
"SLG","2015-05-14T00:00:00-04:00","2015-05-14","112.9882","114.7249","112.7268","114.6502","480770",""
"SLG","2015-05-15T00:00:00-04:00","2015-05-15","114.5849","116.4149","114.5849","115.5186","1077422",""
"SLG","2015-05-18T00:00:00-04:00","2015-05-18","114.7249","115.4906","113.6792","113.7912","980925",""
"SLG","2015-05-19T00:00:00-04:00","2015-05-19","113.6325","113.7352","112.2319","112.3906","967859",""
"SLG","2015-05-20T00:00:00-04:00","2015-05-20","112.4093","113.3243","112.0452","112.6147","1037581",""
"SLG","2015-05-21T00:00:00-04:00","2015-05-21","112.7268","113.1096","110.9714","111.3822","730312",""
"SLG","2015-05-22T00:00:00-04:00","2015-05-22","111.3822","112.4747","110.7847","111.3075","764156",""
"SLG","2015-05-26T00:00:00-04:00","2015-05-26","111.1955","111.569","110.5139","111.2795","649559",""
"SLG","2015-05-27T00:00:00-04:00","2015-05-27","111.1768","112.6521","111.0834","112.4933","450568",""
"SLG","2015-05-28T00:00:00-04:00","2015-05-28","112.1479","113.0909","111.2328","111.9891","558846",""
"SLG","2015-05-29T00:00:00-04:00","2015-05-29","112.1292","112.4933","110.5792","110.794","1050112",""
"SLG","2015-06-01T00:00:00-04:00","2015-06-01","110.934","113.1376","110.4205","112.9789","783755",""
"SLG","2015-06-02T00:00:00-04:00","2015-06-02","112.2692","112.3159","111.0368","111.8211","467597",""
"SLG","2015-06-03T00:00:00-04:00","2015-06-03","111.625","112.7454","110.4579","110.9434","764477",""
"SLG","2015-06-04T00:00:00-04:00","2015-06-04","110.5606","111.0368","109.6269","109.8323","805710",""
"SLG","2015-06-05T00:00:00-04:00","2015-06-05","109.0386","109.1693","107.9555","108.5624","790181",""
"SLG","2015-06-08T00:00:00-04:00","2015-06-08","108.5624","108.8145","107.7221","107.7594","554562",""
"SLG","2015-06-09T00:00:00-04:00","2015-06-09","107.7594","108.0395","106.751","106.9751","635208",""
"SLG","2015-06-10T00:00:00-04:00","2015-06-10","107.1432","108.3757","106.4336","107.414","741558",""
"SLG","2015-06-11T00:00:00-04:00","2015-06-11","108.2076","108.6558","107.5727","108.217","615287",""
"SLG","2015-06-12T00:00:00-04:00","2015-06-12","108.2916","108.8705","107.1805","107.3206","634030",""
"SLG","2015-06-15T00:00:00-04:00","2015-06-15","106.9471","107.3673","105.4158","106.5643","1511497",""
"SLG","2015-06-16T00:00:00-04:00","2015-06-16","106.6203","107.5073","106.4056","107.3673","752910",""
"SLG","2015-06-17T00:00:00-04:00","2015-06-17","107.386","108.1516","106.639","107.9649","714783",""
"SLG","2015-06-18T00:00:00-04:00","2015-06-18","108.3103","109.8603","107.498","108.8052","1029227",""
"SLG","2015-06-19T00:00:00-04:00","2015-06-19","108.4784","108.6371","107.3766","107.7127","1032869",""
"SLG","2015-06-22T00:00:00-04:00","2015-06-22","107.6754","108.4784","106.6763","106.7884","677084",""
"SLG","2015-06-23T00:00:00-04:00","2015-06-23","106.6763","107.9929","106.0974","106.2842","855405",""
"SLG","2015-06-24T00:00:00-04:00","2015-06-24","106.4522","106.9845","105.92","105.9854","588726",""
"SLG","2015-06-25T00:00:00-04:00","2015-06-25","105.5652","106.0321","104.6969","104.7062","795750",""
"SLG","2015-06-26T00:00:00-04:00","2015-06-26","104.7531","105.767","104.3683","104.8752","1220262",""
"SLG","2015-06-29T00:00:00-04:00","2015-06-29","105.4666","105.6919","103.223","103.2887","747284",""
"SLG","2015-06-30T00:00:00-04:00","2015-06-30","103.9364","104.4434","102.7442","103.1573","836553",""
"SLG","2015-07-01T00:00:00-04:00","2015-07-01","103.8426","105.1005","102.8663","105.1005","1088063",""
"SLG","2015-07-02T00:00:00-04:00","2015-07-02","105.7294","107.0436","105.6449","105.8327","901428",""
"SLG","2015-07-06T00:00:00-04:00","2015-07-06","105.4478","106.8747","104.2462","106.6024","685179",""
"SLG","2015-07-07T00:00:00-04:00","2015-07-07","107.0155","108.4142","105.5792","107.9167","641077",""
"SLG","2015-07-08T00:00:00-04:00","2015-07-08","107.344","108.2077","106.9498","107.1094","644592",""
"SLG","2015-07-09T00:00:00-04:00","2015-07-09","107.7195","107.9918","106.5743","106.9498","621050",""
"SLG","2015-07-10T00:00:00-04:00","2015-07-10","107.6257","108.5081","107.2314","107.8885","390739",""
"SLG","2015-07-13T00:00:00-04:00","2015-07-13","106.9967","108.9305","106.4147","107.2596","777751",""
"SLG","2015-07-14T00:00:00-04:00","2015-07-14","107.2126","107.9167","105.72","107.391","712024",""
"SLG","2015-07-15T00:00:00-04:00","2015-07-15","106.9498","107.5693","106.4992","107.391","402138",""
"SLG","2015-07-16T00:00:00-04:00","2015-07-16","108.0293","108.4517","107.7008","108.1607","674207",""
"SLG","2015-07-17T00:00:00-04:00","2015-07-17","107.8979","108.2734","107.1657","107.5036","401605",""
"SLG","2015-07-20T00:00:00-04:00","2015-07-20","107.2971","107.9448","106.7902","107.6444","480115",""
"SLG","2015-07-21T00:00:00-04:00","2015-07-21","107.5224","108.1514","106.9685","107.56","584937",""
"SLG","2015-07-22T00:00:00-04:00","2015-07-22","107.4473","108.3485","107.0718","107.7852","433350",""
"SLG","2015-07-23T00:00:00-04:00","2015-07-23","107.5975","108.142","105.0629","105.8327","844649",""
"SLG","2015-07-24T00:00:00-04:00","2015-07-24","105.8327","106.9873","105.2601","106.2645","665471",""
"SLG","2015-07-27T00:00:00-04:00","2015-07-27","106.5743","107.1094","106.0017","106.349","764222",""
"SLG","2015-07-28T00:00:00-04:00","2015-07-28","106.4522","107.1187","105.9923","106.7057","505788",""
"SLG","2015-07-29T00:00:00-04:00","2015-07-29","106.6024","107.6914","105.8796","107.5881","744088",""
"SLG","2015-07-30T00:00:00-04:00","2015-07-30","107.2502","107.9073","106.8371","107.2126","620837",""
"SLG","2015-07-31T00:00:00-04:00","2015-07-31","107.5318","108.8836","106.5367","108.0856","873305",""
"SLG","2015-08-03T00:00:00-04:00","2015-08-03","108.0856","108.7803","107.6632","108.5738","474895",""
"SLG","2015-08-04T00:00:00-04:00","2015-08-04","108.3016","109.184","106.1612","107.6914","545203",""
"SLG","2015-08-05T00:00:00-04:00","2015-08-05","108.0199","108.1983","106.2739","106.8747","569065",""
"SLG","2015-08-06T00:00:00-04:00","2015-08-06","106.4804","107.0436","105.138","106.8371","503657",""
"SLG","2015-08-07T00:00:00-04:00","2015-08-07","106.5555","107.5506","105.7951","106.6588","511008",""
