symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"MAA","2015-01-02T00:00:00-05:00","2015-01-02","66.86469","68.40903","66.86469","68.37312","307726",""
"MAA","2015-01-05T00:00:00-05:00","2015-01-05","68.11273","68.54371","67.72665","68.11273","612112",""
"MAA","2015-01-06T00:00:00-05:00","2015-01-06","68.48984","69.88155","68.48086","69.29793","928526",""
"MAA","2015-01-07T00:00:00-05:00","2015-01-07","68.66942","70.33945","68.49882","70.15988","606655",""
"MAA","2015-01-08T00:00:00-05:00","2015-01-08","70.15988","70.4472","69.45954","70.33945","605875",""
"MAA","2015-01-09T00:00:00-05:00","2015-01-09","70.36639","71.26427","70.0252","70.77942","536043",""
"MAA","2015-01-12T00:00:00-05:00","2015-01-12","71.47976","72.66496","71.38099","72.6021","553641",""
"MAA","2015-01-13T00:00:00-05:00","2015-01-13","72.83779","73.10974","71.88596","72.4208","494756",""
"MAA","2015-01-14T00:00:00-05:00","2015-01-14","71.94942","73.27292","71.59588","73.09161","601429",""
"MAA","2015-01-15T00:00:00-05:00","2015-01-15","73.15507","73.57207","72.9647","73.10068","512075",""
"MAA","2015-01-16T00:00:00-05:00","2015-01-16","73.146","73.91653","72.92844","73.82588","459235",""
"MAA","2015-01-20T00:00:00-05:00","2015-01-20","74.18848","74.41511","72.72901","72.87405","535241",""
"MAA","2015-01-21T00:00:00-05:00","2015-01-21","72.93751","73.58112","72.57491","73.49954","294757",""
"MAA","2015-01-22T00:00:00-05:00","2015-01-22","73.65365","74.46043","73.44514","74.37885","423163",""
"MAA","2015-01-23T00:00:00-05:00","2015-01-23","74.43324","74.71426","74.07064","74.43324","364476",""
"MAA","2015-01-26T00:00:00-05:00","2015-01-26","74.36979","74.79585","74.16129","74.77771","721671",""
"MAA","2015-01-27T00:00:00-05:00","2015-01-27","74.75958","75.06779","74.48763","74.76865","249088",""
"MAA","2015-01-28T00:00:00-05:00","2015-01-28","74.75958","75.69328","74.02531","74.0797","599223",""
"MAA","2015-01-29T00:00:00-05:00","2015-01-29","73.9528","74.21568","72.92844","73.1732","951234",""
"MAA","2015-01-30T00:00:00-05:00","2015-01-30","73.15507","73.16413","71.8497","71.90409","757633",""
"MAA","2015-02-02T00:00:00-05:00","2015-02-02","71.89502","72.28482","70.499","72.13071","605732",""
"MAA","2015-02-03T00:00:00-05:00","2015-02-03","71.76811","72.10352","71.10637","71.85876","635737",""
"MAA","2015-02-04T00:00:00-05:00","2015-02-04","72.11259","72.11259","70.61685","71.36018","838383",""
"MAA","2015-02-05T00:00:00-05:00","2015-02-05","71.62308","71.8497","69.27522","70.28144","1453492",""
"MAA","2015-02-06T00:00:00-05:00","2015-02-06","70.28144","70.39023","67.61631","67.8792","1199660",""
"MAA","2015-02-09T00:00:00-05:00","2015-02-09","68.32339","68.46843","66.90018","66.9183","833309",""
"MAA","2015-02-10T00:00:00-05:00","2015-02-10","66.89111","67.09055","66.10245","67.01802","738770",""
"MAA","2015-02-11T00:00:00-05:00","2015-02-11","67.154","67.36249","66.5285","66.70074","601760",""
"MAA","2015-02-12T00:00:00-05:00","2015-02-12","66.89111","67.60725","66.41066","67.45315","736012",""
"MAA","2015-02-13T00:00:00-05:00","2015-02-13","67.36249","67.36249","66.50131","66.9183","390620",""
"MAA","2015-02-17T00:00:00-05:00","2015-02-17","66.90923","67.75229","66.58289","66.90018","406064",""
"MAA","2015-02-18T00:00:00-05:00","2015-02-18","67.17213","68.11489","66.49224","68.07863","647982",""
"MAA","2015-02-19T00:00:00-05:00","2015-02-19","67.84293","67.99705","66.7642","66.80952","742631",""
"MAA","2015-02-20T00:00:00-05:00","2015-02-20","66.68261","67.68884","66.54664","67.52566","546273",""
"MAA","2015-02-23T00:00:00-05:00","2015-02-23","67.81574","68.20554","66.98176","67.49847","631766",""
"MAA","2015-02-24T00:00:00-05:00","2015-02-24","67.19932","67.19932","65.83956","66.31094","562268",""
"MAA","2015-02-25T00:00:00-05:00","2015-02-25","66.4016","67.19026","65.76704","66.58289","431546",""
"MAA","2015-02-26T00:00:00-05:00","2015-02-26","66.5557","66.5557","65.15062","65.24126","564143",""
"MAA","2015-02-27T00:00:00-05:00","2015-02-27","65.35911","66.04806","65.01464","65.69452","656586",""
"MAA","2015-03-02T00:00:00-05:00","2015-03-02","65.82143","67.10867","65.82143","66.41066","572858",""
"MAA","2015-03-03T00:00:00-05:00","2015-03-03","66.36533","66.4016","65.64919","66.26562","405623",""
"MAA","2015-03-04T00:00:00-05:00","2015-03-04","66.41066","66.56477","66.02087","66.39252","774732",""
"MAA","2015-03-05T00:00:00-05:00","2015-03-05","66.48318","67.22652","66.48318","66.64635","613895",""
"MAA","2015-03-06T00:00:00-05:00","2015-03-06","65.8033","65.8033","64.06281","64.49793","600547",""
"MAA","2015-03-09T00:00:00-04:00","2015-03-09","64.94212","65.26846","64.59765","65.05996","442357",""
"MAA","2015-03-10T00:00:00-04:00","2015-03-10","64.99651","65.622","64.93305","65.13248","443019",""
"MAA","2015-03-11T00:00:00-04:00","2015-03-11","65.13248","65.5948","64.93305","65.51321","634523",""
"MAA","2015-03-12T00:00:00-04:00","2015-03-12","65.93928","67.18119","65.47696","67.02708","966126",""
"MAA","2015-03-13T00:00:00-04:00","2015-03-13","67.1268","67.48034","66.53757","67.21745","825145",""
"MAA","2015-03-16T00:00:00-04:00","2015-03-16","67.48034","68.84916","67.18119","68.31432","611247",""
"MAA","2015-03-17T00:00:00-04:00","2015-03-17","68.30526","69.35681","68.25993","69.28429","1080742",""
"MAA","2015-03-18T00:00:00-04:00","2015-03-18","69.46558","70.63498","68.8129","70.45368","688356",""
"MAA","2015-03-19T00:00:00-04:00","2015-03-19","70.18172","71.02478","69.96416","70.21799","667838",""
"MAA","2015-03-20T00:00:00-04:00","2015-03-20","70.45368","72.33922","70.45368","72.14884","1072027",""
"MAA","2015-03-23T00:00:00-04:00","2015-03-23","72.14884","72.51144","71.6684","71.76811","624595",""
"MAA","2015-03-24T00:00:00-04:00","2015-03-24","71.77718","71.99474","70.916","70.97039","532483",""
"MAA","2015-03-25T00:00:00-04:00","2015-03-25","71.06104","71.32393","69.59249","69.71941","305017",""
"MAA","2015-03-26T00:00:00-04:00","2015-03-26","69.69221","70.38116","69.2027","69.54717","302369",""
"MAA","2015-03-27T00:00:00-04:00","2015-03-27","69.60156","70.03669","69.22083","69.55624","337118",""
"MAA","2015-03-30T00:00:00-04:00","2015-03-30","69.86445","70.7347","69.61063","70.58966","312297",""
"MAA","2015-03-31T00:00:00-04:00","2015-03-31","70.41742","70.93413","69.80099","70.04575","449748",""
"MAA","2015-04-01T00:00:00-04:00","2015-04-01","69.84632","70.36303","69.32961","70.09108","511193",""
"MAA","2015-04-02T00:00:00-04:00","2015-04-02","69.68315","70.99758","69.68315","70.68031","434084",""
"MAA","2015-04-06T00:00:00-04:00","2015-04-06","70.95226","71.60494","70.40836","71.43271","471480",""
"MAA","2015-04-07T00:00:00-04:00","2015-04-07","71.36926","71.36926","70.1908","70.24518","349804",""
"MAA","2015-04-08T00:00:00-04:00","2015-04-08","70.50807","71.18795","70.42648","70.84348","431767",""
"MAA","2015-04-09T00:00:00-04:00","2015-04-09","71.29673","71.29673","68.74944","68.95795","351017",""
"MAA","2015-04-10T00:00:00-04:00","2015-04-10","69.35681","69.79192","68.33245","68.59534","477216",""
"MAA","2015-04-13T00:00:00-04:00","2015-04-13","68.4305","69.03493","67.9909","68.49461","657330",""
"MAA","2015-04-14T00:00:00-04:00","2015-04-14","68.79683","69.4379","68.57703","69.05325","455872",""
"MAA","2015-04-15T00:00:00-04:00","2015-04-15","69.12653","69.23642","67.9909","68.21985","399093",""
"MAA","2015-04-16T00:00:00-04:00","2015-04-16","67.92679","68.97083","67.71615","68.80598","300275",""
"MAA","2015-04-17T00:00:00-04:00","2015-04-17","68.57703","69.01662","68.17406","68.65029","398547",""
"MAA","2015-04-20T00:00:00-04:00","2015-04-20","68.72356","69.21811","68.41218","68.90672","367755",""
"MAA","2015-04-21T00:00:00-04:00","2015-04-21","69.25474","69.68517","68.89757","69.20895","318728",""
"MAA","2015-04-22T00:00:00-04:00","2015-04-22","69.17231","70.14308","68.78767","70.12477","322768",""
"MAA","2015-04-23T00:00:00-04:00","2015-04-23","69.95076","70.78416","69.88666","70.57352","341112",""
"MAA","2015-04-24T00:00:00-04:00","2015-04-24","70.65595","70.94901","70.26215","70.27131","291649",""
"MAA","2015-04-27T00:00:00-04:00","2015-04-27","70.54605","71.02229","69.88666","70.15224","474981",""
"MAA","2015-04-28T00:00:00-04:00","2015-04-28","70.03319","70.50941","69.59359","70.26215","269920",""
"MAA","2015-04-29T00:00:00-04:00","2015-04-29","69.74013","70.06066","69.0441","69.33716","375180",""
"MAA","2015-04-30T00:00:00-04:00","2015-04-30","70.61932","70.61932","67.90848","68.32975","547484",""
"MAA","2015-05-01T00:00:00-04:00","2015-05-01","68.46712","70.24383","68.2107","69.81339","722845",""
"MAA","2015-05-04T00:00:00-04:00","2015-05-04","70.08813","71.03143","70.08813","70.55521","909452",""
"MAA","2015-05-05T00:00:00-04:00","2015-05-05","70.28962","70.57352","68.40302","68.64113","873747",""
"MAA","2015-05-06T00:00:00-04:00","2015-05-06","68.80598","69.22726","68.39386","68.83346","650014",""
"MAA","2015-05-07T00:00:00-04:00","2015-05-07","68.98915","70.24383","68.90672","69.89581","493216",""
"MAA","2015-05-08T00:00:00-04:00","2015-05-08","70.73837","71.74578","70.15224","70.64679","300275",""
"MAA","2015-05-11T00:00:00-04:00","2015-05-11","70.42699","71.09554","68.90672","69.13568","359457",""
"MAA","2015-05-12T00:00:00-04:00","2015-05-12","68.69608","69.66685","68.11911","69.28221","267299",""
"MAA","2015-05-13T00:00:00-04:00","2015-05-13","68.97999","69.99656","67.9909","68.21985","544535",""
"MAA","2015-05-14T00:00:00-04:00","2015-05-14","68.73272","69.49285","68.36639","69.46538","421914",""
"MAA","2015-05-15T00:00:00-04:00","2015-05-15","69.7218","70.48194","69.51117","70.3812","255507",""
"MAA","2015-05-18T00:00:00-04:00","2015-05-18","70.01487","70.50026","69.6577","70.37204","416782",""
"MAA","2015-05-19T00:00:00-04:00","2015-05-19","70.15224","70.56437","69.81339","70.30793","326699",""
"MAA","2015-05-20T00:00:00-04:00","2015-05-20","70.4911","70.81164","70.0973","70.39036","260639",""
"MAA","2015-05-21T00:00:00-04:00","2015-05-21","70.601","70.95818","70.00571","70.32626","470504",""
"MAA","2015-05-22T00:00:00-04:00","2015-05-22","70.10646","70.93069","69.63938","70.55521","443643",""
"MAA","2015-05-26T00:00:00-04:00","2015-05-26","70.42699","70.42699","69.60275","69.8317","243496",""
"MAA","2015-05-27T00:00:00-04:00","2015-05-27","69.97824","70.72922","69.55695","70.601","330849",""
"MAA","2015-05-28T00:00:00-04:00","2015-05-28","70.65595","70.94901","70.34457","70.8208","549340",""
"MAA","2015-05-29T00:00:00-04:00","2015-05-29","70.78416","70.91238","69.79507","69.95992","944612",""
"MAA","2015-06-01T00:00:00-04:00","2015-06-01","70.17972","70.93069","69.69433","70.85744","502388",""
"MAA","2015-06-02T00:00:00-04:00","2015-06-02","70.48194","70.57352","69.58443","69.74928","286517",""
"MAA","2015-06-03T00:00:00-04:00","2015-06-03","69.78591","70.3812","68.28396","68.31143","371795",""
"MAA","2015-06-04T00:00:00-04:00","2015-06-04","68.2748","68.68693","67.94511","68.45797","444735",""
"MAA","2015-06-05T00:00:00-04:00","2015-06-05","67.45056","68.73272","67.43224","68.28396","659950",""
"MAA","2015-06-08T00:00:00-04:00","2015-06-08","68.42133","68.53123","67.73447","67.73447","322441",""
"MAA","2015-06-09T00:00:00-04:00","2015-06-09","67.51467","68.02753","66.85527","67.01096","534381",""
"MAA","2015-06-10T00:00:00-04:00","2015-06-10","67.05676","68.055","66.68127","67.43224","485572",""
"MAA","2015-06-11T00:00:00-04:00","2015-06-11","67.79858","68.33891","67.57877","67.85352","403133",""
"MAA","2015-06-12T00:00:00-04:00","2015-06-12","67.95426","68.47628","67.79858","67.97258","368083",""
"MAA","2015-06-15T00:00:00-04:00","2015-06-15","67.93595","67.93595","67.3315","67.38645","450631",""
"MAA","2015-06-16T00:00:00-04:00","2015-06-16","67.56046","68.18322","66.98349","67.83521","505882",""
