symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CME","2015-01-02T00:00:00-05:00","2015-01-02","81.14832","81.56812","79.96194","80.43649","1238769",""
"CME","2015-01-05T00:00:00-05:00","2015-01-05","80.21747","81.25784","80.02583","80.89279","1649354",""
"CME","2015-01-06T00:00:00-05:00","2015-01-06","81.22133","81.41297","79.41438","79.66078","1735373",""
"CME","2015-01-07T00:00:00-05:00","2015-01-07","79.39613","80.61901","79.07672","80.58251","2091608",""
"CME","2015-01-08T00:00:00-05:00","2015-01-08","81.45861","82.10655","80.80154","80.95667","2194172",""
"CME","2015-01-09T00:00:00-05:00","2015-01-09","80.94755","81.45861","80.49125","81.02969","1358208",""
"CME","2015-01-12T00:00:00-05:00","2015-01-12","81.44035","81.44035","79.77942","79.95282","1246768",""
"CME","2015-01-13T00:00:00-05:00","2015-01-13","80.85629","81.40385","79.26836","79.51476","1914641",""
"CME","2015-01-14T00:00:00-05:00","2015-01-14","77.92685","78.67518","76.96861","77.58006","2588978",""
"CME","2015-01-15T00:00:00-05:00","2015-01-15","77.50705","78.06374","77.069","77.45229","1433378",""
"CME","2015-01-16T00:00:00-05:00","2015-01-16","77.09638","77.77171","76.13815","77.60744","2408395",""
"CME","2015-01-20T00:00:00-05:00","2015-01-20","79.15885","79.72467","78.00898","78.07287","2296079",""
"CME","2015-01-21T00:00:00-05:00","2015-01-21","77.83559","79.36875","77.56181","78.07287","2352730",""
"CME","2015-01-22T00:00:00-05:00","2015-01-22","78.10024","81.13007","77.91772","80.82891","2329390",""
"CME","2015-01-23T00:00:00-05:00","2015-01-23","80.76503","81.16657","80.0167","80.77415","1106181",""
"CME","2015-01-26T00:00:00-05:00","2015-01-26","80.87454","81.2122","79.75204","81.02969","794215",""
"CME","2015-01-27T00:00:00-05:00","2015-01-27","80.58251","81.07531","79.63341","79.7338","834320",""
"CME","2015-01-28T00:00:00-05:00","2015-01-28","80.32698","80.67377","77.69869","77.72607","1465594",""
"CME","2015-01-29T00:00:00-05:00","2015-01-29","77.77171","78.74818","77.63481","78.6843","1434693",""
"CME","2015-01-30T00:00:00-05:00","2015-01-30","77.65306","78.83945","77.57093","77.84471","1680365",""
"CME","2015-02-02T00:00:00-05:00","2015-02-02","78.33751","79.61515","77.35191","79.46914","1457047",""
"CME","2015-02-03T00:00:00-05:00","2015-02-03","79.55127","80.18097","79.1041","79.64253","1840786",""
"CME","2015-02-04T00:00:00-05:00","2015-02-04","80.07145","82.03354","79.7338","81.44948","2471183",""
"CME","2015-02-05T00:00:00-05:00","2015-02-05","81.94228","83.61234","81.46773","82.90051","2543942",""
"CME","2015-02-06T00:00:00-05:00","2015-02-06","83.99563","86.88857","83.55758","85.97597","3525972",""
